# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240331
# 종료일: 20240331
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/85495,1,1,1
desktop,/archives/85586,2,1,2
desktop,/archives/86272,1,1,1
desktop,/archives/87503,1,1,1
desktop,/archives/88042,1,1,1
desktop,/archives/88198,1,1,1
desktop,/archives/89025,1,1,1
desktop,/archives/89053,1,1,1
desktop,/archives/91050,1,1,1
desktop,/archives/93867,1,1,1
desktop,/archives/94104,1,1,1
desktop,/archives/9512,1,1,1
desktop,/archives/96454,1,1,1
desktop,/archives/96879,1,1,1
desktop,/archives/97077,1,1,1
desktop,/archives/97391,1,1,1
desktop,/archives/98215,1,1,1
desktop,/archives/98610,1,1,1
desktop,/archives/category/business/sk-earthon,1,1,1
desktop,/archives/category/business/sk-incheonpetrochem,1,1,1
desktop,/archives/category/business/sk-on,4,1,8
desktop,/archives/category/industry-and-insight,2,1,2
desktop,/archives/tag/sk경영경제연구소,1,1,1
desktop,/archives/tag/디지털-트랜스포메이션,1,1,1
desktop,/archives/tag/배터리,1,1,2
desktop,/archives/tag/벙커씨유,1,1,3
desktop,/archives/tag/신입사원-교육과정,1,1,2
desktop,/archives/tag/액침냉각,1,1,1
desktop,/archives/tag/폐플라스틱,1,1,1
desktop,/archives/tag/행복추구,1,1,1
desktop,/archives/tag/환경∙안전-교육-프로그램,1,1,1
desktop,/archives/tag/환경과학기술원,1,1,1
desktop,/posts,2,1,3
mobile,/archives/100553,2,1,3
mobile,/archives/100667,1,1,1
mobile,/archives/100892,1,1,1
mobile,/archives/100970,1,1,1
mobile,/archives/101476,1,1,1
mobile,/archives/102896,1,1,1
mobile,/archives/10330,1,1,1
mobile,/archives/103947,1,1,1
mobile,/archives/104279,1,1,1
mobile,/archives/104459,1,1,1
mobile,/archives/10512,1,1,1
mobile,/archives/105883,1,1,1
mobile,/archives/105914,1,1,1
mobile,/archives/106172,1,1,1
mobile,/archives/10815,1,1,1
mobile,/archives/109148,1,1,1
mobile,/archives/110975,1,1,1
mobile,/archives/112776,3,1,3
mobile,/archives/112815,1,1,1
mobile,/archives/113289,1,1,1
mobile,/archives/113297,1,1,1
mobile,/archives/113680,2,1,2
mobile,/archives/113797,1,1,1
mobile,/archives/114065,1,1,1
mobile,/archives/114153,2,1,2
mobile,/archives/114278,1,1,1
mobile,/archives/12222,1,1,1
mobile,/archives/13682,1,1,1
mobile,/archives/15214,1,1,1
mobile,/archives/17256,1,1,1
mobile,/archives/18648,1,1,1
mobile,/archives/19039,1,1,2
mobile,/archives/20855,1,1,1
mobile,/archives/22283,1,1,1
mobile,/archives/24003,1,1,1
mobile,/archives/24192,1,1,1
mobile,/archives/24523,1,1,1
mobile,/archives/25579,1,1,1
mobile,/archives/26186,1,1,1
mobile,/archives/28045,1,1,1
mobile,/archives/34162,1,1,1
mobile,/archives/34678,1,1,1
mobile,/archives/36237,2,1,2
mobile,/archives/37348,1,1,1
mobile,/archives/38706,1,1,1
mobile,/archives/45433,1,1,1
mobile,/archives/47927,1,1,1
mobile,/archives/48028,1,1,1
mobile,/archives/48592,1,1,1
mobile,/archives/51378,1,1,2
mobile,/archives/51614,1,1,2
mobile,/archives/53209,1,1,1
mobile,/archives/53856,1,1,1
mobile,/archives/55884,2,1,1
mobile,/archives/56090,1,1,1
mobile,/archives/57901,1,1,1
mobile,/archives/60291,1,1,1
mobile,/archives/62987,1,1,1
mobile,/archives/63622,1,1,1
mobile,/archives/65154,1,1,1
mobile,/archives/67904,1,1,1
mobile,/archives/6860,1,1,1
mobile,/archives/68608,1,1,1
mobile,/archives/71296,1,1,1
mobile,/archives/71405,1,1,1
mobile,/archives/72104,1,1,1
mobile,/archives/7288,1,1,1
mobile,/archives/73326,2,1,2
mobile,/archives/7348,1,1,1
mobile,/archives/75805,1,1,1
mobile,/archives/75835,1,1,1
mobile,/archives/76541,1,1,1
mobile,/archives/7660,1,1,1
mobile,/archives/77615,1,1,1
mobile,/archives/80568,1,1,1
mobile,/archives/81289,1,1,1
mobile,/archives/8306,1,1,1
mobile,/archives/83181,1,1,1
mobile,/archives/83720,1,1,1
mobile,/archives/8448,1,1,1
mobile,/archives/86272,1,1,1
mobile,/archives/87503,1,1,1
mobile,/archives/9049,1,1,1
mobile,/archives/92277,1,1,1
mobile,/archives/93799,1,1,3
mobile,/archives/94616,1,1,1
mobile,/archives/95712,1,1,1
mobile,/archives/96339,1,1,1
mobile,/archives/9637,1,1,1
mobile,/archives/9705,1,1,2
mobile,/archives/97391,1,1,1
mobile,/archives/9807,1,1,1
mobile,/archives/98215,1,1,1
mobile,/archives/9860,1,1,3
mobile,/archives/98610,1,1,1
mobile,/archives/98991,1,1,1
mobile,/archives/category/business/sk-energy,1,1,1
mobile,/archives/tag/sk-on-hungary,1,1,1
mobile,/archives/tag/sk행복어린이집,1,1,1
mobile,/archives/tag/배터리-공장,1,1,1
mobile,/archives/tag/벚꽃,1,1,1
mobile,/archives/tag/세대공감-clan,3,1,3
mobile,/archives/tag/옛날-광고,1,1,1
mobile,/archives/tag/재택근무,1,1,4
mobile,/archives/tag/제주유나이티드fc,1,1,1
mobile,/archives/tag/파이낸셜-스토리,1,1,1
tablet,/archives/10557,1,1,1
tablet,/archives/113952,1,1,1
tablet,/archives/114364,1,1,1
tablet,/archives/36237,1,1,1
tablet,/archives/38706,1,1,1
tablet,/archives/48028,1,1,1
tablet,/archives/48279,1,1,1
tablet,/archives/51614,1,1,1
tablet,/archives/8502,1,1,1
tablet,/archives/96097,1,1,1
tablet,/archives/97391,1,1,1
tablet,/archives/99361,1,1,1
tablet,/archives/tag/ep,1,1,1
desktop,/archives/102980,1,0,1
desktop,/archives/103367,1,0,1
desktop,/archives/106126,1,0,1
desktop,/archives/106172,1,0,0
desktop,/archives/107394,1,0,1
desktop,/archives/108889,1,0,1
desktop,/archives/109386,1,0,1
desktop,/archives/110591,1,0,1
desktop,/archives/111652,1,0,1
desktop,/archives/112183,1,0,1
desktop,/archives/112487,1,0,1
desktop,/archives/113680,1,0,0
desktop,/archives/113855,1,0,1
desktop,/archives/114084,2,0,2
desktop,/archives/114094,1,0,1
desktop,/archives/114118,1,0,1
desktop,/archives/114138,1,0,1
desktop,/archives/114221,1,0,1
desktop,/archives/114278,1,0,1
desktop,/archives/114336,1,0,1
desktop,/archives/114364,1,0,1
desktop,/archives/18984,1,0,1
desktop,/archives/20287,1,0,2
desktop,/archives/34426,2,0,2
desktop,/archives/51079,1,0,0
desktop,/archives/55038,1,0,0
desktop,/archives/56469,1,0,1
desktop,/archives/58321,1,0,2
desktop,/archives/59703,1,0,1
desktop,/archives/61250,1,0,1
desktop,/archives/61410,1,0,0
desktop,/archives/63622,1,0,1
desktop,/archives/6742,1,0,1
desktop,/archives/70737,1,0,1
desktop,/archives/76541,1,0,1
desktop,/archives/78965,1,0,2
desktop,/archives/79287,1,0,1
desktop,/archives/80987,1,0,1
desktop,/archives/81106,1,0,1
desktop,/archives/81654,1,0,1
desktop,/archives/85216,1,0,1
desktop,/archives/85278,2,0,2
desktop,/archives/89317,1,0,1
desktop,/archives/92989,1,0,1
desktop,/archives/94081,1,0,1
desktop,/archives/96752,1,0,1
desktop,/archives/98182,1,0,1
desktop,/archives/99492,1,0,1
desktop,/archives/category/business,1,0,3
desktop,/archives/category/business/sk-energy,3,0,3
desktop,/archives/category/business/sk-geo-centric,2,0,4
desktop,/archives/category/business/sk-innovation,1,0,1
desktop,/archives/category/field-news,2,0,2
desktop,/archives/category/field-news/inno-field,1,0,1
desktop,/archives/category/field-news/inno-people,1,0,1
desktop,/archives/category/industry-and-insight/basics,1,0,1
desktop,/archives/category/press,1,0,1
desktop,/archives/category/press/notice,2,0,2
desktop,/archives/category/press/press-release,4,0,4
mobile,/archives/106307,1,0,1
mobile,/archives/107523,1,0,1
mobile,/archives/108461,1,0,1
mobile,/archives/108874,1,0,1
mobile,/archives/110015,1,0,1
mobile,/archives/111224,1,0,1
mobile,/archives/112331,1,0,1
mobile,/archives/112418,1,0,1
mobile,/archives/112480,1,0,1
mobile,/archives/112513,1,0,1
mobile,/archives/112603,1,0,1
mobile,/archives/113099,1,0,1
mobile,/archives/113186,1,0,1
mobile,/archives/113419,1,0,1
mobile,/archives/113462,1,0,1
mobile,/archives/113565,1,0,1
mobile,/archives/113632,1,0,1
mobile,/archives/113663,1,0,1
mobile,/archives/113897,1,0,1
mobile,/archives/114014,1,0,1
mobile,/archives/114084,1,0,1
mobile,/archives/114206,1,0,1
mobile,/archives/114208,1,0,1
mobile,/archives/114327,1,0,1
mobile,/archives/114474,3,0,3
mobile,/archives/18606,1,0,1
mobile,/archives/36253,1,0,1
mobile,/archives/52284,1,0,1
mobile,/archives/68240,1,0,1
mobile,/archives/74590,1,0,1
mobile,/archives/79135,1,0,1
mobile,/archives/79559,1,0,1
mobile,/archives/83326,1,0,1
mobile,/archives/8355,1,0,1
mobile,/archives/93353,1,0,1
mobile,/archives/category/business,1,0,6
mobile,/archives/category/business/sk-earthon,1,0,1
mobile,/archives/category/field-news,1,0,1
mobile,/archives/category/field-news/inno-field/incheon,1,0,1
mobile,/archives/category/industry-and-insight/basics,1,0,2
mobile,/archives/tag/sk이노베이션-울산complex,1,0,1
mobile,/archives/tag/sk인천석유화학,1,0,1
mobile,/archives/tag/리본머플러,1,0,2
mobile,/archives/tag/머플러매는법,1,0,3
mobile,/archives/tag/서산,1,0,1
mobile,/posts,4,0,5
tablet,/archives/10179,1,0,1
