# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240311
# 종료일: 20240311
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/112908,6,2,5
desktop,/archives/113289,3,2,3
desktop,/archives/113432,2,2,2
desktop,/archives/113797,3,2,5
desktop,/archives/11993,2,2,2
desktop,/archives/24005,2,2,3
desktop,/archives/25579,2,2,2
desktop,/archives/25903,3,2,3
desktop,/archives/32311,2,2,2
desktop,/archives/34678,2,2,2
desktop,/archives/36237,2,2,2
desktop,/archives/37693,2,2,2
desktop,/archives/47000,2,2,2
desktop,/archives/60291,2,2,2
desktop,/archives/60876,2,2,2
desktop,/archives/61250,2,2,2
desktop,/archives/7348,2,2,2
desktop,/archives/76420,2,2,2
desktop,/archives/7918,2,2,2
desktop,/archives/80564,3,2,3
desktop,/archives/81923,3,2,3
desktop,/archives/82343,2,2,2
desktop,/archives/8355,4,2,4
desktop,/archives/85006,3,2,3
desktop,/archives/87345,2,2,3
desktop,/archives/88154,2,2,2
desktop,/archives/92800,2,2,2
desktop,/archives/95732,2,2,2
desktop,/archives/96387,3,2,3
desktop,/archives/98107,3,2,2
desktop,/archives/99361,3,2,3
desktop,/archives/category/business/sk-incheonpetrochem,4,2,6
desktop,/archives/category/press/press-release,28,2,49
desktop,/archives/tag/디지털-트랜스포메이션,2,2,2
desktop,/newsletter_agreement,2,2,3
mobile,/archives/10019,2,2,2
mobile,/archives/100739,3,2,4
mobile,/archives/103947,2,2,2
mobile,/archives/110471,2,2,2
mobile,/archives/114138,2,2,2
mobile,/archives/16295,2,2,2
mobile,/archives/18648,2,2,2
mobile,/archives/22128,2,2,2
mobile,/archives/26127,2,2,2
mobile,/archives/34678,2,2,2
mobile,/archives/62375,2,2,3
mobile,/archives/70300,2,2,2
mobile,/archives/9049,2,2,2
mobile,/archives/9439,2,2,2
mobile,/archives/9782,2,2,2
mobile,/archives/category/business/sk-incheonpetrochem,3,2,3
mobile,/newsroom-guide,3,2,3
tablet,/archives/53167,2,2,2
desktop,/archives/100159,1,1,1
desktop,/archives/100553,2,1,2
desktop,/archives/100667,3,1,2
desktop,/archives/100739,2,1,2
desktop,/archives/100759,1,1,1
desktop,/archives/10179,1,1,2
desktop,/archives/102329,1,1,1
desktop,/archives/102756,1,1,1
desktop,/archives/102896,1,1,1
desktop,/archives/102910,1,1,1
desktop,/archives/102980,4,1,4
desktop,/archives/10330,1,1,1
desktop,/archives/103932,1,1,1
desktop,/archives/104517,1,1,1
desktop,/archives/104596,3,1,3
desktop,/archives/104996,1,1,2
desktop,/archives/105226,1,1,2
desktop,/archives/105331,1,1,1
desktop,/archives/105440,1,1,2
desktop,/archives/105571,1,1,1
desktop,/archives/105651,1,1,1
desktop,/archives/105821,1,1,1
desktop,/archives/105850,1,1,1
desktop,/archives/105883,1,1,1
desktop,/archives/105985,1,1,1
desktop,/archives/106235,1,1,1
desktop,/archives/106345,1,1,1
desktop,/archives/106868,1,1,1
desktop,/archives/107662,1,1,1
desktop,/archives/107822,1,1,1
desktop,/archives/107963,1,1,1
desktop,/archives/108416,1,1,1
desktop,/archives/108569,1,1,1
desktop,/archives/109118,1,1,1
desktop,/archives/109216,1,1,1
desktop,/archives/109571,1,1,1
desktop,/archives/109932,1,1,1
desktop,/archives/109977,1,1,1
desktop,/archives/110015,1,1,1
desktop,/archives/110055,2,1,2
desktop,/archives/110104,1,1,2
desktop,/archives/110144,1,1,1
desktop,/archives/110720,1,1,1
desktop,/archives/111054,1,1,1
desktop,/archives/111193,1,1,1
desktop,/archives/111394,1,1,1
desktop,/archives/111629,1,1,1
desktop,/archives/111831,2,1,2
desktop,/archives/111843,1,1,1
desktop,/archives/112133,2,1,2
desktop,/archives/112411,1,1,1
desktop,/archives/112418,3,1,3
desktop,/archives/112480,3,1,4
desktop,/archives/112487,4,1,7
desktop,/archives/112513,2,1,2
desktop,/archives/112614,1,1,3
desktop,/archives/112724,1,1,1
desktop,/archives/112815,1,1,1
desktop,/archives/112956,3,1,4
desktop,/archives/113159,2,1,2
desktop,/archives/113952,3,1,4
desktop,/archives/114014,1,1,1
desktop,/archives/114065,3,1,3
desktop,/archives/114084,2,1,2
desktop,/archives/114138,6,1,6
desktop,/archives/11761,1,1,1
desktop,/archives/13135,1,1,1
desktop,/archives/17479,1,1,1
desktop,/archives/18414,1,1,1
desktop,/archives/19881,1,1,1
desktop,/archives/20287,1,1,1
desktop,/archives/20706,2,1,2
desktop,/archives/21295,1,1,1
desktop,/archives/21354,1,1,1
desktop,/archives/21558,1,1,1
desktop,/archives/21617,1,1,1
desktop,/archives/21926,1,1,1
desktop,/archives/22870,1,1,1
desktop,/archives/23957,1,1,1
desktop,/archives/25734,1,1,1
desktop,/archives/25882,1,1,1
desktop,/archives/27825,1,1,1
desktop,/archives/28782,1,1,1
desktop,/archives/28927,1,1,1
desktop,/archives/29461,1,1,1
desktop,/archives/30434,1,1,1
desktop,/archives/31699,1,1,1
desktop,/archives/31776,1,1,1
desktop,/archives/31857,1,1,2
desktop,/archives/32681,1,1,1
desktop,/archives/33139,1,1,1
desktop,/archives/33937,1,1,1
desktop,/archives/34162,1,1,1
desktop,/archives/34344,1,1,1
desktop,/archives/34426,1,1,1
desktop,/archives/37000,1,1,2
desktop,/archives/37530,1,1,1
desktop,/archives/37795,1,1,1
desktop,/archives/38072,1,1,1
desktop,/archives/38706,1,1,1
desktop,/archives/45061,1,1,1
desktop,/archives/45601,1,1,1
desktop,/archives/45668,1,1,1
desktop,/archives/4735,1,1,1
desktop,/archives/48881,1,1,1
desktop,/archives/50688,1,1,1
desktop,/archives/53520,1,1,1
desktop,/archives/54500,1,1,1
desktop,/archives/54675,3,1,3
desktop,/archives/56726,1,1,1
desktop,/archives/58337,1,1,1
desktop,/archives/58655,1,1,2
desktop,/archives/59030,2,1,2
desktop,/archives/59095,1,1,1
desktop,/archives/60235,1,1,1
desktop,/archives/61110,1,1,1
desktop,/archives/63101,1,1,1
desktop,/archives/63379,1,1,1
desktop,/archives/64674,1,1,2
desktop,/archives/68052,1,1,1
desktop,/archives/68608,1,1,1
desktop,/archives/69107,1,1,1
desktop,/archives/69270,1,1,1
desktop,/archives/69589,1,1,1
desktop,/archives/71231,1,1,1
desktop,/archives/72162,1,1,1
desktop,/archives/72546,1,1,1
desktop,/archives/72552,1,1,1
desktop,/archives/7268,2,1,2
desktop,/archives/7288,1,1,1
desktop,/archives/73240,1,1,1
desktop,/archives/73326,1,1,1
desktop,/archives/73392,1,1,1
desktop,/archives/73799,1,1,1
desktop,/archives/7380,2,1,2
desktop,/archives/74130,1,1,1
desktop,/archives/74339,1,1,1
desktop,/archives/7475,2,1,2
desktop,/archives/76343,1,1,1
desktop,/archives/7636,2,1,2
desktop,/archives/79812,1,1,1
desktop,/archives/80568,1,1,2
desktop,/archives/80912,1,1,1
desktop,/archives/8171,1,1,1
desktop,/archives/81784,1,1,1
desktop,/archives/81824,1,1,1
desktop,/archives/81946,1,1,1
desktop,/archives/8269,1,1,1
desktop,/archives/82839,1,1,1
desktop,/archives/83065,1,1,1
desktop,/archives/83119,1,1,1
desktop,/archives/83181,2,1,4
desktop,/archives/8422,1,1,1
desktop,/archives/84702,1,1,1
desktop,/archives/85067,1,1,1
desktop,/archives/8544,1,1,1
desktop,/archives/85894,1,1,1
desktop,/archives/86114,1,1,1
desktop,/archives/87527,1,1,1
desktop,/archives/88096,1,1,1
desktop,/archives/88291,1,1,1
desktop,/archives/88319,1,1,1
desktop,/archives/88339,1,1,1
desktop,/archives/88387,1,1,1
desktop,/archives/88639,2,1,1
desktop,/archives/88954,2,1,2
desktop,/archives/89317,1,1,1
desktop,/archives/89361,1,1,1
desktop,/archives/89977,1,1,1
desktop,/archives/90219,1,1,1
desktop,/archives/90293,1,1,2
desktop,/archives/90418,1,1,1
desktop,/archives/9049,1,1,1
desktop,/archives/90522,1,1,1
desktop,/archives/90543,1,1,1
desktop,/archives/91375,1,1,1
desktop,/archives/91671,1,1,2
desktop,/archives/91679,1,1,1
desktop,/archives/91753,1,1,2
desktop,/archives/91844,1,1,1
desktop,/archives/9249,1,1,1
desktop,/archives/92917,1,1,1
desktop,/archives/92988,1,1,1
desktop,/archives/93757,1,1,1
desktop,/archives/93770,1,1,1
desktop,/archives/93962,1,1,1
desktop,/archives/94081,1,1,1
desktop,/archives/94311,1,1,1
desktop,/archives/94318,1,1,1
desktop,/archives/94778,2,1,2
desktop,/archives/95110,2,1,2
desktop,/archives/95303,1,1,1
desktop,/archives/95380,1,1,1
desktop,/archives/95466,1,1,1
desktop,/archives/95946,1,1,1
desktop,/archives/96733,1,1,1
desktop,/archives/97113,1,1,1
desktop,/archives/97461,1,1,1
desktop,/archives/9764,1,1,1
desktop,/archives/97661,1,1,1
desktop,/archives/97693,2,1,2
desktop,/archives/9807,1,1,1
desktop,/archives/98112,1,1,1
desktop,/archives/98215,1,1,1
desktop,/archives/98469,1,1,1
desktop,/archives/98605,3,1,3
desktop,/archives/98610,5,1,5
desktop,/archives/99261,1,1,1
desktop,/archives/99298,1,1,1
desktop,/archives/99636,1,1,2
desktop,/archives/99932,1,1,1
desktop,/archives/99949,1,1,1
desktop,/archives/category/business/sk-energy,5,1,9
desktop,/archives/category/industry-and-insight,7,1,9
desktop,/archives/category/social-news/csr,1,1,1
desktop,/archives/category/경영진-신년-인터뷰,1,1,1
desktop,/archives/tag/ess,1,1,2
desktop,/archives/tag/sk-supex추구협의회,1,1,1
desktop,/archives/tag/sk지오세트릭-상하이-법인,1,1,1
desktop,/archives/tag/sk케미칼,1,1,1
desktop,/archives/tag/부모초청행사,2,1,3
desktop,/archives/tag/신입사원-교육과정,1,1,2
desktop,/archives/tag/열분해유,1,1,2
desktop,/archives/tag/일을-통한-육성,1,1,2
desktop,/archives/tag/직무-만족도-높은-기업,1,1,1
desktop,/archives/tag/창립기념일,1,1,2
desktop,/archives/tag/파이낸셜-스토리,1,1,2
desktop,/archives/tag/폐플라스틱,1,1,1
desktop,/archives/tag/화학탐구프런티어페스티벌,1,1,1
mobile,/archives/102075,1,1,1
mobile,/archives/102285,1,1,2
mobile,/archives/103579,1,1,1
mobile,/archives/103989,1,1,1
mobile,/archives/104002,1,1,1
mobile,/archives/104187,1,1,2
mobile,/archives/104517,1,1,1
mobile,/archives/105461,1,1,1
mobile,/archives/105499,1,1,1
mobile,/archives/105883,1,1,1
mobile,/archives/106205,1,1,1
mobile,/archives/106338,1,1,1
mobile,/archives/106868,1,1,1
mobile,/archives/107618,1,1,1
mobile,/archives/108889,1,1,1
mobile,/archives/109462,1,1,1
mobile,/archives/10963,1,1,1
mobile,/archives/110055,1,1,1
mobile,/archives/110206,1,1,1
mobile,/archives/111831,1,1,1
mobile,/archives/111978,1,1,1
mobile,/archives/112156,1,1,1
mobile,/archives/112418,1,1,1
mobile,/archives/112480,1,1,1
mobile,/archives/112956,2,1,2
mobile,/archives/113099,1,1,1
mobile,/archives/113159,2,1,2
mobile,/archives/113186,1,1,1
mobile,/archives/113226,1,1,1
mobile,/archives/113289,1,1,1
mobile,/archives/113297,1,1,1
mobile,/archives/113680,1,1,2
mobile,/archives/113855,1,1,1
mobile,/archives/114153,3,1,3
mobile,/archives/114208,1,1,1
mobile,/archives/12929,1,1,1
mobile,/archives/14163,1,1,1
mobile,/archives/14327,1,1,1
mobile,/archives/14875,1,1,1
mobile,/archives/18301,1,1,1
mobile,/archives/19728,1,1,1
mobile,/archives/21233,1,1,1
mobile,/archives/21314,1,1,2
mobile,/archives/21617,1,1,1
mobile,/archives/23134,1,1,1
mobile,/archives/24192,1,1,1
mobile,/archives/25711,1,1,1
mobile,/archives/25846,1,1,1
mobile,/archives/31789,1,1,1
mobile,/archives/31846,1,1,1
mobile,/archives/34162,1,1,1
mobile,/archives/34578,1,1,1
mobile,/archives/34624,1,1,2
mobile,/archives/37693,1,1,1
mobile,/archives/45433,1,1,1
mobile,/archives/47464,1,1,1
mobile,/archives/47699,1,1,1
mobile,/archives/48028,2,1,7
mobile,/archives/51077,1,1,1
mobile,/archives/57901,1,1,1
mobile,/archives/58575,1,1,1
mobile,/archives/59917,1,1,1
mobile,/archives/61110,1,1,1
mobile,/archives/62659,1,1,1
mobile,/archives/65154,1,1,1
mobile,/archives/67841,1,1,1
mobile,/archives/69589,1,1,1
mobile,/archives/70194,1,1,1
mobile,/archives/71803,1,1,1
mobile,/archives/72120,1,1,1
mobile,/archives/7268,1,1,1
mobile,/archives/7288,1,1,1
mobile,/archives/73326,1,1,1
mobile,/archives/75713,1,1,1
mobile,/archives/76192,1,1,1
mobile,/archives/7636,1,1,1
mobile,/archives/76494,1,1,1
mobile,/archives/8034,1,1,1
mobile,/archives/80355,1,1,1
mobile,/archives/81000,1,1,1
mobile,/archives/81367,1,1,1
mobile,/archives/82326,1,1,1
mobile,/archives/82567,1,1,1
mobile,/archives/83253,1,1,1
mobile,/archives/83720,1,1,1
mobile,/archives/84900,1,1,1
mobile,/archives/84916,1,1,1
mobile,/archives/85006,1,1,1
mobile,/archives/8502,1,1,1
mobile,/archives/85278,1,1,1
mobile,/archives/87503,1,1,1
mobile,/archives/8935,1,1,1
mobile,/archives/91050,1,1,1
mobile,/archives/9501,1,1,1
mobile,/archives/95110,1,1,1
mobile,/archives/96097,1,1,2
mobile,/archives/96171,1,1,1
mobile,/archives/97077,1,1,3
mobile,/archives/97264,1,1,1
mobile,/archives/97392,1,1,2
mobile,/archives/97507,1,1,1
mobile,/archives/97638,1,1,1
mobile,/archives/98605,1,1,2
mobile,/archives/category/business/sk-energy,1,1,1
mobile,/archives/date/2011/05,1,1,3
mobile,/archives/tag/cjc,1,1,1
mobile,/archives/tag/hdpe,1,1,2
mobile,/archives/tag/sk에너지-축구단,1,1,1
mobile,/archives/tag/sk이노베이션-울산complex,1,1,1
mobile,/archives/tag/sne리서치,1,1,1
mobile,/archives/tag/열분해유,1,1,1
mobile,/archives/tag/졸릴-때-잠-깨는-법,1,1,1
mobile,/개인정보-처리방침,1,1,1
tablet,/archives/36237,1,1,1
tablet,/archives/49884,1,1,1
tablet,/archives/56046,1,1,1
tablet,/archives/57901,1,1,1
tablet,/archives/75211,1,1,1
tablet,/archives/80568,1,1,1
tablet,/archives/84588,1,1,2
tablet,/archives/8502,1,1,1
tablet,/archives/8544,1,1,1
tablet,/archives/8935,1,1,1
tablet,/archives/98469,1,1,1
tablet,/archives/tag/사우디아라비아-수출품,1,1,1
desktop,/archives/100001,1,0,1
desktop,/archives/100113,1,0,1
desktop,/archives/100130,1,0,0
desktop,/archives/100327,1,0,1
desktop,/archives/100916,1,0,1
desktop,/archives/101177,1,0,1
desktop,/archives/101258,1,0,1
desktop,/archives/101491,1,0,1
desktop,/archives/101589,1,0,1
desktop,/archives/101604,1,0,1
desktop,/archives/101730,1,0,1
desktop,/archives/101927,1,0,2
desktop,/archives/101965,1,0,2
desktop,/archives/101966,1,0,1
desktop,/archives/102149,1,0,1
desktop,/archives/102386,1,0,2
desktop,/archives/102398,1,0,1
desktop,/archives/102531,1,0,1
desktop,/archives/103054,1,0,1
desktop,/archives/103076,1,0,1
desktop,/archives/103449,1,0,1
desktop,/archives/104331,1,0,1
desktop,/archives/104601,1,0,1
desktop,/archives/104629,2,0,2
desktop,/archives/104964,1,0,1
desktop,/archives/105172,1,0,1
desktop,/archives/105264,1,0,1
desktop,/archives/105313,1,0,1
desktop,/archives/105449,1,0,2
desktop,/archives/105499,1,0,0
desktop,/archives/105521,1,0,1
desktop,/archives/105691,1,0,1
desktop,/archives/105741,1,0,3
desktop,/archives/105836,1,0,1
desktop,/archives/105996,1,0,1
desktop,/archives/106172,1,0,0
desktop,/archives/106254,1,0,1
desktop,/archives/106701,1,0,1
desktop,/archives/107557,1,0,1
desktop,/archives/107793,1,0,1
desktop,/archives/107925,1,0,1
desktop,/archives/108026,1,0,1
desktop,/archives/108874,1,0,0
desktop,/archives/109159,1,0,1
desktop,/archives/109282,1,0,1
desktop,/archives/109630,1,0,1
desktop,/archives/110206,1,0,1
desktop,/archives/110356,1,0,1
desktop,/archives/110458,1,0,1
desktop,/archives/110471,2,0,2
desktop,/archives/110819,2,0,1
desktop,/archives/110894,1,0,1
desktop,/archives/111105,1,0,0
desktop,/archives/111387,1,0,1
desktop,/archives/111486,1,0,1
desktop,/archives/112006,1,0,2
desktop,/archives/112024,1,0,0
desktop,/archives/112709,1,0,1
desktop,/archives/112776,1,0,1
desktop,/archives/112995,1,0,1
desktop,/archives/113055,1,0,1
desktop,/archives/113083,1,0,1
desktop,/archives/113105,1,0,1
desktop,/archives/113149,2,0,2
desktop,/archives/113186,1,0,0
desktop,/archives/113197,1,0,1
desktop,/archives/113218,1,0,1
desktop,/archives/113297,3,0,3
desktop,/archives/113419,1,0,1
desktop,/archives/113462,1,0,1
desktop,/archives/113520,1,0,1
desktop,/archives/113565,2,0,2
desktop,/archives/113632,2,0,2
desktop,/archives/113663,1,0,1
desktop,/archives/113855,1,0,1
desktop,/archives/113881,3,0,3
desktop,/archives/113899,1,0,1
desktop,/archives/113942,1,0,1
desktop,/archives/114118,1,0,1
desktop,/archives/114199,1,0,1
desktop,/archives/114201,1,0,1
desktop,/archives/114206,1,0,2
desktop,/archives/114221,8,0,10
desktop,/archives/12963,1,0,1
desktop,/archives/14770,1,0,1
desktop,/archives/16013,1,0,1
desktop,/archives/17876,1,0,0
desktop,/archives/19981,1,0,0
desktop,/archives/21649,2,0,2
desktop,/archives/24660,1,0,1
desktop,/archives/25466,1,0,1
desktop,/archives/26899,1,0,1
desktop,/archives/29138,1,0,1
desktop,/archives/31456,1,0,1
desktop,/archives/31491,1,0,1
desktop,/archives/31516,1,0,1
desktop,/archives/31601,1,0,1
desktop,/archives/31861,1,0,1
desktop,/archives/33833,1,0,1
desktop,/archives/35104,1,0,1
desktop,/archives/37214,1,0,1
desktop,/archives/38296,1,0,1
desktop,/archives/38936,1,0,1
desktop,/archives/45258,1,0,0
desktop,/archives/47741,1,0,1
desktop,/archives/47950,1,0,1
desktop,/archives/50461,2,0,2
desktop,/archives/54522,1,0,1
desktop,/archives/55939,1,0,1
desktop,/archives/57491,1,0,1
desktop,/archives/59623,1,0,0
desktop,/archives/60780,1,0,1
desktop,/archives/60829,1,0,1
desktop,/archives/61117,1,0,1
desktop,/archives/62211,1,0,1
desktop,/archives/63128,1,0,1
desktop,/archives/63456,1,0,0
desktop,/archives/64813,1,0,0
desktop,/archives/65346,1,0,2
desktop,/archives/66283,1,0,1
desktop,/archives/66432,1,0,0
desktop,/archives/6811,1,0,1
desktop,/archives/68413,1,0,1
desktop,/archives/69357,1,0,2
desktop,/archives/6947,1,0,1
desktop,/archives/72104,1,0,1
desktop,/archives/72120,2,0,2
desktop,/archives/73541,1,0,0
desktop,/archives/76328,1,0,1
desktop,/archives/76541,2,0,3
desktop,/archives/78466,1,0,1
desktop,/archives/78785,2,0,2
desktop,/archives/80343,1,0,1
desktop,/archives/8051,1,0,1
desktop,/archives/81526,1,0,1
desktop,/archives/81703,1,0,1
desktop,/archives/81931,1,0,1
desktop,/archives/82821,1,0,1
desktop,/archives/83166,1,0,1
desktop,/archives/84762,1,0,1
desktop,/archives/84900,2,0,3
desktop,/archives/86689,1,0,1
desktop,/archives/87887,1,0,1
desktop,/archives/88198,1,0,1
desktop,/archives/89099,1,0,1
desktop,/archives/90963,1,0,0
desktop,/archives/92170,1,0,1
desktop,/archives/93157,1,0,1
desktop,/archives/93703,1,0,0
desktop,/archives/93867,1,0,1
desktop,/archives/93954,1,0,1
desktop,/archives/94360,1,0,1
desktop,/archives/94616,1,0,2
desktop,/archives/94822,1,0,1
desktop,/archives/95080,1,0,0
desktop,/archives/96145,1,0,1
desktop,/archives/96759,1,0,1
desktop,/archives/97463,2,0,2
desktop,/archives/97579,1,0,1
desktop,/archives/97638,1,0,1
desktop,/archives/99724,1,0,1
desktop,/archives/category/9,1,0,2
desktop,/archives/category/business,11,0,11
desktop,/archives/category/business/sk-geo-centric,6,0,12
desktop,/archives/category/business/sk-ietechnology,3,0,5
desktop,/archives/category/business/sk-innovation,7,0,11
desktop,/archives/category/field-news,4,0,4
desktop,/archives/category/field-news/inno-field,9,0,11
desktop,/archives/category/field-news/inno-people,6,0,6
desktop,/archives/category/field-news/management,5,0,5
desktop,/archives/category/industry-and-insight/basics,5,0,9
desktop,/archives/category/industry-and-insight/inno-column,6,0,7
desktop,/archives/category/press,6,0,7
desktop,/archives/category/press/archive,6,0,6
desktop,/archives/category/press/notice,5,0,6
desktop,/archives/date/2012/12,1,0,1
desktop,/archives/tag/ces,1,0,7
desktop,/archives/tag/ces-2023,1,0,1
desktop,/archives/tag/ces2023,1,0,3
desktop,/archives/tag/esg,1,0,1
desktop,/archives/tag/safety-golden-rule,1,0,1
desktop,/archives/tag/sk이노베이션-울산complex,1,0,1
desktop,/archives/tag/배터리,1,0,1
desktop,/archives/tag/수지드-수데반,1,0,1
desktop,/archives/tag/양극재,1,0,1
desktop,/archives/tag/전기차-배터리,1,0,3
desktop,/archives/tag/플로깅,1,0,1
desktop,/newsroom-guide,5,0,6
desktop,/posts,7,0,8
desktop,/privacy-policy,2,0,2
desktop,/privacy20210908,1,0,3
mobile,/archives/100598,1,0,1
mobile,/archives/103932,1,0,1
mobile,/archives/109148,1,0,1
mobile,/archives/112908,2,0,2
mobile,/archives/113083,1,0,1
mobile,/archives/113121,1,0,1
mobile,/archives/113925,1,0,3
mobile,/archives/114221,1,0,1
mobile,/archives/114278,3,0,4
mobile,/archives/11700,1,0,1
mobile,/archives/17256,1,0,1
mobile,/archives/24158,1,0,1
mobile,/archives/31914,1,0,1
mobile,/archives/38490,1,0,1
mobile,/archives/60876,1,0,1
mobile,/archives/63101,2,0,2
mobile,/archives/67904,1,0,1
mobile,/archives/71721,1,0,1
mobile,/archives/78785,1,0,1
mobile,/archives/94067,1,0,1
mobile,/archives/94081,1,0,1
mobile,/archives/96846,1,0,1
mobile,/archives/category/business/sk-enmove,1,0,2
mobile,/archives/category/business/sk-enterm,1,0,1
mobile,/archives/category/business/sk-innovation,1,0,1
mobile,/archives/category/press,1,0,1
mobile,/archives/category/press/press-release,1,0,1
mobile,/archives/tag/sk이노베이션,1,0,1
mobile,/archives/tag/재택근무,1,0,1
mobile,/posts,4,0,7
tablet,/,1,0,1
tablet,/archives/114153,1,0,1
tablet,/archives/category/business/sk-on,1,0,3
