# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240326
# 종료일: 20240326
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/37795,3,3,3
desktop,/archives/59030,4,3,5
desktop,/archives/63622,3,3,3
desktop,/archives/6688,3,3,3
desktop,/archives/97264,3,3,3
desktop,/archives/98731,6,3,6
desktop,/archives/category/business/sk-on,8,3,16
desktop,/archives/category/social-news,3,3,3
desktop,/posts,12,3,17
mobile,/archives/100553,3,3,3
mobile,/archives/109462,3,3,3
mobile,/archives/23352,3,3,4
mobile,/archives/28782,3,3,3
mobile,/archives/80564,3,3,4
mobile,/archives/98107,3,3,3
mobile,/newsroom-guide,4,3,4
desktop,/archives/100667,5,2,6
desktop,/archives/100759,2,2,3
desktop,/archives/100892,2,2,2
desktop,/archives/103594,2,2,4
desktop,/archives/104533,2,2,2
desktop,/archives/105676,2,2,2
desktop,/archives/10815,2,2,2
desktop,/archives/108874,2,2,2
desktop,/archives/109462,2,2,2
desktop,/archives/110015,3,2,3
desktop,/archives/110055,3,2,3
desktop,/archives/112956,4,2,4
desktop,/archives/113663,2,2,2
desktop,/archives/113680,7,2,8
desktop,/archives/113881,3,2,3
desktop,/archives/114172,7,2,9
desktop,/archives/18301,2,2,2
desktop,/archives/18648,3,2,3
desktop,/archives/19825,2,2,2
desktop,/archives/24005,2,2,3
desktop,/archives/24588,2,2,2
desktop,/archives/25596,2,2,2
desktop,/archives/32681,2,2,2
desktop,/archives/36237,3,2,3
desktop,/archives/38098,2,2,2
desktop,/archives/38114,2,2,2
desktop,/archives/45601,2,2,2
desktop,/archives/48881,3,2,3
desktop,/archives/50898,3,2,3
desktop,/archives/51077,2,2,2
desktop,/archives/70521,2,2,2
desktop,/archives/7348,4,2,4
desktop,/archives/78785,3,2,3
desktop,/archives/82172,2,2,2
desktop,/archives/8269,3,2,3
desktop,/archives/83181,2,2,2
desktop,/archives/8355,2,2,2
desktop,/archives/8448,2,2,2
desktop,/archives/8502,2,2,2
desktop,/archives/85171,2,2,2
desktop,/archives/8544,2,2,2
desktop,/archives/86272,2,2,2
desktop,/archives/86439,2,2,2
desktop,/archives/88269,2,2,3
desktop,/archives/89053,5,2,5
desktop,/archives/89977,2,2,2
desktop,/archives/93157,3,2,3
desktop,/archives/93757,2,2,4
desktop,/archives/94030,3,2,4
desktop,/archives/94311,2,2,2
desktop,/archives/95110,3,2,3
desktop,/archives/95380,3,2,7
desktop,/archives/96200,2,2,2
desktop,/archives/96879,2,2,2
desktop,/archives/98182,2,2,3
desktop,/archives/category/press/press-release,20,2,36
desktop,/archives/tag/sk-battery-america,2,2,2
desktop,/archives/tag/행복-커뮤니티-센터,2,2,2
mobile,/archives/103947,2,2,3
mobile,/archives/104002,3,2,3
mobile,/archives/104721,2,2,5
mobile,/archives/108736,2,2,2
mobile,/archives/109962,2,2,2
mobile,/archives/113159,2,2,3
mobile,/archives/113680,2,2,2
mobile,/archives/114336,2,2,2
mobile,/archives/11700,2,2,3
mobile,/archives/14136,2,2,2
mobile,/archives/15214,2,2,3
mobile,/archives/25903,2,2,2
mobile,/archives/30434,2,2,2
mobile,/archives/32681,2,2,2
mobile,/archives/36237,2,2,3
mobile,/archives/47000,2,2,3
mobile,/archives/49884,2,2,2
mobile,/archives/7636,2,2,2
mobile,/archives/7918,2,2,2
mobile,/archives/8355,2,2,2
mobile,/archives/8422,2,2,2
mobile,/archives/8544,2,2,2
mobile,/archives/89977,2,2,4
mobile,/archives/94030,2,2,2
mobile,/archives/9512,3,2,4
mobile,/archives/97593,2,2,3
mobile,/archives/category/business/sk-enterm,2,2,4
mobile,/archives/category/business/sk-incheonpetrochem,3,2,4
tablet,/archives/48279,2,2,2
tablet,/archives/63622,2,2,2
desktop,/archives/100207,1,1,1
desktop,/archives/100222,2,1,2
desktop,/archives/100553,2,1,2
desktop,/archives/100641,1,1,1
desktop,/archives/10070,1,1,1
desktop,/archives/101442,2,1,2
desktop,/archives/101462,1,1,1
desktop,/archives/101476,1,1,1
desktop,/archives/101488,1,1,1
desktop,/archives/101491,1,1,1
desktop,/archives/102075,1,1,1
desktop,/archives/102193,1,1,1
desktop,/archives/102328,1,1,1
desktop,/archives/102835,1,1,1
desktop,/archives/102980,1,1,1
desktop,/archives/103076,1,1,1
desktop,/archives/103349,2,1,2
desktop,/archives/103803,1,1,1
desktop,/archives/104049,1,1,2
desktop,/archives/104421,1,1,1
desktop,/archives/104439,3,1,2
desktop,/archives/105331,1,1,1
desktop,/archives/105770,1,1,1
desktop,/archives/105914,1,1,1
desktop,/archives/106899,2,1,2
desktop,/archives/107388,1,1,1
desktop,/archives/108263,1,1,1
desktop,/archives/108755,2,1,1
desktop,/archives/109603,1,1,1
desktop,/archives/110144,3,1,4
desktop,/archives/110206,1,1,1
desktop,/archives/110458,1,1,1
desktop,/archives/110469,2,1,2
desktop,/archives/110471,3,1,3
desktop,/archives/110801,1,1,1
desktop,/archives/110975,1,1,1
desktop,/archives/111831,1,1,1
desktop,/archives/111978,1,1,2
desktop,/archives/112046,2,1,2
desktop,/archives/112418,6,1,6
desktop,/archives/112428,1,1,1
desktop,/archives/112480,1,1,1
desktop,/archives/112487,2,1,2
desktop,/archives/112603,1,1,1
desktop,/archives/112724,1,1,1
desktop,/archives/113099,2,1,2
desktop,/archives/113197,1,1,1
desktop,/archives/113268,1,1,1
desktop,/archives/113475/3-sk이노베이션_ces2024_sk원더랜드_sk-wonderland_원더글로브_1-4,1,1,4
desktop,/archives/114065,2,1,3
desktop,/archives/114153,11,1,16
desktop,/archives/114197,1,1,1
desktop,/archives/114278,6,1,7
desktop,/archives/114336,9,1,11
desktop,/archives/114354,5,1,8
desktop,/archives/12380,1,1,2
desktop,/archives/12929,1,1,1
desktop,/archives/13362,1,1,1
desktop,/archives/13682,1,1,2
desktop,/archives/14136,1,1,1
desktop,/archives/14875,1,1,1
desktop,/archives/15214,1,1,1
desktop,/archives/15974,1,1,1
desktop,/archives/17131,1,1,1
desktop,/archives/17479,1,1,1
desktop,/archives/17781,1,1,1
desktop,/archives/21277,1,1,1
desktop,/archives/21543,1,1,1
desktop,/archives/21558,1,1,2
desktop,/archives/21617,2,1,2
desktop,/archives/21634,1,1,2
desktop,/archives/22032,1,1,1
desktop,/archives/22734,1,1,1
desktop,/archives/22990,1,1,1
desktop,/archives/23352,1,1,1
desktop,/archives/23830,1,1,1
desktop,/archives/24485,1,1,1
desktop,/archives/24591,1,1,1
desktop,/archives/24686,1,1,1
desktop,/archives/24874,1,1,1
desktop,/archives/25965,1,1,1
desktop,/archives/27324,1,1,1
desktop,/archives/28157,2,1,2
desktop,/archives/28782,1,1,1
desktop,/archives/29138,1,1,1
desktop,/archives/29271,1,1,1
desktop,/archives/30145,1,1,1
desktop,/archives/30434,1,1,1
desktop,/archives/31435,1,1,1
desktop,/archives/31846,1,1,1
desktop,/archives/31975,1,1,1
desktop,/archives/32189,1,1,1
desktop,/archives/32311,1,1,1
desktop,/archives/32685,1,1,1
desktop,/archives/32708,1,1,2
desktop,/archives/3293,1,1,1
desktop,/archives/33770,2,1,3
desktop,/archives/34140,1,1,1
desktop,/archives/34355,1,1,3
desktop,/archives/37693,1,1,1
desktop,/archives/38152,1,1,1
desktop,/archives/38490,1,1,1
desktop,/archives/38706,1,1,1
desktop,/archives/45433,3,1,2
desktop,/archives/46651,1,1,1
desktop,/archives/47000,1,1,1
desktop,/archives/47192,1,1,1
desktop,/archives/47699,1,1,2
desktop,/archives/47741,1,1,1
desktop,/archives/47895,1,1,1
desktop,/archives/48028,2,1,2
desktop,/archives/49135,1,1,2
desktop,/archives/49979,1,1,1
desktop,/archives/50688,1,1,1
desktop,/archives/51378,1,1,1
desktop,/archives/51614,1,1,1
desktop,/archives/53297,1,1,1
desktop,/archives/55965,1,1,1
desktop,/archives/56726,2,1,3
desktop,/archives/58694,1,1,1
desktop,/archives/59272,1,1,1
desktop,/archives/59794,1,1,1
desktop,/archives/60629,1,1,1
desktop,/archives/60780,1,1,1
desktop,/archives/61110,1,1,1
desktop,/archives/61250,1,1,1
desktop,/archives/62987,1,1,2
desktop,/archives/64788,1,1,1
desktop,/archives/6772,1,1,1
desktop,/archives/69528,1,1,1
desktop,/archives/70662,1,1,1
desktop,/archives/70782,1,1,1
desktop,/archives/71004,1,1,1
desktop,/archives/71038,1,1,1
desktop,/archives/71505,2,1,3
desktop,/archives/72104,1,1,1
desktop,/archives/7268,1,1,1
desktop,/archives/73127,1,1,1
desktop,/archives/73628,1,1,1
desktop,/archives/74186,1,1,2
desktop,/archives/75195,1,1,1
desktop,/archives/76261,1,1,1
desktop,/archives/7636,2,1,2
desktop,/archives/7660,1,1,1
desktop,/archives/7696,1,1,1
desktop,/archives/77198,1,1,1
desktop,/archives/77881,1,1,1
desktop,/archives/77996,1,1,4
desktop,/archives/79041,1,1,1
desktop,/archives/79135,1,1,1
desktop,/archives/79288,1,1,1
desktop,/archives/79895,1,1,1
desktop,/archives/8008,2,1,2
desktop,/archives/80568,2,1,3
desktop,/archives/80939,1,1,1
desktop,/archives/8171,1,1,1
desktop,/archives/81735,1,1,1
desktop,/archives/82120,1,1,2
desktop,/archives/82343,1,1,1
desktop,/archives/82496,2,1,1
desktop,/archives/82520,1,1,1
desktop,/archives/82942,1,1,1
desktop,/archives/83166,2,1,1
desktop,/archives/84557,1,1,1
desktop,/archives/84713,1,1,2
desktop,/archives/84762,2,1,2
desktop,/archives/85445,1,1,1
desktop,/archives/85894,1,1,1
desktop,/archives/86636,1,1,1
desktop,/archives/86689,1,1,1
desktop,/archives/87190,1,1,1
desktop,/archives/87887,1,1,1
desktop,/archives/88198,1,1,1
desktop,/archives/88291,2,1,3
desktop,/archives/88552,1,1,1
desktop,/archives/89361,1,1,1
desktop,/archives/89651,1,1,1
desktop,/archives/89841,1,1,3
desktop,/archives/90293,1,1,1
desktop,/archives/9049,1,1,1
desktop,/archives/90543,1,1,1
desktop,/archives/91050,1,1,1
desktop,/archives/91481,1,1,2
desktop,/archives/91679,1,1,1
desktop,/archives/9192,1,1,2
desktop,/archives/92311,1,1,1
desktop,/archives/92988,2,1,2
desktop,/archives/93770,1,1,1
desktop,/archives/93962,1,1,1
desktop,/archives/94005,1,1,1
desktop,/archives/94081,1,1,1
desktop,/archives/94468,1,1,1
desktop,/archives/94616,1,1,1
desktop,/archives/95317,1,1,1
desktop,/archives/95649,1,1,1
desktop,/archives/96097,1,1,1
desktop,/archives/96145,1,1,1
desktop,/archives/96443,1,1,2
desktop,/archives/96454,2,1,2
desktop,/archives/96633,1,1,1
desktop,/archives/96768,2,1,2
desktop,/archives/97077,2,1,2
desktop,/archives/97391,1,1,1
desktop,/archives/97638,1,1,1
desktop,/archives/98610,3,1,1
desktop,/archives/99298,1,1,1
desktop,/archives/99636,1,1,1
desktop,/archives/category/business/sk-incheonpetrochem,3,1,3
desktop,/archives/category/field-news,7,1,7
desktop,/archives/category/industry-and-insight,11,1,17
desktop,/archives/category/industry-and-insight/specialist-column,1,1,1
desktop,/archives/tag/lsfo,1,1,1
desktop,/archives/tag/renewable-나프타,1,1,1
desktop,/archives/tag/safety-golden-rule,1,1,1
desktop,/archives/tag/sk경영경제연구소,1,1,1
desktop,/archives/tag/sk에너지-축구단,1,1,1
desktop,/archives/tag/sk이노베이션-울산complex,1,1,1
desktop,/archives/tag/기업pr,1,1,1
desktop,/archives/tag/기업pr-캠페인,1,1,1
desktop,/archives/tag/네팔,1,1,1
desktop,/archives/tag/바이오에탄올,1,1,1
desktop,/archives/tag/벙커씨유,1,1,1
desktop,/archives/tag/벚꽃축제,1,1,1
desktop,/archives/tag/세대공감-clan,2,1,2
desktop,/archives/tag/신입사원-교육과정,1,1,1
desktop,/archives/tag/아그위그캠페인,1,1,4
desktop,/archives/tag/엔크린,1,1,1
desktop,/archives/tag/열분해유,1,1,2
desktop,/archives/tag/울산clx,1,1,1
desktop,/archives/tag/웹서밋,1,1,1
desktop,/archives/tag/정기보수,1,1,2
desktop,/archives/tag/중한석화,2,1,3
desktop,/archives/tag/직무소개,1,1,1
desktop,/archives/tag/한국석유관리원,1,1,1
desktop,/archives/tag/헝가리-코마롬,2,1,2
desktop,/newsletter_agreement,1,1,1
mobile,/archives/100327,1,1,1
mobile,/archives/100438,1,1,1
mobile,/archives/100641,1,1,1
mobile,/archives/102896,1,1,1
mobile,/archives/10330,1,1,1
mobile,/archives/103336,3,1,5
mobile,/archives/103449,1,1,1
mobile,/archives/105770,1,1,1
mobile,/archives/105883,1,1,1
mobile,/archives/105914,1,1,1
mobile,/archives/105985,1,1,1
mobile,/archives/106172,1,1,1
mobile,/archives/106868,1,1,1
mobile,/archives/107557,1,1,1
mobile,/archives/107845,1,1,1
mobile,/archives/110015,1,1,1
mobile,/archives/110144,1,1,1
mobile,/archives/110489,1,1,1
mobile,/archives/110975,1,1,1
mobile,/archives/111312,1,1,1
mobile,/archives/111540,1,1,1
mobile,/archives/112046,1,1,2
mobile,/archives/112480,1,1,1
mobile,/archives/112487,1,1,2
mobile,/archives/112776,1,1,1
mobile,/archives/112908,3,1,3
mobile,/archives/113565,1,1,1
mobile,/archives/113855,1,1,1
mobile,/archives/114094,1,1,1
mobile,/archives/13682,2,1,2
mobile,/archives/14392,1,1,1
mobile,/archives/16114,1,1,1
mobile,/archives/19961,1,1,1
mobile,/archives/20948,1,1,1
mobile,/archives/21314,1,1,1
mobile,/archives/21617,1,1,1
mobile,/archives/22990,1,1,1
mobile,/archives/24523,1,1,1
mobile,/archives/24874,1,1,1
mobile,/archives/25596,1,1,1
mobile,/archives/25690,1,1,1
mobile,/archives/26620,1,1,1
mobile,/archives/27964,1,1,1
mobile,/archives/32707,1,1,1
mobile,/archives/33833,1,1,1
mobile,/archives/34162,1,1,1
mobile,/archives/34678,1,1,1
mobile,/archives/35195,1,1,1
mobile,/archives/36253,1,1,1
mobile,/archives/36348,1,1,1
mobile,/archives/36968,1,1,1
mobile,/archives/37693,2,1,2
mobile,/archives/45364,1,1,1
mobile,/archives/45601,1,1,1
mobile,/archives/51077,1,1,1
mobile,/archives/51614,1,1,1
mobile,/archives/52284,2,1,2
mobile,/archives/53791,1,1,1
mobile,/archives/55965,1,1,1
mobile,/archives/58410,1,1,1
mobile,/archives/58745,1,1,1
mobile,/archives/59030,1,1,1
mobile,/archives/61753,1,1,1
mobile,/archives/63080,1,1,1
mobile,/archives/64577,1,1,1
mobile,/archives/70071,1,1,1
mobile,/archives/70300,2,1,2
mobile,/archives/70521,1,1,1
mobile,/archives/72390,1,1,1
mobile,/archives/7348,1,1,1
mobile,/archives/73965,2,1,2
mobile,/archives/75835,1,1,1
mobile,/archives/76671,1,1,1
mobile,/archives/77408,1,1,1
mobile,/archives/78785,2,1,2
mobile,/archives/80355,1,1,1
mobile,/archives/8171,1,1,1
mobile,/archives/82326,1,1,1
mobile,/archives/83720,1,1,1
mobile,/archives/84762,2,1,2
mobile,/archives/8482,1,1,1
mobile,/archives/85896,1,1,1
mobile,/archives/8935,1,1,1
mobile,/archives/91442,1,1,1
mobile,/archives/92338,1,1,1
mobile,/archives/9299,1,1,1
mobile,/archives/93962,1,1,3
mobile,/archives/95110,1,1,1
mobile,/archives/95380,1,1,1
mobile,/archives/95732,1,1,1
mobile,/archives/9670,1,1,1
mobile,/archives/96752,1,1,1
mobile,/archives/96879,1,1,1
mobile,/archives/9782,1,1,1
mobile,/archives/98610,1,1,1
mobile,/archives/99298,1,1,1
mobile,/archives/99547,1,1,1
mobile,/archives/category/business/sk-enmove,1,1,1
mobile,/archives/tag/sk에너지,1,1,1
mobile,/archives/tag/sk지크,1,1,1
mobile,/archives/tag/세대공감-clan,3,1,3
mobile,/archives/tag/오픈-이노베이션,1,1,1
mobile,/archives/tag/일하는-방식의-혁신,1,1,1
mobile,/archives/tag/타라고나,1,1,1
mobile,/archives/tag/행복나래,1,1,1
tablet,/,1,1,1
tablet,/archives/101248,1,1,1
tablet,/archives/106172,1,1,1
tablet,/archives/106868,1,1,1
tablet,/archives/111198,1,1,1
tablet,/archives/11700,1,1,1
tablet,/archives/22310,1,1,2
tablet,/archives/24686,1,1,1
tablet,/archives/28782,1,1,2
tablet,/archives/49884,1,1,1
tablet,/archives/54054,1,1,1
tablet,/archives/61743,1,1,1
tablet,/archives/69107,1,1,1
tablet,/archives/70929,1,1,1
tablet,/archives/8448,1,1,1
tablet,/archives/8502,1,1,2
tablet,/archives/97661,1,1,1
desktop,/archives/100309,1,0,1
desktop,/archives/100438,1,0,1
desktop,/archives/101465,1,0,1
desktop,/archives/101965,1,0,1
desktop,/archives/102419,1,0,1
desktop,/archives/102531,1,0,1
desktop,/archives/102733,1,0,3
desktop,/archives/103529,1,0,0
desktop,/archives/103989,1,0,1
desktop,/archives/104136,1,0,1
desktop,/archives/104151,1,0,1
desktop,/archives/104187,1,0,1
desktop,/archives/104629,1,0,2
desktop,/archives/104788,3,0,5
desktop,/archives/105264,1,0,1
desktop,/archives/105395,1,0,2
desktop,/archives/10557,1,0,0
desktop,/archives/105707,1,0,2
desktop,/archives/105836,1,0,1
desktop,/archives/106172,1,0,2
desktop,/archives/107557,1,0,1
desktop,/archives/107822,2,0,2
desktop,/archives/107925,2,0,2
desktop,/archives/108569,1,0,2
desktop,/archives/108585,1,0,2
desktop,/archives/108889,1,0,0
desktop,/archives/109118,1,0,1
desktop,/archives/109571,1,0,1
desktop,/archives/109765,1,0,1
desktop,/archives/109977,2,0,2
desktop,/archives/110156,1,0,1
desktop,/archives/110237,1,0,1
desktop,/archives/110328,1,0,1
desktop,/archives/110572,1,0,1
desktop,/archives/110591,1,0,1
desktop,/archives/110720,1,0,1
desktop,/archives/110819,1,0,1
desktop,/archives/110959,1,0,1
desktop,/archives/111373,2,0,1
desktop,/archives/111406,1,0,1
desktop,/archives/111435,1,0,1
desktop,/archives/111652,1,0,2
desktop,/archives/111929,2,0,2
desktop,/archives/112391,1,0,1
desktop,/archives/112513,1,0,1
desktop,/archives/112709,1,0,1
desktop,/archives/112882,1,0,1
desktop,/archives/113149,1,0,1
desktop,/archives/113186,2,0,2
desktop,/archives/113192,1,0,1
desktop,/archives/113226,1,0,0
desktop,/archives/113289,2,0,2
desktop,/archives/113432,1,0,2
desktop,/archives/113942,1,0,1
desktop,/archives/113952,2,0,1
desktop,/archives/114014,1,0,1
desktop,/archives/114038,1,0,2
desktop,/archives/114052,1,0,1
desktop,/archives/114118,2,0,2
desktop,/archives/114138,4,0,5
desktop,/archives/114206,1,0,1
desktop,/archives/114208,11,0,17
desktop,/archives/114327,2,0,2
desktop,/archives/11993,1,0,1
desktop,/archives/14040,1,0,1
desktop,/archives/16295,1,0,0
desktop,/archives/17256,1,0,1
desktop,/archives/21295,1,0,1
desktop,/archives/21592,2,0,2
desktop,/archives/22361,1,0,1
desktop,/archives/23957,1,0,1
desktop,/archives/24960,1,0,1
desktop,/archives/25855,1,0,2
desktop,/archives/31513,1,0,1
desktop,/archives/31997,1,0,1
desktop,/archives/33788,1,0,1
desktop,/archives/34426,1,0,1
desktop,/archives/34624,1,0,1
desktop,/archives/34632,1,0,1
desktop,/archives/34669,1,0,1
desktop,/archives/34905,1,0,1
desktop,/archives/36552,1,0,1
desktop,/archives/37122,1,0,1
desktop,/archives/37211,1,0,1
desktop,/archives/38936,1,0,1
desktop,/archives/4735,1,0,2
desktop,/archives/49184,1,0,1
desktop,/archives/52284,1,0,1
desktop,/archives/53590,1,0,1
desktop,/archives/55181,1,0,1
desktop,/archives/56647,1,0,1
desktop,/archives/57233,1,0,1
desktop,/archives/57359,1,0,1
desktop,/archives/57650,1,0,1
desktop,/archives/58004,1,0,1
desktop,/archives/60947,1,0,0
desktop,/archives/63128,1,0,1
desktop,/archives/65346,1,0,2
desktop,/archives/67539,1,0,2
desktop,/archives/67551,1,0,1
desktop,/archives/6811,1,0,2
desktop,/archives/68240,1,0,1
desktop,/archives/68608,1,0,1
desktop,/archives/69357,1,0,1
desktop,/archives/6947,1,0,0
desktop,/archives/70471,1,0,1
desktop,/archives/7359,1,0,1
desktop,/archives/76328,1,0,1
desktop,/archives/78699,1,0,1
desktop,/archives/80355,1,0,1
desktop,/archives/80564,2,0,2
desktop,/archives/80912,1,0,1
desktop,/archives/82561,1,0,1
desktop,/archives/82691,2,0,2
desktop,/archives/83097,1,0,1
desktop,/archives/83571,1,0,0
desktop,/archives/83997,1,0,1
desktop,/archives/85187,1,0,1
desktop,/archives/85278,3,0,2
desktop,/archives/85853,1,0,1
desktop,/archives/85896,1,0,1
desktop,/archives/86310,1,0,1
desktop,/archives/87345,1,0,1
desktop,/archives/87619,1,0,1
desktop,/archives/87738,1,0,1
desktop,/archives/88930,1,0,0
desktop,/archives/88954,1,0,1
desktop,/archives/9006,1,0,2
desktop,/archives/90963,2,0,2
desktop,/archives/91442,1,0,1
desktop,/archives/9154,1,0,1
desktop,/archives/92610,1,0,1
desktop,/archives/92932,1,0,1
desktop,/archives/92989,1,0,1
desktop,/archives/93340,1,0,1
desktop,/archives/93852,1,0,1
desktop,/archives/94360,1,0,2
desktop,/archives/94397,1,0,1
desktop,/archives/94456,1,0,1
desktop,/archives/94488,2,0,2
desktop,/archives/94778,1,0,2
desktop,/archives/95134,1,0,1
desktop,/archives/95617,2,0,3
desktop,/archives/95732,2,0,4
desktop,/archives/96251,1,0,1
desktop,/archives/96752,1,0,1
desktop,/archives/96759,4,0,4
desktop,/archives/97151,1,0,0
desktop,/archives/97593,1,0,1
desktop,/archives/97661,2,0,3
desktop,/archives/98253,1,0,1
desktop,/archives/98605,1,0,2
desktop,/archives/98822,1,0,1
desktop,/archives/98991,1,0,1
desktop,/archives/99949,2,0,2
desktop,/archives/category/business,12,0,15
desktop,/archives/category/business/sk-earthon,2,0,1
desktop,/archives/category/business/sk-geo-centric,4,0,8
desktop,/archives/category/business/sk-ietechnology,2,0,3
desktop,/archives/category/business/sk-innovation,5,0,7
desktop,/archives/category/field-news/inno-field,2,0,2
desktop,/archives/category/field-news/inno-field/incheon,1,0,1
desktop,/archives/category/field-news/inno-people,4,0,4
desktop,/archives/category/field-news/management,1,0,3
desktop,/archives/category/industry-and-insight/basics,8,0,9
desktop,/archives/category/industry-and-insight/inno-column,3,0,4
desktop,/archives/category/press,8,0,8
desktop,/archives/category/press/archive,5,0,7
desktop,/archives/category/press/archive/photo,1,0,1
desktop,/archives/category/press/notice,4,0,4
desktop,/archives/category/today/event,1,0,1
desktop,/archives/tag/all-time-net-zero,1,0,2
desktop,/archives/tag/ocean-h,1,0,1
desktop,/archives/tag/sk1004단,1,0,1
desktop,/archives/tag/sk서린사옥,1,0,2
desktop,/archives/tag/sk에너지,1,0,1
desktop,/archives/tag/모어댄,1,0,2
desktop,/archives/tag/비전-모빌리티,1,0,1
desktop,/archives/tag/사회적기업,1,0,1
desktop,/archives/tag/월별-해외여행지-추천,1,0,2
desktop,/archives/tag/자원봉사,1,0,1
desktop,/archives/tag/창립기념일,1,0,2
desktop,/archives/tag/캠페인,1,0,3
desktop,/archives/tag/탄소섬유,1,0,1
desktop,/archives/tag/행복green디자인,1,0,1
desktop,/newsroom-guide,2,0,4
desktop,/privacy-policy,2,0,2
desktop,/privacy20210908,1,0,1
mobile,/archives/103988,1,0,1
mobile,/archives/106205,1,0,1
mobile,/archives/107925,2,0,3
mobile,/archives/10815,2,0,4
mobile,/archives/108416,1,0,4
mobile,/archives/109977,1,0,1
mobile,/archives/110458,1,0,1
mobile,/archives/111406,1,0,1
mobile,/archives/112580,2,0,2
mobile,/archives/113268,1,0,1
mobile,/archives/113797,1,0,1
mobile,/archives/113881,1,0,1
mobile,/archives/114010,1,0,1
mobile,/archives/114052,1,0,1
mobile,/archives/114208,1,0,1
mobile,/archives/114278,1,0,1
mobile,/archives/114327,1,0,4
mobile,/archives/114354,1,0,3
mobile,/archives/21973,1,0,1
mobile,/archives/22377,1,0,1
mobile,/archives/57040,1,0,2
mobile,/archives/80987,1,0,1
mobile,/archives/83751,1,0,2
mobile,/archives/84993,1,0,1
mobile,/archives/94616,1,0,3
mobile,/archives/9660,1,0,2
mobile,/archives/category/business,1,0,1
mobile,/archives/category/business/sk-ietechnology,1,0,1
mobile,/archives/category/business/sk-innovation,1,0,2
mobile,/archives/category/industry-and-insight/basics,1,0,1
mobile,/archives/category/press,2,0,5
mobile,/archives/category/press/press-release,2,0,3
mobile,/archives/tag/sk엔크린,1,0,1
mobile,/archives/tag/다이어리-쓰는-법,1,0,1
mobile,/archives/tag/소통프로그램,1,0,3
mobile,/archives/tag/예쁜머플러,1,0,1
mobile,/archives/tag/이바구이야기,1,0,2
mobile,/posts,1,0,2
tablet,/archives/59820,1,0,1
tablet,/archives/76671,1,0,0
