# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240320
# 종료일: 20240320
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
mobile,/archives/100667,2,2,2
mobile,/archives/105499,2,2,2
mobile,/archives/110819,3,2,3
mobile,/archives/110975,2,2,2
mobile,/archives/112995,2,2,2
mobile,/archives/114278,3,2,4
mobile,/archives/21277,2,2,2
mobile,/archives/23352,2,2,2
mobile,/archives/24005,3,2,8
mobile,/archives/27926,2,2,2
mobile,/archives/34162,2,2,2
mobile,/archives/34355,2,2,2
mobile,/archives/47000,2,2,2
mobile,/archives/48028,3,2,3
mobile,/archives/50898,2,2,2
mobile,/archives/51077,2,2,2
mobile,/archives/60291,2,2,2
mobile,/archives/65154,2,2,2
mobile,/archives/70071,2,2,2
mobile,/archives/78785,3,2,3
mobile,/archives/8422,2,2,2
mobile,/archives/84713,2,2,4
mobile,/archives/9049,2,2,2
mobile,/archives/9637,2,2,2
mobile,/archives/96879,2,2,2
mobile,/archives/99361,2,2,2
mobile,/archives/category/business/sk-energy,2,2,4
mobile,/archives/category/field-news/inno-people,2,2,2
mobile,/archives/tag/봉사활동,3,2,3
mobile,/newsroom-guide,3,2,4
tablet,/archives/113159,2,2,2
tablet,/archives/24005,3,2,4
tablet,/archives/32828,2,2,2
desktop,/archiv,1,1,2
desktop,/archives/100001,1,1,1
desktop,/archives/100145,1,1,1
desktop,/archives/100207,1,1,1
desktop,/archives/100222,1,1,1
desktop,/archives/100553,1,1,1
desktop,/archives/100739,3,1,3
desktop,/archives/100892,2,1,2
desktop,/archives/101213,2,1,2
desktop,/archives/101442,1,1,1
desktop,/archives/102329,1,1,1
desktop,/archives/102419,1,1,1
desktop,/archives/102910,1,1,1
desktop,/archives/103076,1,1,1
desktop,/archives/103145,2,1,2
desktop,/archives/103287,2,1,2
desktop,/archives/103336,1,1,1
desktop,/archives/103594,1,1,1
desktop,/archives/103803,5,1,9
desktop,/archives/103938,1,1,1
desktop,/archives/104049,2,1,2
desktop,/archives/104187,4,1,5
desktop,/archives/10421,1,1,1
desktop,/archives/104399,1,1,2
desktop,/archives/104421,1,1,1
desktop,/archives/104439,1,1,1
desktop,/archives/104517,1,1,1
desktop,/archives/104596,2,1,2
desktop,/archives/105131,1,1,1
desktop,/archives/105264,3,1,3
desktop,/archives/105461,1,1,1
desktop,/archives/105499,1,1,2
desktop,/archives/105676,1,1,1
desktop,/archives/105803,1,1,1
desktop,/archives/105914,1,1,1
desktop,/archives/106626,1,1,1
desktop,/archives/106868,1,1,1
desktop,/archives/107328,1,1,1
desktop,/archives/107717,1,1,1
desktop,/archives/107793,1,1,1
desktop,/archives/108156/230222_sk이노베이션_계열_전국_사업장_소개04-4,1,1,1
desktop,/archives/108426,1,1,1
desktop,/archives/108755,1,1,1
desktop,/archives/108834 /,1,1,1
desktop,/archives/108874,1,1,1
desktop,/archives/109571,2,1,2
desktop,/archives/10963,1,1,1
desktop,/archives/109765,1,1,1
desktop,/archives/109888,1,1,1
desktop,/archives/109977,1,1,1
desktop,/archives/110003,2,1,2
desktop,/archives/110120,1,1,1
desktop,/archives/110144,1,1,1
desktop,/archives/110206,1,1,1
desktop,/archives/110245,1,1,1
desktop,/archives/110328,2,1,2
desktop,/archives/110489,1,1,1
desktop,/archives/110681,1,1,1
desktop,/archives/110846,1,1,1
desktop,/archives/110959,1,1,1
desktop,/archives/111054,1,1,1
desktop,/archives/111421,1,1,1
desktop,/archives/111435,1,1,2
desktop,/archives/111480,1,1,3
desktop,/archives/111540,3,1,2
desktop,/archives/111831,2,1,3
desktop,/archives/111843,1,1,1
desktop,/archives/112011,2,1,2
desktop,/archives/112046,1,1,1
desktop,/archives/112133,1,1,1
desktop,/archives/112411,3,1,3
desktop,/archives/112428/5-6-4,1,1,1
desktop,/archives/112513,2,1,2
desktop,/archives/112686,1,1,1
desktop,/archives/112754,2,1,2
desktop,/archives/112882,1,1,1
desktop,/archives/112908,4,1,4
desktop,/archives/113029,1,1,1
desktop,/archives/113186,1,1,1
desktop,/archives/113565,2,1,2
desktop,/archives/113663,2,1,2
desktop,/archives/11371,1,1,2
desktop,/archives/113855,1,1,2
desktop,/archives/113942,1,1,1
desktop,/archives/114208,8,1,9
desktop,/archives/11700,1,1,1
desktop,/archives/11793,2,1,3
desktop,/archives/11993,1,1,1
desktop,/archives/12513,1,1,1
desktop,/archives/13682,1,1,1
desktop,/archives/14875,1,1,1
desktop,/archives/16013,1,1,1
desktop,/archives/16295,1,1,1
desktop,/archives/19039,1,1,1
desktop,/archives/19293,1,1,1
desktop,/archives/20706,1,1,1
desktop,/archives/21558,1,1,1
desktop,/archives/21617,2,1,2
desktop,/archives/22310,1,1,1
desktop,/archives/24591,1,1,1
desktop,/archives/25214,1,1,1
desktop,/archives/25383,1,1,1
desktop,/archives/25648,1,1,1
desktop,/archives/25734,1,1,1
desktop,/archives/25903,1,1,1
desktop,/archives/25955,1,1,1
desktop,/archives/26195,1,1,1
desktop,/archives/27289,1,1,2
desktop,/archives/27825,1,1,1
desktop,/archives/27926,1,1,1
desktop,/archives/29138,1,1,2
desktop,/archives/29789,1,1,1
desktop,/archives/29960,1,1,1
desktop,/archives/30145,1,1,1
desktop,/archives/3095,1,1,1
desktop,/archives/31100,1,1,1
desktop,/archives/31699,1,1,1
desktop,/archives/31772,1,1,1
desktop,/archives/32206,1,1,1
desktop,/archives/32681,1,1,3
desktop,/archives/32685,1,1,1
desktop,/archives/32707,1,1,1
desktop,/archives/33778,1,1,1
desktop,/archives/34140,1,1,1
desktop,/archives/34162,1,1,1
desktop,/archives/34939,1,1,1
desktop,/archives/35104,2,1,2
desktop,/archives/35115,1,1,1
desktop,/archives/35171,1,1,1
desktop,/archives/35200,1,1,1
desktop,/archives/37348,1,1,1
desktop,/archives/37759,1,1,2
desktop,/archives/38114,2,1,3
desktop,/archives/4521,2,1,2
desktop,/archives/47192,1,1,1
desktop,/archives/47218,1,1,1
desktop,/archives/49234,2,1,2
desktop,/archives/50154,1,1,1
desktop,/archives/50863,1,1,1
desktop,/archives/50898,1,1,1
desktop,/archives/51077,2,1,3
desktop,/archives/54002,1,1,1
desktop,/archives/54522,1,1,1
desktop,/archives/56073,1,1,1
desktop,/archives/56262,2,1,3
desktop,/archives/59095,1,1,2
desktop,/archives/59457,1,1,1
desktop,/archives/60362,1,1,1
desktop,/archives/60379,1,1,1
desktop,/archives/60780,1,1,1
desktop,/archives/61743,1,1,1
desktop,/archives/62987,1,1,1
desktop,/archives/63586,1,1,1
desktop,/archives/64895,1,1,1
desktop,/archives/67879,1,1,1
desktop,/archives/67904,2,1,1
desktop,/archives/68575,1,1,2
desktop,/archives/68608,1,1,1
desktop,/archives/69357,1,1,1
desktop,/archives/69589,1,1,1
desktop,/archives/69742,1,1,1
desktop,/archives/70521,1,1,1
desktop,/archives/70639,1,1,1
desktop,/archives/70977,1,1,1
desktop,/archives/72665,1,1,1
desktop,/archives/7268,2,1,2
desktop,/archives/7348,2,1,3
desktop,/archives/73661,1,1,2
desktop,/archives/74311,1,1,1
desktop,/archives/74339,1,1,1
desktop,/archives/7475,1,1,1
desktop,/archives/7577,1,1,1
desktop,/archives/75805,1,1,1
desktop,/archives/75871,1,1,1
desktop,/archives/78785,1,1,1
desktop,/archives/7918,1,1,1
desktop,/archives/79784,1,1,1
desktop,/archives/80054,1,1,1
desktop,/archives/80343,1,1,1
desktop,/archives/80912,1,1,1
desktop,/archives/81135,1,1,3
desktop,/archives/81289,1,1,1
desktop,/archives/81599,1,1,1
desktop,/archives/81784,1,1,1
desktop,/archives/81824,1,1,1
desktop,/archives/81923,1,1,1
desktop,/archives/82172,1,1,1
desktop,/archives/8269,1,1,1
desktop,/archives/82942,1,1,1
desktop,/archives/83065,1,1,1
desktop,/archives/83237,1,1,1
desktop,/archives/8369,1,1,1
desktop,/archives/83720,1,1,1
desktop,/archives/83888,1,1,1
desktop,/archives/84037,1,1,1
desktop,/archives/85134,1,1,1
desktop,/archives/85187,2,1,3
desktop,/archives/85853,1,1,1
desktop,/archives/85894,1,1,1
desktop,/archives/87190,1,1,1
desktop,/archives/87651,1,1,1
desktop,/archives/88639,1,1,1
desktop,/archives/88954,1,1,1
desktop,/archives/89317,1,1,1
desktop,/archives/89493,1,1,1
desktop,/archives/90393,1,1,1
desktop,/archives/9049,1,1,1
desktop,/archives/90662,1,1,1
desktop,/archives/90754,1,1,1
desktop,/archives/91679,2,1,2
desktop,/archives/92808,1,1,1
desktop,/archives/92988,1,1,1
desktop,/archives/93235,1,1,1
desktop,/archives/93652,1,1,1
desktop,/archives/93757,1,1,1
desktop,/archives/93867,3,1,3
desktop,/archives/94030,3,1,3
desktop,/archives/94113,1,1,1
desktop,/archives/94311,1,1,1
desktop,/archives/94488,1,1,1
desktop,/archives/95080,1,1,1
desktop,/archives/95110,4,1,4
desktop,/archives/9512,1,1,1
desktop,/archives/96252,1,1,1
desktop,/archives/9670,1,1,1
desktop,/archives/96759,1,1,4
desktop,/archives/96864,1,1,1
desktop,/archives/96997,1,1,1
desktop,/archives/97325,1,1,1
desktop,/archives/9764,1,1,3
desktop,/archives/97929,1,1,2
desktop,/archives/9807,1,1,1
desktop,/archives/98215,3,1,3
desktop,/archives/98694,1,1,2
desktop,/archives/98731,1,1,1
desktop,/archives/98991,1,1,1
desktop,/archives/99595,1,1,1
desktop,/archives/9986,1,1,1
desktop,/archives/category/2023,1,1,1
desktop,/archives/category/business/sk-energy,8,1,11
desktop,/archives/category/business/sk-ietechnology,3,1,5
desktop,/archives/category/field-news,3,1,4
desktop,/archives/category/press/press-release,18,1,28
desktop,/archives/tag/dt,1,1,1
desktop,/archives/tag/ocean-h,1,1,1
desktop,/archives/tag/poe,1,1,1
desktop,/archives/tag/sk경영경제연구소,1,1,3
desktop,/archives/tag/광고,1,1,3
desktop,/archives/tag/기업문화,1,1,2
desktop,/archives/tag/별마당도서관,1,1,1
desktop,/archives/tag/서산,1,1,1
desktop,/archives/tag/업소용-친환경-pe-랩,1,1,2
desktop,/archives/tag/에너지∙화학의-큰-그림을-그립니다,1,1,1
desktop,/archives/tag/오픈-이노베이션,1,1,2
desktop,/archives/tag/우시산,1,1,1
desktop,/archives/tag/울산clx,1,1,1
desktop,/archives/tag/작업안전가이드,1,1,2
desktop,/archives/tag/터키,1,1,1
desktop,/posts,7,1,20
mobile,/archives/100159,1,1,1
mobile,/archives/100222,1,1,1
mobile,/archives/100303,1,1,1
mobile,/archives/100553,1,1,1
mobile,/archives/100759,1,1,2
mobile,/archives/101143,1,1,1
mobile,/archives/10147,1,1,1
mobile,/archives/101936,1,1,2
mobile,/archives/102075,1,1,1
mobile,/archives/102419,1,1,1
mobile,/archives/103844,1,1,1
mobile,/archives/103932,1,1,1
mobile,/archives/103989,1,1,1
mobile,/archives/104517,1,1,1
mobile,/archives/104596,1,1,1
mobile,/archives/104978,1,1,2
mobile,/archives/105131,1,1,1
mobile,/archives/105264,1,1,1
mobile,/archives/105362,1,1,1
mobile,/archives/105618,2,1,2
mobile,/archives/105651,1,1,1
mobile,/archives/105741,1,1,1
mobile,/archives/105883,1,1,1
mobile,/archives/106345,1,1,1
mobile,/archives/107142,1,1,1
mobile,/archives/107411,1,1,1
mobile,/archives/108755,1,1,1
mobile,/archives/109090,1,1,1
mobile,/archives/109571,1,1,1
mobile,/archives/10963,1,1,2
mobile,/archives/110003,1,1,1
mobile,/archives/110055,1,1,1
mobile,/archives/110120,1,1,1
mobile,/archives/110206,1,1,2
mobile,/archives/111302,1,1,1
mobile,/archives/111387,2,1,2
mobile,/archives/111540,1,1,1
mobile,/archives/112480,1,1,1
mobile,/archives/112761,1,1,1
mobile,/archives/112882,1,1,1
mobile,/archives/112908,1,1,1
mobile,/archives/113520,1,1,1
mobile,/archives/11371,1,1,1
mobile,/archives/113797,2,1,2
mobile,/archives/113942,1,1,1
mobile,/archives/114094,1,1,1
mobile,/archives/114138,2,1,2
mobile,/archives/13135,1,1,1
mobile,/archives/14427,1,1,1
mobile,/archives/14770,1,1,1
mobile,/archives/15945,1,1,1
mobile,/archives/22283,1,1,1
mobile,/archives/22310,1,1,2
mobile,/archives/24588,1,1,1
mobile,/archives/25259,1,1,1
mobile,/archives/25596,1,1,1
mobile,/archives/26029,1,1,1
mobile,/archives/27079,1,1,1
mobile,/archives/27705,1,1,1
mobile,/archives/28782,1,1,1
mobile,/archives/30153,1,1,2
mobile,/archives/30434,2,1,2
mobile,/archives/31846,2,1,2
mobile,/archives/32685,1,1,1
mobile,/archives/34256,1,1,1
mobile,/archives/34403,1,1,1
mobile,/archives/36754,1,1,1
mobile,/archives/38098,1,1,1
mobile,/archives/38706,1,1,1
mobile,/archives/45601,1,1,1
mobile,/archives/46345,1,1,1
mobile,/archives/49588,1,1,1
mobile,/archives/50253,1,1,1
mobile,/archives/51378,1,1,2
mobile,/archives/51614,1,1,1
mobile,/archives/52642,1,1,1
mobile,/archives/53167,1,1,1
mobile,/archives/59272,1,1,1
mobile,/archives/60780,1,1,1
mobile,/archives/61110,1,1,1
mobile,/archives/61356,1,1,1
mobile,/archives/61743,1,1,1
mobile,/archives/62659,1,1,2
mobile,/archives/62742,1,1,1
mobile,/archives/62987,2,1,2
mobile,/archives/63101,1,1,1
mobile,/archives/63816,1,1,1
mobile,/archives/68608,1,1,1
mobile,/archives/71451,1,1,1
mobile,/archives/71505,1,1,1
mobile,/archives/7348,1,1,1
mobile,/archives/7380,1,1,2
mobile,/archives/74339,1,1,1
mobile,/archives/74664,1,1,1
mobile,/archives/75805,1,1,2
mobile,/archives/75835,1,1,1
mobile,/archives/76192,1,1,3
mobile,/archives/76271,1,1,1
mobile,/archives/80045,1,1,2
mobile,/archives/8171,1,1,1
mobile,/archives/81784,1,1,2
mobile,/archives/82326,1,1,1
mobile,/archives/82343,1,1,1
mobile,/archives/82619,1,1,1
mobile,/archives/83181,1,1,1
mobile,/archives/8355,1,1,1
mobile,/archives/84588,1,1,1
mobile,/archives/85006,1,1,1
mobile,/archives/8502,2,1,2
mobile,/archives/90219,1,1,1
mobile,/archives/91050,1,1,1
mobile,/archives/92311,1,1,1
mobile,/archives/93157,1,1,1
mobile,/archives/93799,1,1,1
mobile,/archives/94030,1,1,1
mobile,/archives/94739,1,1,1
mobile,/archives/96022,1,1,1
mobile,/archives/96846,2,1,2
mobile,/archives/97593,1,1,1
mobile,/archives/9782,1,1,1
mobile,/archives/9807,1,1,2
mobile,/archives/98182,1,1,1
mobile,/archives/98404,1,1,1
mobile,/archives/98610,1,1,1
mobile,/archives/99525,1,1,1
mobile,/archives/category/business/sk-enmove,3,1,4
mobile,/archives/category/press/notice,1,1,1
mobile,/archives/tag/sk이노베이션-울산complex,2,1,3
mobile,/archives/tag/이사회,1,1,1
mobile,/archives/tag/축구,1,1,3
mobile,/archives/tag/혁신을-혁신하다,1,1,1
tablet,/archives/10815,1,1,1
tablet,/archives/108834 /,1,1,1
tablet,/archives/110323,1,1,1
tablet,/archives/111406,1,1,1
tablet,/archives/21617,1,1,1
tablet,/archives/32215,1,1,1
tablet,/archives/34678,1,1,1
tablet,/archives/50898,1,1,1
tablet,/archives/59457,1,1,1
tablet,/archives/87190,1,1,1
tablet,/archives/88954,1,1,1
tablet,/archives/97391,1,1,1
tablet,/archives/tag/모어댄,1,1,1
tablet,/archives/tag/벚꽃축제,1,1,7
tablet,/archives/tag/조지아주,1,1,1
desktop,/archihttps:/cutthetrash.com/ves/76210,1,0,1
desktop,/archives/101143,1,0,1
desktop,/archives/101589,1,0,1
desktop,/archives/101604,1,0,1
desktop,/archives/102435,1,0,1
desktop,/archives/102835,1,0,1
desktop,/archives/102980,2,0,2
desktop,/archives/103216,1,0,2
desktop,/archives/103988,1,0,0
desktop,/archives/104136,1,0,1
desktop,/archives/104261,1,0,4
desktop,/archives/104532,1,0,1
desktop,/archives/104996,1,0,1
desktop,/archives/105115,1,0,1
desktop,/archives/105193,1,0,1
desktop,/archives/105362,1,0,1
desktop,/archives/105691,1,0,1
desktop,/archives/105770,1,0,1
desktop,/archives/106085,1,0,1
desktop,/archives/106126,1,0,0
desktop,/archives/106345,1,0,1
desktop,/archives/106411,1,0,2
desktop,/archives/107610,1,0,1
desktop,/archives/107618,1,0,1
desktop,/archives/107809,1,0,1
desktop,/archives/107925,1,0,1
desktop,/archives/108889,1,0,1
desktop,/archives/109111,1,0,1
desktop,/archives/110356,1,0,1
desktop,/archives/110458,2,0,2
desktop,/archives/110768,1,0,1
desktop,/archives/110819,2,0,2
desktop,/archives/111193,1,0,1
desktop,/archives/111245,1,0,0
desktop,/archives/111373,1,0,1
desktop,/archives/111406,1,0,1
desktop,/archives/111466,1,0,1
desktop,/archives/111887,2,0,2
desktop,/archives/111929,3,0,3
desktop,/archives/112024,1,0,2
desktop,/archives/112036,1,0,1
desktop,/archives/112250,2,0,2
desktop,/archives/112418,3,0,3
desktop,/archives/112480,1,0,1
desktop,/archives/112487,2,0,2
desktop,/archives/112655,1,0,1
desktop,/archives/112709,1,0,1
desktop,/archives/112776,2,0,2
desktop,/archives/112815,1,0,1
desktop,/archives/113083,1,0,1
desktop,/archives/113099,1,0,1
desktop,/archives/113226,2,0,2
desktop,/archives/113297,1,0,1
desktop,/archives/113432,4,0,4
desktop,/archives/113520,1,0,1
desktop,/archives/113881,2,0,2
desktop,/archives/113889,1,0,1
desktop,/archives/114014,1,0,1
desktop,/archives/114084,6,0,6
desktop,/archives/114197,1,0,1
desktop,/archives/114201,1,0,1
desktop,/archives/114206,3,0,3
desktop,/archives/114278,10,0,12
desktop,/archives/12586,1,0,1
desktop,/archives/15017,1,0,1
desktop,/archives/17730,1,0,1
desktop,/archives/17876,1,0,0
desktop,/archives/18301,1,0,2
desktop,/archives/18414,1,0,1
desktop,/archives/18429,1,0,1
desktop,/archives/18648,2,0,2
desktop,/archives/19981,1,0,1
desktop,/archives/21261,2,0,2
desktop,/archives/22361,1,0,1
desktop,/archives/23957,1,0,1
desktop,/archives/25258,1,0,1
desktop,/archives/25711,1,0,1
desktop,/archives/25855,1,0,1
desktop,/archives/26937,2,0,2
desktop,/archives/28402,1,0,1
desktop,/archives/28560,1,0,1
desktop,/archives/28713,1,0,1
desktop,/archives/29224,1,0,1
desktop,/archives/31451,1,0,1
desktop,/archives/31636,1,0,1
desktop,/archives/31776,1,0,1
desktop,/archives/31890,1,0,1
desktop,/archives/32307,1,0,1
desktop,/archives/32337,1,0,1
desktop,/archives/34256,1,0,1
desktop,/archives/34624,1,0,1
desktop,/archives/34905,1,0,1
desktop,/archives/36530,2,0,2
desktop,/archives/37693,1,0,1
desktop,/archives/38296,1,0,1
desktop,/archives/38936,1,0,1
desktop,/archives/45946,1,0,1
desktop,/archives/47000,1,0,1
desktop,/archives/47895,1,0,1
desktop,/archives/47941,1,0,1
desktop,/archives/47950,1,0,1
desktop,/archives/48060,1,0,1
desktop,/archives/48110,1,0,1
desktop,/archives/48143,1,0,1
desktop,/archives/48168,2,0,3
desktop,/archives/48183,1,0,1
desktop,/archives/48201,1,0,1
desktop,/archives/48251,1,0,1
desktop,/archives/48291,1,0,1
desktop,/archives/48438,2,0,2
desktop,/archives/48444,1,0,1
desktop,/archives/48512,1,0,1
desktop,/archives/48531,1,0,2
desktop,/archives/48592,1,0,1
desktop,/archives/48639,1,0,1
desktop,/archives/48685,1,0,1
desktop,/archives/48690,1,0,1
desktop,/archives/48739,1,0,1
desktop,/archives/48770,1,0,1
desktop,/archives/48784,1,0,1
desktop,/archives/48802,1,0,1
desktop,/archives/48824,1,0,1
desktop,/archives/48855,1,0,1
desktop,/archives/48891,1,0,1
desktop,/archives/48898,1,0,1
desktop,/archives/48924,1,0,1
desktop,/archives/48939,1,0,1
desktop,/archives/48946,1,0,1
desktop,/archives/49023,1,0,1
desktop,/archives/49027,1,0,1
desktop,/archives/49097,1,0,1
desktop,/archives/49178,1,0,2
desktop,/archives/51079,1,0,1
desktop,/archives/53167,1,0,1
desktop,/archives/56469,1,0,1
desktop,/archives/56870,1,0,2
desktop,/archives/56957,1,0,1
desktop,/archives/57901,2,0,1
desktop,/archives/59030,1,0,1
desktop,/archives/61771,1,0,1
desktop,/archives/63101,1,0,2
desktop,/archives/63816,1,0,3
desktop,/archives/64159,1,0,1
desktop,/archives/65221,1,0,1
desktop,/archives/65346,1,0,1
desktop,/archives/65452,1,0,1
desktop,/archives/66432,1,0,1
desktop,/archives/66734,1,0,1
desktop,/archives/67841,1,0,1
desktop,/archives/6811,1,0,2
desktop,/archives/69864,1,0,1
desktop,/archives/70664,1,0,1
desktop,/archives/72120,1,0,1
desktop,/archives/73404,1,0,1
desktop,/archives/7359,1,0,2
desktop,/archives/74186,1,0,1
desktop,/archives/76210,1,0,1
desktop,/archives/76494,1,0,1
desktop,/archives/78153,1,0,1
desktop,/archives/79054,1,0,2
desktop,/archives/79081,1,0,2
desktop,/archives/7938,1,0,1
desktop,/archives/79760,1,0,1
desktop,/archives/80564,1,0,1
desktop,/archives/81090,1,0,1
desktop,/archives/82045,3,0,3
desktop,/archives/82691,2,0,2
desktop,/archives/83751,1,0,1
desktop,/archives/8460,1,0,1
desktop,/archives/8482,1,0,2
desktop,/archives/88042,1,0,1
desktop,/archives/88917,1,0,1
desktop,/archives/8957,1,0,1
desktop,/archives/91072,1,0,1
desktop,/archives/91159,1,0,1
desktop,/archives/91442,1,0,1
desktop,/archives/91684,1,0,1
desktop,/archives/92277,1,0,1
desktop,/archives/92800,1,0,1
desktop,/archives/92917,1,0,1
desktop,/archives/93157,2,0,2
desktop,/archives/93340,1,0,1
desktop,/archives/94104,1,0,0
desktop,/archives/94339,1,0,2
desktop,/archives/95234,1,0,1
desktop,/archives/95732,1,0,1
desktop,/archives/96226,1,0,1
desktop,/archives/9660,1,0,1
desktop,/archives/96752,1,0,1
desktop,/archives/97264,1,0,1
desktop,/archives/97308,1,0,1
desktop,/archives/97661,1,0,1
desktop,/archives/99298,1,0,1
desktop,/archives/99640,1,0,1
desktop,/archives/99911,1,0,1
desktop,/archives/category/9,1,0,1
desktop,/archives/category/business,5,0,5
desktop,/archives/category/business/sk-earthon,1,0,1
desktop,/archives/category/business/sk-geo-centric,9,0,13
desktop,/archives/category/business/sk-incheonpetrochem,2,0,2
desktop,/archives/category/business/sk-innovation,9,0,10
desktop,/archives/category/business/sk-tradinginternational,5,0,8
desktop,/archives/category/field-news/inno-field,7,0,10
desktop,/archives/category/field-news/inno-people,11,0,15
desktop,/archives/category/field-news/management,2,0,3
desktop,/archives/category/industry-and-insight/basics,2,0,2
desktop,/archives/category/industry-and-insight/inno-column,5,0,5
desktop,/archives/category/press,5,0,5
desktop,/archives/category/press/archive,3,0,3
desktop,/archives/category/press/notice,3,0,3
desktop,/archives/category/social-news/1percent-sharing,1,0,1
desktop,/archives/tag/2020-날아라-친환경-슈퍼보드,1,0,2
desktop,/archives/tag/g-r-o-w-t-h,1,0,1
desktop,/archives/tag/kosha,1,0,1
desktop,/archives/tag/safety-golden-rule,1,0,1
desktop,/archives/tag/sk-on-hungary,1,0,1
