# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240310
# 종료일: 20240310
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
mobile,/archives/24874,1,1,1
mobile,/archives/26278,1,1,1
mobile,/archives/27745,1,1,1
mobile,/archives/28782,1,1,2
mobile,/archives/34678,1,1,1
mobile,/archives/36348,1,1,1
mobile,/archives/36456,1,1,1
mobile,/archives/45433,1,1,1
mobile,/archives/48881,1,1,1
mobile,/archives/49027,1,1,2
mobile,/archives/59820,1,1,1
mobile,/archives/63622,2,1,2
mobile,/archives/68188,1,1,1
mobile,/archives/69864,1,1,1
mobile,/archives/74727,1,1,1
mobile,/archives/75835,1,1,1
mobile,/archives/7636,1,1,1
mobile,/archives/76541,1,1,1
mobile,/archives/77592,1,1,1
mobile,/archives/80837,1,1,1
mobile,/archives/82343,1,1,1
mobile,/archives/8269,1,1,1
mobile,/archives/8326,1,1,1
mobile,/archives/83326,1,1,1
mobile,/archives/83571,1,1,2
mobile,/archives/83613,1,1,1
mobile,/archives/83720,1,1,2
mobile,/archives/8502,1,1,1
mobile,/archives/85278,1,1,1
mobile,/archives/90700,1,1,1
mobile,/archives/90978,1,1,1
mobile,/archives/9192,1,1,1
mobile,/archives/9439,1,1,1
mobile,/archives/9512,1,1,1
mobile,/archives/97077,1,1,1
mobile,/archives/97638,1,1,2
mobile,/archives/97942,1,1,2
mobile,/archives/98107,1,1,1
mobile,/archives/99361,1,1,1
mobile,/archives/99425,1,1,1
mobile,/archives/99892,1,1,2
mobile,/archives/category/business/sk-innovation,2,1,3
mobile,/archives/category/social-news/csr,1,1,1
mobile,/archives/tag/미소택배,1,1,1
mobile,/archives/tag/배터리,1,1,1
mobile,/archives/tag/벚꽃축제,1,1,2
mobile,/archives/tag/유베이스,1,1,1
mobile,/archives/tag/제주유나이티드fc,1,1,1
mobile,/archives/tag/직무-만족도-높은-기업,1,1,1
tablet,/archives/104002,1,1,2
tablet,/archives/114172,1,1,1
tablet,/archives/24686,1,1,1
tablet,/archives/8935,1,1,1
tablet,/archives/category/business/sk-on,1,1,1
desktop,/archives/100553,1,0,1
desktop,/archives/100614,1,0,1
desktop,/archives/102285,1,0,1
desktop,/archives/102756,1,0,3
desktop,/archives/103092,1,0,1
desktop,/archives/103372,1,0,1
desktop,/archives/106626,1,0,1
desktop,/archives/106868,1,0,2
desktop,/archives/108736,1,0,1
desktop,/archives/110819,2,0,2
desktop,/archives/110846,2,0,2
desktop,/archives/111421,1,0,1
desktop,/archives/111831,1,0,1
desktop,/archives/112418,1,0,1
desktop,/archives/112815,1,0,1
desktop,/archives/113881,1,0,1
desktop,/archives/114014,1,0,1
desktop,/archives/114138,1,0,1
desktop,/archives/114172,1,0,1
desktop,/archives/114208,3,0,6
desktop,/archives/114278,5,0,6
desktop,/archives/13718,1,0,1
desktop,/archives/14040,1,0,1
desktop,/archives/14965,1,0,1
desktop,/archives/15214,1,0,0
desktop,/archives/18648,2,0,2
desktop,/archives/21314,1,0,1
desktop,/archives/21354,1,0,1
desktop,/archives/21543,1,0,1
desktop,/archives/26011,1,0,1
desktop,/archives/27964,1,0,1
desktop,/archives/28634,1,0,1
desktop,/archives/29155,1,0,1
desktop,/archives/32845,1,0,1
desktop,/archives/33074,1,0,2
desktop,/archives/37693,1,0,0
desktop,/archives/47614,1,0,1
desktop,/archives/47741,1,0,2
desktop,/archives/47895,1,0,0
desktop,/archives/59389,1,0,1
desktop,/archives/6811,1,0,1
desktop,/archives/72120,1,0,1
desktop,/archives/7380,1,0,1
desktop,/archives/81090,1,0,1
desktop,/archives/83720,1,0,2
desktop,/archives/86766,1,0,1
desktop,/archives/8754,1,0,1
desktop,/archives/87900,1,0,1
desktop,/archives/88319,1,0,0
desktop,/archives/88639,1,0,1
desktop,/archives/89053,1,0,1
desktop,/archives/92030,1,0,1
desktop,/archives/92277,1,0,1
desktop,/archives/96633,1,0,1
desktop,/archives/96752,1,0,0
desktop,/archives/97593,1,0,3
desktop,/archives/98107,1,0,0
desktop,/archives/category/business,1,0,1
desktop,/archives/category/business/sk-earthon,1,0,1
desktop,/archives/category/business/sk-enterm,1,0,2
desktop,/archives/category/business/sk-geo-centric,1,0,1
desktop,/archives/category/business/sk-incheonpetrochem,1,0,1
desktop,/archives/category/business/sk-innovation,2,0,4
desktop,/archives/category/business/sk-on,3,0,5
desktop,/archives/category/field-news/inno-field,1,0,1
desktop,/archives/category/industry-and-insight/basics,1,0,1
desktop,/archives/category/industry-and-insight/inno-column,1,0,1
desktop,/archives/category/press/press-release,3,0,3
desktop,/archives/category/social-news/biz-social,1,0,2
desktop,/archives/tag/손바닥-지압,1,0,1
desktop,/archives/tag/철도,1,0,1
desktop,/archives/tag/하모니아,1,0,1
mobile,/archives/100438,1,0,1
mobile,/archives/100892,1,0,1
mobile,/archives/102756,1,0,1
mobile,/archives/106345,1,0,1
mobile,/archives/10815,1,0,2
mobile,/archives/110536,1,0,1
mobile,/archives/111245,1,0,1
mobile,/archives/111929,1,0,1
mobile,/archives/112908,1,0,1
mobile,/archives/112956,1,0,1
mobile,/archives/113925,1,0,1
mobile,/archives/114208,1,0,1
mobile,/archives/114278,1,0,1
mobile,/archives/21261,1,0,1
mobile,/archives/49178,1,0,1
mobile,/archives/69750,1,0,1
mobile,/archives/72120,1,0,0
mobile,/archives/81090,1,0,1
mobile,/archives/81636,1,0,2
mobile,/archives/82853,1,0,1
mobile,/archives/83166,1,0,1
mobile,/archives/88552,1,0,1
mobile,/archives/95080,1,0,1
mobile,/archives/95467,1,0,1
mobile,/archives/95827,1,0,1
mobile,/archives/98149,1,0,1
mobile,/archives/98215,1,0,1
mobile,/archives/98307,1,0,1
mobile,/archives/category/business/sk-energy,1,0,1
mobile,/archives/category/business/sk-geo-centric,1,0,1
mobile,/archives/category/field-news,2,0,2
mobile,/archives/category/field-news/inno-people,1,0,3
mobile,/archives/category/press/archive/photo,1,0,2
mobile,/archives/category/press/press-release,1,0,1
mobile,/archives/tag/행복cc,1,0,1
mobile,/posts,4,0,4
