# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240508
# 종료일: 20240508
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
mobile,/archives/29535,1,1,1
mobile,/archives/31801,1,1,1
mobile,/archives/32209,1,1,1
mobile,/archives/32685,1,1,1
mobile,/archives/32845,1,1,1
mobile,/archives/34678,1,1,1
mobile,/archives/36968,1,1,1
mobile,/archives/37693,1,1,1
mobile,/archives/38936,1,1,1
mobile,/archives/4404,1,1,1
mobile,/archives/45433,1,1,1
mobile,/archives/45782,1,1,1
mobile,/archives/48028,1,1,3
mobile,/archives/4924,1,1,1
mobile,/archives/50203,1,1,1
mobile,/archives/54522,1,1,1
mobile,/archives/56046,1,1,2
mobile,/archives/59030,1,1,1
mobile,/archives/60500,1,1,1
mobile,/archives/60947,1,1,1
mobile,/archives/61623,1,1,1
mobile,/archives/62211,1,1,1
mobile,/archives/62659,1,1,1
mobile,/archives/62987,1,1,1
mobile,/archives/64702,1,1,1
mobile,/archives/67506,1,1,1
mobile,/archives/69107,1,1,1
mobile,/archives/69589,1,1,1
mobile,/archives/71038,1,1,1
mobile,/archives/76328,1,1,1
mobile,/archives/76541,1,1,1
mobile,/archives/7660,1,1,2
mobile,/archives/78699,1,1,1
mobile,/archives/79941,1,1,1
mobile,/archives/83181,1,1,1
mobile,/archives/83720,2,1,3
mobile,/archives/8422,1,1,1
mobile,/archives/8448,1,1,1
mobile,/archives/85805,1,1,2
mobile,/archives/85894,1,1,1
mobile,/archives/86310,1,1,2
mobile,/archives/86439,1,1,1
mobile,/archives/86766,1,1,1
mobile,/archives/88198,1,1,1
mobile,/archives/88269,1,1,1
mobile,/archives/90112,1,1,1
mobile,/archives/90219,1,1,1
mobile,/archives/9049,1,1,1
mobile,/archives/9192,1,1,1
mobile,/archives/92560,1,1,1
mobile,/archives/93460,1,1,1
mobile,/archives/9439,1,1,1
mobile,/archives/9512,1,1,1
mobile,/archives/96006,1,1,1
mobile,/archives/96387,1,1,1
mobile,/archives/96475,1,1,3
mobile,/archives/96879,1,1,1
mobile,/archives/9705,1,1,1
mobile,/archives/97077,1,1,1
mobile,/archives/9782,1,1,2
mobile,/archives/98107,1,1,1
mobile,/archives/98182,1,1,2
mobile,/archives/98215,1,1,2
mobile,/archives/98805,1,1,1
mobile,/archives/99361,1,1,1
mobile,/archives/category/business/sk-innovation,4,1,5
mobile,/archives/category/social-news/csr,1,1,1
mobile,/archives/tag/sk서린빌딩,2,1,2
mobile,/archives/tag/오픈하우스,1,1,2
mobile,/archives/tag/조직문화,1,1,1
mobile,/archives/tag/행복모음,1,1,1
tablet,/archives/10815,1,1,2
tablet,/archives/111978,1,1,1
tablet,/archives/112815,1,1,1
tablet,/archives/112956,1,1,1
tablet,/archives/16295,1,1,1
tablet,/archives/22283,1,1,1
tablet,/archives/26926,1,1,1
tablet,/archives/57901,1,1,1
tablet,/archives/60291,1,1,1
tablet,/archives/76210,1,1,1
tablet,/archives/7696,1,1,3
tablet,/archives/77592,1,1,1
tablet,/archives/84588,1,1,4
tablet,/archives/8482,1,1,1
tablet,/archives/8935,1,1,1
tablet,/archives/93799,1,1,1
tablet,/archives/category/business/sk-on,1,1,1
tablet,/archives/tag/sk인천석유화학,1,1,4
tablet,/archives/tag/마린이노베이션,1,1,1
desktop,/archives/100113,1,0,1
desktop,/archives/100438,1,0,1
desktop,/archives/100500,1,0,1
desktop,/archives/100533,1,0,1
desktop,/archives/100759,1,0,0
desktop,/archives/100964,1,0,1
desktop,/archives/101443,1,0,1
desktop,/archives/101509,1,0,1
desktop,/archives/10179,1,0,1
desktop,/archives/102756,1,0,1
desktop,/archives/102880,1,0,1
desktop,/archives/102910,1,0,1
desktop,/archives/103178,1,0,1
desktop,/archives/103233,1,0,1
desktop,/archives/103830,2,0,2
desktop,/archives/103860,1,0,3
desktop,/archives/104136,1,0,1
desktop,/archives/104187,1,0,1
desktop,/archives/105131,2,0,0
desktop,/archives/105264,1,0,1
desktop,/archives/105395,1,0,1
desktop,/archives/105707,1,0,1
desktop,/archives/105803,1,0,1
desktop,/archives/106205,1,0,2
desktop,/archives/106338,1,0,1
desktop,/archives/106626,1,0,1
desktop,/archives/107822,1,0,0
desktop,/archives/109282,1,0,1
desktop,/archives/110382,1,0,1
desktop,/archives/110471,1,0,1
desktop,/archives/110768,1,0,1
desktop,/archives/110819,1,0,1
desktop,/archives/111245,1,0,2
desktop,/archives/111421,1,0,1
desktop,/archives/111631,1,0,1
desktop,/archives/111719,1,0,0
desktop,/archives/111831,2,0,1
desktop,/archives/112156,1,0,1
desktop,/archives/112345,1,0,0
desktop,/archives/112544,1,0,1
desktop,/archives/112603,1,0,1
desktop,/archives/112776,1,0,2
desktop,/archives/113041,1,0,1
desktop,/archives/113121,1,0,1
desktop,/archives/113149,1,0,1
desktop,/archives/113218,1,0,1
desktop,/archives/113462,1,0,1
desktop,/archives/113663,1,0,1
desktop,/archives/113855,1,0,1
desktop,/archives/113925,1,0,0
desktop,/archives/114014,2,0,2
desktop,/archives/114038,1,0,0
desktop,/archives/114118,1,0,1
desktop,/archives/114172,1,0,1
desktop,/archives/114208,2,0,2
desktop,/archives/114221,2,0,3
desktop,/archives/114364,1,0,1
desktop,/archives/114407,2,0,3
desktop,/archives/114474,1,0,1
desktop,/archives/114522,1,0,1
desktop,/archives/114608,2,0,2
desktop,/archives/114632,2,0,3
desktop,/archives/114677,1,0,1
desktop,/archives/114681,1,0,1
desktop,/archives/114751,1,0,1
desktop,/archives/114789,3,0,2
desktop,/archives/114801,1,0,1
desktop,/archives/114810,2,0,2
desktop,/archives/115043,3,0,4
desktop,/archives/13174,1,0,0
desktop,/archives/13850,1,0,0
desktop,/archives/14040,1,0,1
desktop,/archives/14636,1,0,1
desktop,/archives/20948,1,0,2
desktop,/archives/21558,1,0,1
desktop,/archives/25214,1,0,1
desktop,/archives/25734,1,0,1
desktop,/archives/25903,2,0,2
desktop,/archives/27448,1,0,1
desktop,/archives/28149,1,0,2
desktop,/archives/28659,1,0,1
desktop,/archives/28766,1,0,1
desktop,/archives/31435,1,0,1
desktop,/archives/33074,1,0,1
desktop,/archives/33788,1,0,1
desktop,/archives/33795,1,0,1
desktop,/archives/33974,1,0,1
desktop,/archives/34203,1,0,1
desktop,/archives/35690,1,0,1
desktop,/archives/36600,1,0,1
desktop,/archives/38329,1,0,1
desktop,/archives/38609,1,0,1
desktop,/archives/48802,1,0,1
desktop,/archives/48881,1,0,1
desktop,/archives/48939,1,0,1
desktop,/archives/53590,1,0,1
desktop,/archives/55295,1,0,2
desktop,/archives/57680,1,0,1
desktop,/archives/58004,1,0,1
desktop,/archives/61281,1,0,1
desktop,/archives/63456,1,0,1
desktop,/archives/64591,1,0,0
desktop,/archives/6811,2,0,2
desktop,/archives/68210,1,0,1
desktop,/archives/68608,1,0,1
desktop,/archives/68784,1,0,0
desktop,/archives/69205,1,0,1
desktop,/archives/69240,1,0,1
desktop,/archives/69589,1,0,1
desktop,/archives/7103,1,0,1
desktop,/archives/71909,1,0,1
desktop,/archives/72104,1,0,1
desktop,/archives/74464,1,0,1
desktop,/archives/74848,1,0,1
desktop,/archives/75513,1,0,1
desktop,/archives/76643,1,0,0
desktop,/archives/77434,1,0,1
desktop,/archives/77996,1,0,1
desktop,/archives/7868,1,0,1
desktop,/archives/79470,1,0,1
desktop,/archives/79812,1,0,1
desktop,/archives/80546,1,0,1
desktop,/archives/86732,1,0,0
desktop,/archives/87197,1,0,1
desktop,/archives/89053,1,0,1
desktop,/archives/89908,1,0,1
desktop,/archives/91050,1,0,1
desktop,/archives/91407,1,0,1
desktop,/archives/92808,1,0,1
desktop,/archives/94113,1,0,0
desktop,/archives/94822,1,0,1
desktop,/archives/95380,1,0,1
desktop,/archives/95466,1,0,1
desktop,/archives/95863,1,0,0
desktop,/archives/96454,1,0,1
desktop,/archives/96768,1,0,1
desktop,/archives/97391,1,0,1
desktop,/archives/97461,3,0,3
desktop,/archives/97687,1,0,1
desktop,/archives/98182,1,0,0
desktop,/archives/98605,1,0,1
desktop,/archives/category/business,9,0,10
desktop,/archives/category/business/sk-earthon,1,0,1
desktop,/archives/category/business/sk-geo-centric,4,0,5
desktop,/archives/category/business/sk-ietechnology,1,0,1
desktop,/archives/category/business/sk-incheonpetrochem,2,0,3
desktop,/archives/category/business/sk-innovation,9,0,13
desktop,/archives/category/business/sk-tradinginternational,1,0,1
desktop,/archives/category/field-news/inno-field,1,0,2
desktop,/archives/category/field-news/inno-people,5,0,5
desktop,/archives/category/industry-and-insight/basics,3,0,3
desktop,/archives/category/industry-and-insight/inno-column,2,0,2
desktop,/archives/category/press,6,0,6
desktop,/archives/category/press/archive,4,0,4
desktop,/archives/category/press/notice,2,0,2
desktop,/archives/category/press/press-release,9,0,13
desktop,/archives/tag/financial-story,1,0,1
desktop,/archives/tag/skinnotech,1,0,2
desktop,/archives/tag/sk엔크린,1,0,1
desktop,/archives/tag/sne리서치,1,0,1
desktop,/archives/tag/solux-plus,1,0,2
desktop,/archives/tag/기술혁신연구원,1,0,1
desktop,/archives/tag/대한상공회의소,1,0,1
desktop,/archives/tag/복합-주유소,1,0,2
desktop,/archives/tag/솔룩스-플러스,1,0,1
desktop,/archives/tag/싱가포르-복합-정제마진,1,0,1
desktop,/archives/tag/원유분별증류,1,0,1
desktop,/archives/tag/직무-만족도-높은-기업,1,0,2
desktop,/archives/tag/창립기념일,1,0,1
desktop,/archives/tag/행복나눔-사랑잇기,1,0,1
desktop,/archives/tag/환경과학기술원,3,0,3
desktop,/newsroom-guide,2,0,3
mobile,/archives/101143,1,0,1
mobile,/archives/106172,1,0,1
mobile,/archives/106307,2,0,2
mobile,/archives/107618,1,0,2
mobile,/archives/108569,1,0,1
mobile,/archives/108834,1,0,1
mobile,/archives/110471,1,0,1
mobile,/archives/113099,1,0,1
mobile,/archives/113297,2,0,2
mobile,/archives/114208,1,0,1
mobile,/archives/114221,2,0,3
mobile,/archives/114278,1,0,1
mobile,/archives/114407,1,0,1
mobile,/archives/114616,1,0,1
mobile,/archives/114789,1,0,1
mobile,/archives/114801,1,0,1
mobile,/archives/114973,1,0,1
mobile,/archives/114993,1,0,1
mobile,/archives/114999,3,0,11
mobile,/archives/115043,1,0,2
mobile,/archives/48881,1,0,3
mobile,/archives/6947,1,0,1
mobile,/archives/category/business/sk-on,1,0,7
mobile,/archives/tag/베이징-besk-테크놀로지,1,0,1
mobile,/archives/tag/봉사활동,1,0,1
mobile,/archives/tag/플로깅,1,0,1
mobile,/archives/tag/행복-cc,1,0,2
mobile,/posts,2,0,4
tablet,/,2,0,2
tablet,/archives/103310,1,0,1
tablet,/archives/103803,1,0,1
tablet,/archives/110015,1,0,1
tablet,/archives/48279,1,0,1
tablet,/archives/53791,1,0,1
tablet,/archives/85006,1,0,1
tablet,/archives/88291,1,0,1
tablet,/archives/90087,1,0,1
tablet,/archives/96475,1,0,1
tablet,/archives/category/business/sk-incheonpetrochem,1,0,1
tablet,/archives/tag/세대공감-clan,1,0,1
