# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240514
# 종료일: 20240514
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/101258,2,2,2
desktop,/archives/101442,2,2,2
desktop,/archives/103372,2,2,2
desktop,/archives/103989,3,2,3
desktop,/archives/105048,3,2,3
desktop,/archives/107289,2,2,2
desktop,/archives/107610,2,2,3
desktop,/archives/107822,3,2,3
desktop,/archives/109603,2,2,3
desktop,/archives/110110,2,2,2
desktop,/archives/110959,3,2,3
desktop,/archives/111387,2,2,2
desktop,/archives/111831,4,2,4
desktop,/archives/112487,3,2,3
desktop,/archives/112908,4,2,4
desktop,/archives/113565,2,2,2
desktop,/archives/113952,4,2,4
desktop,/archives/113998,2,2,2
desktop,/archives/114153,5,2,5
desktop,/archives/15214,2,2,2
desktop,/archives/15974,3,2,3
desktop,/archives/21617,2,2,2
desktop,/archives/22283,2,2,2
desktop,/archives/24588,2,2,2
desktop,/archives/24686,2,2,2
desktop,/archives/25579,4,2,3
desktop,/archives/25623,2,2,3
desktop,/archives/25711,3,2,4
desktop,/archives/26029,2,2,3
desktop,/archives/28782,2,2,2
desktop,/archives/34355,2,2,2
desktop,/archives/36237,2,2,2
desktop,/archives/37693,2,2,2
desktop,/archives/50898,3,2,3
desktop,/archives/67904,2,2,2
desktop,/archives/6811,3,2,3
desktop,/archives/71038,2,2,2
desktop,/archives/74629,2,2,2
desktop,/archives/76541,2,2,3
desktop,/archives/80603,2,2,3
desktop,/archives/81525,3,2,3
desktop,/archives/82172,2,2,4
desktop,/archives/8269,2,2,2
desktop,/archives/83065,2,2,2
desktop,/archives/8355,3,2,3
desktop,/archives/83720,2,2,2
desktop,/archives/84762,2,2,2
desktop,/archives/85171,2,2,3
desktop,/archives/85278,2,2,2
desktop,/archives/88930,2,2,2
desktop,/archives/90836,2,2,3
desktop,/archives/91050,2,2,2
desktop,/archives/94081,2,2,2
desktop,/archives/94311,3,2,4
desktop,/archives/95110,2,2,2
desktop,/archives/98107,3,2,3
desktop,/archives/99361,5,2,5
desktop,/archives/category/business/sk-enterm,5,2,6
desktop,/archives/tag/sk경영경제연구소,3,2,5
mobile,/archives/100739,4,2,5
mobile,/archives/10330,2,2,2
mobile,/archives/103947,2,2,2
mobile,/archives/105258,2,2,2
mobile,/archives/10557,2,2,2
mobile,/archives/105883,2,2,2
mobile,/archives/106205,2,2,2
mobile,/archives/109462,2,2,2
mobile,/archives/112956,2,2,2
mobile,/archives/113289,2,2,2
mobile,/archives/113797,2,2,4
mobile,/archives/114931,2,2,2
mobile,/archives/18301,2,2,2
mobile,/archives/22805,2,2,3
mobile,/archives/23352,2,2,2
mobile,/archives/24588,2,2,2
mobile,/archives/24686,2,2,2
mobile,/archives/25903,2,2,2
mobile,/archives/2624,2,2,3
mobile,/archives/48279,2,2,3
mobile,/archives/70071,2,2,2
mobile,/archives/8482,2,2,2
mobile,/archives/8935,2,2,3
mobile,/archives/9049,2,2,2
mobile,/archives/94311,2,2,2
mobile,/archives/95617,2,2,2
mobile,/archives/9807,2,2,2
tablet,/archives/8448,3,2,4
tablet,/archives/84588,2,2,2
tablet,/archives/85006,2,2,2
desktop,/archives/100159,1,1,1
desktop,/archives/100244,1,1,1
desktop,/archives/100303,1,1,1
desktop,/archives/100614,1,1,1
desktop,/archives/100667,3,1,3
desktop,/archives/101026,2,1,2
desktop,/archives/101275,1,1,1
desktop,/archives/101315,1,1,1
desktop,/archives/101404,1,1,1
desktop,/archives/10179,1,1,1
desktop,/archives/102043,1,1,1
desktop,/archives/102285,1,1,1
desktop,/archives/102398,1,1,1
desktop,/archives/102733,1,1,1
desktop,/archives/103302,1,1,1
desktop,/archives/103336,1,1,1
desktop,/archives/103529,1,1,1
desktop,/archives/103594,1,1,1
desktop,/archives/103803,1,1,1
desktop,/archives/103932,1,1,1
desktop,/archives/103988,1,1,1
desktop,/archives/104049,1,1,1
desktop,/archives/104399,1,1,1
desktop,/archives/104493,1,1,1
desktop,/archives/104985,1,1,2
desktop,/archives/105299,1,1,1
desktop,/archives/105449,1,1,1
desktop,/archives/10557,2,1,3
desktop,/archives/106374,1,1,1
desktop,/archives/106387,2,1,1
desktop,/archives/106411,1,1,1
desktop,/archives/107036,1,1,1
desktop,/archives/107411,1,1,2
desktop,/archives/107557,2,1,2
desktop,/archives/107662,1,1,2
desktop,/archives/107793,1,1,1
desktop,/archives/107857,1,1,1
desktop,/archives/107887,1,1,1
desktop,/archives/10815,1,1,1
desktop,/archives/108569,2,1,2
desktop,/archives/109888,2,1,2
desktop,/archives/109977,3,1,3
desktop,/archives/110015,3,1,4
desktop,/archives/110237,1,1,1
desktop,/archives/110382,1,1,1
desktop,/archives/110919,1,1,1
desktop,/archives/111245,1,1,1
desktop,/archives/111283,2,1,2
desktop,/archives/111324,1,1,1
desktop,/archives/111435,1,1,1
desktop,/archives/111929,1,1,1
desktop,/archives/111949,1,1,1
desktop,/archives/111978,1,1,1
desktop,/archives/112006,1,1,1
desktop,/archives/112133,1,1,1
desktop,/archives/112331,2,1,2
desktop,/archives/112411,1,1,1
desktop,/archives/112480,2,1,2
desktop,/archives/112490,1,1,1
desktop,/archives/112566,1,1,1
desktop,/archives/112754,1,1,1
desktop,/archives/112815,2,1,2
desktop,/archives/112995,1,1,1
desktop,/archives/113159,5,1,6
desktop,/archives/113197,1,1,1
desktop,/archives/113218,1,1,2
desktop,/archives/113475/3-sk이노베이션_ces2024_sk원더랜드_sk-wonderland_원더글로브_1-4,1,1,1
desktop,/archives/113680,4,1,4
desktop,/archives/113855,2,1,2
desktop,/archives/114052,3,1,4
desktop,/archives/114172,3,1,3
desktop,/archives/114430,2,1,3
desktop,/archives/114522,1,1,2
desktop,/archives/114810,1,1,2
desktop,/archives/114931,4,1,4
desktop,/archives/114973,7,1,10
desktop,/archives/115020,4,1,8
desktop,/archives/13682,2,1,2
desktop,/archives/14875,1,1,5
desktop,/archives/16114,1,1,2
desktop,/archives/16295,1,1,1
desktop,/archives/16858,1,1,1
desktop,/archives/17876,1,1,1
desktop,/archives/18301,1,1,1
desktop,/archives/18414,1,1,1
desktop,/archives/18429,1,1,1
desktop,/archives/19559,1,1,1
desktop,/archives/20948,3,1,3
desktop,/archives/21277,2,1,4
desktop,/archives/21543,1,1,1
desktop,/archives/21573,1,1,1
desktop,/archives/21853,3,1,3
desktop,/archives/22310,1,1,1
desktop,/archives/23283,2,1,2
desktop,/archives/23352,1,1,1
desktop,/archives/2410,1,1,1
desktop,/archives/24123,1,1,1
desktop,/archives/25383,1,1,1
desktop,/archives/2624,1,1,1
desktop,/archives/2671,1,1,1
desktop,/archives/27825,1,1,1
desktop,/archives/28003,1,1,1
desktop,/archives/28109,2,1,2
desktop,/archives/29138,1,1,1
desktop,/archives/29639,1,1,1
desktop,/archives/3095,1,1,2
desktop,/archives/31776,1,1,1
desktop,/archives/31805,1,1,1
desktop,/archives/35072,1,1,1
desktop,/archives/38114,2,1,2
desktop,/archives/45691,1,1,1
desktop,/archives/46720,1,1,1
desktop,/archives/47000,1,1,1
desktop,/archives/4735,1,1,1
desktop,/archives/4735/comment-page-1,1,1,1
desktop,/archives/47741,1,1,1
desktop,/archives/47895,1,1,1
desktop,/archives/47950,1,1,1
desktop,/archives/48143,1,1,1
desktop,/archives/4846,1,1,1
desktop,/archives/48476,1,1,1
desktop,/archives/48881,1,1,1
desktop,/archives/53520,1,1,1
desktop,/archives/54500,1,1,1
desktop,/archives/55295,1,1,1
desktop,/archives/55833,1,1,1
desktop,/archives/56355,1,1,2
desktop,/archives/59030,1,1,1
desktop,/archives/59457,1,1,1
desktop,/archives/59742,1,1,1
desktop,/archives/62099,1,1,1
desktop,/archives/64469,1,1,1
desktop,/archives/64591,1,1,1
desktop,/archives/66493,1,1,2
desktop,/archives/67318,1,1,1
desktop,/archives/67584,1,1,1
desktop,/archives/69621,2,1,3
desktop,/archives/70737,1,1,1
desktop,/archives/70759,1,1,1
desktop,/archives/72104,2,1,2
desktop,/archives/72972,1,1,1
desktop,/archives/73127,1,1,1
desktop,/archives/73750,2,1,2
desktop,/archives/7475,1,1,1
desktop,/archives/75805,1,1,1
desktop,/archives/76328,1,1,2
desktop,/archives/7762,1,1,1
desktop,/archives/77844,1,1,1
desktop,/archives/77887,1,1,1
desktop,/archives/7820,1,1,1
desktop,/archives/78457,1,1,1
desktop,/archives/78699,1,1,1
desktop,/archives/78785,1,1,1
desktop,/archives/80881,1,1,1
desktop,/archives/81070,1,1,1
desktop,/archives/81090,1,1,1
desktop,/archives/81784,1,1,1
desktop,/archives/82821,1,1,1
desktop,/archives/8289,1,1,1
desktop,/archives/83119,1,1,1
desktop,/archives/83166,1,1,1
desktop,/archives/83181,1,1,1
desktop,/archives/8422,1,1,1
desktop,/archives/8448,1,1,1
desktop,/archives/85464,1,1,1
desktop,/archives/85681,2,1,2
desktop,/archives/86378,1,1,1
desktop,/archives/87254,2,1,2
desktop,/archives/87660,1,1,1
desktop,/archives/88269,1,1,1
desktop,/archives/88849,1,1,1
desktop,/archives/89099,1,1,1
desktop,/archives/89203,1,1,1
desktop,/archives/8935,1,1,1
desktop,/archives/90087,1,1,1
desktop,/archives/90293,1,1,1
desktop,/archives/90543,1,1,1
desktop,/archives/90811,1,1,1
desktop,/archives/90963,1,1,1
desktop,/archives/90978,3,1,4
desktop,/archives/91933,1,1,1
desktop,/archives/92030,1,1,1
desktop,/archives/93340,1,1,1
desktop,/archives/93491,2,1,2
desktop,/archives/93757,1,1,1
desktop,/archives/93962,1,1,2
desktop,/archives/94113,1,1,1
desktop,/archives/94375,1,1,1
desktop,/archives/94616,2,1,2
desktop,/archives/9512,2,1,4
desktop,/archives/95234,1,1,1
desktop,/archives/96252,1,1,1
desktop,/archives/96387,2,1,2
desktop,/archives/96997,1,1,1
desktop,/archives/9705,1,1,1
desktop,/archives/97077,3,1,4
desktop,/archives/97264,1,1,1
desktop,/archives/97463,2,1,2
desktop,/archives/98215,1,1,2
desktop,/archives/98307,1,1,1
desktop,/archives/98605,1,1,1
desktop,/archives/98610,5,1,6
desktop,/archives/98731,3,1,3
desktop,/archives/98905,1,1,1
desktop,/archives/99533,1,1,1
desktop,/archives/category/business/sk-incheonpetrochem,3,1,3
desktop,/archives/category/field-news,7,1,10
desktop,/archives/category/field-news/inno-field/seosan-jeungpyeong,1,1,1
desktop,/archives/category/industry-and-insight,6,1,10
desktop,/archives/category/social-news,1,1,1
desktop,/archives/category/경영진-신년-인터뷰,1,1,1
desktop,/archives/tag/blueovalsk,1,1,1
desktop,/archives/tag/carbon-to-green,1,1,1
desktop,/archives/tag/gs칼텍스,1,1,1
desktop,/archives/tag/pta,1,1,1
desktop,/archives/tag/pvc,1,1,1
desktop,/archives/tag/pvdc,1,1,1
desktop,/archives/tag/safety-talk,1,1,2
desktop,/archives/tag/sk-battery-america,2,1,2
desktop,/archives/tag/sk-gc-americas,1,1,1
desktop,/archives/tag/sk루브리컨츠,1,1,2
desktop,/archives/tag/sk서린빌딩,1,1,1
desktop,/archives/tag/sk엔크린,1,1,1
desktop,/archives/tag/sk이노베이션-울산complex,1,1,2
desktop,/archives/tag/sk주유소,1,1,1
desktop,/archives/tag/교육-사회공헌,1,1,1
desktop,/archives/tag/기술혁신연구원,1,1,1
desktop,/archives/tag/리뉴얼-이벤트,1,1,1
desktop,/archives/tag/마케팅,1,1,2
desktop,/archives/tag/배터리,1,1,1
desktop,/archives/tag/범국민-캠페인,1,1,1
desktop,/archives/tag/블루카본,1,1,1
desktop,/archives/tag/사회공헌-공모전,1,1,1
desktop,/archives/tag/세대공감,1,1,1
desktop,/archives/tag/열분해유,1,1,2
desktop,/archives/tag/일렉트로닉,1,1,2
desktop,/archives/tag/임팩트-파트너링,1,1,1
desktop,/archives/tag/친환경-접착제,1,1,1
desktop,/archives/tag/파이낸셜-스토리,1,1,1
desktop,/newsletter_agreement,1,1,1
desktop,/newsroom-guide,3,1,3
mobile,/archives/10049,1,1,1
mobile,/archives/102531,1,1,1
mobile,/archives/102835,1,1,1
mobile,/archives/103076,1,1,1
mobile,/archives/104136,1,1,2
mobile,/archives/104439,1,1,1
mobile,/archives/106172,1,1,1
mobile,/archives/107142,1,1,1
mobile,/archives/107411,1,1,1
mobile,/archives/10815,1,1,1
mobile,/archives/108736,1,1,1
mobile,/archives/108874,1,1,1
mobile,/archives/109118,1,1,1
mobile,/archives/10963,1,1,1
mobile,/archives/110055,1,1,1
mobile,/archives/110206,1,1,1
mobile,/archives/110959,1,1,1
mobile,/archives/111387,1,1,1
mobile,/archives/111540,1,1,1
mobile,/archives/111978,1,1,3
mobile,/archives/112046,1,1,1
mobile,/archives/112480,1,1,1
mobile,/archives/112487,1,1,1
mobile,/archives/112513,1,1,1
mobile,/archives/112580,1,1,1
mobile,/archives/112724,1,1,1
mobile,/archives/113197,1,1,1
mobile,/archives/113680,1,1,1
mobile,/archives/113855,1,1,2
mobile,/archives/113887,1,1,1
mobile,/archives/114094,1,1,1
mobile,/archives/114153,1,1,1
mobile,/archives/114632,1,1,1
mobile,/archives/114999,2,1,2
mobile,/archives/11793,1,1,1
mobile,/archives/11993,1,1,1
mobile,/archives/14188,1,1,1
mobile,/archives/18073,1,1,2
mobile,/archives/23448,1,1,1
mobile,/archives/24435,1,1,1
mobile,/archives/24485,1,1,1
mobile,/archives/24951,1,1,1
mobile,/archives/25030,1,1,1
mobile,/archives/25648,1,1,1
mobile,/archives/26127,1,1,1
mobile,/archives/28109,1,1,2
mobile,/archives/30101,1,1,2
mobile,/archives/32839,1,1,1
mobile,/archives/34140,1,1,1
mobile,/archives/34162,1,1,1
mobile,/archives/34953,1,1,1
mobile,/archives/36348,1,1,1
mobile,/archives/37693,1,1,2
mobile,/archives/38098,1,1,1
mobile,/archives/38706,1,1,1
mobile,/archives/48060,1,1,1
mobile,/archives/48881,1,1,2
mobile,/archives/49664,1,1,1
mobile,/archives/51077,1,1,1
mobile,/archives/56046,1,1,1
mobile,/archives/56726,1,1,1
mobile,/archives/60291,1,1,1
mobile,/archives/62375,1,1,1
mobile,/archives/63101,1,1,1
mobile,/archives/63128,1,1,2
mobile,/archives/64878,1,1,1
mobile,/archives/65154,1,1,1
mobile,/archives/6688,1,1,1
mobile,/archives/70300,1,1,2
mobile,/archives/70521,1,1,1
mobile,/archives/72104,1,1,1
mobile,/archives/73326,1,1,1
mobile,/archives/7348,3,1,3
mobile,/archives/7475,1,1,1
mobile,/archives/83119,1,1,1
mobile,/archives/83181,1,1,1
mobile,/archives/8355,1,1,1
mobile,/archives/83571,1,1,1
mobile,/archives/8422,1,1,1
mobile,/archives/8448,1,1,1
mobile,/archives/84762,1,1,1
mobile,/archives/85603,1,1,1
mobile,/archives/85853,1,1,2
mobile,/archives/86272,1,1,2
mobile,/archives/87527,2,1,2
mobile,/archives/88586,1,1,1
mobile,/archives/89828,1,1,1
mobile,/archives/89977,1,1,1
mobile,/archives/90877,1,1,1
mobile,/archives/90978,1,1,1
mobile,/archives/91684,1,1,1
mobile,/archives/9192,1,1,1
mobile,/archives/9249,1,1,2
mobile,/archives/93799,1,1,3
mobile,/archives/94248,1,1,1
mobile,/archives/94778,1,1,1
mobile,/archives/9512,1,1,1
mobile,/archives/95327,1,1,1
mobile,/archives/95609,1,1,1
mobile,/archives/95896,1,1,2
mobile,/archives/96050,1,1,1
mobile,/archives/96846,1,1,1
mobile,/archives/9705,1,1,1
mobile,/archives/97391,1,1,1
mobile,/archives/97463,1,1,1
mobile,/archives/97763,1,1,1
mobile,/archives/category/business/sk-energy,1,1,1
mobile,/archives/category/business/sk-geo-centric,2,1,3
mobile,/archives/category/business/sk-on,2,1,2
mobile,/archives/category/industry-and-insight/inno-column,1,1,1
mobile,/archives/category/press/press-release,1,1,1
mobile,/archives/tag/bm-혁신,1,1,2
mobile,/archives/tag/sk-지크,1,1,2
mobile,/archives/tag/sk경영경제연구소,1,1,1
mobile,/archives/tag/김봉환,1,1,1
mobile,/archives/tag/만두피수제비,1,1,1
mobile,/archives/tag/배터리,1,1,1
mobile,/archives/tag/신입사원-교육과정,1,1,1
mobile,/archives/tag/엔크린,1,1,1
mobile,/archives/tag/한국석유관리원,1,1,1
tablet,/archives/104002,2,1,2
tablet,/archives/106411,1,1,1
tablet,/archives/112428,1,1,1
tablet,/archives/115113,2,1,2
tablet,/archives/17876,1,1,1
tablet,/archives/22283,1,1,1
tablet,/archives/22421,1,1,1
tablet,/archives/32828,1,1,1
tablet,/archives/33788,1,1,1
tablet,/archives/36237,1,1,4
tablet,/archives/37693,1,1,1
tablet,/archives/48028,1,1,2
tablet,/archives/59030,1,1,2
tablet,/archives/6688,1,1,1
tablet,/archives/72162,1,1,1
tablet,/archives/74611,1,1,1
tablet,/archives/78457,1,1,1
tablet,/archives/80919,1,1,1
tablet,/archives/83464,1,1,1
tablet,/archives/87414,1,1,1
tablet,/archives/88471,1,1,1
tablet,/archives/95007,1,1,1
tablet,/archives/96864,1,1,1
tablet,/archives/category/business/sk-enmove,1,1,1
tablet,/archives/tag/탄소중립,1,1,4
desktop,/archives/100111,1,0,2
desktop,/archives/100641,1,0,2
desktop,/archives/100695,3,0,4
desktop,/archives/100990,1,0,1
desktop,/archives/101177,1,0,1
desktop,/archives/101248,1,0,1
desktop,/archives/101469,2,0,1
desktop,/archives/101945,1,0,1
desktop,/archives/102531,1,0,1
desktop,/archives/102543,1,0,1
desktop,/archives/103233,1,0,1
desktop,/archives/103277,1,0,1
desktop,/archives/104261,1,0,1
desktop,/archives/104421,1,0,1
desktop,/archives/105499,1,0,1
desktop,/archives/105571,1,0,1
desktop,/archives/106205,1,0,1
desktop,/archives/106345,1,0,1
desktop,/archives/106868,1,0,1
desktop,/archives/107328,1,0,1
desktop,/archives/107738,1,0,1
desktop,/archives/107925,3,0,4
desktop,/archives/107925/양극재_07,1,0,1
desktop,/archives/108704,1,0,1
desktop,/archives/108874,1,0,0
desktop,/archives/109118,1,0,1
desktop,/archives/109543,2,0,2
desktop,/archives/109765,1,0,1
desktop,/archives/110144,1,0,1
desktop,/archives/110186,1,0,0
desktop,/archives/110323,2,0,2
desktop,/archives/110425,1,0,1
desktop,/archives/110458,1,0,2
desktop,/archives/110560,1,0,1
desktop,/archives/110819,2,0,1
desktop,/archives/111054,1,0,1
desktop,/archives/111159,1,0,2
desktop,/archives/111406,1,0,1
desktop,/archives/111466,1,0,0
desktop,/archives/111486,1,0,1
desktop,/archives/111495,2,0,3
desktop,/archives/111591,1,0,1
desktop,/archives/112046,1,0,1
desktop,/archives/112142,1,0,1
desktop,/archives/112239,2,0,3
desktop,/archives/112250,1,0,2
desktop,/archives/112397,1,0,1
desktop,/archives/112418,3,0,3
desktop,/archives/112428,1,0,1
desktop,/archives/112771,1,0,1
desktop,/archives/112776,1,0,1
desktop,/archives/112842,1,0,1
desktop,/archives/112882,1,0,1
desktop,/archives/112956,2,0,3
desktop,/archives/113055,1,0,1
desktop,/archives/113149,1,0,1
desktop,/archives/113192,1,0,1
desktop,/archives/113226,2,0,2
desktop,/archives/113289,1,0,1
desktop,/archives/113608,1,0,1
desktop,/archives/113925,1,0,2
desktop,/archives/114010,1,0,2
desktop,/archives/114208,1,0,1
desktop,/archives/114221,3,0,4
desktop,/archives/114278,1,0,1
desktop,/archives/114309,1,0,1
desktop,/archives/114364,1,0,1
desktop,/archives/114407,4,0,5
desktop,/archives/114474,1,0,2
desktop,/archives/114483,3,0,2
desktop,/archives/114608,1,0,1
desktop,/archives/114616,2,0,2
desktop,/archives/114632,2,0,3
desktop,/archives/114675,1,0,1
desktop,/archives/114688,3,0,3
desktop,/archives/114751,4,0,5
desktop,/archives/114773,3,0,4
desktop,/archives/114789,3,0,2
desktop,/archives/114801,5,0,8
desktop,/archives/114985,1,0,2
desktop,/archives/114999,6,0,6
desktop,/archives/115043,1,0,1
desktop,/archives/115074,5,0,9
desktop,/archives/115113,9,0,11
desktop,/archives/11993,1,0,1
desktop,/archives/12513,1,0,1
desktop,/archives/12929,1,0,1
desktop,/archives/13653,1,0,2
desktop,/archives/14506,1,0,2
desktop,/archives/14965,1,0,3
desktop,/archives/18082,1,0,1
desktop,/archives/20706,1,0,1
desktop,/archives/21295,1,0,1
desktop,/archives/21649,1,0,1
desktop,/archives/23978,1,0,1
desktop,/archives/25596,1,0,2
desktop,/archives/25882,1,0,1
desktop,/archives/25903,3,0,2
desktop,/archives/2875,1,0,1
desktop,/archives/30539,1,0,1
desktop,/archives/32157,1,0,1
desktop,/archives/3293,1,0,0
desktop,/archives/34624,3,0,4
desktop,/archives/37258,1,0,1
desktop,/archives/38609,1,0,1
desktop,/archives/4521,1,0,1
desktop,/archives/45237,1,0,1
desktop,/archives/47699,1,0,1
desktop,/archives/54173,1,0,1
desktop,/archives/55901,1,0,0
desktop,/archives/55939,1,0,1
desktop,/archives/56841,1,0,1
desktop,/archives/61016,1,0,1
desktop,/archives/61876,1,0,1
desktop,/archives/62012,1,0,1
desktop,/archives/62987,1,0,1
desktop,/archives/64364,1,0,1
desktop,/archives/69240,1,0,1
desktop,/archives/69589,1,0,1
desktop,/archives/70639,1,0,1
desktop,/archives/7268,1,0,1
desktop,/archives/7288,1,0,1
desktop,/archives/75195,1,0,1
desktop,/archives/75513,1,0,1
desktop,/archives/7636,1,0,1
desktop,/archives/76912,1,0,1
desktop,/archives/7696,1,0,1
desktop,/archives/77009,1,0,1
desktop,/archives/78553,1,0,0
desktop,/archives/78965,1,0,1
desktop,/archives/7918,1,0,1
desktop,/archives/79887,1,0,1
desktop,/archives/82120,1,0,0
desktop,/archives/8227,1,0,1
desktop,/archives/82496,1,0,1
desktop,/archives/82944,1,0,1
desktop,/archives/83097,1,0,1
desktop,/archives/83477,1,0,0
desktop,/archives/8502,1,0,1
desktop,/archives/85853,1,0,1
desktop,/archives/85896,2,0,3
desktop,/archives/87887,1,0,1
desktop,/archives/88135,1,0,1
desktop,/archives/88154,1,0,1
desktop,/archives/88198,3,0,4
desktop,/archives/88954,1,0,1
desktop,/archives/93271,1,0,1
desktop,/archives/93880,1,0,1
desktop,/archives/95380,1,0,1
desktop,/archives/95649,1,0,1
desktop,/archives/95850,1,0,1
desktop,/archives/96050,1,0,1
desktop,/archives/96752,1,0,1
desktop,/archives/96879,1,0,1
desktop,/archives/96953,1,0,1
desktop,/archives/9807,1,0,1
desktop,/archives/98182,1,0,1
desktop,/archives/98363,2,0,3
desktop,/archives/98404,2,0,5
desktop,/archives/98469,1,0,2
desktop,/archives/99547,2,0,2
desktop,/archives/category/business,12,0,17
desktop,/archives/category/business/sk-enmove,2,0,3
desktop,/archives/category/business/sk-geo-centric,5,0,6
desktop,/archives/category/business/sk-ietechnology,1,0,1
desktop,/archives/category/business/sk-innovation,12,0,13
desktop,/archives/category/business/sk-tradinginternational,2,0,2
desktop,/archives/category/field-news/inno-field,6,0,6
desktop,/archives/category/field-news/inno-people,5,0,6
desktop,/archives/category/field-news/management,5,0,7
desktop,/archives/category/industry-and-insight/basics,17,0,28
desktop,/archives/category/industry-and-insight/inno-column,4,0,4
desktop,/archives/category/industry-and-insighthttps:/skinnonews.com/archives/category/business,1,0,2
desktop,/archives/category/press,6,0,8
desktop,/archives/category/press/archive,1,0,1
desktop,/archives/category/press/archive/photo,1,0,2
desktop,/archives/category/press/notice,3,0,3
desktop,/archives/category/press/press-release,15,0,19
desktop,/archives/https:/www.celltrion.com/ko-kr/company/media-centercategory/business,1,0,1
desktop,/archives/tag/no-1-fcc생산1-unit,1,0,1
desktop,/archives/tag/skinnotech,1,0,3
desktop,/archives/tag/sk온,1,0,1
desktop,/archives/tag/sk이노베이션-사회공헌,1,0,2
desktop,/archives/tag/smart-작성법,1,0,3
desktop,/archives/tag/sne리서치,1,0,1
desktop,/archives/tag/버킷리스트-양식,1,0,3
desktop,/archives/tag/베이징-besk-테크놀로지,1,0,1
desktop,/archives/tag/셰일가스,1,0,1
desktop,/archives/tag/스키노맨,1,0,1
desktop,/archives/tag/암모니아,1,0,1
desktop,/archives/tag/양극재,1,0,1
desktop,/archives/tag/청소-예술,1,0,1
desktop,/archives/tag/폐플라스틱,1,0,1
desktop,/archives/tag/하모니아,1,0,2
desktop,/archives/tag/환경과학기술원,2,0,3
desktop,/archives/tag/휘발유,1,0,1
mobile,/archives/100641,1,0,1
mobile,/archives/108569,1,0,1
mobile,/archives/110110,1,0,1
mobile,/archives/111105,1,0,1
mobile,/archives/113055,1,0,1
mobile,/archives/113186,1,0,1
mobile,/archives/114084,1,0,1
mobile,/archives/114221,2,0,2
mobile,/archives/114773,1,0,1
mobile,/archives/114973,2,0,3
mobile,/archives/115074,1,0,1
mobile,/archives/15214,1,0,3
mobile,/archives/21649,1,0,1
mobile,/archives/22942,1,0,1
mobile,/archives/46771,1,0,1
mobile,/archives/48028,1,0,2
mobile,/archives/54066,1,0,2
mobile,/archives/54580,1,0,1
mobile,/archives/71556,1,0,1
mobile,/archives/80233,1,0,2
mobile,/archives/81203,1,0,1
mobile,/archives/87278,1,0,1
mobile,/archives/90811,1,0,1
mobile,/archives/95380,1,0,1
mobile,/archives/97661,1,0,1
mobile,/archives/category/business,1,0,1
mobile,/archives/category/business/sk-earthon,1,0,1
mobile,/archives/category/business/sk-enmove,1,0,1
mobile,/archives/category/business/sk-enterm,1,0,2
