# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240511
# 종료일: 20240511
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/75195,1,1,1
desktop,/archives/78785,2,1,2
desktop,/archives/80568,1,1,1
desktop,/archives/81090,1,1,1
desktop,/archives/81784,1,1,1
desktop,/archives/8217,1,1,1
desktop,/archives/8355,1,1,1
desktop,/archives/83571,1,1,1
desktop,/archives/84284,1,1,1
desktop,/archives/84557,1,1,1
desktop,/archives/8482,1,1,1
desktop,/archives/8502,1,1,1
desktop,/archives/85785,1,1,1
desktop,/archives/85894,1,1,1
desktop,/archives/88154,1,1,2
desktop,/archives/8935,1,1,3
desktop,/archives/89828,1,1,1
desktop,/archives/90543,1,1,1
desktop,/archives/90788,1,1,1
desktop,/archives/91050,1,1,1
desktop,/archives/91149,1,1,1
desktop,/archives/91535,1,1,1
desktop,/archives/92800,1,1,1
desktop,/archives/93130,1,1,1
desktop,/archives/94030,1,1,1
desktop,/archives/94923,1,1,1
desktop,/archives/95080,1,1,1
desktop,/archives/95661,1,1,2
desktop,/archives/97461,1,1,1
desktop,/archives/97638,1,1,1
desktop,/archives/98182,1,1,2
desktop,/archives/98215,1,1,1
desktop,/archives/98444,1,1,1
desktop,/archives/98605,1,1,1
desktop,/archives/98731,1,1,1
desktop,/archives/99361,2,1,2
desktop,/archives/category/business/sk-enterm,3,1,4
desktop,/archives/category/business/sk-tradinginternational,2,1,2
desktop,/archives/category/social-news,1,1,1
desktop,/archives/tag/공유오피스,1,1,1
desktop,/archives/tag/드라이클리닝-석유냄새,1,1,5
desktop,/archives/tag/사내-유치원,1,1,1
desktop,/archives/tag/엔크린,1,1,1
desktop,/archives/tag/직무-만족도-높은-기업,1,1,1
desktop,/archives/tag/친환경-윤활유,1,1,1
desktop,/archives/tag/친환경-캠페인,1,1,3
mobile,/)에서,1,1,1
mobile,/archives/100197,1,1,1
mobile,/archives/100553,1,1,1
mobile,/archives/101213,1,1,1
mobile,/archives/103947,1,1,1
mobile,/archives/104002,1,1,1
mobile,/archives/104439,1,1,1
mobile,/archives/105091,1,1,1
mobile,/archives/105651,1,1,1
mobile,/archives/105676,1,1,1
mobile,/archives/105945,1,1,1
mobile,/archives/106307,1,1,1
mobile,/archives/107738,1,1,1
mobile,/archives/107887,1,1,1
mobile,/archives/108889,1,1,1
mobile,/archives/109155,1,1,1
mobile,/archives/10963,1,1,1
mobile,/archives/110015,1,1,1
mobile,/archives/111978,1,1,1
mobile,/archives/112142,1,1,1
mobile,/archives/112418,1,1,3
mobile,/archives/112480,1,1,1
mobile,/archives/113159,2,1,2
mobile,/archives/113289,1,1,2
mobile,/archives/113855,1,1,1
mobile,/archives/113952,6,1,8
mobile,/archives/114014,1,1,1
mobile,/archives/114221,4,1,4
mobile,/archives/114810,1,1,1
mobile,/archives/114931,1,1,1
mobile,/archives/114991,1,1,1
mobile,/archives/114999,2,1,2
mobile,/archives/14188,1,1,1
mobile,/archives/16075,1,1,1
mobile,/archives/21617,1,1,1
mobile,/archives/22870,1,1,1
mobile,/archives/23352,1,1,2
mobile,/archives/23448,1,1,1
mobile,/archives/23662,1,1,1
mobile,/archives/26029,1,1,1
mobile,/archives/2624,1,1,1
mobile,/archives/27964,1,1,1
mobile,/archives/28345,1,1,2
mobile,/archives/31435,1,1,1
mobile,/archives/33788,1,1,1
mobile,/archives/34953,1,1,1
mobile,/archives/36348,1,1,2
mobile,/archives/37693,1,1,1
mobile,/archives/45433,1,1,1
mobile,/archives/47000,1,1,1
mobile,/archives/48028,2,1,3
mobile,/archives/51964,1,1,1
mobile,/archives/63622,1,1,1
mobile,/archives/67904,1,1,1
mobile,/archives/70300,1,1,1
mobile,/archives/72104,1,1,1
mobile,/archives/73326,1,1,1
mobile,/archives/75805,1,1,1
mobile,/archives/76541,1,1,1
mobile,/archives/7660,1,1,1
mobile,/archives/77515,1,1,1
mobile,/archives/7938,1,1,2
mobile,/archives/84338,1,1,1
mobile,/archives/8448,1,1,1
mobile,/archives/8482,1,1,2
mobile,/archives/8502,1,1,1
mobile,/archives/86272,1,1,1
mobile,/archives/88042,1,1,1
mobile,/archives/88269,1,1,2
mobile,/archives/90112,1,1,1
mobile,/archives/90219,1,1,1
mobile,/archives/9049,1,1,2
mobile,/archives/92277,1,1,1
mobile,/archives/93867,1,1,1
mobile,/archives/9501,1,1,1
mobile,/archives/95432,1,1,1
mobile,/archives/95617,1,1,1
mobile,/archives/95732,1,1,1
mobile,/archives/96309,1,1,1
mobile,/archives/96879,1,1,1
mobile,/archives/97264,1,1,1
mobile,/archives/9782,1,1,2
mobile,/archives/9807,1,1,1
mobile,/archives/category/business/sk-enterm,2,1,2
mobile,/archives/category/business/sk-incheonpetrochem,2,1,2
mobile,/archives/category/business/sk-tradinginternational,1,1,1
mobile,/archives/tag/green-transformation,1,1,2
mobile,/archives/tag/sk-battery-america,1,1,1
mobile,/archives/tag/sk행복어린이집,1,1,1
mobile,/archives/tag/구스타프-스티클리,1,1,1
mobile,/archives/tag/사회공헌-공모전,1,1,1
mobile,/archives/tag/축구캠프,1,1,1
mobile,/archives/tag/한국석유관리원,1,1,2
mobile,/archives/tag/행복-cc,1,1,1
mobile,/archives/tag/희망키움핸드볼교실,1,1,1
tablet,/archives/103803,1,1,1
tablet,/archives/114153,1,1,1
tablet,/archives/32685,1,1,1
tablet,/archives/8544,1,1,1
tablet,/archives/96864,1,1,2
tablet,/archives/9782,1,1,1
desktop,/archives/102285,1,0,1
desktop,/archives/103932,1,0,1
desktop,/archives/107875,1,0,1
desktop,/archives/108889,1,0,2
desktop,/archives/109674,1,0,1
desktop,/archives/111466,1,0,1
desktop,/archives/111540,2,0,3
desktop,/archives/114052,1,0,1
desktop,/archives/114172,2,0,3
desktop,/archives/114407,2,0,2
desktop,/archives/114483,2,0,2
desktop,/archives/115043,1,0,1
desktop,/archives/13718,1,0,1
desktop,/archives/15654,1,0,1
desktop,/archives/17459,1,0,1
desktop,/archives/25623,1,0,1
desktop,/archives/25711,1,0,1
desktop,/archives/4521,1,0,0
desktop,/archives/47000,1,0,1
desktop,/archives/47699,1,0,1
desktop,/archives/50397,1,0,1
desktop,/archives/59623,1,0,1
desktop,/archives/62211,1,0,1
desktop,/archives/67318,1,0,1
desktop,/archives/72036,1,0,1
desktop,/archives/7359,1,0,0
desktop,/archives/7554,1,0,1
desktop,/archives/76343,1,0,1
desktop,/archives/76643,1,0,1
desktop,/archives/78311,1,0,1
desktop,/archives/78753,1,0,1
desktop,/archives/80603,1,0,1
desktop,/archives/8369,1,0,0
desktop,/archives/84762,1,0,1
desktop,/archives/84993,1,0,1
desktop,/archives/86766,1,0,1
desktop,/archives/93235,1,0,1
desktop,/archives/95143,1,0,1
desktop,/archives/96454,1,0,1
desktop,/archives/96759,1,0,1
desktop,/archives/98610,1,0,1
desktop,/archives/category/business/sk-earthon,1,0,1
desktop,/archives/category/business/sk-energy,1,0,1
desktop,/archives/category/business/sk-enmove,1,0,2
desktop,/archives/category/business/sk-geo-centric,1,0,1
desktop,/archives/category/business/sk-on,2,0,8
desktop,/archives/category/field-news/inno-field,1,0,1
desktop,/archives/category/field-news/inno-people,3,0,3
desktop,/archives/category/industry-and-insight/basics,1,0,2
desktop,/archives/category/press/press-release,1,0,1
desktop,/archives/tag/교육훈련생,1,0,1
desktop,/archives/tag/드라이클리닝,1,0,1
desktop,/archives/tag/세계-환경의-날,1,0,1
desktop,/archives/tag/세대공감-clan,1,0,1
desktop,/archives/tag/하이이노베이션,1,0,1
mobile,/archives/102285,1,0,1
mobile,/archives/102756,1,0,3
mobile,/archives/104517,1,0,1
mobile,/archives/107557,1,0,1
mobile,/archives/112882,1,0,1
mobile,/archives/114483,2,0,2
mobile,/archives/14040,1,0,1
mobile,/archives/25855,1,0,1
mobile,/archives/26899,1,0,1
mobile,/archives/51077,1,0,1
mobile,/archives/63101,1,0,1
mobile,/archives/7868,1,0,1
mobile,/archives/8355,1,0,1
mobile,/archives/84993,1,0,1
mobile,/archives/97724,1,0,1
mobile,/archives/98325,1,0,1
mobile,/archives/category/business/sk-innovation,1,0,1
mobile,/archives/category/field-news,1,0,1
mobile,/archives/category/field-news/inno-field/seosan-jeungpyeong,1,0,1
mobile,/archives/category/industry-and-insight/basics,1,0,1
mobile,/archives/tag/sk이노베이션-울산complex,1,0,1
mobile,/archives/tag/세대공감-clan,1,0,1
tablet,/archives/21973,1,0,1
