# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240507
# 종료일: 20240507
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
mobile,/archives/107142,2,2,2
mobile,/archives/110120,2,2,4
mobile,/archives/111387,2,2,3
mobile,/archives/111540,2,2,2
mobile,/archives/111978,2,2,2
mobile,/archives/113998,2,2,4
mobile,/archives/23352,2,2,3
mobile,/archives/23448,2,2,2
mobile,/archives/28782,2,2,2
mobile,/archives/30153,2,2,2
mobile,/archives/32685,3,2,4
mobile,/archives/33788,2,2,2
mobile,/archives/36237,2,2,2
mobile,/archives/55097,2,2,2
mobile,/archives/57901,2,2,5
mobile,/archives/61743,2,2,2
mobile,/archives/84762,2,2,2
mobile,/archives/86766,2,2,3
mobile,/archives/94030,2,2,2
mobile,/archives/95110,2,2,3
mobile,/archives/9782,2,2,2
mobile,/archives/category/business/sk-on,3,2,4
mobile,/archives/category/field-news/inno-field/seosan-jeungpyeong,2,2,2
mobile,/archives/tag/행복-cc,2,2,8
tablet,/archives/114973,2,2,2
tablet,/archives/8448,2,2,2
desktop,/archives/100207,1,1,1
desktop,/archives/100327,2,1,2
desktop,/archives/100515,1,1,1
desktop,/archives/101026,1,1,1
desktop,/archives/101143,1,1,1
desktop,/archives/101442,1,1,1
desktop,/archives/102531,2,1,3
desktop,/archives/102733,2,1,2
desktop,/archives/102896,1,1,1
desktop,/archives/103145,1,1,1
desktop,/archives/103349,2,1,1
desktop,/archives/103803,1,1,1
desktop,/archives/103932,1,1,1
desktop,/archives/103989,1,1,1
desktop,/archives/104187,1,1,1
desktop,/archives/104493,1,1,1
desktop,/archives/104532,1,1,1
desktop,/archives/104695,1,1,1
desktop,/archives/105362,1,1,1
desktop,/archives/105395,1,1,1
desktop,/archives/10557,3,1,3
desktop,/archives/105749,1,1,1
desktop,/archives/105770,1,1,1
desktop,/archives/105883,2,1,2
desktop,/archives/106205,1,1,2
desktop,/archives/106235,1,1,1
desktop,/archives/106374,1,1,1
desktop,/archives/106626,3,1,3
desktop,/archives/107036,1,1,1
desktop,/archives/107610,1,1,1
desktop,/archives/107717,1,1,1
desktop,/archives/108569,1,1,1
desktop,/archives/108736,1,1,1
desktop,/archives/108834 /,1,1,1
desktop,/archives/108874,1,1,1
desktop,/archives/10903,1,1,1
desktop,/archives/109462,1,1,1
desktop,/archives/110055,1,1,1
desktop,/archives/110144,2,1,2
desktop,/archives/110156,1,1,1
desktop,/archives/110323,1,1,2
desktop,/archives/110471,1,1,1
desktop,/archives/110846,1,1,1
desktop,/archives/111245,2,1,6
desktop,/archives/111843,1,1,1
desktop,/archives/112156,1,1,1
desktop,/archives/112210,1,1,1
desktop,/archives/112345,1,1,2
desktop,/archives/112418,6,1,6
desktop,/archives/112487,3,1,5
desktop,/archives/112490,1,1,1
desktop,/archives/112724,2,1,2
desktop,/archives/112956,1,1,1
desktop,/archives/113197,1,1,1
desktop,/archives/113475,2,1,2
desktop,/archives/113475/4-sk이노베이션_ces2024_sk원더랜드_sk-wonderland_판타스틱아일랜드_1,1,1,1
desktop,/archives/113632,1,1,1
desktop,/archives/114172,3,1,7
desktop,/archives/114278,2,1,2
desktop,/archives/114309,2,1,2
desktop,/archives/114407,2,1,2
desktop,/archives/114616,5,1,5
desktop,/archives/114773,6,1,6
desktop,/archives/114801,2,1,2
desktop,/archives/114931,4,1,11
desktop,/archives/115020,7,1,9
desktop,/archives/11737,1,1,1
desktop,/archives/12432,2,1,2
desktop,/archives/12513,1,1,1
desktop,/archives/12929,1,1,1
desktop,/archives/13174,1,1,1
desktop,/archives/13850,1,1,1
desktop,/archives/14770,2,1,3
desktop,/archives/15974,2,1,2
desktop,/archives/16295,1,1,1
desktop,/archives/17876,1,1,1
desktop,/archives/18301,2,1,2
desktop,/archives/19961,1,1,1
desktop,/archives/19981,1,1,1
desktop,/archives/20287,1,1,2
desktop,/archives/21277,1,1,1
desktop,/archives/21314,1,1,1
desktop,/archives/21354,2,1,2
desktop,/archives/22310,1,1,2
desktop,/archives/23352,1,1,1
desktop,/archives/24192,1,1,1
desktop,/archives/24588,1,1,1
desktop,/archives/25259,1,1,1
desktop,/archives/25596,1,1,1
desktop,/archives/25711,2,1,2
desktop,/archives/25903,2,1,2
desktop,/archives/26186,1,1,1
desktop,/archives/26926,1,1,1
desktop,/archives/27907,2,1,2
desktop,/archives/28157,3,1,3
desktop,/archives/29155,1,1,1
desktop,/archives/30101,1,1,1
desktop,/archives/31776,1,1,1
desktop,/archives/32685,1,1,1
desktop,/archives/32708,1,1,1
desktop,/archives/33685,1,1,1
desktop,/archives/34021,1,1,1
desktop,/archives/34162,1,1,1
desktop,/archives/34426,1,1,1
desktop,/archives/34624,1,1,1
desktop,/archives/37693,1,1,2
desktop,/archives/37759,1,1,1
desktop,/archives/37795,1,1,1
desktop,/archives/38114,2,1,2
desktop,/archives/45237,1,1,1
desktop,/archives/45977,1,1,1
desktop,/archives/46360,1,1,1
desktop,/archives/46487,1,1,1
desktop,/archives/47741,1,1,1
desktop,/archives/48168,1,1,1
desktop,/archives/5009,1,1,1
desktop,/archives/50688,1,1,1
desktop,/archives/50898,1,1,1
desktop,/archives/50967,1,1,1
desktop,/archives/51614,1,1,1
desktop,/archives/52070,1,1,1
desktop,/archives/53520,1,1,1
desktop,/archives/53791,1,1,1
desktop,/archives/54273,1,1,1
desktop,/archives/57308,1,1,1
desktop,/archives/57650,1,1,1
desktop,/archives/57901,2,1,3
desktop,/archives/59030,2,1,2
desktop,/archives/59457,1,1,1
desktop,/archives/59820,1,1,1
desktop,/archives/60947,1,1,1
desktop,/archives/61057,1,1,1
desktop,/archives/61492,1,1,1
desktop,/archives/61743,1,1,1
desktop,/archives/62426,1,1,1
desktop,/archives/62987,1,1,1
desktop,/archives/63456,1,1,1
desktop,/archives/64591,1,1,1
desktop,/archives/64647,1,1,2
desktop,/archives/65154,1,1,1
desktop,/archives/6688,2,1,2
desktop,/archives/6772,1,1,1
desktop,/archives/67796,1,1,1
desktop,/archives/68575,1,1,3
desktop,/archives/68704,1,1,1
desktop,/archives/69107,2,1,3
desktop,/archives/70471,1,1,1
desktop,/archives/70759,1,1,1
desktop,/archives/71004,1,1,2
desktop,/archives/71937,1,1,1
desktop,/archives/72552,1,1,1
desktop,/archives/72665,1,1,1
desktop,/archives/7268,2,1,2
desktop,/archives/72809,1,1,1
desktop,/archives/73751,1,1,2
desktop,/archives/73965,1,1,1
desktop,/archives/7443,1,1,1
desktop,/archives/74464,1,1,1
desktop,/archives/75211,1,1,1
desktop,/archives/7577,1,1,1
desktop,/archives/7636,1,1,1
desktop,/archives/76643,1,1,1
desktop,/archives/7696,1,1,1
desktop,/archives/77198,1,1,1
desktop,/archives/77592,1,1,1
desktop,/archives/77887,1,1,1
desktop,/archives/7927,1,1,1
desktop,/archives/79287,1,1,1
desktop,/archives/79941,1,1,1
desktop,/archives/80568,1,1,1
desktop,/archives/80603,1,1,1
desktop,/archives/8113,1,1,1
desktop,/archives/82045,1,1,2
desktop,/archives/82619,1,1,1
desktop,/archives/8269,2,1,2
desktop,/archives/82866,1,1,1
desktop,/archives/8289,1,1,1
desktop,/archives/83028,1,1,1
desktop,/archives/83065,1,1,1
desktop,/archives/83181,1,1,1
desktop,/archives/83571,2,1,2
desktop,/archives/83888,1,1,1
desktop,/archives/84007,1,1,1
desktop,/archives/84193,1,1,1
desktop,/archives/8422,1,1,1
desktop,/archives/84284,1,1,1
desktop,/archives/84789,1,1,1
desktop,/archives/84900,1,1,1
desktop,/archives/85171,1,1,1
desktop,/archives/85586,1,1,2
desktop,/archives/85853,1,1,1
desktop,/archives/86272,1,1,1
desktop,/archives/8649,1,1,1
desktop,/archives/86766,2,1,2
desktop,/archives/86934,1,1,1
desktop,/archives/87278,1,1,1
desktop,/archives/89025,1,1,1
desktop,/archives/89053,3,1,5
desktop,/archives/89828,1,1,1
desktop,/archives/89977,1,1,1
desktop,/archives/9049,1,1,1
desktop,/archives/90856,1,1,1
desktop,/archives/90997,1,1,1
desktop,/archives/9270,1,1,1
desktop,/archives/93529,2,1,2
desktop,/archives/93757,2,1,2
desktop,/archives/93770,1,1,1
desktop,/archives/94030,2,1,2
desktop,/archives/94311,1,1,1
desktop,/archives/95234,1,1,1
desktop,/archives/95432,1,1,1
desktop,/archives/95609,1,1,1
desktop,/archives/95732,1,1,1
desktop,/archives/96200,1,1,1
desktop,/archives/96251,1,1,1
desktop,/archives/96752,2,1,2
desktop,/archives/96879,1,1,1
desktop,/archives/9705,1,1,1
desktop,/archives/97151,1,1,2
desktop,/archives/97418,1,1,1
desktop,/archives/97461,1,1,1
desktop,/archives/97463,1,1,1
desktop,/archives/9764,1,1,1
desktop,/archives/97763,1,1,1
desktop,/archives/97843,1,1,1
desktop,/archives/98201,1,1,1
desktop,/archives/98991,1,1,1
desktop,/archives/99361,4,1,5
desktop,/archives/99441,1,1,1
desktop,/archives/category/business/sk-enmove,1,1,1
desktop,/archives/category/business/sk-incheonpetrochem,1,1,1
desktop,/archives/category/industry-and-insight,5,1,8
desktop,/archives/tag/csr,1,1,2
desktop,/archives/tag/no-1-fcc생산1-unit,1,1,1
desktop,/archives/tag/sk-supex추구협의회,1,1,1
desktop,/archives/tag/sk엔크린,1,1,1
desktop,/archives/tag/sk주유소,1,1,2
desktop,/archives/tag/그린폴,1,1,1
desktop,/archives/tag/대양석유,1,1,1
desktop,/archives/tag/마린이노베이션,1,1,1
desktop,/archives/tag/발달장애인-직무-교육,1,1,1
desktop,/archives/tag/부모초청행사,1,1,1
desktop,/archives/tag/애자일,1,1,2
desktop,/archives/tag/열분해유,1,1,6
desktop,/archives/tag/오픈-이노베이션,1,1,1
desktop,/archives/tag/옥스포드-블록,1,1,1
desktop,/archives/tag/울트론,1,1,1
desktop,/archives/tag/인생샷찍는법,1,1,2
desktop,/archives/tag/탄소중립,1,1,3
desktop,/archives/tag/행복-cc,1,1,1
desktop,/archives/tag/행복-커뮤니티-센터,1,1,1
desktop,/archives/tag/행복키움,1,1,1
desktop,/newsletter_agreement,1,1,1
mobile,/archives/10019,1,1,1
mobile,/archives/100553,1,1,1
mobile,/archives/100739,1,1,1
mobile,/archives/100892,1,1,1
mobile,/archives/102896,1,1,1
mobile,/archives/103400,1,1,2
mobile,/archives/103947,1,1,1
mobile,/archives/103989,1,1,1
mobile,/archives/104002,1,1,1
mobile,/archives/105883,1,1,1
mobile,/archives/106205,1,1,1
mobile,/archives/106868,1,1,1
mobile,/archives/107181,1,1,1
mobile,/archives/107289,1,1,1
mobile,/archives/107557,1,1,1
mobile,/archives/10815,2,1,2
mobile,/archives/109765,1,1,1
mobile,/archives/110323,1,1,1
mobile,/archives/111224,1,1,1
mobile,/archives/111831,1,1,1
mobile,/archives/112480,1,1,1
mobile,/archives/112614,1,1,1
mobile,/archives/112956,1,1,1
mobile,/archives/113159,2,1,2
mobile,/archives/113268,1,1,1
mobile,/archives/113680,1,1,1
mobile,/archives/113855,1,1,1
mobile,/archives/113952,1,1,3
mobile,/archives/114014,1,1,1
mobile,/archives/114065,2,1,2
mobile,/archives/114153,1,1,1
mobile,/archives/114278,1,1,1
mobile,/archives/114430,1,1,1
mobile,/archives/114632,1,1,1
mobile,/archives/11993,1,1,1
mobile,/archives/12513,1,1,1
mobile,/archives/14070,1,1,1
mobile,/archives/14136,1,1,1
mobile,/archives/14225,1,1,1
mobile,/archives/14875,1,1,1
mobile,/archives/15214,1,1,1
mobile,/archives/20287,1,1,1
mobile,/archives/21573,1,1,1
mobile,/archives/21617,1,1,1
mobile,/archives/21973,1,1,1
mobile,/archives/22283,1,1,1
mobile,/archives/24005,1,1,1
mobile,/archives/24960,1,1,1
mobile,/archives/25579,1,1,1
mobile,/archives/25675,1,1,1
mobile,/archives/25903,3,1,3
mobile,/archives/27556,1,1,1
mobile,/archives/27996,1,1,1
mobile,/archives/28109,1,1,1
mobile,/archives/31776,1,1,1
mobile,/archives/31912,2,1,2
mobile,/archives/33833,1,1,1
mobile,/archives/34162,1,1,1
mobile,/archives/34678,1,1,2
mobile,/archives/37759,1,1,1
mobile,/archives/37795,1,1,1
mobile,/archives/38469,1,1,1
mobile,/archives/38706,1,1,1
mobile,/archives/38936,1,1,1
mobile,/archives/45433,1,1,3
mobile,/archives/48279,1,1,1
mobile,/archives/48793,1,1,1
mobile,/archives/49884,1,1,1
mobile,/archives/50253,1,1,1
mobile,/archives/53520,1,1,1
mobile,/archives/53791,1,1,1
mobile,/archives/54522,1,1,1
mobile,/archives/58321,1,1,1
mobile,/archives/59030,1,1,1
mobile,/archives/59490,1,1,1
mobile,/archives/60291,1,1,2
mobile,/archives/62220,1,1,1
mobile,/archives/62659,1,1,1
mobile,/archives/63128,1,1,1
mobile,/archives/63622,1,1,1
mobile,/archives/64439,1,1,1
mobile,/archives/6772,1,1,1
mobile,/archives/69107,1,1,2
mobile,/archives/69990,1,1,1
mobile,/archives/71672,1,1,1
mobile,/archives/72162,1,1,1
mobile,/archives/72623,1,1,1
mobile,/archives/72905,1,1,1
mobile,/archives/73965,1,1,1
mobile,/archives/75150,1,1,1
mobile,/archives/7636,1,1,2
mobile,/archives/76643,1,1,1
mobile,/archives/77515,1,1,1
mobile,/archives/78553,1,1,1
mobile,/archives/80355,1,1,1
mobile,/archives/80564,1,1,1
mobile,/archives/8113,1,1,1
mobile,/archives/81490,1,1,1
mobile,/archives/8171,1,1,1
mobile,/archives/82172,1,1,1
mobile,/archives/83065,1,1,1
mobile,/archives/84220,1,1,1
mobile,/archives/8502,1,1,1
mobile,/archives/85187,1,1,1
mobile,/archives/88269,1,1,1
mobile,/archives/88339,1,1,1
mobile,/archives/89828,1,1,1
mobile,/archives/9049,1,1,1
mobile,/archives/9351,1,1,1
mobile,/archives/9439,1,1,1
mobile,/archives/95027,1,1,1
mobile,/archives/9512,1,1,1
mobile,/archives/95303,1,1,2
mobile,/archives/95432,1,1,1
mobile,/archives/96097,1,1,1
mobile,/archives/96184,1,1,1
mobile,/archives/97638,1,1,1
mobile,/archives/97942,1,1,1
mobile,/archives/98107,1,1,1
mobile,/archives/98605,1,1,1
mobile,/archives/98805,1,1,1
mobile,/archives/98991,1,1,1
mobile,/archives/category/business,2,1,2
mobile,/archives/category/business/sk-earthon,1,1,1
mobile,/archives/category/business/sk-energy,3,1,3
mobile,/archives/category/business/sk-enterm,1,1,1
mobile,/archives/category/business/sk-incheonpetrochem,3,1,9
mobile,/archives/category/business/sk-innovation,2,1,5
mobile,/archives/tag/sk엔크린,1,1,1
mobile,/archives/tag/sk온-서산공장,1,1,1
mobile,/archives/tag/sk이노베이션-공모전-시상식,1,1,1
mobile,/archives/tag/sk이노베이션-울산complex,2,1,4
mobile,/archives/tag/동탄드림주유소,1,1,1
mobile,/archives/tag/세대공감,1,1,2
mobile,/archives/tag/어린이날,1,1,1
mobile,/archives/tag/울산clx,2,1,2
mobile,/archives/tag/최이현,1,1,1
mobile,/archives/tag/커머스시,1,1,1
tablet,/archives/10557,1,1,1
tablet,/archives/107142,1,1,1
tablet,/archives/111831,1,1,1
tablet,/archives/113663,1,1,1
tablet,/archives/22283,1,1,1
tablet,/archives/28782,2,1,2
tablet,/archives/38706,1,1,1
tablet,/archives/48279,1,1,2
tablet,/archives/48881,1,1,1
tablet,/archives/49884,1,1,1
tablet,/archives/8034,1,1,1
tablet,/archives/83888,1,1,1
tablet,/archives/8502,1,1,1
tablet,/archives/8935,1,1,1
tablet,/archives/96864,1,1,1
tablet,/archives/97391,1,1,1
tablet,/archives/tag/메탄-하이드레이트,1,1,4
tablet,/archives/tag/싱가포르-복합-정제마진,1,1,1
desktop,/archives/100001,1,0,1
desktop,/archives/100111,1,0,2
desktop,/archives/100222,2,0,2
desktop,/archives/100255,1,0,1
desktop,/archives/100739,1,0,1
desktop,/archives/100759,1,0,0
desktop,/archives/100892,3,0,3
desktop,/archives/101945,1,0,1
desktop,/archives/102043,2,0,2
desktop,/archives/102419,2,0,2
desktop,/archives/102835,1,0,2
desktop,/archives/102980,1,0,1
desktop,/archives/103302,1,0,1
desktop,/archives/103449,1,0,1
desktop,/archives/103704,1,0,1
desktop,/archives/103860,1,0,0
desktop,/archives/104049,1,0,1
desktop,/archives/104261,1,0,1
desktop,/archives/104421,1,0,1
desktop,/archives/104769,1,0,1
desktop,/archives/104985,1,0,1
desktop,/archives/105331,1,0,1
desktop,/archives/105551,1,0,1
desktop,/archives/105676,1,0,1
desktop,/archives/105726,1,0,1
desktop,/archives/105741,2,0,2
desktop,/archives/105914,1,0,1
desktop,/archives/106307,1,0,2
desktop,/archives/107289,1,0,1
desktop,/archives/107304,1,0,1
desktop,/archives/107557,1,0,1
desktop,/archives/107822,1,0,1
desktop,/archives/109118,1,0,2
desktop,/archives/109178,1,0,1
desktop,/archives/110003,1,0,0
desktop,/archives/110104,1,0,1
desktop,/archives/110425,1,0,1
desktop,/archives/110572,1,0,2
desktop,/archives/110665,1,0,1
desktop,/archives/111406,1,0,1
desktop,/archives/111454,1,0,2
desktop,/archives/111466,1,0,1
desktop,/archives/111486,1,0,1
desktop,/archives/111968,2,0,2
desktop,/archives/112036,1,0,1
desktop,/archives/112133,1,0,1
desktop,/archives/112183,1,0,1
desktop,/archives/112331,1,0,1
desktop,/archives/112544,1,0,3
desktop,/archives/112989,1,0,1
desktop,/archives/113041,1,0,1
desktop,/archives/113149,1,0,0
desktop,/archives/113218,1,0,1
desktop,/archives/113663,1,0,1
desktop,/archives/113881,1,0,1
desktop,/archives/113925,1,0,1
desktop,/archives/114010,1,0,1
desktop,/archives/114014,1,0,1
desktop,/archives/114084,2,0,2
desktop,/archives/114118,1,0,1
desktop,/archives/114201,1,0,1
desktop,/archives/114206,1,0,1
desktop,/archives/114208,2,0,2
desktop,/archives/114221,1,0,1
desktop,/archives/114336,1,0,1
desktop,/archives/114364,1,0,2
desktop,/archives/114474,1,0,1
desktop,/archives/114483,4,0,4
desktop,/archives/114522,3,0,3
desktop,/archives/114632,3,0,6
desktop,/archives/114751,4,0,5
desktop,/archives/114991,1,0,1
desktop,/archives/14225,1,0,1
desktop,/archives/18073,1,0,1
desktop,/archives/19881,1,0,0
desktop,/archives/20706,1,0,1
desktop,/archives/20723,1,0,1
desktop,/archives/20948,1,0,1
desktop,/archives/21215,1,0,1
desktop,/archives/21558,1,0,1
desktop,/archives/21573,1,0,1
desktop,/archives/21997,1,0,1
desktop,/archives/22421,1,0,1
desktop,/archives/23134,1,0,1
desktop,/archives/23283,1,0,1
desktop,/archives/23957,1,0,2
desktop,/archives/24435,1,0,1
desktop,/archives/25066,1,0,1
desktop,/archives/25579,1,0,1
desktop,/archives/25623,2,0,2
desktop,/archives/25648,1,0,1
desktop,/archives/26114,1,0,1
desktop,/archives/26127,1,0,1
desktop,/archives/26466,1,0,1
desktop,/archives/27324,1,0,1
desktop,/archives/30069,1,0,1
desktop,/archives/3095,1,0,1
desktop,/archives/31890,1,0,1
desktop,/archives/34393,1,0,1
desktop,/archives/34403,1,0,2
desktop,/archives/34905,1,0,2
desktop,/archives/37057,1,0,1
desktop,/archives/37211,1,0,2
desktop,/archives/38469,1,0,1
desktop,/archives/38490,1,0,1
desktop,/archives/45258,1,0,1
desktop,/archives/45580,1,0,1
desktop,/archives/50461,1,0,1
desktop,/archives/54675,2,0,2
desktop,/archives/56657,1,0,2
desktop,/archives/58321,1,0,1
desktop,/archives/59006,1,0,1
desktop,/archives/59136,1,0,1
desktop,/archives/59623,1,0,2
desktop,/archives/61117,1,0,1
desktop,/archives/61829,1,0,1
desktop,/archives/67841,1,0,1
desktop,/archives/68450,1,0,1
desktop,/archives/68784,1,0,1
desktop,/archives/68973,1,0,1
desktop,/archives/69357,1,0,1
desktop,/archives/69589,1,0,1
desktop,/archives/70156,1,0,1
desktop,/archives/70639,1,0,1
desktop,/archives/72162,1,0,1
desktop,/archives/72390,1,0,1
desktop,/archives/73273,1,0,1
desktop,/archives/7348,1,0,1
desktop,/archives/7359,1,0,2
desktop,/archives/73613,1,0,1
desktop,/archives/75513,1,0,1
desktop,/archives/75805,1,0,1
desktop,/archives/77232,1,0,1
desktop,/archives/77996,2,0,2
desktop,/archives/78506,1,0,1
desktop,/archives/78553,1,0,1
desktop,/archives/79470,1,0,1
desktop,/archives/8021,1,0,2
desktop,/archives/80564,1,0,0
desktop,/archives/81303,1,0,2
desktop,/archives/8227,1,0,1
desktop,/archives/82455,1,0,0
desktop,/archives/82567,1,0,4
desktop,/archives/83166,1,0,1
desktop,/archives/83237,1,0,1
desktop,/archives/83372,1,0,1
desktop,/archives/8448,1,0,1
desktop,/archives/84628,1,0,1
desktop,/archives/85187,2,0,2
desktop,/archives/85278,1,0,1
desktop,/archives/85527,1,0,1
desktop,/archives/85896,1,0,1
desktop,/archives/86732,1,0,1
desktop,/archives/88198,2,0,2
desktop,/archives/88689,1,0,1
desktop,/archives/88816,1,0,1
desktop,/archives/90112,1,0,1
desktop,/archives/90326,1,0,1
desktop,/archives/92745,1,0,1
desktop,/archives/92880,1,0,1
desktop,/archives/93636,1,0,1
desktop,/archives/94113,1,0,1
desktop,/archives/94488,1,0,1
desktop,/archives/95110,2,0,2
desktop,/archives/95134,1,0,1
desktop,/archives/95143,1,0,1
desktop,/archives/9525,1,0,1
desktop,/archives/95380,1,0,1
desktop,/archives/95467,1,0,2
desktop,/archives/95853,1,0,1
desktop,/archives/95988,1,0,1
desktop,/archives/96387,1,0,1
desktop,/archives/96475,1,0,1
desktop,/archives/9660,1,0,1
desktop,/archives/98253,1,0,1
desktop,/archives/98610,1,0,1
desktop,/archives/category/business,10,0,12
desktop,/archives/category/business/sk-earthon,2,0,6
desktop,/archives/category/business/sk-geo-centric,5,0,6
desktop,/archives/category/business/sk-ietechnology,3,0,3
desktop,/archives/category/business/sk-innovation,8,0,20
desktop,/archives/category/business/sk-tradinginternational,1,0,1
desktop,/archives/category/field-news/inno-field,3,0,3
desktop,/archives/category/field-news/inno-people,3,0,3
desktop,/archives/category/industry-and-insight/basics,6,0,6
desktop,/archives/category/industry-and-insight/inno-column,1,0,1
desktop,/archives/category/press,1,0,3
desktop,/archives/category/press/press-release,12,0,18
desktop,/archives/category/social-news/biz-social,1,0,1
desktop,/archives/tag/i-green-we-green-캠페인,1,0,7
desktop,/archives/tag/skgca,1,0,1
desktop,/archives/tag/sk슈글즈,1,0,1
desktop,/archives/tag/그린본드,1,0,0
desktop,/archives/tag/기술자격증,1,0,1
desktop,/archives/tag/리튬배터리-분리막,1,0,1
desktop,/archives/tag/배터리-분리막,1,0,1
desktop,/archives/tag/신년사,1,0,2
desktop,/archives/tag/신입-엔지니어,1,0,4
desktop,/archives/tag/신입사원-교육과정,1,0,4
desktop,/archives/tag/아그위그-챌린지,1,0,1
desktop,/archives/tag/아그위그-캠페인,1,0,2
desktop,/archives/tag/아그위그캠페인,1,0,4
desktop,/archives/tag/의사결정-최적화,1,0,5
desktop,/archives/tag/하모니아,1,0,2
mobile,/archives/102531,1,0,1
mobile,/archives/104459,1,0,1
mobile,/archives/106085,1,0,1
mobile,/archives/112006,1,0,1
mobile,/archives/112487,1,0,1
mobile,/archives/112603,1,0,1
mobile,/archives/112908,1,0,1
mobile,/archives/113226,1,0,1
mobile,/archives/114221,2,0,2
mobile,/archives/114616,1,0,1
mobile,/archives/114689,1,0,2
mobile,/archives/114751,1,0,1
mobile,/archives/114931,1,0,1
mobile,/archives/20706,1,0,1
