# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240513
# 종료일: 20240513
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/tag/석유수송,1,0,1
desktop,/archives/tag/세대공감clan,1,0,2
desktop,/archives/tag/신입사원-교육과정,1,0,2
desktop,/archives/tag/우리에게-혁신은-자연스럽다,1,0,1
desktop,/archives/tag/저유황유,1,0,3
desktop,/archives/tag/주유건,1,0,1
desktop,/archives/tag/주유소,1,0,1
desktop,/archives/tag/캐릭터,1,0,1
desktop,/archives/tag/캠페인,1,0,1
desktop,/archives/tag/팩트체크해유,1,0,1
desktop,/archives/tag/품질경영실,1,0,1
desktop,/archives/tag/해상유,1,0,1
desktop,/archives/tag/행코,1,0,1
desktop,/archives/tag/환경과학기술원,1,0,2
mobile,/archives/10005,1,0,1
mobile,/archives/100554,1,0,1
mobile,/archives/100999,1,0,1
mobile,/archives/102285,1,0,1
mobile,/archives/103003,1,0,1
mobile,/archives/107411,1,0,1
mobile,/archives/110994,1,0,1
mobile,/archives/111616,1,0,1
mobile,/archives/113159,1,0,1
mobile,/archives/114364,1,0,1
mobile,/archives/114751,1,0,1
mobile,/archives/114931,1,0,1
mobile,/archives/114999,1,0,1
mobile,/archives/115020,1,0,1
mobile,/archives/21354,1,0,1
mobile,/archives/21973,1,0,1
mobile,/archives/28157,1,0,1
mobile,/archives/36237,1,0,1
mobile,/archives/48028,1,0,1
mobile,/archives/50461,1,0,1
mobile,/archives/55625,1,0,3
mobile,/archives/58321,1,0,2
mobile,/archives/77515,1,0,1
mobile,/archives/78466,1,0,1
mobile,/archives/80233,1,0,1
mobile,/archives/80355,2,0,2
mobile,/archives/8051,1,0,1
mobile,/archives/83119,1,0,1
mobile,/archives/86766,1,0,1
mobile,/archives/95380,1,0,2
mobile,/archives/9637,1,0,1
mobile,/archives/category/business/sk-enmove,1,0,2
mobile,/archives/category/business/sk-innovation,1,0,2
mobile,/archives/category/field-news/inno-people,1,0,1
mobile,/archives/category/industry-and-insight/basics,1,0,1
mobile,/archives/tag/skgc-americas,1,0,1
mobile,/archives/tag/사회적가치상,1,0,1
mobile,/archives/tag/세대공감-clan,1,0,1
mobile,/archives/tag/정전기,1,0,1
mobile,/archives/tag/정전기-원리,1,0,2
mobile,/archives/tag/정전기가-생기는-이유,1,0,1
mobile,/privacy-policy,1,0,1
tablet,/archives/111831,1,0,1
tablet,/archives/112908,1,0,1
tablet,/archives/114118,1,0,1
tablet,/archives/114221,1,0,1
tablet,/archives/114483,1,0,1
tablet,/archives/3095,1,0,1
tablet,/archives/45364,1,0,0
tablet,/archives/category/business,2,0,5
tablet,/archives/category/business/sk-ietechnology,1,0,3
tablet,/archives/category/industry-and-insight/basics,1,0,1
tablet,/archives/category/press,1,0,2
