# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240515
# 종료일: 20240515
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/9705,1,1,1
desktop,/archives/97638,1,1,1
desktop,/archives/97804,1,1,1
desktop,/archives/9807,1,1,1
desktop,/archives/98756,1,1,1
desktop,/archives/category/business,4,1,5
desktop,/archives/category/business/sk-enterm,1,1,2
desktop,/archives/category/business/sk-incheonpetrochem,2,1,2
desktop,/archives/category/business/sk-on,3,1,5
desktop,/archives/tag/mou,1,1,2
desktop,/archives/tag/sk-battery-america,1,1,1
desktop,/archives/tag/sk주유소,1,1,2
desktop,/archives/tag/석유화학,1,1,1
desktop,/archives/tag/원유분별증류,1,1,1
desktop,/archives/tag/이반차,1,1,1
desktop,/archives/tag/조지아주,1,1,2
desktop,/archives/tag/직무-만족도,1,1,1
desktop,/archives/tag/폴리염화비닐pvc,1,1,1
mobile,/archives/100207,1,1,1
mobile,/archives/100553,1,1,1
mobile,/archives/100667,1,1,1
mobile,/archives/103076,1,1,1
mobile,/archives/104002,1,1,1
mobile,/archives/104151,1,1,1
mobile,/archives/104331,1,1,1
mobile,/archives/104504,1,1,1
mobile,/archives/105803,1,1,1
mobile,/archives/106345,1,1,1
mobile,/archives/106469,1,1,1
mobile,/archives/107411,2,1,3
mobile,/archives/108736,1,1,1
mobile,/archives/109674,1,1,1
mobile,/archives/110975,1,1,1
mobile,/archives/111312,1,1,2
mobile,/archives/111732,1,1,1
mobile,/archives/112487,1,1,1
mobile,/archives/112580,1,1,1
mobile,/archives/113159,1,1,1
mobile,/archives/113680,1,1,1
mobile,/archives/113998,1,1,1
mobile,/archives/114014,1,1,1
mobile,/archives/114197,1,1,1
mobile,/archives/114221,1,1,1
mobile,/archives/114608,1,1,1
mobile,/archives/114931,1,1,1
mobile,/archives/114999,2,1,2
mobile,/archives/12513,1,1,1
mobile,/archives/12929,1,1,1
mobile,/archives/14040,1,1,1
mobile,/archives/14136,1,1,1
mobile,/archives/14188,1,1,1
mobile,/archives/14875,1,1,1
mobile,/archives/15214,1,1,2
mobile,/archives/15424,1,1,1
mobile,/archives/20948,1,1,2
mobile,/archives/21215,1,1,1
mobile,/archives/21532,1,1,1
mobile,/archives/21775,1,1,1
mobile,/archives/21973,1,1,2
mobile,/archives/22567,1,1,1
mobile,/archives/23352,1,1,1
mobile,/archives/24776,1,1,1
mobile,/archives/25579,1,1,1
mobile,/archives/26127,1,1,1
mobile,/archives/27825,1,1,1
mobile,/archives/3095,1,1,1
mobile,/archives/31930,1,1,1
mobile,/archives/34678,1,1,1
mobile,/archives/36237,1,1,1
mobile,/archives/38098,1,1,1
mobile,/archives/45977,1,1,1
mobile,/archives/48028,2,1,2
mobile,/archives/48092,1,1,1
mobile,/archives/55833,1,1,1
mobile,/archives/58448,1,1,1
mobile,/archives/60093,1,1,1
mobile,/archives/60522,1,1,1
mobile,/archives/61743,1,1,1
mobile,/archives/6688,1,1,1
mobile,/archives/68704,1,1,1
mobile,/archives/69357,1,1,1
mobile,/archives/69742,1,1,1
mobile,/archives/71505,1,1,1
mobile,/archives/7268,2,1,2
mobile,/archives/75150,1,1,2
mobile,/archives/75195,1,1,1
mobile,/archives/76494,1,1,1
mobile,/archives/77232,1,1,1
mobile,/archives/81289,1,1,1
mobile,/archives/81923,1,1,1
mobile,/archives/83099,1,1,2
mobile,/archives/83720,1,1,1
mobile,/archives/8448,1,1,1
mobile,/archives/8544,1,1,1
mobile,/archives/86941,1,1,1
mobile,/archives/93353,1,1,1
mobile,/archives/94030,1,1,1
mobile,/archives/9439,1,1,2
mobile,/archives/94695,1,1,1
mobile,/archives/94739,1,1,1
mobile,/archives/95732,1,1,1
mobile,/archives/96274,1,1,1
mobile,/archives/9705,1,1,1
mobile,/archives/97264,1,1,1
mobile,/archives/98107,1,1,1
mobile,/archives/98182,1,1,2
mobile,/archives/98805,1,1,1
mobile,/archives/category/business/sk-energy,1,1,2
mobile,/archives/category/business/sk-enterm,1,1,1
mobile,/archives/category/business/sk-innovation,4,1,5
mobile,/archives/tag/chat-gpt,1,1,1
mobile,/archives/tag/sk이노베이션-울산complex,1,1,1
mobile,/archives/tag/sk주유소,1,1,1
mobile,/archives/tag/사내-유치원,1,1,1
mobile,/archives/tag/열분해유,1,1,1
mobile,/archives/tag/오픈하우스,1,1,4
mobile,/archives/tag/유소년축구,1,1,1
mobile,/archives/tag/조직문화,1,1,1
mobile,/archives/tag/폴리염화비닐pvc,1,1,1
mobile,/archives/tag/행복추구,1,1,1
tablet,/archives/10963,1,1,1
tablet,/archives/111831,2,1,2
tablet,/archives/114094,1,1,1
tablet,/archives/38706,1,1,1
tablet,/archives/45433,1,1,1
tablet,/archives/64591,1,1,1
tablet,/archives/85006,1,1,1
tablet,/archives/91713,1,1,1
tablet,/archives/98201,1,1,1
desktop,/archives/100113,1,0,1
desktop,/archives/100695,1,0,0
desktop,/archives/101342,1,0,1
desktop,/archives/102756,1,0,1
desktop,/archives/103302,1,0,1
desktop,/archives/103830,1,0,1
desktop,/archives/103989,1,0,1
desktop,/archives/105048,1,0,0
desktop,/archives/105532,1,0,1
desktop,/archives/105676,1,0,1
desktop,/archives/106307,1,0,1
desktop,/archives/106626,1,0,1
desktop,/archives/107925,2,0,1
desktop,/archives/108569,1,0,0
desktop,/archives/108736,1,0,1
desktop,/archives/108874,1,0,1
desktop,/archives/109462,1,0,1
desktop,/archives/109888,1,0,1
desktop,/archives/110110,1,0,1
desktop,/archives/110328,1,0,2
desktop,/archives/110819,1,0,2
desktop,/archives/111540,1,0,0
desktop,/archives/112156,1,0,1
desktop,/archives/112418,1,0,1
desktop,/archives/112480,1,0,1
desktop,/archives/112487,3,0,3
desktop,/archives/112776,1,0,1
desktop,/archives/112908,1,0,1
desktop,/archives/114014,1,0,1
desktop,/archives/114483,1,0,1
desktop,/archives/115113,2,0,2
desktop,/archives/15017,1,0,1
desktop,/archives/18648,1,0,1
desktop,/archives/19881,1,0,1
desktop,/archives/24836,1,0,1
desktop,/archives/25383,1,0,1
desktop,/archives/25903,1,0,1
desktop,/archives/32685,1,0,1
desktop,/archives/3293,1,0,1
desktop,/archives/34355,1,0,1
desktop,/archives/35072,1,0,0
desktop,/archives/47218,1,0,1
desktop,/archives/47895,1,0,0
desktop,/archives/50898,1,0,2
desktop,/archives/58362,1,0,1
desktop,/archives/62211,1,0,1
desktop,/archives/69357,1,0,1
desktop,/archives/71578,1,0,1
desktop,/archives/7380,1,0,1
desktop,/archives/76328,1,0,1
desktop,/archives/76420,1,0,1
desktop,/archives/7751,1,0,1
desktop,/archives/80420,1,0,1
desktop,/archives/80526,1,0,1
desktop,/archives/80564,1,0,1
desktop,/archives/81525,1,0,0
desktop,/archives/82456,1,0,1
desktop,/archives/83065,1,0,1
desktop,/archives/83119,1,0,0
desktop,/archives/83166,1,0,1
desktop,/archives/83253,1,0,1
desktop,/archives/84007,1,0,1
desktop,/archives/85165,1,0,1
desktop,/archives/85853,1,0,0
desktop,/archives/86378,1,0,1
desktop,/archives/88471,1,0,1
desktop,/archives/90543,1,0,1
desktop,/archives/90963,1,0,1
desktop,/archives/90978,1,0,0
desktop,/archives/92880,1,0,2
desktop,/archives/93353,1,0,1
desktop,/archives/95988,1,0,1
desktop,/archives/96097,1,0,1
desktop,/archives/96387,1,0,1
desktop,/archives/96752,1,0,1
desktop,/archives/96997,1,0,0
desktop,/archives/97418,1,0,0
desktop,/archives/97461,1,0,1
desktop,/archives/category/business/sk-energy,5,0,12
desktop,/archives/category/business/sk-innovation,4,0,6
desktop,/archives/category/field-news,3,0,3
desktop,/archives/category/field-news/inno-field,1,0,1
desktop,/archives/category/field-news/inno-people,4,0,9
desktop,/archives/category/industry-and-insight/basics,2,0,5
desktop,/archives/category/industry-and-insight/inno-column,2,0,2
desktop,/archives/category/press,2,0,2
desktop,/archives/category/press/archive,1,0,1
desktop,/archives/category/press/press-release,4,0,4
desktop,/archives/tag/skinnotech,1,0,1
desktop,/archives/tag/마이크로-필터링-시스템,1,0,1
desktop,/archives/tag/열분해유,1,0,1
desktop,/archives/tag/우시산,1,0,2
desktop,/archives/tag/울산clx,1,0,2
desktop,/archives/tag/폐플라스틱,1,0,2
desktop,/newsroom-guide,1,0,1
mobile,/archives/101202,1,0,1
mobile,/archives/10815,1,0,1
mobile,/archives/108704,1,0,1
mobile,/archives/110743,1,0,1
mobile,/archives/112071/gmf-갈라,1,0,1
mobile,/archives/112250,1,0,2
mobile,/archives/112418,1,0,1
mobile,/archives/112908,2,0,2
mobile,/archives/114065,1,0,1
mobile,/archives/114118,1,0,2
mobile,/archives/11993,1,0,1
mobile,/archives/47895,1,0,1
mobile,/archives/64439,1,0,1
mobile,/archives/70521,1,0,1
mobile,/archives/71556,1,0,2
mobile,/archives/73326,1,0,1
mobile,/archives/80233,1,0,2
mobile,/archives/83571,1,0,2
mobile,/archives/84762,1,0,1
mobile,/archives/85603,1,0,1
mobile,/archives/93799,1,0,1
mobile,/archives/98484,1,0,1
mobile,/archives/99361,1,0,1
mobile,/archives/category/field-news,1,0,1
mobile,/archives/category/field-news/inno-field/seosan-jeungpyeong,1,0,1
mobile,/archives/category/industry-and-insight,1,0,1
mobile,/archives/date/2016/10,1,0,1
mobile,/archives/tag/sk에너지,1,0,1
mobile,/archives/tag/sk행복날개수련원,1,0,2
mobile,/archives/tag/경유-휘발유-차이,1,0,2
mobile,/archives/tag/세대공감-clan,2,0,2
mobile,/archives/tag/우와쏭,1,0,2
mobile,/archives/tag/행복날개수련원,1,0,1
mobile,/archives/tag/혼유사고-대처법,1,0,2
mobile,/posts,1,0,1
tablet,/archives/18648,1,0,1
tablet,/archives/19881,1,0,1
tablet,/archives/33974,1,0,1
tablet,/archives/84588,1,0,1
tablet,/archives/92116,1,0,1
