# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20241007
# 종료일: 20241007
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/28402,1,1,1
desktop,/archives/29138,1,1,1
desktop,/archives/31776,2,1,2
desktop,/archives/31846,1,1,1
desktop,/archives/32708,1,1,1
desktop,/archives/33788,1,1,1
desktop,/archives/34162,1,1,1
desktop,/archives/34624,2,1,3
desktop,/archives/34905,1,1,1
desktop,/archives/36237,2,1,2
desktop,/archives/36253,1,1,1
desktop,/archives/36552,1,1,1
desktop,/archives/37795,1,1,1
desktop,/archives/37863,1,1,1
desktop,/archives/38329,1,1,1
desktop,/archives/38936,2,1,2
desktop,/archives/4521,1,1,1
desktop,/archives/45550,1,1,1
desktop,/archives/47000,1,1,1
desktop,/archives/47147,1,1,1
desktop,/archives/47699,1,1,1
desktop,/archives/49759,1,1,1
desktop,/archives/50688,1,1,2
desktop,/archives/50898,1,1,1
desktop,/archives/52624,1,1,1
desktop,/archives/53167,1,1,1
desktop,/archives/55833,1,1,1
desktop,/archives/56657,1,1,1
desktop,/archives/57901,2,1,2
desktop,/archives/59030,2,1,2
desktop,/archives/59457,1,1,1
desktop,/archives/59794,1,1,1
desktop,/archives/59820,1,1,1
desktop,/archives/60629,1,1,1
desktop,/archives/61250,1,1,1
desktop,/archives/62694,1,1,1
desktop,/archives/62987,1,1,2
desktop,/archives/64813,1,1,2
desktop,/archives/68608,1,1,1
desktop,/archives/69864,1,1,1
desktop,/archives/70071,1,1,1
desktop,/archives/70521,2,1,2
desktop,/archives/71231,1,1,1
desktop,/archives/71556,1,1,1
desktop,/archives/71614,1,1,1
desktop,/archives/72036,1,1,1
desktop,/archives/72120,1,1,1
desktop,/archives/72552,1,1,1
desktop,/archives/7268,3,1,3
desktop,/archives/73180,1,1,1
desktop,/archives/7359,1,1,1
desktop,/archives/75079,1,1,1
desktop,/archives/75150,1,1,1
desktop,/archives/75408,1,1,1
desktop,/archives/76192,1,1,1
desktop,/archives/7636,1,1,1
desktop,/archives/76643,1,1,1
desktop,/archives/78553,1,1,1
desktop,/archives/7918,1,1,1
desktop,/archives/80568,1,1,1
desktop,/archives/80912,1,1,1
desktop,/archives/81839,1,1,1
desktop,/archives/83065,1,1,1
desktop,/archives/8326,1,1,1
desktop,/archives/8369,1,1,1
desktop,/archives/83801,1,1,1
desktop,/archives/8448,1,1,1
desktop,/archives/8544,1,1,1
desktop,/archives/8754,1,1,2
desktop,/archives/87660,1,1,1
desktop,/archives/88198,1,1,1
desktop,/archives/88287,1,1,1
desktop,/archives/88339,1,1,1
desktop,/archives/88954,1,1,1
desktop,/archives/89361,1,1,1
desktop,/archives/90219,1,1,1
desktop,/archives/90978,1,1,1
desktop,/archives/92374,1,1,1
desktop,/archives/93157,1,1,1
desktop,/archives/93235,1,1,1
desktop,/archives/93491,1,1,1
desktop,/archives/93770,1,1,1
desktop,/archives/93780,1,1,1
desktop,/archives/94030,2,1,2
desktop,/archives/94822,1,1,1
desktop,/archives/9501,1,1,1
desktop,/archives/95134,1,1,1
desktop,/archives/95609,1,1,1
desktop,/archives/95661,1,1,1
desktop,/archives/95988,1,1,1
desktop,/archives/96443,1,1,1
desktop,/archives/96879,1,1,1
desktop,/archives/9705,1,1,1
desktop,/archives/97264,2,1,2
desktop,/archives/97308,1,1,1
desktop,/archives/97325,1,1,1
desktop,/archives/97391,1,1,1
desktop,/archives/97463,3,1,3
desktop,/archives/97638,1,1,1
desktop,/archives/98694,1,1,1
desktop,/archives/98731,3,1,6
desktop,/archives/99361,2,1,1
desktop,/archives/99932,3,1,3
desktop,/archives/category/business/sk-enmove,6,1,8
desktop,/archives/category/social-news,1,1,1
desktop,/archives/tag/ask,1,1,1
desktop,/archives/tag/bm-혁신,1,1,1
desktop,/archives/tag/safety-golden-rule,1,1,2
desktop,/archives/tag/sk경영경제연구소,1,1,1
desktop,/archives/tag/sk이노베이션-울산complex,3,1,3
desktop,/archives/tag/대덕-기술혁신연구원,1,1,1
desktop,/archives/tag/베이킹소다,1,1,1
desktop,/archives/tag/브링유어컵,1,1,4
desktop,/archives/tag/서산배터리-제2-공장,1,1,2
desktop,/archives/tag/석유관련직업,1,1,1
desktop,/archives/tag/오픈-이노베이션,1,1,1
desktop,/archives/tag/윤활기유,1,1,2
desktop,/archives/tag/이사회,1,1,1
desktop,/archives/tag/파라자일렌,1,1,1
desktop,/archives/tag/페루,1,1,1
desktop,/archives/tag/하모니아,1,1,1
desktop,/archives/tag/회사투어,1,1,1
mobile,/archives/100515,1,1,1
mobile,/archives/10070,1,1,1
mobile,/archives/103092,1,1,1
mobile,/archives/103803,1,1,1
mobile,/archives/104002,1,1,1
mobile,/archives/104151,1,1,1
mobile,/archives/10512,1,1,1
mobile,/archives/105691,1,1,1
mobile,/archives/105770,1,1,1
mobile,/archives/107411,1,1,1
mobile,/archives/107738,1,1,1
mobile,/archives/107822,1,1,1
mobile,/archives/10815,2,1,4
mobile,/archives/108874,1,1,1
mobile,/archives/109090,1,1,1
mobile,/archives/10963,1,1,1
mobile,/archives/109888,1,1,1
mobile,/archives/110120,1,1,1
mobile,/archives/110323,1,1,2
mobile,/archives/111486,1,1,1
mobile,/archives/112046,1,1,1
mobile,/archives/112279,1,1,1
mobile,/archives/112418,1,1,1
mobile,/archives/112480,1,1,1
mobile,/archives/112487,1,1,1
mobile,/archives/113797,2,1,2
mobile,/archives/113998,1,1,1
mobile,/archives/114014,1,1,1
mobile,/archives/114065,1,1,1
mobile,/archives/114138,1,1,1
mobile,/archives/114309,1,1,1
mobile,/archives/114327,1,1,1
mobile,/archives/114407,2,1,2
mobile,/archives/114608,1,1,1
mobile,/archives/115416/sk이노베이션-환경과학기술원,1,1,1
mobile,/archives/115988,1,1,1
mobile,/archives/116170,1,1,1
mobile,/archives/116276,1,1,1
mobile,/archives/116668,1,1,1
mobile,/archives/116822,1,1,1
mobile,/archives/13104,1,1,1
mobile,/archives/16295,1,1,1
mobile,/archives/17876,1,1,1
mobile,/archives/18301,1,1,1
mobile,/archives/18648,1,1,1
mobile,/archives/19039,1,1,1
mobile,/archives/19623,1,1,1
mobile,/archives/19961,1,1,1
mobile,/archives/20706,1,1,1
mobile,/archives/20855,1,1,1
mobile,/archives/21354,1,1,1
mobile,/archives/23614,1,1,1
mobile,/archives/24588,1,1,1
mobile,/archives/24951,1,1,1
mobile,/archives/26620,1,1,1
mobile,/archives/28782,1,1,1
mobile,/archives/31772,1,1,1
mobile,/archives/31846,1,1,1
mobile,/archives/33788,1,1,2
mobile,/archives/36237,1,1,1
mobile,/archives/38098,1,1,1
mobile,/archives/45922,1,1,1
mobile,/archives/47192,1,1,1
mobile,/archives/48438,1,1,1
mobile,/archives/48881,1,1,2
mobile,/archives/57650,1,1,1
mobile,/archives/61743,1,1,1
mobile,/archives/62659,1,1,1
mobile,/archives/62987,1,1,1
mobile,/archives/63622,2,1,2
mobile,/archives/64499,1,1,1
mobile,/archives/65154,1,1,1
mobile,/archives/65739,1,1,1
mobile,/archives/67904,1,1,1
mobile,/archives/69357,1,1,1
mobile,/archives/70355,1,1,1
mobile,/archives/71296,1,1,1
mobile,/archives/72390,1,1,1
mobile,/archives/72552,1,1,1
mobile,/archives/77093,1,1,1
mobile,/archives/77996,1,1,1
mobile,/archives/78785,2,1,2
mobile,/archives/8171,1,1,1
mobile,/archives/81931,1,1,1
mobile,/archives/82326,1,1,1
mobile,/archives/8254,1,1,1
mobile,/archives/82691,1,1,2
mobile,/archives/84111,1,1,1
mobile,/archives/8422,3,1,3
mobile,/archives/8482,1,1,1
mobile,/archives/85006,1,1,1
mobile,/archives/8502,1,1,1
mobile,/archives/8935,1,1,1
mobile,/archives/89524,1,1,1
mobile,/archives/90112,1,1,1
mobile,/archives/90219,1,1,1
mobile,/archives/9049,1,1,1
mobile,/archives/92808,1,1,1
mobile,/archives/92880,1,1,1
mobile,/archives/94081,1,1,2
mobile,/archives/9439,1,1,1
mobile,/archives/94468,1,1,1
mobile,/archives/95110,1,1,1
mobile,/archives/9512,1,1,1
mobile,/archives/95609,1,1,1
mobile,/archives/9607,1,1,1
mobile,/archives/96339,1,1,1
mobile,/archives/9637,1,1,1
mobile,/archives/96997,1,1,2
mobile,/archives/97264,1,1,1
mobile,/archives/97638,1,1,1
mobile,/archives/9782,1,1,1
mobile,/archives/97915,1,1,1
mobile,/archives/98107,1,1,1
mobile,/archives/98767,1,1,1
mobile,/archives/category/business/sk-enmove,2,1,2
mobile,/archives/tag/saf,1,1,2
mobile,/archives/tag/sk주유소,1,1,1
mobile,/archives/tag/공정,1,1,2
mobile,/archives/tag/대양석유,1,1,1
mobile,/archives/tag/스페인,1,1,1
mobile,/archives/tag/커머스시,1,1,1
mobile,/newsletter_agreement,1,1,1
smart tv,/,1,1,1
tablet,/archives/112580,1,1,1
tablet,/archives/113680,1,1,1
tablet,/archives/114094,1,1,1
tablet,/archives/115020,1,1,2
tablet,/archives/116437,1,1,1
tablet,/archives/116822,1,1,1
tablet,/archives/14875,1,1,1
tablet,/archives/22283,1,1,1
tablet,/archives/29138,1,1,1
tablet,/archives/48881,1,1,1
tablet,/archives/57901,1,1,2
desktop,/arch,1,0,1
desktop,/archives/100041,1,0,1
desktop,/archives/100159,1,0,1
desktop,/archives/100222,1,0,1
desktop,/archives/100303,1,0,1
desktop,/archives/101143,1,0,1
desktop,/archives/101730,1,0,1
desktop,/archives/10179,1,0,1
desktop,/archives/102043,1,0,1
desktop,/archives/103145,1,0,1
desktop,/archives/103336,1,0,0
desktop,/archives/103349,1,0,1
desktop,/archives/103519,1,0,1
desktop,/archives/103989,1,0,1
desktop,/archives/104421,1,0,1
desktop,/archives/104638,1,0,1
desktop,/archives/105395,1,0,1
desktop,/archives/105499,1,0,1
desktop,/archives/105551,1,0,1
desktop,/archives/105571,1,0,1
desktop,/archives/105803,1,0,1
desktop,/archives/105883,1,0,1
desktop,/archives/106868,1,0,1
desktop,/archives/107411,1,0,1
desktop,/archives/107557,1,0,1
desktop,/archives/107618,1,0,1
desktop,/archives/107717,1,0,1
desktop,/archives/107822,1,0,1
desktop,/archives/107925,1,0,1
desktop,/archives/108461,1,0,1
desktop,/archives/108711,1,0,1
desktop,/archives/109630,1,0,1
desktop,/archives/109674,1,0,1
desktop,/archives/109977,2,0,3
desktop,/archives/110328,1,0,1
desktop,/archives/110458,1,0,1
desktop,/archives/110560,1,0,1
desktop,/archives/110768,1,0,2
desktop,/archives/111245,1,0,1
desktop,/archives/111264,1,0,1
desktop,/archives/111324,1,0,1
desktop,/archives/111406,2,0,2
desktop,/archives/111582,2,0,3
desktop,/archives/111887,1,0,0
desktop,/archives/112331,1,0,1
desktop,/archives/112614,1,0,1
desktop,/archives/112709,1,0,1
desktop,/archives/112815,1,0,1
desktop,/archives/112995,1,0,2
desktop,/archives/113149,1,0,1
desktop,/archives/113226,1,0,1
desktop,/archives/113462,2,0,2
desktop,/archives/113520,1,0,1
desktop,/archives/113925,1,0,1
desktop,/archives/114010,1,0,1
desktop,/archives/114084,1,0,1
desktop,/archives/114208,2,0,2
desktop,/archives/114336,1,0,1
desktop,/archives/114530,1,0,1
desktop,/archives/114608,1,0,1
desktop,/archives/114810,1,0,1
desktop,/archives/114931,1,0,1
desktop,/archives/115587,1,0,1
desktop,/archives/115664,1,0,1
desktop,/archives/115837,1,0,1
desktop,/archives/115896,1,0,1
desktop,/archives/115899,1,0,1
desktop,/archives/115922,5,0,5
desktop,/archives/115954,1,0,1
desktop,/archives/115971,2,0,3
desktop,/archives/116018,1,0,1
desktop,/archives/116276,1,0,1
desktop,/archives/116290,4,0,5
desktop,/archives/116299,1,0,1
desktop,/archives/116635,1,0,1
desktop,/archives/116690 /,1,0,2
desktop,/archives/116822,4,0,5
desktop,/archives/14040,1,0,1
desktop,/archives/15100,1,0,1
desktop,/archives/15187,1,0,1
desktop,/archives/19623,1,0,1
desktop,/archives/21558,1,0,0
desktop,/archives/25579,1,0,1
desktop,/archives/28891,1,0,1
desktop,/archives/29155,1,0,1
desktop,/archives/31513,1,0,1
desktop,/archives/32209,1,0,1
desktop,/archives/34355,1,0,1
desktop,/archives/34426,1,0,1
desktop,/archives/34678,1,0,0
desktop,/archives/36348,1,0,1
desktop,/archives/37000,1,0,1
desktop,/archives/37693,1,0,1
desktop,/archives/38469,1,0,1
desktop,/archives/4482,1,0,1
desktop,/archives/4500,1,0,1
desktop,/archives/46120,1,0,1
desktop,/archives/49173,1,0,1
desktop,/archives/53297,1,0,1
desktop,/archives/56046,1,0,3
desktop,/archives/59768,1,0,1
desktop,/archives/61281,1,0,1
desktop,/archives/61771,1,0,1
desktop,/archives/64414,1,0,2
desktop,/archives/67841,1,0,1
desktop,/archives/6811,1,0,1
desktop,/archives/68413,1,0,1
desktop,/archives/69589,1,0,1
desktop,/archives/70427,1,0,1
desktop,/archives/70856,2,0,2
desktop,/archives/71488,1,0,1
desktop,/archives/7348,1,0,1
desktop,/archives/73799,1,0,1
desktop,/archives/75211,1,0,1
desktop,/archives/75713,1,0,1
desktop,/archives/76761,1,0,1
desktop,/archives/76912,2,0,2
desktop,/archives/7725,1,0,1
desktop,/archives/78785,3,0,3
desktop,/archives/79812,1,0,1
desktop,/archives/80192,1,0,2
desktop,/archives/80564,1,0,0
desktop,/archives/80603,1,0,1
desktop,/archives/81289,1,0,0
desktop,/archives/82005,1,0,1
desktop,/archives/8269,1,0,1
desktop,/archives/82886,1,0,1
desktop,/archives/83372,1,0,2
desktop,/archives/83751,1,0,1
desktop,/archives/85853,1,0,1
desktop,/archives/85896,1,0,1
desktop,/archives/88291,1,0,1
desktop,/archives/88816,1,0,1
desktop,/archives/88930,1,0,1
desktop,/archives/89053,1,0,1
desktop,/archives/89098,1,0,1
desktop,/archives/89317,1,0,1
desktop,/archives/89459,1,0,1
desktop,/archives/89566,1,0,1
desktop,/archives/89977,1,0,1
desktop,/archives/90087,1,0,1
desktop,/archives/90326,1,0,1
desktop,/archives/90355,1,0,1
desktop,/archives/92138,1,0,1
desktop,/archives/93153,1,0,1
desktop,/archives/93938,1,0,2
desktop,/archives/94081,1,0,0
desktop,/archives/94397,1,0,1
desktop,/archives/95110,1,0,2
desktop,/archives/95234,1,0,1
desktop,/archives/96322,1,0,1
desktop,/archives/96339,1,0,1
desktop,/archives/96454,1,0,1
desktop,/archives/96759,1,0,1
desktop,/archives/97216,1,0,2
desktop,/archives/98253,1,0,1
desktop,/archives/98404,1,0,1
desktop,/archives/98444,1,0,1
desktop,/archives/98605,1,0,1
desktop,/archives/98767,1,0,1
desktop,/archives/category/9,1,0,1
desktop,/archives/category/business,4,0,4
desktop,/archives/category/business/sk-geo-centric,3,0,6
desktop,/archives/category/business/sk-ietechnology,1,0,2
desktop,/archives/category/business/sk-incheonpetrochem,2,0,2
desktop,/archives/category/business/sk-innovation,6,0,10
desktop,/archives/category/field-news/inno-field,3,0,3
desktop,/archives/category/field-news/inno-people,2,0,2
desktop,/archives/category/industry-and-insight/basics,2,0,2
desktop,/archives/category/industry-and-insight/inno-column,2,0,2
desktop,/archives/category/press,1,0,1
desktop,/archives/category/press/archive,1,0,2
desktop,/archives/category/press/notice,1,0,3
desktop,/archives/category/press/press-release,14,0,21
desktop,/archives/tag/2차전지,1,0,2
desktop,/archives/tag/yubase,1,0,3
desktop,/archives/tag/노동조합,1,0,1
desktop,/archives/tag/대양석유,1,0,2
desktop,/archives/tag/셰일오일,1,0,1
desktop,/archives/tag/일방혁,1,0,4
desktop,/archives/tag/일하는-방식의-혁신,1,0,2
desktop,/archives/tag/환경과학기술원,1,0,1
desktop,/mergerqna1,2,0,2
desktop,/mergerqna2,1,0,1
desktop,/mergerqna5,1,0,1
desktop,/newsroom-guide,1,0,1
mobile,/archives/100327,1,0,1
mobile,/archives/100739,1,0,1
mobile,/archives/106345,1,0,1
mobile,/archives/111843,1,0,1
mobile,/archives/112908,1,0,1
mobile,/archives/116624,1,0,1
mobile,/archives/34426,1,0,1
mobile,/archives/57901,1,0,1
mobile,/archives/64414,1,0,1
mobile,/archives/72120,1,0,1
mobile,/archives/92534,1,0,2
mobile,/archives/96879,1,0,1
mobile,/archives/category/9,1,0,1
mobile,/archives/category/business,1,0,1
mobile,/archives/category/business/sk-enterm,2,0,2
mobile,/archives/category/business/sk-innovation,1,0,1
mobile,/archives/category/business/sk-tradinginternational,1,0,1
mobile,/archives/category/field-news,1,0,1
mobile,/archives/tag/지속가능항공유,1,0,2
tablet,/archives/8269,1,0,1
tablet,/archives/85278,1,0,1
tablet,/archives/99361,1,0,1
tablet,/archives/category/business,1,0,4
tablet,/archives/category/industry-and-insight,1,0,1
tablet,/archives/category/industry-and-insight/basics,1,0,1
tablet,/posts,1,0,1
