# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20241014
# 종료일: 20241014
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
mobile,/archives/100553,3,2,3
mobile,/archives/105883,2,2,2
mobile,/archives/111540,3,2,3
mobile,/archives/111831,2,2,3
mobile,/archives/112908,3,2,4
mobile,/archives/115537,2,2,2
mobile,/archives/116437,2,2,2
mobile,/archives/21573,2,2,2
mobile,/archives/48881,2,2,4
mobile,/archives/60291,2,2,2
mobile,/archives/63622,2,2,2
mobile,/archives/84588,2,2,2
mobile,/archives/8502,2,2,2
mobile,/archives/88269,2,2,2
mobile,/archives/90811,2,2,2
mobile,/archives/93353,2,2,2
mobile,/archives/9439,2,2,2
mobile,/archives/category/business/sk-energy,4,2,5
mobile,/archives/category/business/sk-incheonpetrochem,2,2,2
mobile,/archives/tag/sk이노베이션-울산complex,2,2,3
tablet,/archives/112724,2,2,2
tablet,/archives/115057,2,2,2
tablet,/archives/48881,5,2,8
desktop,/archives/100061,1,1,1
desktop,/archives/100111,1,1,1
desktop,/archives/100207,1,1,2
desktop,/archives/100303,1,1,1
desktop,/archives/100327,1,1,1
desktop,/archives/100641,1,1,1
desktop,/archives/100667,1,1,1
desktop,/archives/100759,1,1,1
desktop,/archives/101160,1,1,2
desktop,/archives/102275,1,1,2
desktop,/archives/102398,1,1,1
desktop,/archives/102835,1,1,2
desktop,/archives/103287,1,1,1
desktop,/archives/10330,1,1,1
desktop,/archives/103349,1,1,1
desktop,/archives/10375,1,1,1
desktop,/archives/103803,1,1,1
desktop,/archives/103860,1,1,1
desktop,/archives/10557,2,1,3
desktop,/archives/106387,1,1,1
desktop,/archives/107142,1,1,2
desktop,/archives/107289,2,1,2
desktop,/archives/107388,1,1,1
desktop,/archives/10815,1,1,1
desktop,/archives/108755,1,1,1
desktop,/archives/109462,1,1,1
desktop,/archives/10963,1,1,2
desktop,/archives/109674,1,1,1
desktop,/archives/110382,1,1,2
desktop,/archives/110471,3,1,3
desktop,/archives/110959,1,1,1
desktop,/archives/111406,1,1,1
desktop,/archives/111421,1,1,1
desktop,/archives/111831,3,1,4
desktop,/archives/112053,2,1,2
desktop,/archives/112318,1,1,1
desktop,/archives/112815,1,1,1
desktop,/archives/112908,3,1,3
desktop,/archives/113663,1,1,1
desktop,/archives/114153,2,1,3
desktop,/archives/114309,3,1,3
desktop,/archives/114364,1,1,1
desktop,/archives/114688,2,1,3
desktop,/archives/115664,2,1,4
desktop,/archives/115808,2,1,2
desktop,/archives/115899,2,1,2
desktop,/archives/115933,2,1,2
desktop,/archives/116189,1,1,1
desktop,/archives/116276,1,1,1
desktop,/archives/116437,6,1,5
desktop,/archives/116639,3,1,3
desktop,/archives/116739,3,1,3
desktop,/archives/116777,2,1,2
desktop,/archives/116801,4,1,3
desktop,/archives/12929,1,1,1
desktop,/archives/13420,1,1,2
desktop,/archives/13850,1,1,1
desktop,/archives/14327,1,1,1
desktop,/archives/14506,1,1,1
desktop,/archives/15111,1,1,1
desktop,/archives/15214,1,1,1
desktop,/archives/16295,1,1,1
desktop,/archives/16903,1,1,1
desktop,/archives/17796,1,1,1
desktop,/archives/18345,1,1,1
desktop,/archives/18429,1,1,1
desktop,/archives/18648,1,1,1
desktop,/archives/19039,2,1,2
desktop,/archives/20436,1,1,1
desktop,/archives/21261,3,1,4
desktop,/archives/21573,2,1,2
desktop,/archives/22310,1,1,1
desktop,/archives/22421,1,1,2
desktop,/archives/23352,1,1,1
desktop,/archives/23728,1,1,1
desktop,/archives/24005,1,1,1
desktop,/archives/24435,1,1,1
desktop,/archives/25579,2,1,3
desktop,/archives/25711,1,1,1
desktop,/archives/25955,1,1,1
desktop,/archives/26859,1,1,1
desktop,/archives/27079,1,1,1
desktop,/archives/27610,1,1,1
desktop,/archives/27705,1,1,1
desktop,/archives/28208,1,1,1
desktop,/archives/29138,1,1,2
desktop,/archives/29155,1,1,1
desktop,/archives/29674,1,1,1
desktop,/archives/30153,1,1,1
desktop,/archives/31846,1,1,1
desktop,/archives/32685,1,1,1
desktop,/archives/33788,1,1,4
desktop,/archives/34355,1,1,1
desktop,/archives/34426,1,1,2
desktop,/archives/35072,1,1,1
desktop,/archives/36348,2,1,2
desktop,/archives/38098,1,1,1
desktop,/archives/38329,1,1,2
desktop,/archives/45237,1,1,1
desktop,/archives/45601,1,1,1
desktop,/archives/46070,1,1,1
desktop,/archives/47218,1,1,3
desktop,/archives/47994,1,1,1
desktop,/archives/48690,1,1,1
desktop,/archives/48881,2,1,9
desktop,/archives/49396,1,1,2
desktop,/archives/52624,1,1,1
desktop,/archives/53520,1,1,1
desktop,/archives/54365,1,1,1
desktop,/archives/54522,1,1,1
desktop,/archives/56806,1,1,1
desktop,/archives/56972,1,1,1
desktop,/archives/58976,1,1,1
desktop,/archives/59794,1,1,1
desktop,/archives/61250,2,1,1
desktop,/archives/62178,1,1,1
desktop,/archives/64853,1,1,1
desktop,/archives/65154,1,1,1
desktop,/archives/66493,1,1,1
desktop,/archives/67904,1,1,1
desktop,/archives/68858,1,1,1
desktop,/archives/69357,1,1,1
desktop,/archives/70156,1,1,1
desktop,/archives/71296,1,1,1
desktop,/archives/71672,1,1,1
desktop,/archives/71937,1,1,1
desktop,/archives/72036,1,1,1
desktop,/archives/73127,1,1,1
desktop,/archives/7348,1,1,1
desktop,/archives/73936,1,1,1
desktop,/archives/74464,1,1,1
desktop,/archives/7475,1,1,2
desktop,/archives/76261,1,1,2
desktop,/archives/7636,1,1,1
desktop,/archives/77093,1,1,1
desktop,/archives/7762,1,1,1
desktop,/archives/78785,1,1,1
desktop,/archives/7918,1,1,1
desktop,/archives/79287,1,1,1
desktop,/archives/79887,1,1,2
desktop,/archives/81289,1,1,1
desktop,/archives/82172,1,1,1
desktop,/archives/82718,1,1,1
desktop,/archives/8289,1,1,1
desktop,/archives/83119,1,1,1
desktop,/archives/83166,1,1,2
desktop,/archives/83571,1,1,1
desktop,/archives/84762,1,1,1
desktop,/archives/8482,1,1,1
desktop,/archives/8502,1,1,1
desktop,/archives/8511,1,1,1
desktop,/archives/85187,1,1,1
desktop,/archives/85805,1,1,1
desktop,/archives/86192,1,1,1
desktop,/archives/86272,2,1,2
desktop,/archives/86766,1,1,1
desktop,/archives/87830,1,1,1
desktop,/archives/9006,1,1,1
desktop,/archives/90087,1,1,1
desktop,/archives/90355,1,1,1
desktop,/archives/9049,1,1,1
desktop,/archives/90746,2,1,3
desktop,/archives/90978,1,1,1
desktop,/archives/92800,1,1,1
desktop,/archives/92980,1,1,1
desktop,/archives/94030,1,1,1
desktop,/archives/9463,1,1,1
desktop,/archives/95661,1,1,1
desktop,/archives/95863,1,1,1
desktop,/archives/96443,2,1,2
desktop,/archives/97264,3,1,6
desktop,/archives/97391,1,1,1
desktop,/archives/97461,1,1,2
desktop,/archives/97463,1,1,1
desktop,/archives/97638,1,1,1
desktop,/archives/98182,1,1,2
desktop,/archives/98215,1,1,1
desktop,/archives/98253,1,1,3
desktop,/archives/98363,1,1,1
desktop,/archives/98444,1,1,1
desktop,/archives/99361,2,1,3
desktop,/archives/99547,1,1,1
desktop,/archives/category/business/sk-earthon,2,1,2
desktop,/archives/category/field-news,4,1,8
desktop,/archives/category/field-news/inno-field/seosan-jeungpyeong,1,1,1
desktop,/archives/category/social-news,1,1,1
desktop,/archives/tag/esg,1,1,1
desktop,/archives/tag/sk-supex추구협의회,1,1,2
desktop,/archives/tag/sk이노베이션-울산complex,1,1,1
desktop,/archives/tag/기부,1,1,1
desktop,/archives/tag/무역,1,1,2
desktop,/archives/tag/베이징-besk-테크놀로지,1,1,1
desktop,/archives/tag/부생수소,1,1,1
desktop,/archives/tag/비즈니스모델혁신,1,1,1
desktop,/archives/tag/시노펙,1,1,1
desktop,/archives/tag/신입사원-교육과정,1,1,1
desktop,/archives/tag/울산clx,1,1,1
desktop,/archives/tag/원통형배터리,1,1,1
desktop,/archives/tag/자전거,1,1,1
desktop,/archives/tag/장애인,1,1,1
desktop,/archives/tag/증권사리포트,1,1,1
desktop,/archives/tag/카본-투-그린,1,1,2
desktop,/archives/tag/파라자일렌,1,1,1
desktop,/archives/tag/호치민지사,1,1,1
desktop,/archives/tag/환경과학기술원,1,1,1
desktop,/mergerqna4,1,1,1
desktop,/newsletter_agreement,1,1,3
mobile,/archives/10019,1,1,1
mobile,/archives/100222,1,1,1
mobile,/archives/100255,1,1,1
mobile,/archives/100361,1,1,1
mobile,/archives/100667,2,1,2
mobile,/archives/10070,1,1,1
mobile,/archives/100739,1,1,2
mobile,/archives/101213,1,1,1
mobile,/archives/10330,1,1,1
mobile,/archives/103932,1,1,1
mobile,/archives/105048,1,1,1
mobile,/archives/10512,1,1,1
mobile,/archives/106626,1,1,1
mobile,/archives/106701,1,1,1
mobile,/archives/107411,1,1,1
mobile,/archives/108736,1,1,1
mobile,/archives/109216,1,1,1
mobile,/archives/110120,1,1,1
mobile,/archives/110536,1,1,1
mobile,/archives/112418,1,1,1
mobile,/archives/112480,1,1,1
mobile,/archives/113159,1,1,1
mobile,/archives/113226,1,1,1
mobile,/archives/113289,1,1,2
mobile,/archives/113663,1,1,1
mobile,/archives/113998,1,1,4
mobile,/archives/114084,1,1,1
mobile,/archives/114172,1,1,1
mobile,/archives/114608,1,1,1
mobile,/archives/114632,1,1,2
mobile,/archives/114999,1,1,1
mobile,/archives/115020,1,1,1
mobile,/archives/115258,1,1,1
mobile,/archives/115558,1,1,1
mobile,/archives/115922,1,1,1
mobile,/archives/115971,1,1,1
mobile,/archives/11700,1,1,1
mobile,/archives/133797,1,1,1
mobile,/archives/14040,1,1,1
mobile,/archives/14070,1,1,1
mobile,/archives/14188,1,1,3
mobile,/archives/14327,1,1,1
mobile,/archives/19039,1,1,1
mobile,/archives/19746,1,1,1
mobile,/archives/21136,1,1,1
mobile,/archives/21277,1,1,1
mobile,/archives/21407,2,1,2
mobile,/archives/22128,1,1,1
mobile,/archives/22310,1,1,1
mobile,/archives/23247,1,1,1
mobile,/archives/23900,1,1,1
mobile,/archives/24538,1,1,1
mobile,/archives/24588,1,1,1
mobile,/archives/24951,1,1,1
mobile,/archives/25579,1,1,1
mobile,/archives/25596,1,1,1
mobile,/archives/25675,1,1,1
mobile,/archives/26899,1,1,2
mobile,/archives/28045,1,1,1
mobile,/archives/28782,1,1,1
mobile,/archives/28937,1,1,1
mobile,/archives/29185,1,1,1
mobile,/archives/29789,1,1,1
mobile,/archives/30434,1,1,2
mobile,/archives/30647,1,1,1
mobile,/archives/33788,1,1,1
mobile,/archives/34651,1,1,1
mobile,/archives/36348,1,1,1
mobile,/archives/37348,1,1,1
mobile,/archives/48476,1,1,1
mobile,/archives/51077,1,1,1
mobile,/archives/51614,1,1,1
mobile,/archives/53209,1,1,2
mobile,/archives/59945,1,1,1
mobile,/archives/61743,1,1,1
mobile,/archives/62659,1,1,1
mobile,/archives/64019,1,1,1
mobile,/archives/68608,1,1,1
mobile,/archives/70521,1,1,1
mobile,/archives/70639,1,1,1
mobile,/archives/7103,1,1,1
mobile,/archives/72552,1,1,1
mobile,/archives/73127,1,1,1
mobile,/archives/73326,1,1,1
mobile,/archives/74037,1,1,1
mobile,/archives/7475,1,1,1
mobile,/archives/77232,1,1,1
mobile,/archives/79423,1,1,1
mobile,/archives/81135,1,1,1
mobile,/archives/83571,1,1,1
mobile,/archives/8422,1,1,1
mobile,/archives/8448,1,1,1
mobile,/archives/85006,2,1,2
mobile,/archives/8544,1,1,1
mobile,/archives/88954,1,1,1
mobile,/archives/8935,1,1,1
mobile,/archives/9049,1,1,1
mobile,/archives/90746,1,1,1
mobile,/archives/91050,1,1,1
mobile,/archives/93157,1,1,1
mobile,/archives/93235,1,1,1
mobile,/archives/94030,1,1,1
mobile,/archives/94311,1,1,1
mobile,/archives/95827,1,1,1
mobile,/archives/97461,1,1,1
mobile,/archives/97638,1,1,1
mobile,/archives/9807,1,1,1
mobile,/archives/98107,1,1,1
mobile,/archives/98215,1,1,1
mobile,/archives/category/business/sk-on,2,1,2
mobile,/archives/tag/gmf,1,1,1
mobile,/archives/tag/sk-supex추구협의회,1,1,1
mobile,/archives/tag/sk주유소,2,1,2
mobile,/archives/tag/sk행복어린이집,1,1,1
mobile,/archives/tag/내트럭하우스,1,1,1
mobile,/archives/tag/솔룩스-플러스,1,1,1
mobile,/archives/tag/심기신수련,1,1,1
tablet,/archives/104517,1,1,1
tablet,/archives/106172,1,1,1
tablet,/archives/106868,1,1,1
tablet,/archives/114094,2,1,3
tablet,/archives/114632,1,1,1
tablet,/archives/114677,1,1,1
tablet,/archives/114973,1,1,1
tablet,/archives/115020,1,1,1
tablet,/archives/115674,2,1,2
tablet,/archives/16295,1,1,1
tablet,/archives/21277,1,1,1
tablet,/archives/24803,1,1,1
tablet,/archives/25711,1,1,1
tablet,/archives/25955,1,1,1
tablet,/archives/26186,1,1,1
tablet,/archives/28520,1,1,1
tablet,/archives/54098,1,1,1
tablet,/archives/60291,1,1,1
tablet,/archives/63622,1,1,1
tablet,/archives/65231,1,1,1
tablet,/archives/7103,1,1,1
tablet,/archives/8502,1,1,1
tablet,/archives/92880,1,1,2
tablet,/archives/96864,1,1,1
tablet,/archives/category/business/sk-on,1,1,1
desktop,/archives/100130,2,0,2
desktop,/archives/100553,1,0,1
desktop,/archives/100602,1,0,1
desktop,/archives/101177,1,0,1
desktop,/archives/101248,1,0,1
desktop,/archives/101304,1,0,1
desktop,/archives/101442,1,0,1
desktop,/archives/101469,1,0,1
desktop,/archives/101476,1,0,2
desktop,/archives/101945,2,0,1
desktop,/archives/102756,1,0,1
desktop,/archives/102896,1,0,1
desktop,/archives/103367,1,0,1
desktop,/archives/103988,1,0,1
desktop,/archives/104049,1,0,1
desktop,/archives/104136,1,0,1
desktop,/archives/10421,1,0,1
desktop,/archives/105131,1,0,0
desktop,/archives/105521,1,0,1
desktop,/archives/105676,2,0,2
desktop,/archives/106085,1,0,1
desktop,/archives/106205,1,0,1
desktop,/archives/106701,1,0,1
desktop,/archives/107618,1,0,1
desktop,/archives/107738,1,0,1
desktop,/archives/108416,2,0,2
desktop,/archives/109118,2,0,2
desktop,/archives/109765,1,0,1
desktop,/archives/110323,1,0,1
desktop,/archives/111312,2,0,2
desktop,/archives/111324,1,0,1
desktop,/archives/111748,1,0,1
desktop,/archives/112036,2,0,3
desktop,/archives/112046,2,0,2
desktop,/archives/112142,1,0,1
desktop,/archives/112156,1,0,1
desktop,/archives/112210,1,0,1
desktop,/archives/112239,1,0,2
desktop,/archives/112480,2,0,3
desktop,/archives/112513,2,0,2
desktop,/archives/113289,1,0,1
desktop,/archives/114052,2,0,3
desktop,/archives/114084,1,0,1
desktop,/archives/114172,1,0,1
desktop,/archives/114208,1,0,2
desktop,/archives/114278,1,0,1
desktop,/archives/114336,2,0,2
desktop,/archives/114407,1,0,2
desktop,/archives/114483,2,0,2
desktop,/archives/114999,1,0,1
desktop,/archives/115074,1,0,1
desktop,/archives/115337,1,0,1
desktop,/archives/115380,1,0,2
desktop,/archives/115394,1,0,1
desktop,/archives/115416,1,0,1
desktop,/archives/115517,1,0,2
desktop,/archives/115532,1,0,1
desktop,/archives/115587,2,0,2
desktop,/archives/115611,1,0,1
desktop,/archives/115691,1,0,1
desktop,/archives/115817,1,0,1
desktop,/archives/115837,2,0,2
desktop,/archives/115877,2,0,2
desktop,/archives/115896,1,0,1
desktop,/archives/115922,1,0,1
desktop,/archives/115950,1,0,1
desktop,/archives/115971,2,0,2
desktop,/archives/116018,1,0,2
desktop,/archives/116199,1,0,1
desktop,/archives/116261,1,0,1
desktop,/archives/116483,1,0,1
desktop,/archives/116515,2,0,2
desktop,/archives/116608,2,0,2
desktop,/archives/116635,2,0,2
desktop,/archives/116664,1,0,1
desktop,/archives/116668,2,0,2
desktop,/archives/116707,1,0,2
desktop,/archives/116822,3,0,3
desktop,/archives/116844,3,0,3
desktop,/archives/116861,1,0,1
desktop,/archives/116883,1,0,3
desktop,/archives/13135,1,0,0
desktop,/archives/14136,1,0,1
desktop,/archives/15974,1,0,1
desktop,/archives/22734,1,0,2
desktop,/archives/23283,1,0,1
desktop,/archives/25623,1,0,1
desktop,/archives/25903,1,0,2
desktop,/archives/26127,1,0,1
desktop,/archives/27448,1,0,1
desktop,/archives/3160,1,0,1
desktop,/archives/31997,1,0,1
desktop,/archives/33962,1,0,1
desktop,/archives/37533,1,0,1
desktop,/archives/38072,1,0,0
desktop,/archives/38114,1,0,2
desktop,/archives/4521,1,0,1
desktop,/archives/46044,1,0,1
desktop,/archives/46360,1,0,1
desktop,/archives/48168,1,0,1
desktop,/archives/54391,1,0,1
desktop,/archives/57491,1,0,1
desktop,/archives/5854,1,0,1
desktop,/archives/59030,1,0,1
desktop,/archives/59917,1,0,1
desktop,/archives/60936,1,0,1
desktop,/archives/62932,1,0,1
desktop,/archives/63586,2,0,2
desktop,/archives/6811,1,0,1
desktop,/archives/68188,1,0,1
desktop,/archives/70777,1,0,1
desktop,/archives/70929,1,0,1
desktop,/archives/72104,1,0,1
desktop,/archives/75150,1,0,2
desktop,/archives/75340,1,0,1
desktop,/archives/76429,1,0,2
desktop,/archives/77009,1,0,1
desktop,/archives/77592,1,0,1
desktop,/archives/78553,1,0,0
desktop,/archives/78965,1,0,0
desktop,/archives/8008,1,0,1
desktop,/archives/8051,2,0,2
desktop,/archives/81946,1,0,1
desktop,/archives/83099,1,0,1
desktop,/archives/83500,1,0,1
desktop,/archives/83588,1,0,1
desktop,/archives/83986,1,0,1
desktop,/archives/86689,1,0,1
desktop,/archives/87254,1,0,1
desktop,/archives/88269,1,0,1
desktop,/archives/88287,1,0,1
desktop,/archives/89025,1,0,2
desktop,/archives/89158,1,0,1
desktop,/archives/89977,1,0,1
desktop,/archives/90963,1,0,1
desktop,/archives/91844,1,0,1
desktop,/archives/92917,1,0,2
desktop,/archives/93757,2,0,1
desktop,/archives/93938,2,0,2
desktop,/archives/93962,1,0,2
desktop,/archives/94113,1,0,1
desktop,/archives/9412,1,0,1
desktop,/archives/9439,1,0,1
desktop,/archives/95110,2,0,2
desktop,/archives/95380,1,0,1
desktop,/archives/9547,1,0,1
desktop,/archives/96879,1,0,0
desktop,/archives/98731,1,0,1
desktop,/archives/98767,1,0,1
desktop,/archives/98889,1,0,1
desktop,/archives/98905,1,0,1
desktop,/archives/99043,1,0,1
desktop,/archives/category/9,1,0,1
desktop,/archives/category/business,8,0,11
desktop,/archives/category/business/sk-geo-centric,1,0,1
desktop,/archives/category/business/sk-incheonpetrochem,4,0,5
desktop,/archives/category/business/sk-innovation,8,0,12
desktop,/archives/category/business/sk-tradinginternational,1,0,2
desktop,/archives/category/field-news/inno-field,2,0,2
desktop,/archives/category/field-news/inno-people,11,0,20
desktop,/archives/category/field-news/management,1,0,1
desktop,/archives/category/industry-and-insight/basics,6,0,8
desktop,/archives/category/press,6,0,6
desktop,/archives/category/press/archive,2,0,2
desktop,/archives/category/press/notice,3,0,5
desktop,/archives/category/press/press-release,14,0,21
desktop,/archives/tag/dt,1,0,1
desktop,/archives/tag/jx에너지,1,0,1
desktop,/archives/tag/lng,1,0,1
desktop,/archives/tag/sgr,1,0,2
desktop,/archives/tag/sk주유소,1,0,1
desktop,/archives/tag/value-chain,1,0,1
desktop,/archives/tag/넥슬렌,1,0,2
desktop,/archives/tag/루프인더스트리,1,0,1
desktop,/archives/tag/배터리,2,0,3
desktop,/archives/tag/분리배출,1,0,1
desktop,/archives/tag/브랜드,1,0,1
desktop,/archives/tag/쉐코,1,0,2
desktop,/archives/tag/아스팔트,1,0,1
desktop,/archives/tag/원유분별증류,1,0,3
desktop,/archives/tag/폐플라스틱,1,0,2
desktop,/mergerqna1,1,0,1
desktop,/mergerqna5,1,0,1
desktop,/newsroom-guide,1,0,1
desktop,/privacy-policy,1,0,1
desktop,/privacy20210908,1,0,1
mobile,/archives/11323,1,0,1
mobile,/archives/115877,1,0,1
mobile,/archives/116018,1,0,1
mobile,/archives/116635,1,0,1
mobile,/archives/116796,1,0,1
mobile,/archives/18648,1,0,1
mobile,/archives/78785,1,0,1
mobile,/archives/8369,1,0,1
mobile,/archives/84762,1,0,1
mobile,/archives/88198,1,0,1
mobile,/archives/89025,1,0,1
mobile,/archives/95134,1,0,1
mobile,/archives/96252,1,0,1
mobile,/archives/96535,1,0,1
mobile,/archives/97507,1,0,1
mobile,/archives/99911,1,0,1
mobile,/archives/category/business,1,0,1
mobile,/archives/category/field-news,1,0,1
mobile,/archives/category/press,1,0,1
mobile,/archives/category/press/archive,1,0,1
mobile,/archives/tag/solux-plus,1,0,2
mobile,/archives/tag/옥탄가,1,0,2
mobile,/archives/tag/환경과학기술원,1,0,1
mobile,/posts,1,0,2
tablet,/archives/113952,1,0,1
tablet,/archives/36237,1,0,1
tablet,/archives/45433,1,0,0
