# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240929
# 종료일: 20240929
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
mobile,/archives/9439,2,2,2
mobile,/archives/category/business/sk-energy,3,2,3
desktop,/archives/100222,1,1,1
desktop,/archives/102733,1,1,2
desktop,/archives/103287,1,1,1
desktop,/archives/103336,1,1,1
desktop,/archives/103594,1,1,1
desktop,/archives/103891,1,1,1
desktop,/archives/104002,2,1,2
desktop,/archives/104331,1,1,1
desktop,/archives/104439,1,1,1
desktop,/archives/105551,1,1,1
desktop,/archives/105639,1,1,1
desktop,/archives/105883,1,1,1
desktop,/archives/106345,1,1,1
desktop,/archives/106701,1,1,1
desktop,/archives/106868,1,1,1
desktop,/archives/107411,1,1,1
desktop,/archives/107610,1,1,1
desktop,/archives/10815,1,1,1
desktop,/archives/10963,1,1,1
desktop,/archives/109888,1,1,1
desktop,/archives/110104,1,1,1
desktop,/archives/110323,3,1,2
desktop,/archives/110768,1,1,2
desktop,/archives/110975,1,1,1
desktop,/archives/111406,1,1,1
desktop,/archives/111831,2,1,2
desktop,/archives/112318,1,1,1
desktop,/archives/112411,1,1,1
desktop,/archives/112487,2,1,2
desktop,/archives/112513,1,1,2
desktop,/archives/113226,1,1,1
desktop,/archives/113475,1,1,4
desktop,/archives/11371,1,1,1
desktop,/archives/113998,1,1,1
desktop,/archives/114118,1,1,1
desktop,/archives/114483,1,1,1
desktop,/archives/114632,1,1,1
desktop,/archives/114688,2,1,2
desktop,/archives/114773,1,1,1
desktop,/archives/115537,2,1,2
desktop,/archives/115664,2,1,2
desktop,/archives/116276,1,1,1
desktop,/archives/116346,3,1,3
desktop,/archives/116608,1,1,1
desktop,/archives/11700,1,1,1
desktop,/archives/11737,1,1,1
desktop,/archives/13135,1,1,1
desktop,/archives/13264,1,1,1
desktop,/archives/14875,1,1,1
desktop,/archives/15214,1,1,1
desktop,/archives/21354,1,1,1
desktop,/archives/22171,1,1,1
desktop,/archives/22421,1,1,1
desktop,/archives/23352,1,1,1
desktop,/archives/24686,1,1,1
desktop,/archives/28208,1,1,1
desktop,/archives/33833,1,1,1
desktop,/archives/33974,1,1,1
desktop,/archives/37470,1,1,1
desktop,/archives/45598,1,1,1
desktop,/archives/45977,1,1,1
desktop,/archives/48881,1,1,1
desktop,/archives/54002,1,1,1
desktop,/archives/55733,1,1,1
desktop,/archives/56046,1,1,1
desktop,/archives/59667,1,1,1
desktop,/archives/61197,1,1,1
desktop,/archives/62211,1,1,1
desktop,/archives/62987,1,1,1
desktop,/archives/74438,1,1,1
desktop,/archives/74611,1,1,1
desktop,/archives/76494,1,1,1
desktop,/archives/76541,1,1,2
desktop,/archives/78143,1,1,3
desktop,/archives/7938,1,1,1
desktop,/archives/79533,1,1,1
desktop,/archives/79812,1,1,1
desktop,/archives/8355,1,1,1
desktop,/archives/83720,1,1,1
desktop,/archives/8422,1,1,1
desktop,/archives/8482,1,1,1
desktop,/archives/8502,1,1,1
desktop,/archives/85718,1,1,1
desktop,/archives/86313,1,1,1
desktop,/archives/86439,1,1,1
desktop,/archives/88930,1,1,1
desktop,/archives/8935,1,1,1
desktop,/archives/90112,1,1,1
desktop,/archives/92988,1,1,2
desktop,/archives/93574,1,1,1
desktop,/archives/94030,1,1,1
desktop,/archives/95661,1,1,1
desktop,/archives/97264,1,1,1
desktop,/archives/9782,1,1,1
desktop,/archives/99361,1,1,1
desktop,/archives/category/business/sk-enmove,1,1,1
desktop,/archives/category/business/sk-incheonpetrochem,2,1,10
desktop,/archives/category/industry-and-insight,1,1,1
desktop,/archives/tag/sk경영경제연구소,1,1,1
desktop,/archives/tag/대용량방사포,1,1,1
desktop,/archives/tag/더헤아림,1,1,2
desktop,/archives/tag/에너지-슈퍼스테이션,1,1,1
desktop,/archives/tag/행복디딤,1,1,1
mobile,/archives/10070,1,1,1
mobile,/archives/100739,1,1,1
mobile,/archives/100759,1,1,1
mobile,/archives/101213,1,1,1
mobile,/archives/10179,1,1,1
mobile,/archives/104421,1,1,1
mobile,/archives/105258,1,1,1
mobile,/archives/106899,1,1,1
mobile,/archives/107411,1,1,1
mobile,/archives/108569,1,1,1
mobile,/archives/108736,1,1,1
mobile,/archives/108755,1,1,1
mobile,/archives/10963,1,1,1
mobile,/archives/110055,1,1,1
mobile,/archives/110120,1,1,2
mobile,/archives/112053,1,1,1
mobile,/archives/112580,1,1,1
mobile,/archives/112908,1,1,1
mobile,/archives/113226,1,1,1
mobile,/archives/113797,1,1,1
mobile,/archives/113998,1,1,1
mobile,/archives/114309,2,1,2
mobile,/archives/114530,1,1,1
mobile,/archives/114973,1,1,1
mobile,/archives/115877,2,1,3
mobile,/archives/115899,1,1,1
mobile,/archives/115988,1,1,1
mobile,/archives/116437,1,1,1
mobile,/archives/116777,2,1,2
mobile,/archives/11737,1,1,1
mobile,/archives/13135,1,1,1
mobile,/archives/16295,1,1,2
mobile,/archives/21277,1,1,1
mobile,/archives/21617,1,1,1
mobile,/archives/22283,1,1,1
mobile,/archives/22310,1,1,1
mobile,/archives/22870,1,1,1
mobile,/archives/24468,1,1,1
mobile,/archives/25579,2,1,2
mobile,/archives/25623,1,1,1
mobile,/archives/25648,1,1,1
mobile,/archives/28045,1,1,1
mobile,/archives/29224,1,1,1
mobile,/archives/38114,1,1,1
mobile,/archives/4215,2,1,8
mobile,/archives/47218,1,1,1
mobile,/archives/48028,1,1,1
mobile,/archives/50967,1,1,2
mobile,/archives/51746,1,1,1
mobile,/archives/54522,1,1,1
mobile,/archives/55181,1,1,1
mobile,/archives/55965,1,1,2
mobile,/archives/62987,1,1,1
mobile,/archives/63101,1,1,1
mobile,/archives/63622,1,1,1
mobile,/archives/64232,1,1,1
mobile,/archives/67904,1,1,1
mobile,/archives/70099,1,1,1
mobile,/archives/70355,1,1,1
mobile,/archives/7062,1,1,1
mobile,/archives/72120,1,1,1
mobile,/archives/72552,1,1,1
mobile,/archives/73661,1,1,1
mobile,/archives/74339,1,1,1
mobile,/archives/77592,1,1,1
mobile,/archives/7820,1,1,1
mobile,/archives/80568,1,1,1
mobile,/archives/81784,1,1,1
mobile,/archives/82120,1,1,1
mobile,/archives/8269,1,1,1
mobile,/archives/8355,1,1,1
mobile,/archives/8448,1,1,1
mobile,/archives/8460,1,1,1
mobile,/archives/8482,1,1,1
mobile,/archives/8502,1,1,1
mobile,/archives/88930,1,1,1
mobile,/archives/90418,1,1,1
mobile,/archives/93153,1,1,1
mobile,/archives/9512,1,1,1
mobile,/archives/96309,1,1,1
mobile,/archives/96339,1,1,1
mobile,/archives/96818,1,1,2
mobile,/archives/9782,1,1,1
mobile,/archives/98527,1,1,1
mobile,/archives/98610,1,1,1
mobile,/archives/99298,1,1,1
mobile,/archives/category/business/sk-enmove,1,1,1
mobile,/archives/category/multimedia/inno-story,1,1,1
mobile,/archives/category/경영진-신년-인터뷰,1,1,3
mobile,/archives/tag/sk경영경제연구소,1,1,1
mobile,/archives/tag/송재우와-반딧불이,1,1,1
tablet,/archives/111387,1,1,3
tablet,/archives/113159,1,1,1
tablet,/archives/115057,1,1,1
tablet,/archives/15214,1,1,1
tablet,/archives/16295,1,1,1
tablet,/archives/26151,1,1,3
tablet,/archives/84588,1,1,1
tablet,/archives/98605,1,1,1
tablet,/archives/99361,1,1,1
desktop,/archives/103988,1,0,2
desktop,/archives/106168,1,0,1
desktop,/archives/107925,1,0,1
desktop,/archives/108755,1,0,1
desktop,/archives/110846,1,0,1
desktop,/archives/11127,1,0,0
desktop,/archives/111454,1,0,1
desktop,/archives/112036,1,0,1
desktop,/archives/112580,1,0,1
desktop,/archives/112709,1,0,1
desktop,/archives/112724,1,0,1
desktop,/archives/112754,1,0,1
desktop,/archives/112776,1,0,1
desktop,/archives/112824,1,0,1
desktop,/archives/113083,1,0,1
desktop,/archives/113268,1,0,1
desktop,/archives/113297,1,0,1
desktop,/archives/113663,1,0,1
desktop,/archives/114153,1,0,2
desktop,/archives/114999,1,0,1
desktop,/archives/115394,1,0,1
desktop,/archives/115587,1,0,1
desktop,/archives/115727,1,0,1
desktop,/archives/115808,1,0,1
desktop,/archives/115896,1,0,1
desktop,/archives/115922,1,0,1
desktop,/archives/115971,1,0,1
desktop,/archives/115988,2,0,2
desktop,/archives/116170,1,0,1
desktop,/archives/116199,2,0,1
desktop,/archives/116437,3,0,9
desktop,/archives/116639,1,0,1
desktop,/archives/116707,2,0,5
desktop,/archives/116777,1,0,4
desktop,/archives/116801,1,0,1
desktop,/archives/15602,1,0,2
desktop,/archives/21558,1,0,1
desktop,/archives/21649,1,0,1
desktop,/archives/21853,1,0,1
desktop,/archives/22283,1,0,1
desktop,/archives/26195,1,0,1
desktop,/archives/28659,1,0,1
desktop,/archives/30186,1,0,1
desktop,/archives/3840,1,0,1
desktop,/archives/3850,1,0,1
desktop,/archives/38936,1,0,1
desktop,/archives/45550,1,0,1
desktop,/archives/50203,1,0,1
desktop,/archives/51077,1,0,1
desktop,/archives/59934,1,0,1
desktop,/archives/6947,1,0,1
desktop,/archives/70214,1,0,0
desktop,/archives/72552,1,0,0
desktop,/archives/83571,1,0,2
desktop,/archives/84762,1,0,1
desktop,/archives/85278,1,0,2
desktop,/archives/85445,1,0,1
desktop,/archives/85464,1,0,1
desktop,/archives/85550,1,0,1
desktop,/archives/85785,1,0,1
desktop,/archives/85853,1,0,1
desktop,/archives/86852,1,0,1
desktop,/archives/88135,1,0,1
desktop,/archives/88689,1,0,1
desktop,/archives/90543,1,0,1
desktop,/archives/9249,1,0,1
desktop,/archives/9299,1,0,3
desktop,/archives/9318,1,0,1
desktop,/archives/94488,1,0,1
desktop,/archives/9637,1,0,1
desktop,/archives/96535,1,0,1
desktop,/archives/category/business,2,0,2
desktop,/archives/category/business/sk-energy,4,0,4
desktop,/archives/category/business/sk-ietechnology,1,0,1
desktop,/archives/category/business/sk-innovation,6,0,9
desktop,/archives/category/field-news/inno-field,3,0,3
desktop,/archives/category/field-news/inno-field/ulsan,1,0,1
desktop,/archives/category/field-news/inno-people,1,0,1
desktop,/archives/category/field-news/management,1,0,2
desktop,/archives/category/industry-and-insight/basics,3,0,8
desktop,/archives/category/industry-and-insight/inno-column,1,0,1
desktop,/archives/category/press/archive,2,0,2
desktop,/archives/category/press/notice,1,0,1
desktop,/archives/tag/ocean-h,1,0,1
desktop,/archives/tag/sk이노베이션-울산complex,1,0,1
desktop,/archives/tag/다이어리-쓰는-법,1,0,2
desktop,/archives/tag/래깅효과,1,0,1
desktop,/archives/tag/불렛저널-다이어리,1,0,1
desktop,/archives/tag/스케줄-관리,1,0,1
desktop,/privacy-policy,1,0,1
mobile,/archives/102756,1,0,1
mobile,/archives/103003,1,0,1
mobile,/archives/103076,1,0,1
mobile,/archives/103424,1,0,1
mobile,/archives/112036,1,0,1
mobile,/archives/114801,1,0,1
mobile,/archives/115537,1,0,1
mobile,/archives/115779,1,0,1
mobile,/archives/116801,2,0,2
mobile,/archives/18796,1,0,2
mobile,/archives/29155,1,0,1
mobile,/archives/60017,1,0,1
mobile,/archives/83326,1,0,1
mobile,/archives/84193,1,0,1
mobile,/archives/84588,2,0,2
mobile,/archives/category/business,1,0,2
mobile,/archives/category/business/sk-geo-centric,2,0,3
mobile,/archives/category/business/sk-innovation,1,0,2
mobile,/archives/category/field-news,1,0,1
mobile,/archives/category/industry-and-insight,1,0,1
mobile,/archives/category/press/press-release,1,0,2
mobile,/archives/tag/skgc-americas,1,0,2
mobile,/archives/tag/skgca,1,0,1
mobile,/archives/tag/경유차에-휘발유,1,0,1
mobile,/archives/tag/학술대회,1,0,1
mobile,/newsroom-guide,1,0,2
mobile,/posts,1,0,2
tablet,/archives/116739,2,0,2
tablet,/archives/15100,1,0,2
tablet,/archives/15187,1,0,2
tablet,/archives/37795,1,0,1
tablet,/archives/83571,1,0,1
tablet,/archives/category/business/sk-energy,1,0,1
tablet,/archives/tag/캠페인,1,0,2
