# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240913
# 종료일: 20240913
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/8511,1,1,1
desktop,/archives/85278,1,1,1
desktop,/archives/85785,1,1,1
desktop,/archives/86140,1,1,1
desktop,/archives/88269,1,1,2
desktop,/archives/88816,1,1,1
desktop,/archives/90087,1,1,1
desktop,/archives/90219,1,1,1
desktop,/archives/90963,1,1,2
desktop,/archives/91050,3,1,3
desktop,/archives/91072,1,1,1
desktop,/archives/91510,1,1,1
desktop,/archives/91867,1,1,1
desktop,/archives/92534,1,1,1
desktop,/archives/92800,1,1,1
desktop,/archives/93770,1,1,2
desktop,/archives/94030,1,1,1
desktop,/archives/94154,1,1,1
desktop,/archives/95007,1,1,1
desktop,/archives/95027,1,1,1
desktop,/archives/95110,1,1,1
desktop,/archives/95661,1,1,1
desktop,/archives/95714,1,1,1
desktop,/archives/96322,1,1,1
desktop,/archives/9637,1,1,2
desktop,/archives/9670,1,1,1
desktop,/archives/9705,1,1,1
desktop,/archives/97077,1,1,1
desktop,/archives/97391,1,1,1
desktop,/archives/98182,2,1,2
desktop,/archives/98605,1,1,1
desktop,/archives/98731,1,1,1
desktop,/archives/98822,1,1,1
desktop,/archives/99361,1,1,1
desktop,/archives/category/business/sk-energy,9,1,11
desktop,/archives/category/field-news,4,1,4
desktop,/archives/category/industry-and-insight,4,1,3
desktop,/archives/category/social-news,1,1,1
desktop,/archives/tag/bm-혁신,1,1,1
desktop,/archives/tag/ceo와의-대화,1,1,1
desktop,/archives/tag/sk경영경제연구소,1,1,1
desktop,/archives/tag/sk루브리컨츠,1,1,1
desktop,/archives/tag/sk이노베이션-울산complex,1,1,1
desktop,/archives/tag/sk행복날개수련원,1,1,2
desktop,/archives/tag/고부가-포장재,1,1,2
desktop,/archives/tag/고순도헵탄,1,1,1
desktop,/archives/tag/기업pr-캠페인,1,1,1
desktop,/archives/tag/블룸버그,1,1,1
desktop,/archives/tag/상식in,1,1,1
desktop,/archives/tag/시노펙,1,1,1
desktop,/archives/tag/심기신수련,1,1,2
desktop,/archives/tag/아라미드-섬유,1,1,1
desktop,/archives/tag/윤회,1,1,1
desktop,/archives/tag/행복-cc,1,1,2
desktop,/archives/tag/행복-도시락,1,1,1
desktop,/archives/tag/헝가리-코마롬,1,1,1
desktop,/archives/tag/화면보호기,1,1,1
mobile,/archives/100553,1,1,1
mobile,/archives/100667,1,1,2
mobile,/archives/100723,1,1,1
mobile,/archives/103372,1,1,1
mobile,/archives/103424,1,1,1
mobile,/archives/103803,1,1,1
mobile,/archives/103947,2,1,2
mobile,/archives/103989,1,1,1
mobile,/archives/105532,1,1,1
mobile,/archives/10557,1,1,1
mobile,/archives/105914,1,1,1
mobile,/archives/107845,1,1,2
mobile,/archives/107995,1,1,1
mobile,/archives/108498,1,1,1
mobile,/archives/110144,1,1,1
mobile,/archives/110743,1,1,1
mobile,/archives/111533,1,1,1
mobile,/archives/111616,1,1,1
mobile,/archives/111652,1,1,1
mobile,/archives/111831,1,1,1
mobile,/archives/112053,1,1,1
mobile,/archives/112480,1,1,1
mobile,/archives/112544,1,1,2
mobile,/archives/112580,1,1,1
mobile,/archives/113099,1,1,1
mobile,/archives/113159,1,1,1
mobile,/archives/113942,1,1,1
mobile,/archives/114038,1,1,1
mobile,/archives/114065,1,1,1
mobile,/archives/114309,1,1,1
mobile,/archives/115113,1,1,1
mobile,/archives/115517,3,1,3
mobile,/archives/115558,1,1,1
mobile,/archives/115877,1,1,1
mobile,/archives/115922,2,1,2
mobile,/archives/116346,1,1,1
mobile,/archives/116437,1,1,1
mobile,/archives/14070,1,1,1
mobile,/archives/14136,1,1,1
mobile,/archives/19961,1,1,2
mobile,/archives/21215,1,1,1
mobile,/archives/21277,1,1,1
mobile,/archives/21573,1,1,1
mobile,/archives/21617,1,1,1
mobile,/archives/21634,1,1,1
mobile,/archives/22283,1,1,1
mobile,/archives/22734,1,1,1
mobile,/archives/24686,1,1,1
mobile,/archives/25579,1,1,1
mobile,/archives/25596,1,1,1
mobile,/archives/25711,1,1,1
mobile,/archives/25903,1,1,1
mobile,/archives/2624,1,1,1
mobile,/archives/28157,1,1,1
mobile,/archives/28520,1,1,1
mobile,/archives/31789,1,1,1
mobile,/archives/31846,1,1,1
mobile,/archives/34678,1,1,1
mobile,/archives/36253,1,1,1
mobile,/archives/37693,1,1,1
mobile,/archives/38706,1,1,2
mobile,/archives/45433,1,1,1
mobile,/archives/45601,1,1,1
mobile,/archives/48279,1,1,1
mobile,/archives/51926,1,1,1
mobile,/archives/57901,1,1,1
mobile,/archives/58358,1,1,1
mobile,/archives/59030,1,1,1
mobile,/archives/59917,1,1,1
mobile,/archives/60780,1,1,1
mobile,/archives/62987,1,1,1
mobile,/archives/68608,1,1,1
mobile,/archives/69790,1,1,1
mobile,/archives/70099,1,1,1
mobile,/archives/70214,1,1,2
mobile,/archives/71505,1,1,1
mobile,/archives/7268,1,1,1
mobile,/archives/75150,1,1,1
mobile,/archives/75805,1,1,1
mobile,/archives/76328,1,1,2
mobile,/archives/8171,1,1,1
mobile,/archives/82853,1,1,1
mobile,/archives/8355,1,1,1
mobile,/archives/83720,1,1,1
mobile,/archives/85894,1,1,1
mobile,/archives/8649,1,1,1
mobile,/archives/87964,1,1,1
mobile,/archives/88269,1,1,1
mobile,/archives/8856,1,1,1
mobile,/archives/89977,1,1,1
mobile,/archives/92880,1,1,1
mobile,/archives/93813,1,1,1
mobile,/archives/94778,1,1,1
mobile,/archives/9512,1,1,1
mobile,/archives/96339,1,1,1
mobile,/archives/97264,1,1,1
mobile,/archives/9782,1,1,1
mobile,/archives/98182,1,1,2
mobile,/archives/98363,1,1,1
mobile,/archives/98605,1,1,2
mobile,/archives/98731,1,1,1
mobile,/archives/99547,1,1,1
mobile,/archives/category/business/sk-tradinginternational,1,1,2
mobile,/archives/category/field-news/inno-field/seosan-jeungpyeong,1,1,1
mobile,/archives/tag/솔룩스-플러스,1,1,2
mobile,/archives/tag/시노펙,1,1,1
mobile,/archives/tag/윤진식,1,1,1
mobile,/archives/tag/집들이메뉴,1,1,1
tablet,/,2,1,4
tablet,/archives/10557,1,1,1
tablet,/archives/109090,1,1,1
tablet,/archives/110055,1,1,1
tablet,/archives/114773,1,1,1
tablet,/archives/114973,2,1,2
tablet,/archives/115020,1,1,1
tablet,/archives/115057,1,1,4
tablet,/archives/115674,1,1,1
tablet,/archives/28782,1,1,1
tablet,/archives/38114,1,1,1
tablet,/archives/61743,1,1,2
tablet,/archives/83720,1,1,1
tablet,/archives/8502,1,1,1
tablet,/archives/92880,1,1,1
tablet,/archives/93024,1,1,1
tablet,/archives/95380,1,1,1
tablet,/archives/96864,1,1,1
tablet,/archives/98107,1,1,1
tablet,/archives/tag/바이오에탄올,1,1,1
desktop,/archives/100130,1,0,1
desktop,/archives/101258,1,0,1
desktop,/archives/101589,1,0,1
desktop,/archives/101945,1,0,1
desktop,/archives/103010,1,0,1
desktop,/archives/103302,1,0,1
desktop,/archives/103932,1,0,1
desktop,/archives/103947,1,0,2
desktop,/archives/104596,1,0,1
desktop,/archives/106626,1,0,1
desktop,/archives/106701,1,0,1
desktop,/archives/107925,1,0,1
desktop,/archives/109765,1,0,3
desktop,/archives/110156,1,0,1
desktop,/archives/110237,1,0,1
desktop,/archives/110471,1,0,2
desktop,/archives/110819,1,0,1
desktop,/archives/111245,1,0,2
desktop,/archives/111406,2,0,2
desktop,/archives/111831,1,0,1
desktop,/archives/111866,1,0,1
desktop,/archives/111968,1,0,1
desktop,/archives/112046,1,0,1
desktop,/archives/112183,1,0,1
desktop,/archives/112210,1,0,1
desktop,/archives/112418,1,0,1
desktop,/archives/112487,2,0,3
desktop,/archives/112544,1,0,1
desktop,/archives/112566,1,0,1
desktop,/archives/112603,1,0,1
desktop,/archives/112724,1,0,1
desktop,/archives/112776,1,0,1
desktop,/archives/112815,1,0,1
desktop,/archives/112995,1,0,1
desktop,/archives/113083,1,0,2
desktop,/archives/113099,1,0,1
desktop,/archives/113197,1,0,1
desktop,/archives/114014,1,0,1
desktop,/archives/114084,1,0,1
desktop,/archives/114153,1,0,1
desktop,/archives/114208,2,0,2
desktop,/archives/114278,1,0,1
desktop,/archives/114327,1,0,1
desktop,/archives/114412,1,0,1
desktop,/archives/114522,3,0,3
desktop,/archives/114530,1,0,0
desktop,/archives/114789,1,0,1
desktop,/archives/114801,1,0,1
desktop,/archives/114999,2,0,2
desktop,/archives/115043,1,0,1
desktop,/archives/115258,1,0,1
desktop,/archives/115324,1,0,1
desktop,/archives/115416,1,0,1
desktop,/archives/115587,1,0,1
desktop,/archives/115622,1,0,1
desktop,/archives/115706,1,0,1
desktop,/archives/115837,1,0,1
desktop,/archives/115899,1,0,1
desktop,/archives/115922,1,0,1
desktop,/archives/115988,1,0,1
desktop,/archives/116261,1,0,1
desktop,/archives/116276,1,0,1
desktop,/archives/116364,2,0,2
desktop,/archives/116483,3,0,4
desktop,/archives/116608,3,0,4
desktop,/archives/116639,1,0,1
desktop,/archives/116657,1,0,1
desktop,/archives/116659,1,0,1
desktop,/archives/18301,1,0,1
desktop,/archives/18648,1,0,0
desktop,/archives/19825,1,0,1
desktop,/archives/20687,1,0,1
desktop,/archives/21277,1,0,1
desktop,/archives/25030,1,0,1
desktop,/archives/25579,2,0,2
desktop,/archives/25903,1,0,1
desktop,/archives/32150,1,0,1
desktop,/archives/32657,1,0,1
desktop,/archives/34651,1,0,1
desktop,/archives/34690,1,0,1
desktop,/archives/45061,1,0,1
desktop,/archives/46792,1,0,1
desktop,/archives/47192,1,0,1
desktop,/archives/47950,1,0,1
desktop,/archives/50154,1,0,1
desktop,/archives/63101,2,0,2
desktop,/archives/64114,1,0,1
desktop,/archives/66709,1,0,1
desktop,/archives/68608,1,0,1
desktop,/archives/73799,1,0,1
desktop,/archives/74339,1,0,2
desktop,/archives/78311,1,0,2
desktop,/archives/78785,1,0,1
desktop,/archives/79618,1,0,1
desktop,/archives/79941,1,0,1
desktop,/archives/80192https:/skinnonews.com/global/archives/3709,1,0,1
desktop,/archives/82496,1,0,2
desktop,/archives/83009,1,0,1
desktop,/archives/87254,1,0,1
desktop,/archives/88954,1,0,1
desktop,/archives/88995,1,0,1
desktop,/archives/91679,1,0,1
desktop,/archives/96145,1,0,1
desktop,/archives/96454,1,0,1
desktop,/archives/9660,1,0,1
desktop,/archives/97843,1,0,1
desktop,/archives/98444,1,0,1
desktop,/archives/98767,1,0,1
desktop,/archives/category/business,7,0,11
desktop,/archives/category/business/sk-earthon,1,0,5
desktop,/archives/category/business/sk-enmove,2,0,4
desktop,/archives/category/business/sk-geo-centric,4,0,16
desktop,/archives/category/business/sk-incheonpetrochem,1,0,1
desktop,/archives/category/business/sk-innovation,10,0,16
desktop,/archives/category/business/sk-on,8,0,16
desktop,/archives/category/field-news/inno-field,1,0,1
desktop,/archives/category/field-news/management,3,0,3
desktop,/archives/category/industry-and-insight/basics,1,0,1
desktop,/archives/category/industry-and-insight/inno-column,1,0,1
desktop,/archives/category/press,5,0,6
desktop,/archives/category/press/archive,1,0,2
desktop,/archives/tag/csr활동,1,0,2
desktop,/archives/tag/gmf,1,0,2
desktop,/archives/tag/sk-행복도시락,1,0,1
desktop,/archives/tag/sk이노베이션봉사활동,1,0,1
desktop,/archives/tag/sne리서치,1,0,1
desktop,/archives/tag/기술혁신연구원,2,0,2
desktop,/archives/tag/비전-모빌리티,1,0,1
desktop,/archives/tag/오픈-이노베이션,1,0,1
desktop,/privacy-policy,1,0,1
mobile,/archives/108755,1,0,2
mobile,/archives/112956,1,0,1
mobile,/archives/113226,1,0,1
mobile,/archives/114118,1,0,1
mobile,/archives/114483,1,0,1
mobile,/archives/115394,1,0,1
mobile,/archives/116639,1,0,1
mobile,/archives/13682,1,0,1
mobile,/archives/18301,1,0,2
mobile,/archives/22310,1,0,2
mobile,/archives/61117/190925_주유소변천사_카드뉴스_2-4,1,0,1
mobile,/archives/64114,1,0,1
mobile,/archives/76541,1,0,1
mobile,/archives/8422,1,0,1
mobile,/archives/85006,1,0,1
mobile,/archives/93235,1,0,1
mobile,/archives/9807,1,0,1
mobile,/archives/category/business,1,0,2
mobile,/archives/category/business/sk-energy,3,0,5
mobile,/archives/category/business/sk-innovation,2,0,2
mobile,/archives/category/business/sk-on,1,0,1
mobile,/archives/category/industry-and-insight/basics,1,0,1
mobile,/posts,1,0,1
tablet,/archives/37693,1,0,1
tablet,/archives/48881,4,0,4
tablet,/archives/95110,1,0,1
