# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240906
# 종료일: 20240906
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/112480,3,3,3
desktop,/archives/112580,5,3,5
desktop,/archives/112956,5,3,8
desktop,/archives/114065,4,3,5
desktop,/archives/115258,5,3,4
desktop,/archives/115537,3,3,3
desktop,/archives/115988,5,3,5
desktop,/archives/116346,8,3,8
desktop,/archives/12929,4,3,6
desktop,/archives/30434,3,3,3
desktop,/archives/34678,4,3,4
desktop,/archives/45601,3,3,3
desktop,/archives/53520,3,3,3
desktop,/archives/83571,4,3,4
desktop,/archives/97077,4,3,4
desktop,/archives/97929,3,3,4
desktop,/archives/98215,5,3,8
desktop,/newsroom-guide,7,3,9
desktop,/posts,7,3,11
mobile,/archives/108755,3,3,6
mobile,/archives/110323,3,3,3
mobile,/archives/113159,3,3,4
mobile,/archives/115587,7,3,7
mobile,/archives/115674,6,3,6
mobile,/archives/24588,3,3,3
mobile,/archives/28782,3,3,3
mobile,/archives/49884,4,3,4
mobile,/archives/8935,3,3,3
mobile,/archives/97264,3,3,3
tablet,/archives/116437,3,3,3
desktop,/archives/10557,3,2,2
desktop,/archives/10815,2,2,2
desktop,/archives/10963,2,2,2
desktop,/archives/112724,2,2,6
desktop,/archives/113159,4,2,4
desktop,/archives/115817,2,2,2
desktop,/archives/116299,4,2,4
desktop,/archives/18414,2,2,2
desktop,/archives/25596,2,2,2
desktop,/archives/28782,2,2,2
desktop,/archives/59030,2,2,2
desktop,/archives/64226,2,2,2
desktop,/archives/72552,2,2,2
desktop,/archives/73965,2,2,2
desktop,/archives/78785,2,2,2
desktop,/archives/85853,2,2,2
desktop,/archives/88154,4,2,4
desktop,/archives/89190,2,2,2
desktop,/archives/94311,2,2,3
desktop,/archives/98605,3,2,3
desktop,/archives/98991,2,2,3
desktop,/archives/category/business/sk-enterm,2,2,2
desktop,/archives/tag/sk경영경제연구소,2,2,3
desktop,/archives/tag/sk이노베이션-울산complex,2,2,3
desktop,/newsletter_agreement,2,2,2
mobile,/,9,2,21
mobile,/archives/10330,2,2,2
mobile,/archives/105532,3,2,4
mobile,/archives/107557,2,2,2
mobile,/archives/10815,3,2,3
mobile,/archives/114138,3,2,5
mobile,/archives/114336,2,2,2
mobile,/archives/114483,2,2,2
mobile,/archives/114773,2,2,2
mobile,/archives/115020,3,2,3
mobile,/archives/116170,2,2,2
mobile,/archives/116346,2,2,2
mobile,/archives/21573,2,2,2
mobile,/archives/23352,2,2,2
mobile,/archives/24686,2,2,2
mobile,/archives/25596,2,2,2
mobile,/archives/63622,2,2,3
mobile,/archives/84762,2,2,2
mobile,/archives/85853,2,2,4
mobile,/archives/9439,2,2,2
mobile,/archives/95110,2,2,6
mobile,/archives/97391,2,2,2
mobile,/archives/category/business/sk-enmove,4,2,6
mobile,/archives/category/business/sk-on,4,2,6
tablet,/archives/10557,2,2,2
tablet,/archives/115057,2,2,2
tablet,/archives/12929,3,2,3
tablet,/archives/8502,2,2,2
desktop,/archives/100001,1,1,1
desktop,/archives/100145,1,1,1
desktop,/archives/100159,2,1,1
desktop,/archives/10019,1,1,1
desktop,/archives/100244,1,1,2
desktop,/archives/100387,1,1,1
desktop,/archives/100438,1,1,1
desktop,/archives/100641,1,1,1
desktop,/archives/100759,1,1,1
desktop,/archives/10131,1,1,1
desktop,/archives/102193,1,1,1
desktop,/archives/102588,1,1,2
desktop,/archives/102835,1,1,1
desktop,/archives/103349,2,1,2
desktop,/archives/103803,3,1,3
desktop,/archives/103989,1,1,1
desktop,/archives/104517,2,1,1
desktop,/archives/104996,1,1,1
desktop,/archives/105048,1,1,1
desktop,/archives/105091,1,1,1
desktop,/archives/105499,4,1,5
desktop,/archives/105676,1,1,1
desktop,/archives/105821,1,1,2
desktop,/archives/105914,1,1,1
desktop,/archives/106172,1,1,1
desktop,/archives/106411,1,1,1
desktop,/archives/106701,1,1,1
desktop,/archives/107036,1,1,1
desktop,/archives/107411,2,1,2
desktop,/archives/107738,1,1,1
desktop,/archives/107793,1,1,2
desktop,/archives/107995,1,1,1
desktop,/archives/108327,1,1,1
desktop,/archives/108498,1,1,1
desktop,/archives/108736,1,1,1
desktop,/archives/109118,1,1,2
desktop,/archives/109674,1,1,1
desktop,/archives/109888,1,1,1
desktop,/archives/110144,2,1,2
desktop,/archives/110323,3,1,4
desktop,/archives/110768,1,1,1
desktop,/archives/111245,1,1,1
desktop,/archives/111406,1,1,1
desktop,/archives/111540,2,1,2
desktop,/archives/111652,2,1,2
desktop,/archives/111667,1,1,1
desktop,/archives/111831,1,1,1
desktop,/archives/111929,1,1,1
desktop,/archives/112024,1,1,1
desktop,/archives/112167,1,1,1
desktop,/archives/112183,1,1,1
desktop,/archives/112279,1,1,1
desktop,/archives/112614,1,1,1
desktop,/archives/112908,1,1,1
desktop,/archives/112995,1,1,1
desktop,/archives/113121,1,1,1
desktop,/archives/113432,1,1,1
desktop,/archives/113663,3,1,4
desktop,/archives/114138,4,1,3
desktop,/archives/114153,2,1,2
desktop,/archives/114172,1,1,1
desktop,/archives/114221,3,1,3
desktop,/archives/114309,2,1,2
desktop,/archives/114336,1,1,1
desktop,/archives/114483,1,1,1
desktop,/archives/114632,1,1,1
desktop,/archives/114773,1,1,1
desktop,/archives/115113,2,1,2
desktop,/archives/115804,1,1,1
desktop,/archives/115837,2,1,2
desktop,/archives/115950,1,1,1
desktop,/archives/116199,3,1,3
desktop,/archives/11993,1,1,3
desktop,/archives/13104,1,1,1
desktop,/archives/13290,1,1,1
desktop,/archives/14070,1,1,1
desktop,/archives/14136,1,1,1
desktop,/archives/14327,1,1,1
desktop,/archives/14965,1,1,1
desktop,/archives/15214,1,1,1
desktop,/archives/15744,1,1,1
desktop,/archives/15945,1,1,1
desktop,/archives/16114,1,1,1
desktop,/archives/16183,1,1,1
desktop,/archives/16295,1,1,1
desktop,/archives/18301,2,1,2
desktop,/archives/19039,1,1,1
desktop,/archives/20723,1,1,1
desktop,/archives/21558,1,1,1
desktop,/archives/22185,4,1,4
desktop,/archives/22252,1,1,1
desktop,/archives/22870,1,1,1
desktop,/archives/23352,1,1,1
desktop,/archives/23662,1,1,1
desktop,/archives/24005,1,1,1
desktop,/archives/24588,1,1,1
desktop,/archives/24874,1,1,1
desktop,/archives/25711,1,1,1
desktop,/archives/25903,1,1,1
desktop,/archives/26620,1,1,1
desktop,/archives/26999,1,1,1
desktop,/archives/27132,1,1,1
desktop,/archives/27825,2,1,3
desktop,/archives/29271,1,1,1
desktop,/archives/3095,1,1,1
desktop,/archives/3160,1,1,1
desktop,/archives/32337,1,1,1
desktop,/archives/32685,1,1,1
desktop,/archives/33788,1,1,1
desktop,/archives/34190,1,1,1
desktop,/archives/37759,2,1,2
desktop,/archives/37795,1,1,2
desktop,/archives/38609,1,1,1
desktop,/archives/38706,1,1,1
desktop,/archives/45061,1,1,1
desktop,/archives/45433,1,1,1
desktop,/archives/46345,1,1,1
desktop,/archives/50898,1,1,1
desktop,/archives/51077,3,1,3
desktop,/archives/51614,1,1,1
desktop,/archives/52962,1,1,1
desktop,/archives/53297,1,1,1
desktop,/archives/54273,1,1,1
desktop,/archives/54808,1,1,1
desktop,/archives/55965,1,1,1
desktop,/archives/57820,2,1,2
desktop,/archives/58575,1,1,1
desktop,/archives/59164,1,1,1
desktop,/archives/59389,1,1,1
desktop,/archives/59966,1,1,1
desktop,/archives/60469,1,1,1
desktop,/archives/61110,1,1,1
desktop,/archives/62178,1,1,1
desktop,/archives/63456,1,1,1
desktop,/archives/66493,1,1,1
desktop,/archives/6654,1,1,1
desktop,/archives/67318,1,1,1
desktop,/archives/67904,1,1,1
desktop,/archives/70300,1,1,1
desktop,/archives/70471,1,1,1
desktop,/archives/71009,1,1,1
desktop,/archives/71038,2,1,2
desktop,/archives/7268,1,1,1
desktop,/archives/72713,1,1,1
desktop,/archives/7348,1,1,1
desktop,/archives/73628,2,1,1
desktop,/archives/73661,1,1,1
desktop,/archives/73799,1,1,1
desktop,/archives/75713,1,1,1
desktop,/archives/75805,1,1,1
desktop,/archives/7696,1,1,1
desktop,/archives/7725,1,1,1
desktop,/archives/78553,1,1,1
desktop,/archives/78984,1,1,3
desktop,/archives/79287,1,1,1
desktop,/archives/80415,1,1,1
desktop,/archives/81070,1,1,1
desktop,/archives/81599,1,1,1
desktop,/archives/81839,1,1,1
desktop,/archives/81946,1,1,1
desktop,/archives/83119,1,1,1
desktop,/archives/8369,1,1,1
desktop,/archives/83845,1,1,1
desktop,/archives/8448,1,1,1
desktop,/archives/84762,1,1,1
desktop,/archives/84900,1,1,1
desktop,/archives/85187,1,1,1
desktop,/archives/8544,1,1,1
desktop,/archives/86272,1,1,1
desktop,/archives/86654,1,1,1
desktop,/archives/86766,1,1,2
desktop,/archives/87414,1,1,1
desktop,/archives/87571,1,1,1
desktop,/archives/88042,1,1,1
desktop,/archives/88339,1,1,1
desktop,/archives/88387,1,1,1
desktop,/archives/88707,1,1,1
desktop,/archives/88816,1,1,1
desktop,/archives/89158,1,1,1
desktop,/archives/89361,1,1,1
desktop,/archives/89828,1,1,1
desktop,/archives/89841,1,1,1
desktop,/archives/9049,1,1,1
desktop,/archives/90811,1,1,1
desktop,/archives/91375,1,1,1
desktop,/archives/91695,1,1,2
desktop,/archives/92582,1,1,1
desktop,/archives/92988,1,1,1
desktop,/archives/93583,1,1,1
desktop,/archives/93757,1,1,1
desktop,/archives/9501,1,1,1
desktop,/archives/95282,1,1,1
desktop,/archives/95785,1,1,1
desktop,/archives/9637,2,1,2
desktop,/archives/96768,1,1,1
desktop,/archives/96879,1,1,1
desktop,/archives/97113,1,1,1
desktop,/archives/97264,1,1,2
desktop,/archives/97418,1,1,1
desktop,/archives/98107,2,1,2
desktop,/archives/98324,1,1,1
desktop,/archives/98756,1,1,1
desktop,/archives/99361,3,1,3
desktop,/archives/99949,2,1,2
desktop,/archives/category/business/sk-enmove,3,1,4
desktop,/archives/category/business/sk-on,7,1,6
desktop,/archives/category/field-news/inno-field/seosan-jeungpyeong,1,1,2
desktop,/archives/tag/ceo와의-대화,1,1,2
desktop,/archives/tag/sksa,1,1,1
desktop,/archives/tag/sk주유소,1,1,2
desktop,/archives/tag/steam-purge,1,1,2
desktop,/archives/tag/넥슬렌,1,1,1
desktop,/archives/tag/대학생-서포터즈,1,1,1
desktop,/archives/tag/라면리조또,1,1,1
desktop,/archives/tag/석유화학,1,1,1
desktop,/archives/tag/신입사원-교육과정,1,1,1
desktop,/archives/tag/에코소랑,1,1,1
desktop,/archives/tag/임직원-자원봉사,1,1,1
desktop,/archives/tag/준공식,1,1,3
desktop,/archives/tag/파이낸셜-스토리,1,1,1
desktop,/archives/tag/행복얼라이언스,1,1,1
desktop,/archives/tag/헝가리-코마롬,1,1,1
desktop,/blog,1,1,1
mobile,/archives/100892,1,1,1
mobile,/archives/102928,1,1,1
mobile,/archives/104002,1,1,1
mobile,/archives/105091,1,1,1
mobile,/archives/10512,1,1,1
mobile,/archives/105172,1,1,1
mobile,/archives/105499,1,1,2
mobile,/archives/105883,1,1,1
mobile,/archives/105914,1,1,1
mobile,/archives/106345,1,1,1
mobile,/archives/107411,1,1,1
mobile,/archives/109118,1,1,1
mobile,/archives/10963,1,1,1
mobile,/archives/109888,1,1,1
mobile,/archives/110846,1,1,1
mobile,/archives/111283,1,1,1
mobile,/archives/111387,2,1,2
mobile,/archives/111719,1,1,1
mobile,/archives/111831,1,1,1
mobile,/archives/112776,1,1,1
mobile,/archives/112995,1,1,1
mobile,/archives/113680,1,1,1
mobile,/archives/113998,1,1,1
mobile,/archives/114052,1,1,1
mobile,/archives/114065,1,1,1
mobile,/archives/114221,2,1,2
mobile,/archives/115258,1,1,1
mobile,/archives/115380,1,1,1
mobile,/archives/115394,1,1,1
mobile,/archives/115877,1,1,1
mobile,/archives/115899,1,1,1
mobile,/archives/115922,1,1,1
mobile,/archives/115971,1,1,1
mobile,/archives/115988,1,1,1
mobile,/archives/116276,1,1,1
mobile,/archives/11955,1,1,1
mobile,/archives/12929,1,1,2
mobile,/archives/13135,1,1,1
mobile,/archives/14070,1,1,1
mobile,/archives/14875,1,1,1
mobile,/archives/16903,1,1,1
mobile,/archives/17876,1,1,1
mobile,/archives/19825,1,1,1
mobile,/archives/19961,1,1,2
mobile,/archives/20855,1,1,1
mobile,/archives/21261,1,1,1
mobile,/archives/21558,1,1,1
mobile,/archives/21617,1,1,1
mobile,/archives/21649,1,1,1
mobile,/archives/22103,1,1,1
mobile,/archives/24003,1,1,1
mobile,/archives/24951,1,1,1
mobile,/archives/25579,1,1,1
mobile,/archives/25711,1,1,1
mobile,/archives/26899,1,1,1
mobile,/archives/27786,1,1,1
mobile,/archives/28045,1,1,1
mobile,/archives/30647,1,1,1
mobile,/archives/31846,1,1,1
mobile,/archives/34162,1,1,1
mobile,/archives/34678,1,1,1
mobile,/archives/36348,1,1,1
mobile,/archives/37693,1,1,1
mobile,/archives/38098,1,1,1
mobile,/archives/38114,1,1,2
mobile,/archives/45061,1,1,1
mobile,/archives/4521,1,1,1
mobile,/archives/46029,1,1,1
mobile,/archives/4735,1,1,3
mobile,/archives/47664,1,1,1
mobile,/archives/47699,1,1,1
mobile,/archives/48028,1,1,1
mobile,/archives/48279,1,1,1
mobile,/archives/49319,1,1,1
mobile,/archives/55625,1,1,1
mobile,/archives/56487,1,1,1
mobile,/archives/59442,1,1,1
mobile,/archives/59917,3,1,7
mobile,/archives/61829,1,1,2
mobile,/archives/63280,1,1,1
mobile,/archives/63816,1,1,1
mobile,/archives/64647,1,1,1
mobile,/archives/69107,2,1,2
mobile,/archives/69357,1,1,1
mobile,/archives/71038,2,1,2
mobile,/archives/72390,1,1,1
mobile,/archives/72552,1,1,1
mobile,/archives/73965,1,1,1
mobile,/archives/75805,1,1,2
mobile,/archives/77475,1,1,1
mobile,/archives/80333,1,1,1
mobile,/archives/82343,1,1,1
mobile,/archives/8355,1,1,1
mobile,/archives/8422,1,1,1
mobile,/archives/85006,3,1,3
mobile,/archives/8544,2,1,2
mobile,/archives/88198,1,1,1
mobile,/archives/88930,1,1,1
mobile,/archives/89672,1,1,1
mobile,/archives/89977,1,1,2
mobile,/archives/90087,1,1,1
mobile,/archives/90219,1,1,1
mobile,/archives/9299,1,1,1
mobile,/archives/93235,1,1,1
mobile,/archives/93867,1,1,1
mobile,/archives/94311,1,1,1
mobile,/archives/94849,1,1,1
mobile,/archives/9562,1,1,1
mobile,/archives/96387,1,1,1
mobile,/archives/97463,1,1,1
mobile,/archives/97638,1,1,1
mobile,/archives/97929,1,1,1
mobile,/archives/98182,1,1,1
mobile,/archives/98280,1,1,1
mobile,/archives/98540,1,1,1
mobile,/archives/98756,1,1,1
mobile,/archives/99361,1,1,1
mobile,/archives/category/business/sk-incheonpetrochem,1,1,3
mobile,/archives/category/business/sk-innovation,1,1,1
mobile,/archives/tag/sk-eds,1,1,1
mobile,/archives/tag/vrds,1,1,3
mobile,/archives/tag/전지적배터리시점,2,1,3
mobile,/archives/tag/정보전자소재,1,1,1
mobile,/archives/tag/직무소개,1,1,1
tablet,/archives/106868,1,1,1
tablet,/archives/113159,1,1,1
tablet,/archives/113797,1,1,1
tablet,/archives/114094,1,1,1
tablet,/archives/22310,1,1,1
tablet,/archives/32828,1,1,1
tablet,/archives/34355,1,1,2
tablet,/archives/45061,1,1,1
tablet,/archives/48279,1,1,1
tablet,/archives/57901,1,1,1
tablet,/archives/64591,1,1,1
tablet,/archives/8289,1,1,1
tablet,/archives/8432,1,1,2
tablet,/archives/98182,1,1,1
tablet,/archives/category/business/sk-enmove,1,1,1
desktop,/archives/100041,1,0,1
desktop,/archives/100222,1,0,1
desktop,/archives/100667,1,0,1
desktop,/archives/100851,1,0,1
desktop,/archives/101143,1,0,1
desktop,/archives/10179,1,0,3
desktop,/archives/102419,1,0,1
desktop,/archives/102756,1,0,1
desktop,/archives/102928,2,0,2
desktop,/archives/102980,1,0,1
desktop,/archives/103092,1,0,3
desktop,/archives/103830,1,0,2
desktop,/archives/103844,1,0,1
desktop,/archives/103891,1,0,2
desktop,/archives/103932,1,0,1
desktop,/archives/104151,1,0,1
desktop,/archives/104532,2,0,5
desktop,/archives/104638,1,0,2
desktop,/archives/105362,1,0,1
desktop,/archives/106126,1,0,1
desktop,/archives/106205,1,0,1
desktop,/archives/106626,1,0,1
desktop,/archives/107557,2,0,4
desktop,/archives/107618,3,0,4
desktop,/archives/107660,1,0,1
desktop,/archives/107925,1,0,3
desktop,/archives/109282,1,0,1
desktop,/archives/109462,1,0,1
desktop,/archives/109765,1,0,1
desktop,/archives/110471,1,0,1
desktop,/archives/110743,1,0,1
desktop,/archives/111324,1,0,1
desktop,/archives/111866,1,0,2
desktop,/archives/111968,1,0,1
desktop,/archives/112006,1,0,3
desktop,/archives/112036,2,0,2
desktop,/archives/112250,1,0,1
desktop,/archives/112318,1,0,3
desktop,/archives/112418,1,0,1
desktop,/archives/112487,1,0,1
desktop,/archives/112603,2,0,2
desktop,/archives/112771,1,0,1
desktop,/archives/112815,2,0,2
desktop,/archives/113192,1,0,1
desktop,/archives/113268,1,0,1
desktop,/archives/113297,1,0,1
desktop,/archives/113589,1,0,1
desktop,/archives/113680,2,0,3
desktop,/archives/113998,2,0,1
desktop,/archives/114052,3,0,5
desktop,/archives/114430,1,0,1
desktop,/archives/114981,1,0,1
desktop,/archives/114999,1,0,1
desktop,/archives/115494,1,0,1
desktop,/archives/115558,1,0,1
desktop,/archives/115622,1,0,1
desktop,/archives/115664,3,0,4
desktop,/archives/115791,1,0,1
desktop,/archives/115877,1,0,1
desktop,/archives/115899,1,0,1
desktop,/archives/115922,1,0,1
desktop,/archives/116018,3,0,2
desktop,/archives/116189,1,0,1
desktop,/archives/116276,1,0,1
desktop,/archives/116290,3,0,4
desktop,/archives/116323,2,0,2
desktop,/archives/116364,2,0,2
desktop,/archives/116456,2,0,2
desktop,/archives/116483,8,0,10
desktop,/archives/116493,1,0,1
desktop,/archives/116608,1,0,1
desktop,/archives/17256,1,0,1
desktop,/archives/17876,1,0,1
desktop,/archives/21314,1,0,1
desktop,/archives/23283,1,0,1
desktop,/archives/23957,2,0,2
desktop,/archives/24485,1,0,3
desktop,/archives/25579,2,0,1
desktop,/archives/26127,1,0,1
desktop,/archives/27786,1,0,0
desktop,/archives/32157,1,0,1
desktop,/archives/34140,1,0,1
desktop,/archives/34597,1,0,3
desktop,/archives/34624,1,0,2
desktop,/archives/34669,1,0,0
desktop,/archives/35079,1,0,0
desktop,/archives/35774,1,0,1
desktop,/archives/38152,1,0,1
desktop,/archives/45470,1,0,1
desktop,/archives/45922,1,0,1
desktop,/archives/48444,1,0,1
desktop,/archives/54346,1,0,1
desktop,/archives/63180,1,0,2
desktop,/archives/63622,2,0,3
desktop,/archives/64364,1,0,1
desktop,/archives/65173,1,0,0
desktop,/archives/6688,1,0,1
desktop,/archives/6811,1,0,3
desktop,/archives/68575,1,0,1
desktop,/archives/68608,1,0,1
desktop,/archives/72120,1,0,1
desktop,/archives/73750,1,0,1
desktop,/archives/74339,1,0,1
desktop,/archives/76049,1,0,1
desktop,/archives/7762,1,0,1
desktop,/archives/79784,1,0,1
desktop,/archives/8008,1,0,1
desktop,/archives/8021,1,0,1
desktop,/archives/8227,1,0,1
desktop,/archives/82496,1,0,1
desktop,/archives/83065,1,0,1
desktop,/archives/83166,1,0,1
desktop,/archives/85278,1,0,1
desktop,/archives/87345,2,0,2
desktop,/archives/88430,1,0,2
desktop,/archives/88954,1,0,0
desktop,/archives/90024,1,0,0
desktop,/archives/90355,2,0,1
desktop,/archives/90543,1,0,1
desktop,/archives/90963,1,0,1
desktop,/archives/91679,1,0,1
desktop,/archives/91684,1,0,1
desktop,/archives/91688,1,0,1
desktop,/archives/92534,1,0,1
desktop,/archives/92917,1,0,1
desktop,/archives/93538,1,0,1
desktop,/archives/93657,1,0,1
desktop,/archives/94822,1,0,2
desktop,/archives/96489,2,0,2
desktop,/archives/97463,1,0,4
desktop,/archives/97693,1,0,1
desktop,/archives/97724,1,0,1
desktop,/archives/97804,1,0,1
desktop,/archives/98112,1,0,1
desktop,/archives/98363,3,0,3
desktop,/archives/98731,2,0,2
desktop,/archives/99460,1,0,1
desktop,/archives/99547,1,0,1
desktop,/archives/category/business,5,0,8
desktop,/archives/category/business/sk-energy,4,0,4
desktop,/archives/category/business/sk-geo-centric,2,0,2
desktop,/archives/category/business/sk-incheonpetrochem,6,0,14
desktop,/archives/category/business/sk-innovation,12,0,13
desktop,/archives/category/business/sk-tradinginternational,1,0,0
desktop,/archives/category/field-news,2,0,1
desktop,/archives/category/field-news/inno-field,2,0,2
desktop,/archives/category/field-news/inno-people,2,0,2
desktop,/archives/category/field-news/management,1,0,2
desktop,/archives/category/industry-and-insight,4,0,9
desktop,/archives/category/industry-and-insight/basics,5,0,6
desktop,/archives/category/industry-and-insight/inno-column,3,0,8
desktop,/archives/category/press,1,0,1
desktop,/archives/category/press/archive,5,0,6
desktop,/archives/category/press/archive/photo,1,0,1
desktop,/archives/category/press/notice,5,0,6
desktop,/archives/category/today/event,1,0,1
desktop,/archives/tag/best,1,0,1
desktop,/archives/tag/safety-talk,1,0,12
desktop,/archives/tag/sk이노베이션,1,0,2
desktop,/archives/tag/sk이노베이션-csr,1,0,1
desktop,/archives/tag/동호회,1,0,2
desktop,/archives/tag/베이징전공,1,0,2
desktop,/archives/tag/심기신수련,1,0,1
desktop,/archives/tag/에너지산업,1,0,2
desktop,/archives/tag/이사회,1,0,2
desktop,/archives/tag/전기차-배터리,2,0,1
desktop,/archives/tag/정유공장,1,0,1
desktop,/archives/tag/증권사리포트,1,0,1
desktop,/archives/tag/하모니아,1,0,5
desktop,/archives/tag/행복-cc,1,0,2
desktop,/mergerqna2,2,0,2
desktop,/mergerqna5,1,0,1
desktop,/mergerqna6,1,0,1
desktop,/privacy-policy,2,0,3
mobile,/archives/102664,1,0,1
mobile,/archives/103529,1,0,2
mobile,/archives/103947,1,0,1
mobile,/archives/104517,1,0,2
mobile,/archives/104532,1,0,1
mobile,/archives/107506,1,0,1
mobile,/archives/112580,2,0,2
mobile,/archives/112754,1,0,1
mobile,/archives/114038,1,0,1
mobile,/archives/114118,1,0,1
mobile,/archives/114608,1,0,1
mobile,/archives/114973,4,0,4
mobile,/archives/115214,1,0,1
mobile,/archives/115517,1,0,1
mobile,/archives/115611,1,0,1
mobile,/archives/115706,1,0,1
mobile,/archives/116199,2,0,4
mobile,/archives/116456,1,0,1
mobile,/archives/33788,1,0,1
mobile,/archives/7359,1,0,1
mobile,/archives/78699,1,0,1
mobile,/archives/81947,1,0,1
mobile,/archives/91550,1,0,1
mobile,/archives/94248,1,0,1
mobile,/archives/97308,1,0,1
mobile,/archives/98235,1,0,1
mobile,/archives/98681,1,0,1
mobile,/archives/category/business/sk-energy,1,0,1
mobile,/archives/category/field-news/inno-field,1,0,1
mobile,/archives/category/field-news/inno-field/ulsan,1,0,2
mobile,/archives/tag/no-1-fcc생산1-unit,1,0,5
mobile,/archives/tag/sk엔무브,1,0,1
mobile,/archives/tag/쉐코,1,0,1
mobile,/newsroom-guide,3,0,3
mobile,/posts,1,0,1
tablet,/archives/111831,1,0,1
tablet,/archives/116483,1,0,1
tablet,/archives/116515,1,0,1
tablet,/archives/97929,1,0,4
tablet,/archives/category/business,1,0,1
