# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240704
# 종료일: 20240704
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/112480,2,2,2
desktop,/archives/112686,2,2,2
desktop,/archives/114065,2,2,2
desktop,/archives/114153,10,2,10
desktop,/archives/115258,2,2,2
desktop,/archives/115337,3,2,3
desktop,/archives/14875,2,2,2
desktop,/archives/18301,2,2,3
desktop,/archives/23352,2,2,2
desktop,/archives/25579,3,2,3
desktop,/archives/25903,4,2,3
desktop,/archives/27825,2,2,3
desktop,/archives/28782,2,2,2
desktop,/archives/33788,2,2,2
desktop,/archives/47000,2,2,2
desktop,/archives/47895,2,2,2
desktop,/archives/56574,3,2,3
desktop,/archives/61743,2,2,2
desktop,/archives/7348,2,2,3
desktop,/archives/79287,2,2,2
desktop,/archives/83181,2,2,2
desktop,/archives/8422,2,2,2
desktop,/archives/8448,2,2,3
desktop,/archives/85853,2,2,3
desktop,/archives/8935,3,2,3
desktop,/archives/92880,2,2,2
desktop,/archives/93757,2,2,2
desktop,/archives/95110,3,2,3
desktop,/archives/category/business/sk-geo-centric,5,2,11
desktop,/archives/tag/sk-battery-america,2,2,2
desktop,/archives/tag/베이징-besk-테크놀로지,3,2,4
mobile,/archives/106411,2,2,2
mobile,/archives/109462,2,2,2
mobile,/archives/109977,2,2,3
mobile,/archives/114530,4,2,4
mobile,/archives/115706,5,2,7
mobile,/archives/16295,2,2,2
mobile,/archives/21617,2,2,2
mobile,/archives/50898,2,2,3
mobile,/archives/51077,2,2,2
mobile,/archives/51614,2,2,2
mobile,/archives/76541,2,2,2
mobile,/archives/80564,2,2,2
mobile,/archives/8355,2,2,2
mobile,/archives/9049,2,2,2
mobile,/archives/9782,2,2,2
mobile,/archives/97843,2,2,4
mobile,/archives/category/business/sk-incheonpetrochem,3,2,4
mobile,/archives/tag/영어캠프알바,2,2,2
tablet,/archives/114773,2,2,2
tablet,/archives/115731,4,2,4
tablet,/archives/57901,2,2,3
desktop,/archives/10005,1,1,1
desktop,/archives/100222,1,1,1
desktop,/archives/100641,1,1,1
desktop,/archives/100759,1,1,1
desktop,/archives/101248,1,1,1
desktop,/archives/101589,1,1,1
desktop,/archives/10179,3,1,3
desktop,/archives/102531,1,1,1
desktop,/archives/102980,1,1,1
desktop,/archives/103105,1,1,1
desktop,/archives/104261,1,1,1
desktop,/archives/104421,2,1,2
desktop,/archives/104439,1,1,2
desktop,/archives/104517,2,1,2
desktop,/archives/105883,1,1,1
desktop,/archives/106172,1,1,1
desktop,/archives/106235,1,1,1
desktop,/archives/106345,2,1,2
desktop,/archives/106626,1,1,1
desktop,/archives/106701,1,1,1
desktop,/archives/107142,1,1,1
desktop,/archives/107618,1,1,1
desktop,/archives/107738,1,1,1
desktop,/archives/107845,2,1,2
desktop,/archives/108736,1,1,1
desktop,/archives/109090,1,1,1
desktop,/archives/109118,1,1,1
desktop,/archives/109282,1,1,1
desktop,/archives/109603,1,1,1
desktop,/archives/10963,1,1,1
desktop,/archives/110015,1,1,1
desktop,/archives/110120,1,1,1
desktop,/archives/110144,2,1,2
desktop,/archives/110206,1,1,1
desktop,/archives/110323,2,1,2
desktop,/archives/110458,2,1,2
desktop,/archives/110681,1,1,1
desktop,/archives/110846,1,1,1
desktop,/archives/110959,2,1,2
desktop,/archives/111406,3,1,4
desktop,/archives/111540,1,1,1
desktop,/archives/111652,2,1,2
desktop,/archives/111978,2,1,2
desktop,/archives/112183,1,1,1
desktop,/archives/112544,2,1,4
desktop,/archives/112908,3,1,3
desktop,/archives/113475/3-sk이노베이션_ces2024_sk원더랜드_sk-wonderland_원더글로브_1-4,1,1,1
desktop,/archives/113680,1,1,1
desktop,/archives/11371,1,1,1
desktop,/archives/113855,2,1,2
desktop,/archives/113952,3,1,3
desktop,/archives/113998,2,1,2
desktop,/archives/114014,1,1,1
desktop,/archives/114038,1,1,1
desktop,/archives/114172,3,1,3
desktop,/archives/114336,1,1,1
desktop,/archives/114688,1,1,1
desktop,/archives/114689,1,1,1
desktop,/archives/114773,2,1,2
desktop,/archives/114801,1,1,1
desktop,/archives/114931,4,1,4
desktop,/archives/114999,5,1,5
desktop,/archives/115249,1,1,1
desktop,/archives/115371,1,1,1
desktop,/archives/115416/sk온-코마롬-구성원-헌혈-캠페인-2,1,1,1
desktop,/archives/115611,1,1,1
desktop,/archives/115691,3,1,3
desktop,/archives/115706,3,1,4
desktop,/archives/11737,1,1,1
desktop,/archives/11848,1,1,1
desktop,/archives/11955,1,1,1
desktop,/archives/12222,1,1,1
desktop,/archives/12432,1,1,1
desktop,/archives/12513,2,1,2
desktop,/archives/13135,1,1,1
desktop,/archives/13682,3,1,3
desktop,/archives/14965,2,1,2
desktop,/archives/15974,1,1,1
desktop,/archives/16075,1,1,1
desktop,/archives/17256,1,1,1
desktop,/archives/17876,1,1,1
desktop,/archives/18648,1,1,1
desktop,/archives/19825,1,1,1
desktop,/archives/20723,1,1,1
desktop,/archives/21277,1,1,1
desktop,/archives/21617,1,1,1
desktop,/archives/22990,1,1,1
desktop,/archives/24005,2,1,2
desktop,/archives/24507,1,1,1
desktop,/archives/24951,1,1,1
desktop,/archives/25258,1,1,2
desktop,/archives/25711,1,1,1
desktop,/archives/26029,1,1,1
desktop,/archives/27519,1,1,1
desktop,/archives/27556,1,1,1
desktop,/archives/28345,1,1,1
desktop,/archives/29155,1,1,1
desktop,/archives/30434,1,1,1
desktop,/archives/3095,2,1,2
desktop,/archives/32255,1,1,1
desktop,/archives/33685,1,1,1
desktop,/archives/33727,1,1,1
desktop,/archives/34111,1,1,1
desktop,/archives/34355,1,1,1
desktop,/archives/35089,1,1,1
desktop,/archives/36253,1,1,1
desktop,/archives/36434,1,1,1
desktop,/archives/37795,1,1,1
desktop,/archives/45433,2,1,3
desktop,/archives/47614,1,1,1
desktop,/archives/47748,1,1,1
desktop,/archives/48881,2,1,3
desktop,/archives/51077,1,1,1
desktop,/archives/51614,1,1,1
desktop,/archives/55965,1,1,1
desktop,/archives/57622,1,1,1
desktop,/archives/60291,1,1,1
desktop,/archives/60500,1,1,2
desktop,/archives/61356,1,1,1
desktop,/archives/62987,3,1,3
desktop,/archives/64591,1,1,1
desktop,/archives/65154,1,1,1
desktop,/archives/6654,2,1,2
desktop,/archives/6688,1,1,1
desktop,/archives/69107,1,1,1
desktop,/archives/69357,1,1,1
desktop,/archives/70040,1,1,1
desktop,/archives/70471,1,1,1
desktop,/archives/70521,1,1,2
desktop,/archives/70737,1,1,1
desktop,/archives/72162,1,1,1
desktop,/archives/72390,1,1,1
desktop,/archives/73127,2,1,2
desktop,/archives/73180,1,1,1
desktop,/archives/73326,1,1,1
desktop,/archives/74074,1,1,1
desktop,/archives/74709,1,1,3
desktop,/archives/75079,1,1,1
desktop,/archives/76210,1,1,1
desktop,/archives/76541,1,1,1
desktop,/archives/77592,1,1,1
desktop,/archives/77887,1,1,1
desktop,/archives/78457,1,1,1
desktop,/archives/78599,1,1,1
desktop,/archives/78753,1,1,2
desktop,/archives/78785,1,1,1
desktop,/archives/78984,1,1,1
desktop,/archives/7938,1,1,1
desktop,/archives/80526,1,1,1
desktop,/archives/80568,1,1,1
desktop,/archives/8326,1,1,1
desktop,/archives/83571,3,1,3
desktop,/archives/85278,3,1,3
desktop,/archives/8544,1,1,1
desktop,/archives/85785,1,1,1
desktop,/archives/87728,1,1,1
desktop,/archives/88135,1,1,1
desktop,/archives/89031,1,1,1
desktop,/archives/89603,1,1,1
desktop,/archives/89828,1,1,1
desktop,/archives/90087,1,1,2
desktop,/archives/90219,1,1,1
desktop,/archives/91050,1,1,1
desktop,/archives/91072,1,1,1
desktop,/archives/92610,1,1,1
desktop,/archives/92980,1,1,1
desktop,/archives/93491,1,1,1
desktop,/archives/94030,3,1,3
desktop,/archives/9439,1,1,1
desktop,/archives/94695,1,1,1
desktop,/archives/94849,1,1,1
desktop,/archives/94923,1,1,1
desktop,/archives/95134,3,1,3
desktop,/archives/95463,1,1,1
desktop,/archives/95649,1,1,1
desktop,/archives/96387,1,1,1
desktop,/archives/96454,1,1,1
desktop,/archives/96733,1,1,1
desktop,/archives/96879,1,1,1
desktop,/archives/97151,1,1,1
desktop,/archives/97325,2,1,1
desktop,/archives/97416,1,1,1
desktop,/archives/98694,1,1,1
desktop,/archives/99361,3,1,3
desktop,/archives/99595,1,1,1
desktop,/archives/category/business/sk-enmove,4,1,7
desktop,/archives/category/industry-and-insight,6,1,11
desktop,/archives/tag/ceo와의-대화,1,1,1
desktop,/archives/tag/ep,1,1,1
desktop,/archives/tag/pet-해중합,1,1,1
desktop,/archives/tag/sk이노베이션-울산complex,3,1,3
desktop,/archives/tag/sk주유소,1,1,2
desktop,/archives/tag/z폴딩,1,1,1
desktop,/archives/tag/글로벌포럼,1,1,1
desktop,/archives/tag/김현미-센터장,1,1,1
desktop,/archives/tag/노재석-사장,1,1,1
desktop,/archives/tag/도널드트럼프,1,1,1
desktop,/archives/tag/디지털-트랜스포메이션,1,1,1
desktop,/archives/tag/리뉴얼-이벤트,1,1,1
desktop,/archives/tag/바이오에너지,1,1,1
desktop,/archives/tag/배터리,1,1,1
desktop,/archives/tag/복합-주유소,1,1,1
desktop,/archives/tag/사우디아라비아-수출품,1,1,1
desktop,/archives/tag/사회공헌-공모전,1,1,1
desktop,/archives/tag/액침냉각,1,1,2
desktop,/archives/tag/우와쏭챌린지,1,1,2
desktop,/archives/tag/전기차-배터리,1,1,1
desktop,/archives/tag/정기보수,1,1,3
desktop,/archives/tag/직무-만족도,1,1,1
desktop,/archives/tag/파이낸셜-스토리,1,1,1
desktop,/archives/tag/파트라sk,1,1,1
desktop,/archives/tag/폴리카보네이트,1,1,1
desktop,/archives/tag/하바리움만드는법,1,1,1
desktop,/archives/tag/한국스마트이모빌리티협회,1,1,1
desktop,/archives/tag/홍제주원지역아동센터,1,1,1
desktop,/archives/tag/환경과학기술원,1,1,1
desktop,/privacy20210908,1,1,1
mobile,/archives/10019,1,1,1
mobile,/archives/100553,1,1,1
mobile,/archives/100892,1,1,1
mobile,/archives/102980,1,1,1
mobile,/archives/103947,1,1,1
mobile,/archives/103989,1,1,1
mobile,/archives/104136,1,1,1
mobile,/archives/105362,1,1,1
mobile,/archives/105770,1,1,1
mobile,/archives/105883,1,1,2
mobile,/archives/107738,1,1,1
mobile,/archives/107845,1,1,1
mobile,/archives/107887,1,1,2
mobile,/archives/108569,1,1,1
mobile,/archives/109090,1,1,1
mobile,/archives/109571,1,1,1
mobile,/archives/10963,1,1,1
mobile,/archives/109932,1,1,1
mobile,/archives/110144,1,1,1
mobile,/archives/111387,1,1,1
mobile,/archives/111978,1,1,1
mobile,/archives/112036,1,1,1
mobile,/archives/112385,1,1,1
mobile,/archives/112580,1,1,1
mobile,/archives/113159,2,1,3
mobile,/archives/113226,1,1,1
mobile,/archives/113268,1,1,1
mobile,/archives/113680,1,1,2
mobile,/archives/113797,1,1,1
mobile,/archives/113855,1,1,1
mobile,/archives/113952,1,1,1
mobile,/archives/114118,1,1,1
mobile,/archives/114327,1,1,1
mobile,/archives/114973,1,1,1
mobile,/archives/114983,1,1,1
mobile,/archives/114999,1,1,1
mobile,/archives/115337,1,1,2
mobile,/archives/115394,1,1,1
mobile,/archives/115403,1,1,1
mobile,/archives/115587,1,1,1
mobile,/archives/115664,1,1,1
mobile,/archives/115691,1,1,1
mobile,/archives/11955,1,1,1
mobile,/archives/13718,1,1,1
mobile,/archives/14136,1,1,1
mobile,/archives/15974,1,1,1
mobile,/archives/16310,1,1,1
mobile,/archives/16903,1,1,1
mobile,/archives/18301,1,1,1
mobile,/archives/18429,1,1,2
mobile,/archives/21261,1,1,1
mobile,/archives/21277,1,1,1
mobile,/archives/21558,1,1,1
mobile,/archives/21573,1,1,1
mobile,/archives/22421,1,1,1
mobile,/archives/22567,1,1,1
mobile,/archives/22805,1,1,1
mobile,/archives/24686,1,1,1
mobile,/archives/25579,1,1,1
mobile,/archives/25648,1,1,1
mobile,/archives/25955,1,1,1
mobile,/archives/28045,1,1,1
mobile,/archives/28520,1,1,1
mobile,/archives/28782,1,1,1
mobile,/archives/29138,1,1,1
mobile,/archives/30101,1,1,1
mobile,/archives/34355,1,1,1
mobile,/archives/38114,1,1,1
mobile,/archives/45433,1,1,1
mobile,/archives/47927,1,1,2
mobile,/archives/48028,1,1,1
mobile,/archives/48881,1,1,1
mobile,/archives/52624,1,1,1
mobile,/archives/53520,1,1,1
mobile,/archives/55833,1,1,1
mobile,/archives/55939,1,1,1
mobile,/archives/56046,1,1,1
mobile,/archives/57901,1,1,1
mobile,/archives/60291,1,1,1
mobile,/archives/61110,1,1,1
mobile,/archives/62471,1,1,1
mobile,/archives/63622,1,1,1
mobile,/archives/64591,1,1,1
mobile,/archives/65154,1,1,1
mobile,/archives/6688,1,1,1
mobile,/archives/6772,1,1,1
mobile,/archives/69357,1,1,1
mobile,/archives/71296,1,1,1
mobile,/archives/7288,1,1,2
mobile,/archives/7636,1,1,1
mobile,/archives/80299,1,1,1
mobile,/archives/83065,1,1,1
mobile,/archives/83181,1,1,1
mobile,/archives/83571,1,1,1
mobile,/archives/8448,1,1,1
mobile,/archives/84762,1,1,1
mobile,/archives/8482,1,1,1
mobile,/archives/85006,1,1,1
mobile,/archives/8544,1,1,1
mobile,/archives/86916,1,1,1
mobile,/archives/8935,1,1,1
mobile,/archives/90401,1,1,1
mobile,/archives/93206,1,1,1
mobile,/archives/93799,1,1,1
mobile,/archives/9512,1,1,1
mobile,/archives/95609,1,1,1
mobile,/archives/96022,1,1,1
mobile,/archives/96050,1,1,1
mobile,/archives/9607,1,1,1
mobile,/archives/96443,1,1,1
mobile,/archives/97264,1,1,1
mobile,/archives/9807,1,1,1
mobile,/archives/98605,1,1,1
mobile,/archives/98613,1,1,1
mobile,/archives/category/business/sk-enmove,2,1,2
mobile,/archives/tag/ilboc,1,1,2
mobile,/archives/tag/sk루브리컨츠,1,1,2
mobile,/archives/tag/sk에너지-축구단,1,1,1
mobile,/archives/tag/sk이노베이션-울산complex,1,1,1
mobile,/archives/tag/unist,1,1,4
mobile,/archives/tag/대전-기술혁신연구원,1,1,1
mobile,/archives/tag/뜨개질마무리,1,1,1
mobile,/archives/tag/복지,1,1,1
mobile,/archives/tag/신입사원-교육과정,1,1,2
mobile,/archives/tag/엔크린,1,1,1
mobile,/archives/tag/제주유나이티드fc,1,1,1
mobile,/archives/tag/파이낸셜-스토리,1,1,3
mobile,/archives/tag/환경과학기술원,1,1,3
mobile,/newsroom-guide,1,1,1
tablet,/archives/108569,1,1,1
tablet,/archives/110323,1,1,1
tablet,/archives/113197,1,1,1
tablet,/archives/113680,1,1,1
tablet,/archives/113797,1,1,2
tablet,/archives/114094,1,1,1
tablet,/archives/18301,1,1,1
tablet,/archives/21354,1,1,1
tablet,/archives/22283,1,1,1
tablet,/archives/34678,1,1,1
tablet,/archives/48028,1,1,1
tablet,/archives/50898,1,1,1
tablet,/archives/56046,1,1,2
tablet,/archives/6688,1,1,1
tablet,/archives/8448,1,1,1
tablet,/archives/85187,1,1,1
tablet,/archives/98694,1,1,2
tablet,/archives/tag/사우디아라비아-수출품,1,1,1
desktop,/archives/100207,1,0,1
desktop,/archives/100892,1,0,2
desktop,/archives/101509,1,0,1
desktop,/archives/101945,1,0,1
desktop,/archives/102043,1,0,1
desktop,/archives/102095,1,0,1
desktop,/archives/102329,1,0,2
desktop,/archives/102910,1,0,1
desktop,/archives/103250,1,0,0
desktop,/archives/103302,1,0,1
desktop,/archives/103349,1,0,2
desktop,/archives/103400,1,0,1
desktop,/archives/105131,1,0,1
desktop,/archives/105258,1,0,1
desktop,/archives/105726,1,0,1
desktop,/archives/105902,2,0,2
desktop,/archives/107822,1,0,1
desktop,/archives/107887,1,0,1
desktop,/archives/107925,1,0,1
desktop,/archives/108263,1,0,1
desktop,/archives/108889,1,0,1
desktop,/archives/109888,1,0,1
desktop,/archives/109977,1,0,1
desktop,/archives/110382,1,0,1
desktop,/archives/110572,1,0,1
desktop,/archives/110892,1,0,1
desktop,/archives/111245,1,0,2
desktop,/archives/111394,1,0,1
desktop,/archives/111435,1,0,1
desktop,/archives/111486,1,0,1
desktop,/archives/111618,1,0,1
desktop,/archives/111701,1,0,2
desktop,/archives/112006,1,0,3
desktop,/archives/112133,1,0,1
desktop,/archives/112250,1,0,1
desktop,/archives/112331,1,0,1
desktop,/archives/112418,3,0,1
desktop,/archives/112603,2,0,3
desktop,/archives/112724,2,0,3
desktop,/archives/112771,1,0,1
desktop,/archives/112815,1,0,1
desktop,/archives/112882,1,0,1
desktop,/archives/112956,1,0,1
desktop,/archives/113289,1,0,1
desktop,/archives/113297,1,0,1
desktop,/archives/113520,1,0,1
desktop,/archives/113663,1,0,1
desktop,/archives/114118,1,0,1
desktop,/archives/114208,1,0,2
desktop,/archives/114278,1,0,1
desktop,/archives/114483,1,0,2
desktop,/archives/114522,2,0,2
desktop,/archives/114530,1,0,2
desktop,/archives/114810,1,0,1
desktop,/archives/11497,1,0,2
desktop,/archives/115043,1,0,1
desktop,/archives/115113,1,0,1
desktop,/archives/115214,1,0,1
desktop,/archives/115353,1,0,2
desktop,/archives/115394,1,0,1
desktop,/archives/115403,1,0,1
desktop,/archives/115416,2,0,3
desktop,/archives/115532,1,0,1
desktop,/archives/115537,1,0,1
desktop,/archives/115587,2,0,2
desktop,/archives/115622,2,0,3
desktop,/archives/115648,1,0,1
desktop,/archives/115664,7,0,5
desktop,/archives/115714,1,0,1
desktop,/archives/115779,1,0,1
desktop,/archives/11993,1,0,1
desktop,/archives/15214,1,0,0
desktop,/archives/21261,1,0,1
desktop,/archives/21543,1,0,1
desktop,/archives/23978,1,0,2
desktop,/archives/24123,1,0,1
desktop,/archives/25623,1,0,1
desktop,/archives/25675,1,0,1
desktop,/archives/26114,1,0,1
desktop,/archives/28149,1,0,1
desktop,/archives/28579,1,0,1
desktop,/archives/3160,1,0,1
desktop,/archives/3293,1,0,0
desktop,/archives/34060,1,0,1
desktop,/archives/34202,1,0,1
desktop,/archives/34475,1,0,1
desktop,/archives/34624,2,0,3
desktop,/archives/35115,1,0,1
desktop,/archives/38114,1,0,1
desktop,/archives/4735,1,0,3
desktop,/archives/4835,1,0,3
desktop,/archives/48690,1,0,1
desktop,/archives/5026,1,0,1
desktop,/archives/52998,1,0,1
desktop,/archives/56073,1,0,1
desktop,/archives/57650,1,0,1
desktop,/archives/59030,1,0,1
desktop,/archives/59758,1,0,1
desktop,/archives/6002,1,0,1
desktop,/archives/60327,1,0,1
desktop,/archives/60947,1,0,4
desktop,/archives/61492,1,0,1
desktop,/archives/63456,1,0,1
desktop,/archives/64364,1,0,1
desktop,/archives/65061,1,0,1
desktop,/archives/65607,1,0,1
desktop,/archives/6811,2,0,2
desktop,/archives/68240,1,0,1
desktop,/archives/68784,1,0,1
desktop,/archives/7268,1,0,3
desktop,/archives/7288,1,0,1
desktop,/archives/7380,1,0,1
desktop,/archives/74339,1,0,1
desktop,/archives/74664,1,0,1
desktop,/archives/7475,1,0,1
desktop,/archives/75479,1,0,1
desktop,/archives/75513,1,0,1
desktop,/archives/76328,1,0,1
desktop,/archives/77009,1,0,1
desktop,/archives/78553,1,0,1
desktop,/archives/78965,1,0,1
desktop,/archives/79656,1,0,1
desktop,/archives/79887,1,0,1
desktop,/archives/82471,1,0,1
desktop,/archives/86272,1,0,1
desktop,/archives/8810,1,0,1
desktop,/archives/88349,1,0,1
desktop,/archives/90963,1,0,1
desktop,/archives/90978,1,0,1
desktop,/archives/91550,1,0,1
desktop,/archives/94081,3,0,2
desktop,/archives/94104,1,0,1
desktop,/archives/94113,1,0,1
desktop,/archives/94248,1,0,1
desktop,/archives/94822,3,0,3
desktop,/archives/9512,1,0,1
desktop,/archives/95234,1,0,1
desktop,/archives/96145,1,0,1
desktop,/archives/96752,1,0,1
desktop,/archives/96759,1,0,1
desktop,/archives/97057,1,0,2
desktop,/archives/97246,1,0,1
desktop,/archives/97661,1,0,1
desktop,/archives/97804,1,0,1
desktop,/archives/9807,1,0,1
desktop,/archives/98112,1,0,2
desktop,/archives/98201,1,0,1
desktop,/archives/98731,1,0,1
desktop,/archives/99350,1,0,1
desktop,/archives/category/business,3,0,5
desktop,/archives/category/business/sk-earthon,1,0,2
desktop,/archives/category/business/sk-enterm,4,0,3
desktop,/archives/category/business/sk-ietechnology,1,0,1
desktop,/archives/category/business/sk-innovation,8,0,11
desktop,/archives/category/business/sk-tradinginternational,1,0,1
desktop,/archives/category/field-news,4,0,4
desktop,/archives/category/field-news/inno-field,3,0,3
desktop,/archives/category/field-news/inno-people,6,0,11
desktop,/archives/category/field-news/management,1,0,1
desktop,/archives/category/industry-and-insight/basics,7,0,8
desktop,/archives/category/industry-and-insight/inno-column,7,0,11
desktop,/archives/category/press,4,0,5
desktop,/archives/category/press/archive,3,0,3
desktop,/archives/category/press/notice,2,0,4
desktop,/archives/tag/besk,1,0,1
desktop,/archives/tag/safety-golden-rule,1,0,1
desktop,/archives/tag/sk케미칼,1,0,1
desktop,/archives/tag/그린폴,1,0,1
desktop,/archives/tag/나프타,1,0,1
desktop,/archives/tag/발달장애인-직무-교육,1,0,1
desktop,/archives/tag/석유제품,1,0,1
desktop,/archives/tag/양극재,1,0,1
desktop,/archives/tag/엔지니어-인터뷰,1,0,1
desktop,/archives/tag/오픈-이노베이션,1,0,3
desktop,/archives/tag/울산clx,1,0,1
desktop,/archives/tag/장애인표준사업장,1,0,3
desktop,/archives/tag/조지아주,1,0,1
desktop,/archives/tag/채용-문의-전용-챗봇,1,0,1
desktop,/archives/tag/행복키움,1,0,1
desktop,/archives/tag/호치민,1,0,2
desktop,/archives/tag/홍보,1,0,1
desktop,/privacy-policy,1,0,1
mobile,/archives/102193,1,0,1
mobile,/archives/103076,1,0,2
mobile,/archives/106126,1,0,1
mobile,/archives/107411,1,0,1
mobile,/archives/110055,1,0,2
mobile,/archives/110819,1,0,1
mobile,/archives/111245,1,0,1
mobile,/archives/112908,1,0,2
mobile,/archives/113925,1,0,2
mobile,/archives/113942,1,0,1
mobile,/archives/115043,1,0,1
mobile,/archives/115324,1,0,1
mobile,/archives/115416/5-skbmp-sk하이테크배터리머터리얼스폴란드,1,0,1
mobile,/archives/14089,1,0,1
mobile,/archives/18414,1,0,1
mobile,/archives/21592,1,0,1
mobile,/archives/21926/블로그-2_8-2,1,0,1
mobile,/archives/28766,1,0,1
mobile,/archives/60500,1,0,0
mobile,/archives/61743,1,0,1
mobile,/archives/83511,1,0,1
mobile,/archives/88339,1,0,1
mobile,/archives/88816,1,0,2
mobile,/archives/9299,1,0,1
mobile,/archives/96274,1,0,1
mobile,/archives/97151,1,0,1
mobile,/archives/category/business/sk-innovation,1,0,2
mobile,/archives/category/field-news,1,0,1
mobile,/archives/category/industry-and-insight,1,0,1
mobile,/archives/category/press,1,0,1
mobile,/archives/category/press/press-release,1,0,1
mobile,/archives/tag/sk-battery-america,1,0,2
mobile,/archives/tag/skbmc,1,0,2
mobile,/archives/tag/집중력높이는음식,1,0,1
mobile,/posts,1,0,2
