# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240724
# 종료일: 20240724
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/10963,2,2,2
desktop,/archives/110144,3,2,4
desktop,/archives/110975,3,2,2
desktop,/archives/111387,2,2,2
desktop,/archives/111406,3,2,3
desktop,/archives/111540,4,2,4
desktop,/archives/111652,2,2,2
desktop,/archives/113680,3,2,3
desktop,/archives/113855,2,2,2
desktop,/archives/114094,6,2,6
desktop,/archives/114688,2,2,4
desktop,/archives/114773,3,2,4
desktop,/archives/114999,4,2,4
desktop,/archives/115057,2,2,2
desktop,/archives/115537,3,2,3
desktop,/archives/115837,5,2,6
desktop,/archives/23352,2,2,3
desktop,/archives/24588,2,2,2
desktop,/archives/25579,4,2,4
desktop,/archives/25903,4,2,4
desktop,/archives/34678,2,2,2
desktop,/archives/37693,3,2,2
desktop,/archives/47192,2,2,2
desktop,/archives/48028,2,2,2
desktop,/archives/59030,2,2,3
desktop,/archives/69589,2,2,2
desktop,/archives/72546,2,2,2
desktop,/archives/81784,2,2,2
desktop,/archives/8448,2,2,2
desktop,/archives/89977,2,2,2
desktop,/archives/92880,2,2,2
desktop,/archives/93235,2,2,2
desktop,/archives/94311,2,2,2
desktop,/archives/95134,2,2,2
desktop,/archives/97077,2,2,2
desktop,/archives/9782,2,2,2
desktop,/archives/98107,2,2,3
desktop,/archives/98182,3,2,3
desktop,/archives/98605,2,2,2
desktop,/archives/category/business/sk-energy,7,2,13
desktop,/archives/category/business/sk-enterm,5,2,8
desktop,/archives/category/social-news,2,2,2
desktop,/archives/tag/sk이노베이션-울산complex,2,2,3
desktop,/archives/tag/sk주유소,2,2,2
desktop,/archives/tag/신입사원-교육과정,2,2,2
desktop,/newsletter_agreement,2,2,5
mobile,/,12,2,26
mobile,/archives/100553,2,2,2
mobile,/archives/108874,2,2,2
mobile,/archives/112724,2,2,3
mobile,/archives/113998,2,2,2
mobile,/archives/114999,2,2,2
mobile,/archives/14965,2,2,2
mobile,/archives/19961,2,2,2
mobile,/archives/25596,2,2,3
mobile,/archives/59030,2,2,2
mobile,/archives/9049,2,2,2
mobile,/archives/94030,2,2,2
mobile,/archives/96443,2,2,2
mobile,/archives/97391,2,2,2
mobile,/archives/category/business/sk-on,2,2,2
desktop,/archives/100739,1,1,1
desktop,/archives/100840,1,1,1
desktop,/archives/100892,2,1,4
desktop,/archives/101143,1,1,1
desktop,/archives/101465,1,1,1
desktop,/archives/102329,1,1,1
desktop,/archives/102586,1,1,1
desktop,/archives/102664,1,1,1
desktop,/archives/102835,2,1,2
desktop,/archives/102896,1,1,1
desktop,/archives/102980,1,1,1
desktop,/archives/103105,1,1,1
desktop,/archives/103145,1,1,1
desktop,/archives/103803,1,1,1
desktop,/archives/103932,1,1,1
desktop,/archives/104187,1,1,2
desktop,/archives/104439,2,1,2
desktop,/archives/105115,1,1,1
desktop,/archives/105131,1,1,1
desktop,/archives/105362,2,1,2
desktop,/archives/105461,1,1,1
desktop,/archives/105499,1,1,1
desktop,/archives/10557,1,1,1
desktop,/archives/105914,2,1,2
desktop,/archives/106205,1,1,1
desktop,/archives/106338,1,1,1
desktop,/archives/106345,2,1,3
desktop,/archives/106411,1,1,1
desktop,/archives/106626,1,1,1
desktop,/archives/107063,2,1,2
desktop,/archives/107411,1,1,1
desktop,/archives/107738,2,1,2
desktop,/archives/108755,2,1,2
desktop,/archives/108874,1,1,1
desktop,/archives/108889,1,1,1
desktop,/archives/109090,2,1,2
desktop,/archives/109282,2,1,2
desktop,/archives/109603,1,1,1
desktop,/archives/110055,1,1,1
desktop,/archives/110206,1,1,1
desktop,/archives/110237,1,1,1
desktop,/archives/110536,1,1,1
desktop,/archives/111283,1,1,1
desktop,/archives/111421,1,1,1
desktop,/archives/111929,2,1,2
desktop,/archives/112480,1,1,1
desktop,/archives/112776,3,1,3
desktop,/archives/112815,1,1,1
desktop,/archives/112908,1,1,1
desktop,/archives/112956,1,1,1
desktop,/archives/112995,2,1,2
desktop,/archives/113891,1,1,1
desktop,/archives/113998,2,1,2
desktop,/archives/114014,1,1,1
desktop,/archives/114052,1,1,1
desktop,/archives/114065,1,1,1
desktop,/archives/114138,4,1,5
desktop,/archives/114208,1,1,1
desktop,/archives/114221,1,1,1
desktop,/archives/114278,1,1,1
desktop,/archives/114327,1,1,1
desktop,/archives/114336,1,1,1
desktop,/archives/114632,1,1,2
desktop,/archives/114810,1,1,1
desktop,/archives/114991,1,1,1
desktop,/archives/115020,1,1,1
desktop,/archives/115337,1,1,1
desktop,/archives/115371,2,1,2
desktop,/archives/115403,1,1,1
desktop,/archives/115416/3-sk이노베이션-울산clx-도시락-배달-봉사-5,1,1,1
desktop,/archives/115494,2,1,2
desktop,/archives/115517,3,1,3
desktop,/archives/115532,1,1,1
desktop,/archives/115558,6,1,6
desktop,/archives/115611,1,1,1
desktop,/archives/115727,5,1,3
desktop,/archives/115877,7,1,10
desktop,/archives/13264,1,1,1
desktop,/archives/14427,1,1,1
desktop,/archives/14651,1,1,3
desktop,/archives/16295,1,1,1
desktop,/archives/17479,1,1,1
desktop,/archives/18301,1,1,1
desktop,/archives/18648,3,1,2
desktop,/archives/19881,1,1,1
desktop,/archives/21261,1,1,1
desktop,/archives/21277,1,1,1
desktop,/archives/21617,1,1,1
desktop,/archives/22734,1,1,1
desktop,/archives/25194,1,1,2
desktop,/archives/25596,1,1,1
desktop,/archives/27825,1,1,1
desktop,/archives/28782,1,1,1
desktop,/archives/29155,1,1,1
desktop,/archives/30434,1,1,1
desktop,/archives/30576,1,1,1
desktop,/archives/31735,2,1,3
desktop,/archives/32311,1,1,1
desktop,/archives/32337,1,1,1
desktop,/archives/33788,1,1,1
desktop,/archives/34202,1,1,1
desktop,/archives/34597,1,1,1
desktop,/archives/35115,1,1,1
desktop,/archives/37290,1,1,1
desktop,/archives/37795,1,1,2
desktop,/archives/38706,1,1,1
desktop,/archives/45433,2,1,1
desktop,/archives/45515,1,1,2
desktop,/archives/47699,1,1,1
desktop,/archives/48279,1,1,1
desktop,/archives/48476,1,1,1
desktop,/archives/49396,1,1,1
desktop,/archives/50461,1,1,1
desktop,/archives/50898,1,1,1
desktop,/archives/53520,1,1,1
desktop,/archives/57901,1,1,1
desktop,/archives/59820,1,1,1
desktop,/archives/60291,1,1,1
desktop,/archives/60780,1,1,1
desktop,/archives/62375,1,1,1
desktop,/archives/62659,1,1,1
desktop,/archives/62987,1,1,1
desktop,/archives/66493,1,1,1
desktop,/archives/6811,1,1,1
desktop,/archives/68240,1,1,1
desktop,/archives/68575,1,1,1
desktop,/archives/68784,1,1,1
desktop,/archives/69252,1,1,1
desktop,/archives/69310,1,1,1
desktop,/archives/69621,1,1,1
desktop,/archives/69864,1,1,1
desktop,/archives/70156,1,1,1
desktop,/archives/72552,1,1,1
desktop,/archives/72952,1,1,1
desktop,/archives/73355,1,1,2
desktop,/archives/73799,1,1,1
desktop,/archives/7380,1,1,1
desktop,/archives/74262,1,1,1
desktop,/archives/74611,1,1,1
desktop,/archives/76420,1,1,1
desktop,/archives/7696,1,1,1
desktop,/archives/77266,1,1,1
desktop,/archives/77515,1,1,1
desktop,/archives/77592,1,1,1
desktop,/archives/78785,1,1,1
desktop,/archives/80526,1,1,1
desktop,/archives/80568,1,1,1
desktop,/archives/82471,1,1,1
desktop,/archives/83099,1,1,1
desktop,/archives/83166,1,1,1
desktop,/archives/83477,1,1,1
desktop,/archives/83571,1,1,1
desktop,/archives/8432,1,1,1
desktop,/archives/84572,1,1,1
desktop,/archives/8482,2,1,2
desktop,/archives/85171,1,1,1
desktop,/archives/85187,2,1,2
desktop,/archives/85278,1,1,1
desktop,/archives/8544,1,1,1
desktop,/archives/85657,1,1,1
desktop,/archives/85785,1,1,1
desktop,/archives/86272,1,1,1
desktop,/archives/86941,1,1,1
desktop,/archives/87190,3,1,4
desktop,/archives/88269,2,1,1
desktop,/archives/88287,1,1,1
desktop,/archives/88816,1,1,1
desktop,/archives/8935,1,1,1
desktop,/archives/90754,1,1,1
desktop,/archives/91072,1,1,1
desktop,/archives/91375,1,1,1
desktop,/archives/92759,1,1,1
desktop,/archives/92800,1,1,1
desktop,/archives/9318,1,1,1
desktop,/archives/93813,1,1,1
desktop,/archives/93938,1,1,1
desktop,/archives/94081,1,1,1
desktop,/archives/94778,1,1,1
desktop,/archives/9512,1,1,1
desktop,/archives/9562,1,1,1
desktop,/archives/9607,1,1,1
desktop,/archives/96200,1,1,1
desktop,/archives/96252,1,1,1
desktop,/archives/96339,1,1,1
desktop,/archives/96535,1,1,2
desktop,/archives/96997,1,1,1
desktop,/archives/97113,1,1,1
desktop,/archives/97392,1,1,1
desktop,/archives/97463,2,1,1
desktop,/archives/98201,1,1,1
desktop,/archives/98215,1,1,1
desktop,/archives/98428,1,1,1
desktop,/archives/98610,1,1,1
desktop,/archives/98731,1,1,1
desktop,/archives/98905,1,1,1
desktop,/archives/98991,1,1,1
desktop,/archives/category/business,11,1,19
desktop,/archives/category/business/sk-enmove,2,1,4
desktop,/archives/category/business/sk-incheonpetrochem,3,1,5
desktop,/archives/category/field-news,9,1,10
desktop,/archives/category/social-news/social-company,1,1,1
desktop,/archives/category/경영진-신년-인터뷰,1,1,2
desktop,/archives/tag/lsfo,1,1,1
desktop,/archives/tag/no-1-fcc생산1-unit,1,1,2
desktop,/archives/tag/ocean-h,1,1,1
desktop,/archives/tag/sk-es,1,1,1
desktop,/archives/tag/sk오일로패스,1,1,2
desktop,/archives/tag/sk이노베이션-공모전,1,1,1
desktop,/archives/tag/글로벌테크놀로지,1,1,1
desktop,/archives/tag/대양석유,1,1,1
desktop,/archives/tag/발열내의,1,1,1
desktop,/archives/tag/부모초청행사,1,1,2
desktop,/archives/tag/사내-유치원,1,1,2
desktop,/archives/tag/사우디아라비아-수출품,1,1,1
desktop,/archives/tag/서린빌딩,1,1,1
desktop,/archives/tag/애자일,1,1,1
desktop,/archives/tag/열분해유,2,1,3
desktop,/archives/tag/용돈달력,1,1,1
desktop,/archives/tag/인터배터리-2021,1,1,1
desktop,/archives/tag/캠페인,1,1,1
desktop,/archives/tag/홍보영상,1,1,1
desktop,/archives/tag/환경과학기술원,1,1,1
desktop,/privacy20210908,1,1,1
mobile,/archives/101248,1,1,3
mobile,/archives/10179,1,1,1
mobile,/archives/103947,1,1,1
mobile,/archives/104002,1,1,1
mobile,/archives/105914,1,1,1
mobile,/archives/107738,1,1,1
mobile,/archives/108498,1,1,1
mobile,/archives/109090,1,1,1
mobile,/archives/109282,1,1,1
mobile,/archives/10963,1,1,1
mobile,/archives/110382,1,1,1
mobile,/archives/111105,1,1,1
mobile,/archives/111373,1,1,1
mobile,/archives/111387,1,1,1
mobile,/archives/111421,1,1,1
mobile,/archives/111652,1,1,1
mobile,/archives/111719,1,1,1
mobile,/archives/111929,1,1,1
mobile,/archives/112480,1,1,2
mobile,/archives/112815,1,1,1
mobile,/archives/112995,2,1,2
mobile,/archives/113159,1,1,1
mobile,/archives/113663,1,1,1
mobile,/archives/113680,1,1,1
mobile,/archives/114065,1,1,2
mobile,/archives/114138,2,1,2
mobile,/archives/114336,1,1,2
mobile,/archives/115494,1,1,1
mobile,/archives/115922,2,1,2
mobile,/archives/11700,1,1,1
mobile,/archives/11955,1,1,1
mobile,/archives/12513,1,1,1
mobile,/archives/14117,1,1,1
mobile,/archives/14875,1,1,1
mobile,/archives/17812,1,1,1
mobile,/archives/18648,1,1,1
mobile,/archives/19039,1,1,1
mobile,/archives/20706,1,1,1
mobile,/archives/20855,1,1,1
mobile,/archives/23352,1,1,1
mobile,/archives/24523,1,1,1
mobile,/archives/24660,1,1,1
mobile,/archives/24686,1,1,1
mobile,/archives/25711,1,1,1
mobile,/archives/26029,1,1,1
mobile,/archives/26127,1,1,1
mobile,/archives/27029,1,1,1
mobile,/archives/27556,1,1,1
mobile,/archives/28011,1,1,1
mobile,/archives/28520,1,1,1
mobile,/archives/28782,1,1,1
mobile,/archives/32181,1,1,1
mobile,/archives/32337,1,1,1
mobile,/archives/32681,1,1,1
mobile,/archives/33788,1,1,2
mobile,/archives/34305,1,1,1
mobile,/archives/34678,1,1,1
mobile,/archives/38098,1,1,1
mobile,/archives/38706,1,1,1
mobile,/archives/45808,1,1,1
mobile,/archives/47000,2,1,1
mobile,/archives/48028,1,1,1
mobile,/archives/49396,1,1,1
mobile,/archives/49588,1,1,1
mobile,/archives/50154,1,1,1
mobile,/archives/51614,1,1,1
mobile,/archives/56598,1,1,1
mobile,/archives/56972,1,1,1
mobile,/archives/59136,1,1,1
mobile,/archives/59457,1,1,1
mobile,/archives/59569,1,1,1
mobile,/archives/62178,1,1,1
mobile,/archives/63622,1,1,1
mobile,/archives/6654,1,1,1
mobile,/archives/69107,1,1,1
mobile,/archives/7103,2,1,2
mobile,/archives/73718,1,1,1
mobile,/archives/7475,1,1,1
mobile,/archives/76494,1,1,1
mobile,/archives/77093,1,1,1
mobile,/archives/77592,1,1,1
mobile,/archives/78785,1,1,1
mobile,/archives/8034,1,1,1
mobile,/archives/80568,1,1,1
mobile,/archives/81490,1,1,1
mobile,/archives/82172,1,1,1
mobile,/archives/82326,1,1,1
mobile,/archives/8289,1,1,1
mobile,/archives/83065,1,1,1
mobile,/archives/83141,1,1,1
mobile,/archives/83166,1,1,1
mobile,/archives/8448,1,1,1
mobile,/archives/8482,1,1,1
mobile,/archives/8496,1,1,1
mobile,/archives/85187,1,1,1
mobile,/archives/8754,1,1,1
mobile,/archives/87921,1,1,1
mobile,/archives/88154,1,1,1
mobile,/archives/89203,1,1,1
mobile,/archives/8935,1,1,1
mobile,/archives/91050,1,1,1
mobile,/archives/91072,1,1,1
mobile,/archives/91650,1,1,1
mobile,/archives/93410,1,1,1
mobile,/archives/9370,1,1,1
mobile,/archives/93799,1,1,1
mobile,/archives/94081,1,1,1
mobile,/archives/94113,1,1,1
mobile,/archives/9412,1,1,1
mobile,/archives/95813,1,1,1
mobile,/archives/96200,1,1,1
mobile,/archives/96759,1,1,1
mobile,/archives/97264,2,1,2
mobile,/archives/97378,1,1,1
mobile,/archives/98215,1,1,1
mobile,/archives/category/business/sk-enmove,3,1,3
mobile,/archives/category/business/sk-enterm,2,1,2
mobile,/archives/category/industry-and-insight,1,1,1
mobile,/archives/category/industry-and-insight/basics,1,1,1
mobile,/archives/tag/sne리서치,1,1,1
mobile,/archives/tag/supex추구상,1,1,1
mobile,/archives/tag/노동조합,1,1,2
mobile,/archives/tag/노스볼트,1,1,1
mobile,/archives/tag/배터리,1,1,1
mobile,/archives/tag/싱가포르-복합-정제마진,1,1,1
mobile,/newsroom-guide,1,1,1
tablet,/archives/115691,1,1,1
tablet,/archives/115933,1,1,1
tablet,/archives/15214,1,1,2
tablet,/archives/21215,1,1,1
tablet,/archives/32828,1,1,1
tablet,/archives/8422,1,1,1
tablet,/archives/8482,1,1,1
tablet,/archives/8544,1,1,1
tablet,/archives/96864,1,1,1
desktop,/archives/100041,2,0,2
desktop,/archives/100641,1,0,1
desktop,/archives/101404,1,0,1
desktop,/archives/101557,1,0,1
desktop,/archives/102043,1,0,1
desktop,/archives/102588,1,0,1
desktop,/archives/102756,1,0,1
desktop,/archives/102910,2,0,2
desktop,/archives/103076,1,0,1
desktop,/archives/103233,1,0,1
desktop,/archives/103349,1,0,1
desktop,/archives/103372,1,0,1
desktop,/archives/103424,1,0,1
desktop,/archives/103830,1,0,1
desktop,/archives/104532,1,0,1
desktop,/archives/104829,1,0,1
desktop,/archives/105048,1,0,1
desktop,/archives/105137,1,0,1
desktop,/archives/105395,1,0,1
desktop,/archives/105449,1,0,0
desktop,/archives/105821,1,0,0
desktop,/archives/106126,1,0,1
desktop,/archives/106899,1,0,1
desktop,/archives/107036,2,0,2
desktop,/archives/107289,1,0,1
desktop,/archives/107388,1,0,1
desktop,/archives/107925,1,0,1
desktop,/archives/108327,1,0,1
desktop,/archives/108563,1,0,2
desktop,/archives/108949,1,0,1
desktop,/archives/109761,1,0,1
desktop,/archives/110120,2,0,2
desktop,/archives/110328,1,0,1
desktop,/archives/110471,1,0,1
desktop,/archives/111582,1,0,1
desktop,/archives/111875,1,0,1
desktop,/archives/112036,1,0,1
desktop,/archives/112250,1,0,1
desktop,/archives/112331,1,0,0
desktop,/archives/112411,1,0,1
desktop,/archives/112418,2,0,2
desktop,/archives/112487,4,0,4
desktop,/archives/112614/2-1-2,1,0,1
desktop,/archives/112882,1,0,1
desktop,/archives/113475,1,0,1
desktop,/archives/113565,1,0,1
desktop,/archives/113663,2,0,2
desktop,/archives/114172,1,0,1
desktop,/archives/114199,1,0,1
desktop,/archives/114483,1,0,1
desktop,/archives/114530,1,0,1
desktop,/archives/114789,1,0,1
desktop,/archives/114983,1,0,1
desktop,/archives/114987,1,0,1
desktop,/archives/115214,1,0,1
desktop,/archives/115351,1,0,1
desktop,/archives/115380,1,0,0
desktop,/archives/115416,1,0,1
desktop,/archives/115587,3,0,7
desktop,/archives/115622,2,0,3
desktop,/archives/115664,1,0,1
desktop,/archives/115691,1,0,1
desktop,/archives/115706,1,0,1
desktop,/archives/115791,1,0,1
desktop,/archives/115808,2,0,3
desktop,/archives/115817,1,0,1
desktop,/archives/115830,1,0,1
desktop,/archives/115893,2,0,2
desktop,/archives/115896,5,0,4
desktop,/archives/115922,10,0,11
desktop,/archives/115950,13,0,15
desktop,/archives/11993,1,0,1
desktop,/archives/12929,1,0,0
desktop,/archives/13718,1,0,1
desktop,/archives/14136,1,0,2
desktop,/archives/16528,1,0,1
desktop,/archives/17256,1,0,1
desktop,/archives/18414,1,0,1
desktop,/archives/18429,1,0,1
desktop,/archives/19746,1,0,2
desktop,/archives/20706,1,0,1
desktop,/archives/21649,2,0,2
desktop,/archives/22103,1,0,1
desktop,/archives/22283,1,0,1
desktop,/archives/23662,1,0,1
desktop,/archives/26859,1,0,1
desktop,/archives/27759,1,0,1
desktop,/archives/28157,1,0,1
desktop,/archives/28281,1,0,2
desktop,/archives/31593,1,0,1
desktop,/archives/31746,1,0,1
desktop,/archives/31955,1,0,1
desktop,/archives/32202,1,0,1
desktop,/archives/34305,1,0,2
desktop,/archives/35774,1,0,1
desktop,/archives/37626,1,0,1
desktop,/archives/45061,1,0,1
desktop,/archives/47927,1,0,1
desktop,/archives/49626,1,0,1
desktop,/archives/51077,1,0,1
desktop,/archives/52624,1,0,1
desktop,/archives/54391,1,0,1
desktop,/archives/54675,1,0,1
desktop,/archives/5506,1,0,1
desktop,/archives/55300,1,0,1
desktop,/archives/55393,1,0,1
desktop,/archives/55989,1,0,1
desktop,/archives/57119,1,0,1
desktop,/archives/57359,1,0,1
desktop,/archives/57650,1,0,1
desktop,/archives/59917,1,0,1
desktop,/archives/60362,1,0,1
desktop,/archives/61576,1,0,1
desktop,/archives/64674,1,0,1
desktop,/archives/6688,1,0,1
desktop,/archives/67827,1,0,1
desktop,/archives/69528,1,0,1
desktop,/archives/70728,1,0,2
desktop,/archives/72162,1,0,1
desktop,/archives/72390,1,0,1
desktop,/archives/72623,1,0,1
desktop,/archives/73326,1,0,1
desktop,/archives/73454,1,0,1
desktop,/archives/73965,1,0,1
desktop,/archives/76541,1,0,1
desktop,/archives/77036,1,0,1
desktop,/archives/80564,1,0,1
desktop,/archives/81090,1,0,1
desktop,/archives/82172,1,0,2
desktop,/archives/82567,2,0,2
desktop,/archives/82944,1,0,0
desktop,/archives/84212,1,0,1
desktop,/archives/84457,1,0,1
desktop,/archives/84762,2,0,3
desktop,/archives/84804,1,0,1
desktop,/archives/85853,1,0,1
desktop,/archives/86086,1,0,2
desktop,/archives/86866,1,0,1
desktop,/archives/87651,1,0,0
desktop,/archives/87660,1,0,1
desktop,/archives/87887,2,0,2
desktop,/archives/90340,1,0,1
desktop,/archives/90543,1,0,0
desktop,/archives/92980,1,0,2
desktop,/archives/93770,1,0,1
desktop,/archives/93867,1,0,3
desktop,/archives/93962,1,0,1
desktop,/archives/94248,1,0,2
desktop,/archives/94397,1,0,1
desktop,/archives/95080,1,0,1
desktop,/archives/95110,2,0,2
desktop,/archives/95380,1,0,1
desktop,/archives/95661,1,0,1
desktop,/archives/95732,1,0,2
desktop,/archives/97638,1,0,1
desktop,/archives/98783,1,0,1
desktop,/archives/98805,1,0,1
desktop,/archives/99595,1,0,1
desktop,/archives/category/business/sk-geo-centric,3,0,7
desktop,/archives/category/business/sk-ietechnology,1,0,3
desktop,/archives/category/business/sk-innovation,14,0,25
desktop,/archives/category/field-news/inno-field,4,0,4
desktop,/archives/category/field-news/inno-people,6,0,7
desktop,/archives/category/field-news/management,3,0,3
desktop,/archives/category/industry-and-insight,13,0,15
desktop,/archives/category/industry-and-insight/basics,12,0,17
desktop,/archives/category/industry-and-insight/inno-column,5,0,6
desktop,/archives/category/press,6,0,8
desktop,/archives/category/press/archive,6,0,7
desktop,/archives/category/press/archive/photo,1,0,1
desktop,/archives/category/press/notice,4,0,6
desktop,/archives/category/social-news/biz-social,1,0,1
desktop,/archives/tag/carbon-to-green,1,0,1
desktop,/archives/tag/one-team-spirit,1,0,1
desktop,/archives/tag/safety-net,1,0,1
desktop,/archives/tag/sk-울산clx,2,0,2
desktop,/archives/tag/smart-plant,1,0,1
desktop,/archives/tag/sne리서치,1,0,1
desktop,/archives/tag/노동조합,1,0,1
desktop,/archives/tag/사회공헌,1,0,3
desktop,/archives/tag/아그위그챌린지,1,0,1
desktop,/archives/tag/올-타임-넷제로,1,0,1
desktop,/archives/tag/정기보수,1,0,1
desktop,/archives/tag/증권사리포트,1,0,1
desktop,/archives/tag/한끼-나눔-온택트,1,0,1
desktop,/archives/tag/행복green디자인,1,0,1
desktop,/newsroom-guide,2,0,3
mobile,/archives/100443,1,0,1
mobile,/archives/102896,1,0,1
mobile,/archives/103688,1,0,1
mobile,/archives/107662,1,0,1
mobile,/archives/110560,1,0,1
mobile,/archives/110932,1,0,1
mobile,/archives/11127,1,0,1
mobile,/archives/112036,1,0,1
mobile,/archives/113855,1,0,1
mobile,/archives/114118,1,0,1
mobile,/archives/114522,1,0,1
mobile,/archives/115517,1,0,1
mobile,/archives/115674,2,0,2
mobile,/archives/115779,1,0,1
mobile,/archives/115817,1,0,1
mobile,/archives/115877,1,0,4
mobile,/archives/115893,1,0,1
mobile,/archives/115950,3,0,3
mobile,/archives/21573,2,0,2
mobile,/archives/21592,1,0,1
mobile,/archives/25882,1,0,3
mobile,/archives/26042,1,0,1
mobile,/archives/35195,1,0,1
mobile,/archives/38936,1,0,1
mobile,/archives/56936,1,0,1
mobile,/archives/57359,1,0,2
mobile,/archives/77626,1,0,1
mobile,/archives/80546,1,0,2
mobile,/archives/80837,1,0,1
mobile,/archives/81526,1,0,1
mobile,/archives/82005,1,0,1
mobile,/archives/88198,1,0,1
mobile,/archives/88930,1,0,1
mobile,/archives/89053,1,0,2
mobile,/archives/9660,1,0,1
mobile,/archives/96846,1,0,1
mobile,/archives/99949,1,0,1
mobile,/archives/category/business/sk-energy,1,0,2
mobile,/archives/category/business/sk-geo-centric,1,0,6
mobile,/archives/category/business/sk-innovation,5,0,8
mobile,/archives/category/field-news,2,0,2
mobile,/archives/tag/great-music-festival,1,0,1
mobile,/archives/tag/icon,1,0,1
mobile,/archives/tag/sk이노베이션-울산complex,1,0,2
mobile,/archives/tag/기업문화,1,0,2
mobile,/archives/tag/복합-주유소,1,0,1
mobile,/archives/tag/세대공감clan,1,0,2
mobile,/archives/tag/안전,1,0,2
mobile,/archives/tag/울산clx,2,0,4
mobile,/archives/tag/정기보수,1,0,1
mobile,/archives/tag/창립기념일,1,0,2
tablet,/archives/10557,1,0,1
