# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240710
# 종료일: 20240710
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/72888,1,1,1
desktop,/archives/72905,1,1,1
desktop,/archives/7475,1,1,1
desktop,/archives/75901,1,1,1
desktop,/archives/76210,1,1,3
desktop,/archives/76420,1,1,2
desktop,/archives/76525,1,1,4
desktop,/archives/77592,1,1,1
desktop,/archives/78699,1,1,1
desktop,/archives/78734,1,1,1
desktop,/archives/80333,1,1,1
desktop,/archives/80919,1,1,1
desktop,/archives/80939,1,1,1
desktop,/archives/81289,2,1,3
desktop,/archives/81633,1,1,1
desktop,/archives/81784,1,1,1
desktop,/archives/82120,1,1,1
desktop,/archives/8247,1,1,1
desktop,/archives/82496,1,1,1
desktop,/archives/8269,1,1,2
desktop,/archives/8355,2,1,1
desktop,/archives/83571,3,1,3
desktop,/archives/8369,1,1,1
desktop,/archives/83720,1,1,1
desktop,/archives/84557,1,1,1
desktop,/archives/84762,1,1,1
desktop,/archives/8482,1,1,1
desktop,/archives/8502,1,1,2
desktop,/archives/85278,1,1,1
desktop,/archives/85339,1,1,1
desktop,/archives/8544,1,1,1
desktop,/archives/85853,2,1,2
desktop,/archives/86750,1,1,1
desktop,/archives/86766,2,1,3
desktop,/archives/87190,1,1,1
desktop,/archives/87414,1,1,1
desktop,/archives/87619,1,1,2
desktop,/archives/87921,1,1,1
desktop,/archives/88198,1,1,1
desktop,/archives/89158,1,1,1
desktop,/archives/8935,1,1,1
desktop,/archives/89977,2,1,2
desktop,/archives/90522,1,1,1
desktop,/archives/90811,1,1,1
desktop,/archives/90963,2,1,2
desktop,/archives/91121,1,1,1
desktop,/archives/91375,1,1,1
desktop,/archives/9192,1,1,1
desktop,/archives/92263,1,1,1
desktop,/archives/92800,1,1,1
desktop,/archives/92988,1,1,1
desktop,/archives/93938,1,1,1
desktop,/archives/95080,1,1,1
desktop,/archives/95609,2,1,4
desktop,/archives/96274,1,1,1
desktop,/archives/9660,1,1,1
desktop,/archives/97151,1,1,1
desktop,/archives/97579,1,1,2
desktop,/archives/97942,1,1,1
desktop,/archives/98107,2,1,1
desktop,/archives/98215,1,1,1
desktop,/archives/98605,1,1,1
desktop,/archives/98731,1,1,1
desktop,/archives/98767,1,1,1
desktop,/archives/99298,1,1,1
desktop,/archives/99339,1,1,1
desktop,/archives/99547,1,1,1
desktop,/archives/99678,1,1,1
desktop,/archives/category/business/sk-energy,4,1,6
desktop,/archives/category/business/sk-innovation,22,1,32
desktop,/archives/category/business/sk-on,14,1,18
desktop,/archives/category/경영진-신년-인터뷰,1,1,1
desktop,/archives/tag/mbwa,1,1,1
desktop,/archives/tag/mou,1,1,2
desktop,/archives/tag/sheco-ark,1,1,2
desktop,/archives/tag/sk-energy-international,1,1,1
desktop,/archives/tag/sk이노베이션-csr,1,1,1
desktop,/archives/tag/sk이노베이션-사회공헌,1,1,1
desktop,/archives/tag/solux-plus,1,1,1
desktop,/archives/tag/글로벌포럼,2,1,2
desktop,/archives/tag/꿀벌,1,1,2
desktop,/archives/tag/대양석유,1,1,1
desktop,/archives/tag/래깅효과,1,1,2
desktop,/archives/tag/리뉴얼-이벤트,1,1,1
desktop,/archives/tag/맹그러브,1,1,1
desktop,/archives/tag/서린빌딩,1,1,2
desktop,/archives/tag/석유,1,1,1
desktop,/archives/tag/수소충전형-연료전지,1,1,2
desktop,/archives/tag/신입연수,1,1,1
desktop,/archives/tag/오픈-이노베이션,1,1,1
desktop,/archives/tag/웹서밋,1,1,1
desktop,/archives/tag/작업안전가이드,1,1,2
desktop,/archives/tag/직급-통합,1,1,1
desktop,/archives/tag/채용,1,1,1
desktop,/archives/tag/최이현,1,1,1
desktop,/archives/tag/파이낸셜-스토리,1,1,1
desktop,/archives/tag/환경과학기술원,2,1,2
desktop,/archives/tag/회사투어,1,1,2
desktop,/newsletter_agreement,1,1,1
mobile,/archives/100327,1,1,1
mobile,/archives/102075,1,1,1
mobile,/archives/103774,1,1,1
mobile,/archives/103932,1,1,1
mobile,/archives/104532,1,1,1
mobile,/archives/10557,2,1,2
mobile,/archives/105883,1,1,1
mobile,/archives/105945/230510_장미축제홍보카드뉴스_본문02-2,1,1,1
mobile,/archives/106345,1,1,1
mobile,/archives/106868,1,1,1
mobile,/archives/107394,1,1,1
mobile,/archives/107411,3,1,3
mobile,/archives/107875,1,1,1
mobile,/archives/108736,2,1,3
mobile,/archives/108925,1,1,1
mobile,/archives/109169,1,1,1
mobile,/archives/110015,1,1,1
mobile,/archives/110120,1,1,1
mobile,/archives/110536,1,1,1
mobile,/archives/110919,1,1,1
mobile,/archives/111312,1,1,1
mobile,/archives/111387,1,1,1
mobile,/archives/111466,1,1,1
mobile,/archives/111978,1,1,1
mobile,/archives/112036,1,1,1
mobile,/archives/112418,1,1,1
mobile,/archives/112428,1,1,1
mobile,/archives/112487,1,1,1
mobile,/archives/112513,1,1,1
mobile,/archives/112580,1,1,1
mobile,/archives/112776,2,1,2
mobile,/archives/112956,1,1,1
mobile,/archives/113159,2,1,3
mobile,/archives/113297,1,1,1
mobile,/archives/113680,1,1,1
mobile,/archives/113998,1,1,1
mobile,/archives/114118,1,1,1
mobile,/archives/114407,2,1,2
mobile,/archives/114931,1,1,1
mobile,/archives/115113,1,1,1
mobile,/archives/115337,1,1,1
mobile,/archives/115664,2,1,2
mobile,/archives/115779,2,1,3
mobile,/archives/11875,1,1,1
mobile,/archives/11911,1,1,1
mobile,/archives/13682,1,1,1
mobile,/archives/18073,2,1,2
mobile,/archives/18301,1,1,1
mobile,/archives/18648,1,1,1
mobile,/archives/19961,1,1,1
mobile,/archives/21277,1,1,1
mobile,/archives/21314,1,1,1
mobile,/archives/21407,1,1,1
mobile,/archives/22421,1,1,1
mobile,/archives/22942,1,1,1
mobile,/archives/25383,1,1,1
mobile,/archives/2624,1,1,1
mobile,/archives/28208,1,1,1
mobile,/archives/28520,1,1,1
mobile,/archives/29138,1,1,1
mobile,/archives/30434,1,1,1
mobile,/archives/30647,1,1,1
mobile,/archives/33074,2,1,2
mobile,/archives/33788,1,1,1
mobile,/archives/35144,1,1,1
mobile,/archives/38098,1,1,1
mobile,/archives/45061,1,1,1
mobile,/archives/45433,1,1,1
mobile,/archives/45601,1,1,1
mobile,/archives/48881,1,1,3
mobile,/archives/51614,1,1,1
mobile,/archives/53520,1,1,1
mobile,/archives/56647,1,1,1
mobile,/archives/57901,1,1,4
mobile,/archives/58468,1,1,1
mobile,/archives/59272,1,1,1
mobile,/archives/59917,1,1,1
mobile,/archives/61110,1,1,1
mobile,/archives/62799,1,1,1
mobile,/archives/63622,1,1,1
mobile,/archives/6654,1,1,1
mobile,/archives/6688,1,1,1
mobile,/archives/68575,1,1,1
mobile,/archives/68608,1,1,1
mobile,/archives/69364,1,1,1
mobile,/archives/74611,1,1,1
mobile,/archives/7636,1,1,1
mobile,/archives/76606,1,1,1
mobile,/archives/76643,1,1,1
mobile,/archives/77515,1,1,1
mobile,/archives/7762,1,1,1
mobile,/archives/79533,1,1,1
mobile,/archives/79887,1,1,1
mobile,/archives/79927,1,1,1
mobile,/archives/80054,1,1,1
mobile,/archives/81654,1,1,3
mobile,/archives/81784,1,1,2
mobile,/archives/83065,1,1,1
mobile,/archives/83181,1,1,1
mobile,/archives/83720,1,1,1
mobile,/archives/8422,1,1,1
mobile,/archives/8448,1,1,1
mobile,/archives/84557,1,1,1
mobile,/archives/84762,1,1,1
mobile,/archives/85187,1,1,1
mobile,/archives/8544,1,1,1
mobile,/archives/87190,1,1,2
mobile,/archives/89158,1,1,1
mobile,/archives/89203,1,1,1
mobile,/archives/90077,1,1,1
mobile,/archives/92338,1,1,1
mobile,/archives/92661,1,1,2
mobile,/archives/9299,1,1,1
mobile,/archives/93799,1,1,1
mobile,/archives/94311,1,1,1
mobile,/archives/9439,1,1,1
mobile,/archives/96953,1,1,1
mobile,/archives/97391,1,1,1
mobile,/archives/97638,1,1,1
mobile,/archives/98215,1,1,1
mobile,/archives/98805,1,1,1
mobile,/archives/98889,1,1,1
mobile,/archives/category/business/sk-energy,1,1,1
mobile,/archives/category/industry-and-insight/basics,1,1,1
mobile,/archives/category/industry-and-insight/inno-column,1,1,5
mobile,/archives/tag/epdm-공정,1,1,1
mobile,/archives/tag/iatf-16949,1,1,1
mobile,/archives/tag/ilboc,1,1,1
mobile,/archives/tag/intelligent-wwtp,1,1,2
mobile,/archives/tag/no-1-fcc생산1-unit,1,1,5
mobile,/archives/tag/safety-golden-rule,1,1,1
mobile,/archives/tag/sk-battery-america,1,1,1
mobile,/archives/tag/경북광유,1,1,2
mobile,/archives/tag/배터리,1,1,1
mobile,/archives/tag/서린빌딩,1,1,1
mobile,/archives/tag/석유식물,1,1,1
mobile,/archives/tag/스페인,1,1,1
mobile,/archives/tag/정기보수,1,1,1
mobile,/archives/tag/제주유나이티드fc,1,1,1
mobile,/archives/tag/창립기념일,1,1,2
mobile,/archives/tag/트럼프,1,1,2
mobile,/archives/tag/프리포트,1,1,2
mobile,/archives/tag/행복나래,1,1,1
tablet,/,2,1,3
tablet,/archives/103947,1,1,1
tablet,/archives/112006,1,1,1
tablet,/archives/113565,2,1,2
tablet,/archives/113797,1,1,1
tablet,/archives/114773,1,1,1
tablet,/archives/115057,1,1,1
tablet,/archives/115664,1,1,1
tablet,/archives/14136,1,1,1
tablet,/archives/21558,1,1,1
tablet,/archives/22292,1,1,1
tablet,/archives/24686,1,1,1
tablet,/archives/32828,1,1,1
tablet,/archives/48279,1,1,1
tablet,/archives/55168,1,1,1
tablet,/archives/60291,1,1,2
tablet,/archives/62375,1,1,1
tablet,/archives/71038,1,1,1
tablet,/archives/71578,1,1,1
tablet,/archives/84588,1,1,2
tablet,/archives/85785,1,1,1
tablet,/archives/93962,1,1,1
tablet,/archives/9705,1,1,1
desktop,/archives/100145,1,0,1
desktop,/archives/100309,1,0,0
desktop,/archives/100327,1,0,1
desktop,/archives/100482,1,0,1
desktop,/archives/100553,1,0,1
desktop,/archives/100589,1,0,1
desktop,/archives/102328,1,0,1
desktop,/archives/103003,1,0,3
desktop,/archives/103092,1,0,1
desktop,/archives/103336,1,0,1
desktop,/archives/103349,1,0,1
desktop,/archives/103688,1,0,1
desktop,/archives/10375,1,0,1
desktop,/archives/103988,1,0,1
desktop,/archives/103989,1,0,1
desktop,/archives/104261,1,0,2
desktop,/archives/104517,1,0,1
desktop,/archives/104532,1,0,1
desktop,/archives/105449,1,0,1
desktop,/archives/105551,1,0,1
desktop,/archives/105618,1,0,1
desktop,/archives/105749,1,0,2
desktop,/archives/106126,4,0,4
desktop,/archives/106465,1,0,1
desktop,/archives/107579,1,0,1
desktop,/archives/107701,1,0,2
desktop,/archives/107822,2,0,2
desktop,/archives/107875,1,0,1
desktop,/archives/107925,3,0,4
desktop,/archives/107963,1,0,2
desktop,/archives/107995,1,0,1
desktop,/archives/108128,1,0,1
desktop,/archives/108133,1,0,2
desktop,/archives/108736,1,0,1
desktop,/archives/109216,1,0,1
desktop,/archives/109932,1,0,1
desktop,/archives/110055,1,0,1
desktop,/archives/110458,1,0,1
desktop,/archives/110572,1,0,1
desktop,/archives/110681,1,0,1
desktop,/archives/110975,1,0,1
desktop,/archives/111105,2,0,2
desktop,/archives/111224,1,0,1
desktop,/archives/111245,2,0,2
desktop,/archives/111283,1,0,1
desktop,/archives/111387,1,0,1
desktop,/archives/111618,1,0,1
desktop,/archives/112183,2,0,2
desktop,/archives/11223,1,0,1
desktop,/archives/112513,1,0,1
desktop,/archives/112544,1,0,0
desktop,/archives/112603,1,0,1
desktop,/archives/112614,1,0,1
desktop,/archives/112724,1,0,3
desktop,/archives/112776,1,0,1
desktop,/archives/112815,1,0,1
desktop,/archives/113289,1,0,1
desktop,/archives/113475,1,0,1
desktop,/archives/113565,2,0,2
desktop,/archives/113632,1,0,1
desktop,/archives/113855,2,0,2
desktop,/archives/114221,1,0,2
desktop,/archives/114327,1,0,1
desktop,/archives/114364,3,0,3
desktop,/archives/114412,1,0,1
desktop,/archives/114430,1,0,1
desktop,/archives/114522,1,0,2
desktop,/archives/114608,1,0,1
desktop,/archives/114610,1,0,1
desktop,/archives/114751,2,0,2
desktop,/archives/114931,1,0,0
desktop,/archives/114999,1,0,1
desktop,/archives/115020,1,0,1
desktop,/archives/115043,1,0,1
desktop,/archives/115074,1,0,1
desktop,/archives/115113,2,0,2
desktop,/archives/115302,1,0,1
desktop,/archives/115416,1,0,1
desktop,/archives/115517,1,0,1
desktop,/archives/115532,1,0,1
desktop,/archives/115558,6,0,6
desktop,/archives/115587,6,0,6
desktop,/archives/115622,2,0,2
desktop,/archives/115635,1,0,1
desktop,/archives/115664,2,0,2
desktop,"/archives/115779'- 2020년 Neste로부터 바이오원료 공급받는 기반을 마련, 2021년 바이오 SAP 수출 후 NPG, 페놀, 아세톤 등 수출품목 확대 - 북미 친환경 연료업체 Gevo와 2026년까지 바이오 프로필렌을 상업화하기 위한 공동연구개발 협약 체결 LG화학",1,0,1
desktop,/archives/115791,2,0,2
desktop,/archives/115804,1,0,1
desktop,/archives/115808,9,0,10
desktop,/archives/11993,1,0,1
desktop,/archives/14965,1,0,0
desktop,/archives/17876,1,0,2
desktop,/archives/19881,1,0,3
desktop,/archives/22103,1,0,0
desktop,/archives/28157,1,0,1
desktop,/archives/28520,1,0,0
desktop,/archives/30153,1,0,1
desktop,/archives/30256,1,0,1
desktop,/archives/30539,1,0,1
desktop,/archives/34060,1,0,1
desktop,/archives/34256,1,0,1
desktop,/archives/34403,1,0,1
desktop,/archives/34426,1,0,1
desktop,/archives/35678,1,0,1
desktop,/archives/37211,1,0,1
desktop,/archives/37693,1,0,1
desktop,/archives/38490,1,0,1
desktop,/archives/47192,1,0,0
desktop,/archives/48183,1,0,1
desktop,/archives/50750/190329_나이노이야기_2년차주니어사원_인터뷰_민상철-2,1,0,1
desktop,/archives/50898,2,0,2
desktop,/archives/51746,1,0,2
desktop,/archives/53968,1,0,1
desktop,/archives/5506,2,0,2
desktop,/archives/57706,1,0,0
desktop,/archives/58337,1,0,1
desktop,/archives/59457,2,0,2
desktop,/archives/61840,1,0,2
desktop,/archives/6395,1,0,1
desktop,/archives/64114,1,0,1
desktop,/archives/67539,1,0,1
desktop,/archives/6772,1,0,2
desktop,/archives/67841,1,0,1
desktop,/archives/69357,1,0,1
desktop,/archives/69621,1,0,1
desktop,/archives/7118,1,0,1
desktop,/archives/72610,1,0,1
desktop,/archives/7268,1,0,1
desktop,/archives/7288,1,0,1
desktop,/archives/73541,1,0,1
desktop,/archives/7391,1,0,1
desktop,/archives/74130,1,0,1
desktop,/archives/75304,1,0,1
desktop,/archives/7554,1,0,1
desktop,/archives/76033,1,0,1
desktop,/archives/76343,1,0,1
desktop,/archives/7660,1,0,1
desktop,/archives/7696,1,0,1
desktop,/archives/7751,1,0,1
desktop,/archives/77996,1,0,1
desktop,/archives/7820,1,0,1
desktop,/archives/7840,1,0,1
desktop,/archives/7868,1,0,1
desktop,/archives/7918,1,0,1
desktop,/archives/7927,1,0,1
desktop,/archives/7987,1,0,1
desktop,/archives/8004,1,0,1
desktop,/archives/80051,1,0,1
desktop,/archives/8034,1,0,1
desktop,/archives/80987,1,0,1
desktop,/archives/8171,1,0,1
desktop,/archives/81839,1,0,1
desktop,/archives/82087,1,0,1
desktop,/archives/82405,1,0,1
desktop,/archives/84007,1,0,1
desktop,/archives/85006,1,0,1
desktop,/archives/87160,1,0,1
desktop,/archives/87738,1,0,0
desktop,/archives/88154,1,0,1
desktop,/archives/88816,1,0,1
desktop,/archives/88930,1,0,1
desktop,/archives/89841,1,0,0
desktop,/archives/89908,1,0,1
desktop,/archives/90978,1,0,1
desktop,/archives/92661,1,0,1
desktop,/archives/92917,1,0,2
desktop,/archives/93757,1,0,2
desktop,/archives/93988,1,0,1
desktop,/archives/94397,1,0,1
desktop,/archives/94778,1,0,1
desktop,/archives/95134,2,0,2
desktop,/archives/96443,2,0,2
desktop,/archives/96818,1,0,1
desktop,/archives/96879,1,0,1
desktop,/archives/97067,1,0,1
desktop,/archives/97463,1,0,1
desktop,/archives/97638,1,0,1
desktop,/archives/97751,1,0,1
desktop,/archives/9807,1,0,1
desktop,/archives/98991,1,0,1
desktop,/archives/99525,1,0,1
desktop,/archives/99932,1,0,1
desktop,/archives/category/9,1,0,1
desktop,/archives/category/business,10,0,11
desktop,/archives/category/business/sk-earthon,4,0,4
desktop,/archives/category/business/sk-ietechnology,1,0,1
desktop,/archives/category/business/sk-tradinginternational,2,0,2
desktop,/archives/category/field-news/inno-field,5,0,6
desktop,/archives/category/field-news/inno-field/ulsan,1,0,1
desktop,/archives/category/field-news/inno-people,9,0,12
desktop,/archives/category/field-news/management,2,0,6
desktop,/archives/category/industry-and-insight,11,0,13
desktop,/archives/category/industry-and-insight/basics,8,0,8
desktop,/archives/category/industry-and-insight/inno-column,13,0,18
desktop,/archives/category/industry-and-insight/specialist-column,1,0,1
desktop,/archives/category/press,9,0,9
desktop,/archives/category/press/archive,3,0,3
desktop,/archives/category/press/notice,2,0,2
desktop,/archives/tag/amogy,1,0,1
desktop,/archives/tag/din-certco,1,0,1
desktop,/archives/tag/g-r-o-w-t-h,1,0,1
desktop,/archives/tag/rd,1,0,1
desktop,/archives/tag/sk1004-봉사단,1,0,3
desktop,/archives/tag/skgca,1,0,2
