# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240708
# 종료일: 20240708
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/15214,2,1,1
desktop,/archives/15974,1,1,1
desktop,/archives/16295,1,1,1
desktop,/archives/18429,1,1,1
desktop,/archives/19912,1,1,2
desktop,/archives/21543,1,1,9
desktop,/archives/21617,1,1,1
desktop,/archives/22421,1,1,1
desktop,/archives/23900,1,1,1
desktop,/archives/24588,1,1,1
desktop,/archives/24836,1,1,1
desktop,/archives/25139,1,1,1
desktop,/archives/25152,1,1,1
desktop,/archives/25690,1,1,1
desktop,/archives/25711,1,1,1
desktop,/archives/27414,1,1,1
desktop,/archives/27705,1,1,1
desktop,/archives/28157,1,1,1
desktop,/archives/28782,1,1,1
desktop,/archives/29138,1,1,1
desktop,/archives/31593,1,1,1
desktop,/archives/31776,1,1,1
desktop,/archives/31970,1,1,1
desktop,/archives/33770,1,1,1
desktop,/archives/33937,3,1,2
desktop,/archives/34355,1,1,1
desktop,/archives/35674,1,1,1
desktop,/archives/35757,1,1,1
desktop,/archives/36800,1,1,1
desktop,/archives/37795,1,1,1
desktop,/archives/38329,1,1,1
desktop,/archives/38936,1,1,1
desktop,/archives/47192,1,1,1
desktop,/archives/4735,2,1,2
desktop,/archives/47699,1,1,1
desktop,/archives/4846,1,1,1
desktop,/archives/48690,1,1,1
desktop,/archives/50461,1,1,2
desktop,/archives/52417,1,1,1
desktop,/archives/53791,1,1,1
desktop,/archives/54173,1,1,1
desktop,/archives/54522,1,1,1
desktop,/archives/55733,1,1,1
desktop,/archives/55989,1,1,1
desktop,/archives/57650,1,1,1
desktop,/archives/57820,1,1,1
desktop,/archives/5854,1,1,1
desktop,/archives/59442,1,1,1
desktop,/archives/59457,1,1,1
desktop,/archives/59917,1,1,1
desktop,/archives/60500,1,1,1
desktop,/archives/61753,1,1,2
desktop,/archives/62375,1,1,1
desktop,/archives/62987,1,1,1
desktop,/archives/63622,1,1,1
desktop,/archives/6688,3,1,1
desktop,/archives/68784,1,1,1
desktop,/archives/69107,1,1,1
desktop,/archives/69435,1,1,1
desktop,/archives/69621,1,1,1
desktop,/archives/70759,1,1,1
desktop,/archives/71937,1,1,1
desktop,/archives/72104,1,1,1
desktop,/archives/72162,1,1,1
desktop,/archives/72390,2,1,1
desktop,/archives/72552,1,1,1
desktop,/archives/73092,1,1,1
desktop,/archives/73965,3,1,3
desktop,/archives/74339,1,1,1
desktop,/archives/74464,1,1,1
desktop,/archives/74611,1,1,2
desktop,/archives/7475,1,1,1
desktop,/archives/75805,1,1,1
desktop,/archives/7636,1,1,1
desktop,/archives/76541,3,1,3
desktop,/archives/7725,1,1,1
desktop,/archives/7751,1,1,1
desktop,/archives/78457,1,1,2
desktop,/archives/78699,1,1,1
desktop,/archives/7918,2,1,2
desktop,/archives/79941,1,1,1
desktop,/archives/80054,1,1,1
desktop,/archives/8034,1,1,1
desktop,/archives/80568,1,1,1
desktop,/archives/80912,1,1,1
desktop,/archives/8113,1,1,1
desktop,/archives/81289,1,1,1
desktop,/archives/81784,1,1,1
desktop,/archives/82172,2,1,2
desktop,/archives/8247,1,1,1
desktop,/archives/83166,1,1,1
desktop,/archives/8355,3,1,3
desktop,/archives/8369,1,1,3
desktop,/archives/83720,1,1,1
desktop,/archives/8422,1,1,1
desktop,/archives/84762,1,1,1
desktop,/archives/85187,3,1,3
desktop,/archives/85944,1,1,1
desktop,/archives/86313,1,1,1
desktop,/archives/86439,1,1,1
desktop,/archives/86522,1,1,1
desktop,/archives/86636,1,1,1
desktop,/archives/86916,1,1,1
desktop,/archives/87738,1,1,1
desktop,/archives/87921,1,1,2
desktop,/archives/88042,1,1,1
desktop,/archives/88319,1,1,1
desktop,/archives/88954,1,1,1
desktop,/archives/88995,1,1,1
desktop,/archives/89316,1,1,1
desktop,/archives/89361,1,1,1
desktop,/archives/89977,2,1,2
desktop,/archives/9049,1,1,1
desktop,/archives/90997,1,1,1
desktop,/archives/9192,1,1,1
desktop,/archives/92202,1,1,2
desktop,/archives/92277,1,1,1
desktop,/archives/9249,1,1,1
desktop,/archives/92988,1,1,1
desktop,/archives/93130,1,1,1
desktop,/archives/93757,1,1,1
desktop,/archives/94311,1,1,1
desktop,/archives/9439,1,1,1
desktop,/archives/94778,1,1,1
desktop,/archives/9512,1,1,1
desktop,/archives/95134,1,1,1
desktop,/archives/95661,1,1,1
desktop,/archives/96145,1,1,2
desktop,/archives/96339,1,1,1
desktop,/archives/96489,1,1,1
desktop,/archives/9660,2,1,1
desktop,/archives/96759,1,1,1
desktop,/archives/9705,1,1,1
desktop,/archives/97151,1,1,1
desktop,/archives/97391,1,1,1
desktop,/archives/97418,1,1,1
desktop,/archives/97579,1,1,1
desktop,/archives/97693,1,1,1
desktop,/archives/97804,2,1,2
desktop,/archives/98112,1,1,1
desktop,/archives/98134,1,1,1
desktop,/archives/98182,1,1,1
desktop,/archives/98215,2,1,2
desktop,/archives/98404,1,1,1
desktop,/archives/98610,2,1,2
desktop,/archives/98731,3,1,3
desktop,/archives/98931,1,1,2
desktop,/archives/99191,1,1,1
desktop,/archives/category/business/sk-earthon,1,1,1
desktop,/archives/category/business/sk-enmove,5,1,8
desktop,/archives/category/business/sk-enterm,3,1,4
desktop,/archives/category/business/sk-incheonpetrochem,5,1,7
desktop,/archives/category/field-news/inno-field,4,1,4
desktop,/archives/tag/2020-날아라-친환경-슈퍼보드,1,1,1
desktop,/archives/tag/blueovalsk,1,1,1
desktop,/archives/tag/ca100,1,1,2
desktop,/archives/tag/ec3,1,1,1
desktop,/archives/tag/lsfo,1,1,1
desktop,/archives/tag/mou,1,1,1
desktop,/archives/tag/skinnotech,1,1,1
desktop,/archives/tag/sk슈가글라이더즈,1,1,1
desktop,/archives/tag/sk주유소,1,1,1
desktop,/archives/tag/sne리서치,1,1,1
desktop,/archives/tag/sscb,1,1,1
desktop,/archives/tag/노스볼트,1,1,1
desktop,/archives/tag/라이온켐텍,1,1,1
desktop,/archives/tag/배터리,1,1,1
desktop,/archives/tag/사내문화,1,1,1
desktop,/archives/tag/소식지,1,1,1
desktop,/archives/tag/일하는-방식의-혁신,1,1,3
desktop,/archives/tag/자회사형-장애인-표준사업장,1,1,2
desktop,/archives/tag/피서지-추천,1,1,2
desktop,/archives/tag/행복-커뮤니티-센터,1,1,2
desktop,/archives/tag/행복키움,1,1,1
mobile,/archives/100041,1,1,1
mobile,/archives/100387,1,1,1
mobile,/archives/101442,1,1,1
mobile,/archives/102664,1,1,3
mobile,/archives/102756,2,1,2
mobile,/archives/10330,1,1,1
mobile,/archives/103688,1,1,1
mobile,/archives/104439,1,1,1
mobile,/archives/105172,1,1,1
mobile,/archives/107388,1,1,1
mobile,/archives/107963,1,1,1
mobile,/archives/10815,2,1,2
mobile,/archives/108755,1,1,1
mobile,/archives/110120,1,1,1
mobile,/archives/111387,1,1,1
mobile,/archives/112385,1,1,1
mobile,/archives/112418,1,1,1
mobile,/archives/112580,1,1,1
mobile,/archives/112908,1,1,2
mobile,/archives/113159,2,1,3
mobile,/archives/113475,1,1,1
mobile,/archives/113998,1,1,1
mobile,/archives/114118,1,1,1
mobile,/archives/114138,1,1,1
mobile,/archives/114153,1,1,1
mobile,/archives/114336,1,1,1
mobile,/archives/114530,2,1,2
mobile,/archives/115214,1,1,1
mobile,/archives/115258,1,1,1
mobile,/archives/115532,1,1,1
mobile,/archives/115537,2,1,2
mobile,/archives/115558,1,1,1
mobile,/archives/115587,1,1,2
mobile,/archives/115791,2,1,2
mobile,/archives/11993,1,1,1
mobile,/archives/12513,1,1,1
mobile,/archives/13104,1,1,1
mobile,/archives/13682,1,1,1
mobile,/archives/14188,1,1,2
mobile,/archives/14875,1,1,1
mobile,/archives/18073,1,1,1
mobile,/archives/19825,1,1,1
mobile,/archives/20706,1,1,1
mobile,/archives/21617,1,1,1
mobile,/archives/22283,1,1,1
mobile,/archives/22870,1,1,1
mobile,/archives/23134,1,1,1
mobile,/archives/24192,1,1,1
mobile,/archives/2624,1,1,1
mobile,/archives/29639,1,1,1
mobile,/archives/30186,1,1,1
mobile,/archives/33778,1,1,1
mobile,/archives/34225,1,1,1
mobile,/archives/37000,1,1,1
mobile,/archives/38692,1,1,1
mobile,/archives/45433,1,1,2
mobile,/archives/45601,1,1,1
mobile,/archives/47000,1,1,1
mobile,/archives/48028,2,1,3
mobile,/archives/48279,1,1,1
mobile,/archives/48881,1,1,1
mobile,/archives/50397,1,1,1
mobile,/archives/52070,1,1,1
mobile,/archives/53520,1,1,1
mobile,/archives/54066,1,1,1
mobile,/archives/56972,1,1,1
mobile,/archives/57622,1,1,1
mobile,/archives/59030,1,1,1
mobile,/archives/60291,1,1,1
mobile,/archives/60780,1,1,1
mobile,/archives/63622,1,1,1
mobile,/archives/64647,1,1,1
mobile,/archives/70300,1,1,1
mobile,/archives/70521,1,1,1
mobile,/archives/70759,1,1,1
mobile,/archives/71296,1,1,1
mobile,/archives/71721,1,1,1
mobile,/archives/72623,1,1,1
mobile,/archives/76429,1,1,1
mobile,/archives/7660,1,1,3
mobile,/archives/7696,1,1,1
mobile,/archives/77093,1,1,1
mobile,/archives/78753,1,1,1
mobile,/archives/78965,1,1,1
mobile,/archives/80568,2,1,3
mobile,/archives/82326,1,1,1
mobile,/archives/82778,1,1,1
mobile,/archives/83065,1,1,1
mobile,/archives/8355,1,1,1
mobile,/archives/83720,1,1,1
mobile,/archives/84037,1,1,1
mobile,/archives/8544,1,1,2
mobile,/archives/85785,1,1,1
mobile,/archives/86343,1,1,2
mobile,/archives/87921,1,1,1
mobile,/archives/88154,1,1,1
mobile,/archives/88339,1,1,1
mobile,/archives/91072,1,1,1
mobile,/archives/93206,1,1,1
mobile,/archives/93353,2,1,2
mobile,/archives/93757,1,1,1
mobile,/archives/9512,1,1,1
mobile,/archives/96879,1,1,1
mobile,/archives/97392,1,1,1
mobile,/archives/97638,1,1,1
mobile,/archives/9782,1,1,1
mobile,/archives/98182,1,1,2
mobile,/archives/9962,1,1,1
mobile,/archives/99820,1,1,1
mobile,/archives/category/business/sk-energy,3,1,8
mobile,/archives/tag/2년차사원,1,1,3
mobile,/archives/tag/oi-post,1,1,1
mobile,/archives/tag/sk경영경제연구소,1,1,3
mobile,/archives/tag/sk주유소,1,1,3
mobile,/archives/tag/그린에너지,1,1,1
mobile,/archives/tag/노스볼트,1,1,1
mobile,/archives/tag/대양석유,1,1,1
mobile,/archives/tag/영어캠프알바,1,1,1
mobile,/archives/tag/의사결정-최적화,1,1,1
mobile,/archives/tag/인터뷰,1,1,1
mobile,/archives/tag/중한석화,1,1,2
tablet,/,2,1,2
tablet,/archives/10330,1,1,1
tablet,/archives/103372,1,1,1
tablet,/archives/10557,1,1,4
tablet,/archives/107411,1,1,1
tablet,/archives/109090,1,1,1
tablet,/archives/111831,1,1,1
tablet,/archives/111978,1,1,1
tablet,/archives/112908,1,1,1
tablet,/archives/114973,1,1,1
tablet,/archives/23352,1,1,1
tablet,/archives/32828,1,1,1
tablet,/archives/48279,1,1,1
tablet,/archives/53590,1,1,1
tablet,/archives/8289,1,1,1
tablet,/archives/85006,1,1,1
tablet,/archives/8502,1,1,1
tablet,/archives/85853,1,1,4
tablet,/archives/96145,1,1,1
tablet,/archives/category/business/sk-on,1,1,1
tablet,/archives/tag/리뉴어블-나프타,1,1,1
desktop,/archives/100207,1,0,1
desktop,/archives/100309,1,0,1
desktop,/archives/100723,1,0,1
desktop,/archives/101342,1,0,1
desktop,/archives/102543,1,0,1
desktop,/archives/103145,1,0,1
desktop,/archives/103336,1,0,2
desktop,/archives/103349,2,0,2
desktop,/archives/103372,1,0,0
desktop,/archives/103400,1,0,1
desktop,/archives/103860,1,0,1
desktop,/archives/104049,1,0,1
desktop,/archives/10512,1,0,1
desktop,/archives/105131,1,0,1
desktop,/archives/106205,1,0,1
desktop,/archives/106387,1,0,1
desktop,/archives/107142,1,0,1
desktop,/archives/107386,1,0,1
desktop,/archives/107887,2,0,2
desktop,/archives/107963,3,0,4
desktop,/archives/108133,1,0,1
desktop,/archives/108874,1,0,0
desktop,/archives/109603,1,0,1
desktop,/archives/110015,1,0,1
desktop,/archives/110144,4,0,5
desktop,/archives/110206,1,0,1
desktop,/archives/110458,1,0,1
desktop,/archives/110471,1,0,1
desktop,/archives/110681,1,0,1
desktop,/archives/110819,1,0,1
desktop,/archives/110864,1,0,1
desktop,/archives/111105,1,0,1
desktop,/archives/111159,1,0,1
desktop,/archives/111224,1,0,1
desktop,/archives/11127,2,0,2
desktop,/archives/111406,2,0,2
desktop,/archives/111929,3,0,2
desktop,/archives/112053,2,0,4
desktop,/archives/112418,4,0,4
desktop,/archives/112603,2,0,3
desktop,/archives/112908,2,0,2
desktop,/archives/113297,1,0,1
desktop,/archives/113855,4,0,5
desktop,/archives/113998,2,0,2
desktop,/archives/114153,5,0,8
desktop,/archives/114172,1,0,3
desktop,/archives/114208,1,0,1
desktop,/archives/114278,2,0,3
desktop,/archives/114309,1,0,1
desktop,/archives/114364,1,0,1
desktop,/archives/114530,3,0,3
desktop,/archives/114773,4,0,4
desktop,/archives/114931,2,0,2
desktop,/archives/114993,1,0,1
desktop,/archives/115020,1,0,1
desktop,/archives/115209,1,0,1
desktop,/archives/115416,2,0,2
desktop,/archives/115416/4-희망키움-체육교실-발달장애아동-운동-행사,1,0,1
desktop,/archives/115494,1,0,1
desktop,/archives/115517,1,0,1
desktop,/archives/115587,2,0,4
desktop,/archives/115622,1,0,1
desktop,/archives/115664,1,0,1
desktop,/archives/115714,1,0,1
desktop,/archives/115804,1,0,2
desktop,/archives/115808,15,0,15
desktop,/archives/12929,1,0,1
desktop,/archives/16032,1,0,0
desktop,/archives/17256,1,0,1
desktop,/archives/19039,1,0,0
desktop,/archives/19392,1,0,1
desktop,/archives/19392https:/www.thelec.kr/news/articleView.html,1,0,1
desktop,/archives/20263,1,0,1
desktop,/archives/21295,1,0,0
desktop,/archives/23978,1,0,1
desktop,/archives/25596,1,0,1
desktop,/archives/25623,1,0,1
desktop,/archives/25648,1,0,1
desktop,/archives/2875,1,0,1
desktop,/archives/3160,1,0,1
desktop,/archives/31805,1,0,1
desktop,/archives/32291,1,0,2
desktop,/archives/33962,1,0,1
desktop,/archives/36237,1,0,1
desktop,/archives/36253,1,0,0
desktop,/archives/36780,1,0,0
desktop,/archives/50203,1,0,1
desktop,/archives/52962,1,0,1
desktop,/archives/56574,1,0,1
desktop,/archives/59030,2,0,1
desktop,/archives/61281,1,0,1
desktop,/archives/66283,1,0,0
desktop,/archives/6654,1,0,2
desktop,/archives/68210,1,0,1
desktop,/archives/70139,1,0,0
desktop,/archives/70662,1,0,1
desktop,/archives/70728,1,0,1
desktop,/archives/74074,1,0,1
desktop,/archives/74097,1,0,1
desktop,/archives/7627,1,0,1
desktop,/archives/76328,1,0,1
desktop,/archives/76420,1,0,1
desktop,/archives/77144,1,0,1
desktop,/archives/78599,1,0,1
desktop,/archives/78753,1,0,0
desktop,/archives/8008,1,0,1
desktop,/archives/80564,1,0,1
desktop,/archives/81931,1,0,1
desktop,/archives/82005,1,0,2
desktop,/archives/82567,1,0,1
desktop,/archives/83888,1,0,1
desktop,/archives/86617,1,0,1
desktop,/archives/86766,1,0,1
desktop,/archives/86941,1,0,1
desktop,/archives/87160,1,0,1
desktop,/archives/88154,1,0,1
desktop,/archives/88198,2,0,2
desktop,/archives/88849,1,0,1
desktop,/archives/90090,1,0,1
desktop,/archives/90131,1,0,1
desktop,/archives/90963,1,0,1
desktop,/archives/92599,1,0,4
desktop,/archives/92800,1,0,1
desktop,/archives/93073,1,0,1
desktop,/archives/94030,1,0,1
desktop,/archives/94822,1,0,2
desktop,/archives/95080,1,0,1
desktop,/archives/95110,2,0,2
desktop,/archives/96200,2,0,2
desktop,/archives/96818,1,0,1
desktop,/archives/97113,1,0,1
desktop,/archives/97463,1,0,1
desktop,/archives/98605,1,0,2
desktop,/archives/98991,1,0,1
desktop,/archives/category/business,10,0,13
desktop,/archives/category/business/sk-geo-centric,4,0,7
desktop,/archives/category/business/sk-ietechnology,1,0,1
desktop,/archives/category/business/sk-innovation,10,0,13
desktop,/archives/category/business/sk-tradinginternational,1,0,1
desktop,/archives/category/field-news/inno-people,3,0,3
desktop,/archives/category/field-news/management,2,0,2
desktop,/archives/category/industry-and-insight,7,0,10
desktop,/archives/category/industry-and-insight/basics,3,0,4
desktop,/archives/category/press,8,0,9
desktop,/archives/category/press/archive,1,0,1
desktop,/archives/category/press/archive/photo,1,0,1
desktop,/archives/category/press/notice,1,0,1
desktop,/archives/category/social-news/1percent-sharing,1,0,1
desktop,/archives/category/social-news/social-company,1,0,1
desktop,/archives/tag/1004봉사단,1,0,1
desktop,/archives/tag/bmr,1,0,1
desktop,/archives/tag/ep,1,0,0
desktop,/archives/tag/green-transformation,1,0,1
desktop,/archives/tag/sk-울산clx,1,0,1
desktop,/archives/tag/sk이노베이션-직원시설,1,0,2
desktop,/archives/tag/나눔리더스클럽,1,0,1
desktop,/archives/tag/나무를-심어야-하는-이유,1,0,1
desktop,/archives/tag/맹그로브-나무-기부,1,0,1
desktop,/archives/tag/벙커씨유,1,0,0
desktop,/archives/tag/소재,1,0,1
desktop,/archives/tag/오픈-이노베이션,1,0,1
desktop,/archives/tag/우시산,2,0,5
desktop,/archives/tag/울산clx,1,0,1
desktop,/archives/tag/음극재,1,0,1
desktop,/archives/tag/장애인표준사업장,1,0,1
desktop,/archives/tag/탄소중립,1,0,1
desktop,/archives/tag/행복-cc,2,0,2
desktop,/newsroom-guide,2,0,2
desktop,/privacy-policy,5,0,9
mobile,/archives/100667,1,0,1
mobile,/archives/102285,1,0,1
mobile,/archives/102992,1,0,1
mobile,/archives/103076,1,0,1
mobile,/archives/104136,1,0,1
mobile,/archives/104421,1,0,0
mobile,/archives/106469,1,0,1
mobile,/archives/110819,1,0,1
mobile,/archives/110864,1,0,1
mobile,/archives/110894,1,0,1
mobile,/archives/110975,1,0,1
mobile,/archives/111105,1,0,1
mobile,/archives/111283,1,0,1
mobile,/archives/111831,1,0,1
mobile,/archives/112776,1,0,1
mobile,/archives/114801,1,0,1
mobile,/archives/114931,1,0,1
mobile,/archives/114999,2,0,4
mobile,/archives/115353,1,0,1
mobile,/archives/115416,2,0,2
mobile,/archives/115648,1,0,1
mobile,/archives/115706,2,0,2
mobile,/archives/115808,3,0,4
mobile,/archives/21277,1,0,1
mobile,/archives/21573,1,0,1
mobile,/archives/21853,1,0,1
mobile,/archives/25596,1,0,0
mobile,/archives/25965,1,0,1
mobile,/archives/33074,1,0,2
mobile,/archives/33788,1,0,2
mobile,/archives/34651,1,0,1
mobile,/archives/34678,1,0,1
mobile,/archives/36270,1,0,1
mobile,/archives/38936,1,0,1
mobile,/archives/50461,1,0,2
mobile,/archives/51746,1,0,1
mobile,/archives/54675,1,0,1
mobile,/archives/54742,3,0,3
mobile,/archives/62607,1,0,1
mobile,/archives/69322,1,0,2
