# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240723
# 종료일: 20240723
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/100739,2,1,2
desktop,/archives/101143,1,1,1
desktop,/archives/101367,1,1,1
desktop,/archives/101404,1,1,1
desktop,/archives/10179,1,1,1
desktop,/archives/102043,1,1,1
desktop,/archives/102193,1,1,1
desktop,/archives/102835,2,1,2
desktop,/archives/103349,1,1,1
desktop,/archives/103529,1,1,1
desktop,/archives/103818,1,1,1
desktop,/archives/103891,1,1,1
desktop,/archives/103947,2,1,2
desktop,/archives/103989,2,1,1
desktop,/archives/104261,1,1,2
desktop,/archives/104517,1,1,1
desktop,/archives/105461,1,1,1
desktop,/archives/10557,1,1,1
desktop,/archives/105691,2,1,1
desktop,/archives/105821,1,1,1
desktop,/archives/106868,1,1,1
desktop,/archives/107388,1,1,1
desktop,/archives/107557,1,1,1
desktop,/archives/107579,1,1,1
desktop,/archives/107857,1,1,2
desktop,/archives/108755,1,1,1
desktop,/archives/109090,1,1,1
desktop,/archives/109462,1,1,1
desktop,/archives/109888,1,1,1
desktop,/archives/109932,1,1,1
desktop,/archives/110015,2,1,2
desktop,/archives/110120,1,1,1
desktop,/archives/110156,1,1,1
desktop,/archives/110237,1,1,1
desktop,/archives/110323,1,1,1
desktop,/archives/110382,1,1,2
desktop,/archives/110395,1,1,1
desktop,/archives/110471,1,1,1
desktop,/archives/110536,1,1,1
desktop,/archives/111324,2,1,2
desktop,/archives/111540,2,1,3
desktop,/archives/111652,1,1,1
desktop,/archives/111929,1,1,1
desktop,/archives/112167,1,1,1
desktop,/archives/112183,1,1,1
desktop,/archives/112480,3,1,3
desktop,/archives/112490,1,1,1
desktop,/archives/112754,1,1,1
desktop,/archives/113159,6,1,6
desktop,/archives/113289,1,1,1
desktop,/archives/113475/4-sk이노베이션_ces2024_sk원더랜드_sk-wonderland_판타스틱아일랜드_1,1,1,1
desktop,/archives/113952,1,1,1
desktop,/archives/114065,1,1,1
desktop,/archives/114221,1,1,1
desktop,/archives/114309,1,1,1
desktop,/archives/114751,1,1,1
desktop,/archives/115020,1,1,1
desktop,/archives/115558,3,1,6
desktop,/archives/115664,1,1,1
desktop,/archives/115714,1,1,1
desktop,/archives/115877,6,1,5
desktop,/archives/12513,1,1,1
desktop,/archives/12929,1,1,1
desktop,/archives/13104,1,1,1
desktop,/archives/14893,1,1,1
desktop,/archives/15214,2,1,2
desktop,/archives/16295,1,1,2
desktop,/archives/17256,1,1,1
desktop,/archives/17730,1,1,1
desktop,/archives/17796,1,1,1
desktop,/archives/20855,1,1,1
desktop,/archives/21215,1,1,1
desktop,/archives/21277,1,1,1
desktop,/archives/21354,1,1,1
desktop,/archives/21558,1,1,1
desktop,/archives/21617,1,1,1
desktop,/archives/22185,2,1,2
desktop,/archives/22734,1,1,1
desktop,/archives/22805,1,1,1
desktop,/archives/23283,1,1,1
desktop,/archives/25596,1,1,1
desktop,/archives/25711,1,1,1
desktop,/archives/25955,1,1,1
desktop,/archives/26114,1,1,1
desktop,/archives/2624,1,1,1
desktop,/archives/26574,1,1,1
desktop,/archives/3095,1,1,1
desktop,/archives/31435,1,1,1
desktop,/archives/31846,1,1,1
desktop,/archives/31934,1,1,1
desktop,/archives/32685,1,1,1
desktop,/archives/35099,1,1,1
desktop,/archives/36237,2,1,3
desktop,/archives/36348,2,1,3
desktop,/archives/38098,1,1,1
desktop,/archives/38114,1,1,1
desktop,/archives/45433,4,1,5
desktop,/archives/45601,1,1,1
desktop,/archives/47000,1,1,1
desktop,/archives/47741,1,1,1
desktop,/archives/50154,1,1,1
desktop,/archives/51746,1,1,1
desktop,/archives/54066,1,1,1
desktop,/archives/56972,1,1,1
desktop,/archives/57792,1,1,1
desktop,/archives/59442,2,1,2
desktop,/archives/59742,1,1,1
desktop,/archives/64114,1,1,1
desktop,/archives/64250,1,1,1
desktop,/archives/64591,1,1,1
desktop,/archives/65154,2,1,2
desktop,/archives/67827,1,1,2
desktop,/archives/68240,1,1,1
desktop,/archives/69357,1,1,1
desktop,/archives/69589,2,1,2
desktop,/archives/71038,1,1,1
desktop,/archives/73127,1,1,1
desktop,/archives/73454,1,1,2
desktop,/archives/73799,3,1,3
desktop,/archives/75713,1,1,1
desktop,/archives/76420,1,1,1
desktop,/archives/76496,1,1,1
desktop,/archives/78191,1,1,1
desktop,/archives/78753,1,1,1
desktop,/archives/78785,1,1,1
desktop,/archives/79287,1,1,1
desktop,/archives/80142,1,1,1
desktop,/archives/80233,1,1,1
desktop,/archives/80919,1,1,1
desktop,/archives/80987,1,1,1
desktop,/archives/81203,1,1,1
desktop,/archives/82005,1,1,1
desktop,/archives/8227,1,1,1
desktop,/archives/83119,1,1,2
desktop,/archives/83372,1,1,1
desktop,/archives/8369,2,1,2
desktop,/archives/8482,2,1,2
desktop,/archives/8489,1,1,1
desktop,/archives/85006,1,1,1
desktop,/archives/8502,1,1,1
desktop,/archives/8511,1,1,1
desktop,/archives/85187,1,1,1
desktop,/archives/85657,1,1,1
desktop,/archives/85718,1,1,1
desktop,/archives/87053,1,1,2
desktop,/archives/87177,1,1,1
desktop,/archives/87527,1,1,1
desktop,/archives/87887,1,1,2
desktop,/archives/88105,1,1,1
desktop,/archives/88154,1,1,1
desktop,/archives/88198,1,1,1
desktop,/archives/88269,1,1,2
desktop,/archives/88639,2,1,2
desktop,/archives/88816,1,1,1
desktop,/archives/90087,1,1,1
desktop,/archives/90112,1,1,1
desktop,/archives/90219,1,1,1
desktop,/archives/90326,1,1,1
desktop,/archives/9049,1,1,1
desktop,/archives/90538,1,1,1
desktop,/archives/90978,1,1,1
desktop,/archives/91050,3,1,3
desktop,/archives/9192,1,1,1
desktop,/archives/928803,1,1,1
desktop,/archives/92932,1,1,1
desktop,/archives/93206,1,1,1
desktop,/archives/93235,1,1,1
desktop,/archives/93780,1,1,1
desktop,/archives/93880,1,1,2
desktop,/archives/93954,1,1,1
desktop,/archives/94822,1,1,1
desktop,/archives/9501,1,1,1
desktop,/archives/95110,2,1,2
desktop,/archives/9525,1,1,1
desktop,/archives/95282,1,1,1
desktop,/archives/95609,2,1,1
desktop,/archives/95732,1,1,1
desktop,/archives/96132,1,1,1
desktop,/archives/96200,1,1,1
desktop,/archives/96252,1,1,1
desktop,/archives/96309,1,1,1
desktop,/archives/96879,1,1,1
desktop,/archives/97077,1,1,1
desktop,/archives/97113,1,1,1
desktop,/archives/97661,1,1,1
desktop,/archives/97763,1,1,1
desktop,/archives/97804,1,1,1
desktop,/archives/97843,1,1,1
desktop,/archives/98610,2,1,1
desktop,/archives/98694,1,1,1
desktop,/archives/98731,1,1,1
desktop,/archives/98805,1,1,3
desktop,/archives/99361,3,1,1
desktop,/archives/99525,1,1,1
desktop,/archives/category/business,6,1,10
desktop,/archives/category/business/sk-geo-centric,3,1,3
desktop,/archives/category/business/sk-on,11,1,23
desktop,/archives/category/field-news/inno-field/ulsan,1,1,1
desktop,/archives/category/social-news/csr,1,1,1
desktop,/archives/tag/esg,1,1,1
desktop,/archives/tag/im-zic,1,1,1
desktop,/archives/tag/ldpe,1,1,1
desktop,/archives/tag/pta,1,1,1
desktop,/archives/tag/sk-battery-america,1,1,1
desktop,/archives/tag/supex,1,1,1
desktop,/archives/tag/가래떡으로빼빼로,1,1,1
desktop,/archives/tag/가을감성플레이스,1,1,1
desktop,/archives/tag/글로벌-유베이스,1,1,1
desktop,/archives/tag/김준,1,1,1
desktop,/archives/tag/날아라-슈퍼보드,1,1,1
desktop,/archives/tag/대학생-서포터즈,1,1,1
desktop,/archives/tag/대학생-자원봉사단,1,1,2
desktop,/archives/tag/마린샵,1,1,1
desktop,/archives/tag/발달장애아동,1,1,1
desktop,/archives/tag/브렉시트,1,1,1
desktop,/archives/tag/석유공급,1,1,1
desktop,/archives/tag/석유정제능력,1,1,1
desktop,/archives/tag/스탠포드,1,1,1
desktop,/archives/tag/신성장사업,1,1,1
desktop,/archives/tag/신입사원-교육과정,1,1,1
desktop,/archives/tag/신입사원-연수,1,1,1
desktop,/archives/tag/연말시상식,1,1,1
desktop,/archives/tag/열분해유,1,1,1
desktop,/archives/tag/온라인-심층역량검사,1,1,1
desktop,/archives/tag/일하는-방식의-혁신,1,1,1
desktop,/archives/tag/자몽의효능,1,1,1
desktop,/archives/tag/자외선-차단-지수,1,1,1
desktop,/archives/tag/지식innovation,1,1,1
desktop,/archives/tag/직무소개,1,1,1
desktop,/archives/tag/취나물요리,1,1,1
desktop,/archives/tag/친환경-캠페인,1,1,1
desktop,/archives/tag/카운슬링,1,1,1
desktop,/archives/tag/한국장애인고용공단,1,1,1
desktop,/archives/tag/한중경제문화교육협회,1,1,1
desktop,/archives/tag/한지무드등,1,1,1
desktop,/archives/tag/행복모음,1,1,1
desktop,/archives/tag/행복한농원,1,1,1
desktop,/newsroom-guide,1,1,1
mobile,/archives/100159,1,1,1
mobile,/archives/100303,1,1,2
mobile,/archives/100641,1,1,1
mobile,/archives/10330,1,1,1
mobile,/archives/103302,1,1,1
mobile,/archives/103657,1,1,1
mobile,/archives/104136,1,1,1
mobile,/archives/10512,1,1,1
mobile,/archives/105193,1,1,1
mobile,/archives/105362,1,1,1
mobile,/archives/105571,1,1,1
mobile,/archives/105883,1,1,1
mobile,/archives/106205,1,1,1
mobile,/archives/108736,1,1,1
mobile,/archives/109888,1,1,1
mobile,/archives/110206,1,1,1
mobile,/archives/110932,1,1,1
mobile,/archives/111831,1,1,1
mobile,/archives/113159,1,1,1
mobile,/archives/113432,1,1,1
mobile,/archives/114153,1,1,1
mobile,/archives/114336,1,1,1
mobile,/archives/114474,1,1,1
mobile,/archives/115664,1,1,1
mobile,/archives/115727,1,1,1
mobile,/archives/115779,1,1,1
mobile,/archives/115877,2,1,5
mobile,/archives/115922,3,1,4
mobile,/archives/11955,1,1,1
mobile,/archives/11993,1,1,1
mobile,/archives/14070,1,1,1
mobile,/archives/19746,1,1,1
mobile,/archives/20157,1,1,1
mobile,/archives/20706,1,1,1
mobile,/archives/21295,1,1,1
mobile,/archives/21592,1,1,1
mobile,/archives/22283,1,1,2
mobile,/archives/22292,1,1,1
mobile,/archives/22421,1,1,1
mobile,/archives/23352,1,1,1
mobile,/archives/24686,1,1,1
mobile,/archives/24874,1,1,1
mobile,/archives/28520,1,1,1
mobile,/archives/30434,1,1,1
mobile,/archives/30647,1,1,1
mobile,/archives/31846,1,1,1
mobile,/archives/32685,1,1,1
mobile,/archives/32708,1,1,1
mobile,/archives/32835,1,1,1
mobile,/archives/34624,1,1,1
mobile,/archives/36348,1,1,1
mobile,/archives/36747,1,1,1
mobile,/archives/36824,1,1,1
mobile,/archives/38490,1,1,1
mobile,/archives/4376,1,1,1
mobile,/archives/45601,2,1,1
mobile,/archives/47000,1,1,1
mobile,/archives/48028,1,1,1
mobile,/archives/54522,1,1,1
mobile,/archives/55625,1,1,1
mobile,/archives/58321,1,1,1
mobile,/archives/64647,1,1,1
mobile,/archives/68240,2,1,2
mobile,/archives/70782,1,1,1
mobile,/archives/7103,1,1,1
mobile,/archives/72120,1,1,1
mobile,/archives/7380,1,1,1
mobile,/archives/75408,1,1,1
mobile,/archives/7554,1,1,1
mobile,/archives/76210,1,1,1
mobile,/archives/80355,1,1,1
mobile,/archives/8227,1,1,1
mobile,/archives/83720,1,1,1
mobile,/archives/8482,1,1,1
mobile,/archives/85171,1,1,1
mobile,/archives/85339,1,1,1
mobile,/archives/8544,1,1,2
mobile,/archives/85896,1,1,1
mobile,/archives/86343,1,1,1
mobile,/archives/87068,1,1,1
mobile,/archives/88198,1,1,1
mobile,/archives/89099,1,1,1
mobile,/archives/89203,1,1,1
mobile,/archives/89566,1,1,1
mobile,/archives/9049,1,1,1
mobile,/archives/91050,1,1,2
mobile,/archives/928803,1,1,1
mobile,/archives/94081,1,1,1
mobile,/archives/94311,1,1,1
mobile,/archives/94849,2,1,3
mobile,/archives/95732,1,1,1
mobile,/archives/96145,1,1,3
mobile,/archives/96339,1,1,1
mobile,/archives/97391,1,1,1
mobile,/archives/97638,1,1,1
mobile,/archives/98107,1,1,2
mobile,/archives/98610,1,1,1
mobile,/archives/98899,1,1,1
mobile,/archives/99298,1,1,1
mobile,/archives/99361,1,1,1
mobile,/archives/category/business/sk-energy,2,1,4
mobile,/archives/category/business/sk-tradinginternational,1,1,1
mobile,/archives/tag/sk-울산clx,1,1,2
mobile,/archives/tag/sk1004봉사단,1,1,3
mobile,/archives/tag/sk이노베이션-울산complex,2,1,4
mobile,/archives/tag/다리길어보이는사진,1,1,2
mobile,/archives/tag/드립커피,1,1,1
mobile,/archives/tag/얼음컵만들기,1,1,1
mobile,/archives/tag/에코인에너지,1,1,1
mobile,/archives/tag/자회사형-장애인표준사업장,1,1,1
mobile,/archives/tag/조경목-사장,1,1,3
tablet,/archives/103989,1,1,1
tablet,/archives/113855,1,1,1
tablet,/archives/114221,1,1,1
tablet,/archives/114973,1,1,1
tablet,/archives/115779,1,1,2
tablet,/archives/33788,1,1,1
tablet,/archives/53167,1,1,1
tablet,/archives/72162,1,1,1
tablet,/archives/8511,1,1,4
desktop,/archives/100041,1,0,2
desktop,/archives/102329,1,0,1
desktop,/archives/103302,1,0,1
desktop,/archives/104439,1,0,1
desktop,/archives/104504,1,0,1
desktop,/archives/104532,1,0,1
desktop,/archives/104697,1,0,1
desktop,/archives/105131,2,0,1
desktop,/archives/105449,1,0,1
desktop,/archives/105521,1,0,1
desktop,/archives/106626,2,0,2
desktop,/archives/107925,2,0,2
desktop,/archives/108874,1,0,1
desktop,/archives/109216,1,0,2
desktop,/archives/109282,1,0,1
desktop,/archives/109603,1,0,2
desktop,/archives/110932,1,0,1
desktop,/archives/111312,1,0,1
desktop,/archives/112046,1,0,1
desktop,/archives/112331,1,0,2
desktop,/archives/112418,4,0,3
desktop,/archives/112487,1,0,2
desktop,/archives/112544,1,0,0
desktop,/archives/112655,1,0,1
desktop,/archives/112771,1,0,1
desktop,/archives/113099,1,0,1
desktop,/archives/113192,1,0,1
desktop,/archives/113197,1,0,1
desktop,/archives/113432,1,0,1
desktop,/archives/113475,1,0,1
desktop,/archives/113520,1,0,2
desktop,/archives/113881,1,0,1
desktop,/archives/114407,1,0,1
desktop,/archives/114773,1,0,1
desktop,/archives/114789,1,0,1
desktop,/archives/115214,1,0,1
desktop,/archives/115249,1,0,1
desktop,/archives/115403,1,0,1
desktop,/archives/115416,2,0,4
desktop,/archives/115512,1,0,1
desktop,/archives/115537,1,0,2
desktop,/archives/115587,2,0,3
desktop,/archives/115691,1,0,1
desktop,/archives/115716,1,0,1
desktop,/archives/115791,1,0,1
desktop,/archives/115808,1,0,1
desktop,/archives/115817,1,0,1
desktop,/archives/115837,5,0,5
desktop,/archives/115893,1,0,1
desktop,/archives/115933,2,0,2
desktop,/archives/21261,1,0,1
desktop,/archives/21385,1,0,1
desktop,/archives/21634,1,0,2
desktop,/archives/23385,1,0,1
desktop,/archives/23614,1,0,2
desktop,/archives/24660,1,0,2
desktop,/archives/25882,1,0,1
desktop,/archives/25903,2,0,3
desktop,/archives/27556,1,0,4
desktop,/archives/27610,1,0,1
desktop,/archives/28281,1,0,1
desktop,/archives/28873,1,0,1
desktop,/archives/29155,1,0,2
desktop,/archives/30212,1,0,1
desktop,/archives/31513,1,0,1
desktop,/archives/31887,1,0,1
desktop,/archives/33788,1,0,1
desktop,/archives/33974,1,0,0
desktop,/archives/34905,1,0,1
desktop,/archives/47014,1,0,1
desktop,/archives/47895,1,0,1
desktop,/archives/48028,1,0,1
desktop,/archives/48881,1,0,1
desktop,/archives/53791,1,0,1
desktop,/archives/56574,1,0,1
desktop,/archives/59136,1,0,1
desktop,/archives/61480,1,0,1
desktop,/archives/61492,1,0,1
desktop,/archives/69107,1,0,1
desktop,/archives/69621,1,0,1
desktop,/archives/70040,1,0,1
desktop,/archives/70737,1,0,1
desktop,/archives/72036,1,0,1
desktop,/archives/72104,1,0,1
desktop,/archives/72855,1,0,1
desktop,/archives/73965,1,0,1
desktop,/archives/74611,1,0,1
desktop,/archives/75441,1,0,1
desktop,/archives/77093,1,0,1
desktop,/archives/78599,1,0,1
desktop,/archives/7927,1,0,1
desktop,/archives/8289,1,0,1
desktop,/archives/82944,1,0,1
desktop,/archives/83099,1,0,1
desktop,/archives/86086,1,0,2
desktop,/archives/86439,1,0,1
desktop,/archives/86941,1,0,1
desktop,/archives/86980,1,0,1
desktop,/archives/8754,1,0,1
desktop,/archives/87651,1,0,1
desktop,/archives/89053,1,0,1
desktop,/archives/90077,1,0,1
desktop,/archives/90090,1,0,1
desktop,/archives/90963,1,0,1
desktop,/archives/91442,1,0,1
desktop,/archives/93157,1,0,2
desktop,/archives/93938,1,0,1
desktop,/archives/9412,1,0,2
desktop,/archives/94375,1,0,1
desktop,/archives/94778,1,0,1
desktop,/archives/95134,1,0,1
desktop,/archives/95988,1,0,1
desktop,/archives/96145,2,0,2
desktop,/archives/96454,1,0,0
desktop,/archives/96682,1,0,1
desktop,/archives/97463,1,0,2
desktop,/archives/97579,1,0,1
desktop,/archives/98484,1,0,1
desktop,/archives/category/business/sk-earthon,1,0,1
desktop,/archives/category/business/sk-ietechnology,2,0,2
desktop,/archives/category/business/sk-incheonpetrochem,2,0,2
desktop,/archives/category/business/sk-innovation,13,0,26
desktop,/archives/category/business/sk-tradinginternational,1,0,1
desktop,/archives/category/field-news,2,0,2
desktop,/archives/category/field-news/inno-field,6,0,6
desktop,/archives/category/field-news/inno-people,1,0,1
desktop,/archives/category/field-news/management,1,0,1
desktop,/archives/category/industry-and-insight,6,0,6
desktop,/archives/category/industry-and-insight/basics,6,0,11
desktop,/archives/category/industry-and-insight/inno-column,3,0,3
desktop,/archives/category/industry-and-insight/specialist-column,1,0,1
desktop,/archives/category/press,5,0,6
desktop,/archives/category/press/archive,4,0,4
desktop,/archives/category/press/notice,4,0,7
desktop,/archives/category/social-news,1,0,2
desktop,/archives/tag/agile,1,0,2
desktop,/archives/tag/she,1,0,1
desktop,/archives/tag/she-first-경영,1,0,1
desktop,/archives/tag/sk-energy-international,1,0,1
desktop,/archives/tag/석유제품운영unit,1,0,1
desktop,/archives/tag/올-타임-넷제로,1,0,1
desktop,/archives/tag/화면보호기,1,0,1
desktop,/privacy-policy,1,0,1
desktop,/privacy20230701,1,0,1
mobile,/archives/101342,1,0,1
mobile,/archives/101462,1,0,1
mobile,/archives/101491,1,0,1
mobile,/archives/107738,2,0,2
mobile,/archives/112418,1,0,1
mobile,/archives/112776,1,0,1
mobile,/archives/112956,1,0,2
mobile,/archives/113121,1,0,1
mobile,/archives/113855,1,0,1
mobile,/archives/114065,1,0,1
mobile,/archives/115353,1,0,1
mobile,/archives/115371,2,0,2
mobile,/archives/115416,1,0,1
mobile,/archives/115817,1,0,1
mobile,/archives/115896,1,0,1
mobile,/archives/12929,1,0,1
mobile,/archives/14427,1,0,1
mobile,/archives/15945,1,0,1
mobile,/archives/25882,1,0,1
mobile,/archives/45946,1,0,1
mobile,/archives/4835,1,0,1
mobile,/archives/62607,1,0,1
mobile,/archives/62987,1,0,1
mobile,/archives/71505,1,0,1
mobile,/archives/79487,1,0,1
mobile,/archives/88930,1,0,1
mobile,/archives/91375,1,0,1
mobile,/archives/93636,1,0,2
mobile,/archives/98731,1,0,1
mobile,/archives/99215,1,0,1
mobile,/archives/category/business,2,0,3
mobile,/archives/category/business/sk-incheonpetrochem,1,0,1
mobile,/archives/category/business/sk-innovation,4,0,7
mobile,/archives/category/field-news,1,0,2
mobile,/archives/category/industry-and-insight/inno-column,1,0,1
mobile,/archives/category/press,1,0,1
mobile,/archives/tag/lsfo,1,0,1
mobile,/archives/tag/sk어스온,1,0,4
mobile,/archives/tag/어명,1,0,1
mobile,/posts,1,0,3
tablet,/archives/111540,1,0,1
