# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240727
# 종료일: 20240727
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/115954&ct=ga&cd=CAEYBioTNDU1MTY3MTk2MjUwODQwMDYyNDIcMjlkY2FiYThmZDhkY2M4Nzpjby5rcjprbzpVUw&usg=AOvVaw0RLM44PwDxF5ea1dE2NTUH,1,1,1
desktop,/archives/115954&source=alertsmail&hl=ko&gl=US&msgid=NDU1MTY3MTk2MjUwODQwMDYyNA&s=AB2Xq4jT_4TGxriZtNP4_ubEL_ZCd3MRTB-wmu4,1,1,1
desktop,/archives/115954&ss=tw&rt=더+빨리,1,1,1
desktop,/archives/13420,1,1,1
desktop,/archives/14636,1,1,1
desktop,/archives/14875,1,1,1
desktop,/archives/14965,1,1,1
desktop,/archives/19039,1,1,1
desktop,/archives/20706,1,1,1
desktop,/archives/21277,1,1,1
desktop,/archives/21354,1,1,2
desktop,/archives/23352,1,1,1
desktop,/archives/24686,1,1,1
desktop,/archives/25596,1,1,1
desktop,/archives/25711,2,1,2
desktop,/archives/28157,1,1,1
desktop,/archives/28520,1,1,1
desktop,/archives/28782,1,1,2
desktop,/archives/29201,1,1,1
desktop,/archives/33139,1,1,1
desktop,/archives/36968,1,1,1
desktop,/archives/45977,1,1,1
desktop,/archives/47192,1,1,1
desktop,/archives/49884,1,1,1
desktop,/archives/61057,1,1,1
desktop,/archives/61743,2,1,2
desktop,/archives/62012,1,1,1
desktop,/archives/63220,1,1,1
desktop,/archives/63622,1,1,1
desktop,/archives/68480,1,1,1
desktop,/archives/68704,1,1,1
desktop,/archives/69357,1,1,1
desktop,/archives/6947,1,1,1
desktop,/archives/70300,1,1,1
desktop,/archives/70521,1,1,1
desktop,/archives/72120,1,1,1
desktop,/archives/7268,1,1,1
desktop,/archives/75805,1,1,1
desktop,/archives/8034,1,1,1
desktop,/archives/83571,1,1,1
desktop,/archives/8448,1,1,1
desktop,/archives/84762,1,1,1
desktop,/archives/8482,1,1,1
desktop,/archives/85187,1,1,2
desktop,/archives/86750,1,1,1
desktop,/archives/90543,1,1,1
desktop,/archives/9512,1,1,1
desktop,/archives/96339,1,1,1
desktop,/archives/98107,2,1,1
desktop,/archives/98215,1,1,1
desktop,/archives/99361,1,1,1
desktop,/archives/category/business,3,1,6
desktop,/archives/category/field-news,4,1,6
desktop,/archives/category/industry-and-insight,3,1,4
desktop,/archives/category/social-news/csr,1,1,1
desktop,/archives/tag/sk-battery-america,1,1,1
desktop,/archives/tag/sk이노베이션-울산complex,1,1,1
desktop,/archives/tag/그린-바이오-과학기술연구원,1,1,1
desktop,/archives/tag/대양석유,1,1,1
desktop,/archives/tag/복합-주유소,1,1,1
desktop,/archives/tag/조경목-사장,1,1,1
desktop,/archives/tag/중한석화,1,1,1
desktop,/archives/tag/행복키움,1,1,1
desktop,/privacy-policy,1,1,1
mobile,/archives/100197,1,1,1
mobile,/archives/100222,1,1,1
mobile,/archives/100553,1,1,1
mobile,/archives/100667,1,1,1
mobile,/archives/104034,1,1,1
mobile,/archives/105883,1,1,1
mobile,/archives/106345,1,1,1
mobile,/archives/107411,2,1,3
mobile,/archives/107482,1,1,3
mobile,/archives/109169,1,1,1
mobile,/archives/109282,1,1,1
mobile,/archives/112724,1,1,1
mobile,/archives/114065,1,1,1
mobile,/archives/114153,1,1,1
mobile,/archives/114336,1,1,1
mobile,/archives/114773,1,1,1
mobile,/archives/114810,1,1,1
mobile,/archives/114973,2,1,2
mobile,/archives/115043,2,1,2
mobile,/archives/115371,2,1,3
mobile,/archives/115558,1,1,1
mobile,/archives/115899,1,1,1
mobile,/archives/115922,1,1,1
mobile,/archives/11700,1,1,1
mobile,/archives/11761,1,1,1
mobile,/archives/11793,1,1,1
mobile,/archives/12657,1,1,1
mobile,/archives/14070,1,1,1
mobile,/archives/14188,1,1,1
mobile,/archives/16295,1,1,1
mobile,/archives/20823,1,1,1
mobile,/archives/20855,1,1,1
mobile,/archives/21354,1,1,1
mobile,/archives/21573,1,1,1
mobile,/archives/21617,1,1,1
mobile,/archives/21775,1,1,1
mobile,/archives/22421,1,1,1
mobile,/archives/22734,1,1,1
mobile,/archives/23851,1,1,1
mobile,/archives/24588,1,1,1
mobile,/archives/24981,1,1,1
mobile,/archives/26926,1,1,1
mobile,/archives/28782,1,1,1
mobile,/archives/31489,1,1,1
mobile,/archives/35079,1,1,3
mobile,/archives/36237,1,1,1
mobile,/archives/38706,1,1,1
mobile,/archives/45433,1,1,1
mobile,/archives/48028,1,1,1
mobile,/archives/49626,1,1,1
mobile,/archives/50688,1,1,1
mobile,/archives/50898,1,1,1
mobile,/archives/51077,1,1,1
mobile,/archives/51614,1,1,1
mobile,/archives/51666,1,1,1
mobile,/archives/54267,1,1,1
mobile,/archives/54522,1,1,1
mobile,/archives/54917,1,1,1
mobile,/archives/59490,1,1,1
mobile,/archives/60522,1,1,1
mobile,/archives/63622,1,1,1
mobile,/archives/64414,1,1,1
mobile,/archives/69107,1,1,1
mobile,/archives/70099,1,1,1
mobile,/archives/72552,1,1,1
mobile,/archives/8544,1,1,1
mobile,/archives/92379,1,1,1
mobile,/archives/92917,1,1,1
mobile,/archives/9299,1,1,1
mobile,/archives/93636,1,1,1
mobile,/archives/93938,1,1,1
mobile,/archives/94030,1,1,1
mobile,/archives/9512,2,1,2
mobile,/archives/96309,1,1,1
mobile,/archives/96339,1,1,1
mobile,/archives/96387,1,1,2
mobile,/archives/97638,1,1,1
mobile,/archives/99191,1,1,1
mobile,/archives/category/business/sk-incheonpetrochem,5,1,23
mobile,/archives/tag/sk경영경제연구소,1,1,1
mobile,/archives/tag/sk주유소,1,1,1
mobile,/archives/tag/김준,1,1,1
mobile,/archives/tag/싱가포르-복합-정제마진,1,1,1
mobile,/archives/tag/얼음컵만들기,1,1,1
mobile,/archives/tag/조지아주,1,1,1
mobile,/archives/tag/카이트서핑,1,1,3
mobile,/archives/tag/행복키움,1,1,2
mobile,/newsroom-guide,1,1,1
tablet,/archives/115674,1,1,1
tablet,/archives/115954,1,1,1
tablet,/archives/63622,1,1,1
tablet,/archives/8171,1,1,1
tablet,/archives/category/business/sk-enterm,1,1,2
desktop,/archives/10179,2,0,1
desktop,/archives/103003,1,0,1
desktop,/archives/104532,1,0,1
desktop,/archives/109888,1,0,1
desktop,/archives/110328,1,0,1
desktop,/archives/111245,2,0,2
desktop,/archives/111486,1,0,1
desktop,/archives/112544,1,0,2
desktop,/archives/112603,1,0,1
desktop,/archives/112724,1,0,1
desktop,/archives/114172,1,0,0
desktop,/archives/114278,1,0,1
desktop,/archives/114999,1,0,1
desktop,/archives/115494,1,0,1
desktop,/archives/115706,1,0,1
desktop,/archives/115779,1,0,1
desktop,/archives/115808,1,0,1
desktop,/archives/115899,1,0,1
desktop,/archives/115933,1,0,2
desktop,/archives/115950,2,0,3
desktop,/archives/115954,2,0,3
desktop,/archives/31840,1,0,1
desktop,/archives/33074,1,0,1
desktop,/archives/36253,1,0,1
desktop,/archives/36348,1,0,1
desktop,/archives/4735,1,0,1
desktop,/archives/4835,1,0,1
desktop,/archives/5026,1,0,1
desktop,/archives/53590,1,0,0
desktop,/archives/55965,1,0,1
desktop,/archives/56073,1,0,1
desktop,/archives/6002,1,0,1
desktop,/archives/63128,1,0,1
desktop,/archives/73454,1,0,1
desktop,/archives/8355,1,0,1
desktop,/archives/84588,2,0,1
desktop,/archives/89977,1,0,1
desktop,/archives/94778,1,0,1
desktop,/archives/category/business/sk-earthon,1,0,1
desktop,/archives/category/business/sk-energy,3,0,4
desktop,/archives/category/business/sk-geo-centric,1,0,4
desktop,/archives/category/business/sk-innovation,2,0,2
desktop,/archives/category/business/sk-on,2,0,3
desktop,/archives/category/field-news/inno-people,1,0,1
desktop,/archives/category/industry-and-insight/basics,1,0,1
desktop,/archives/category/industry-and-insight/inno-column,1,0,1
desktop,/archives/category/press,2,0,3
desktop,/archives/category/press/notice,1,0,1
desktop,/archives/tag/sheco-ark,1,0,1
desktop,/wp-login.php,1,0,1
mobile,/archives/100892,1,0,1
mobile,/archives/103947,1,0,1
mobile,/archives/105996,1,0,1
mobile,/archives/106017,1,0,1
mobile,/archives/110144,1,0,1
mobile,/archives/111105,1,0,2
mobile,/archives/111540,1,0,1
mobile,/archives/111831,1,0,3
mobile,/archives/112580,1,0,1
mobile,/archives/112709,1,0,1
mobile,/archives/112824,1,0,1
mobile,/archives/112908,1,0,1
mobile,/archives/113226,1,0,1
mobile,/archives/113297,1,0,1
mobile,/archives/114327,1,0,1
mobile,/archives/114430,1,0,1
mobile,/archives/114530,1,0,1
mobile,/archives/114610,1,0,1
mobile,/archives/114689,1,0,1
mobile,/archives/115324,1,0,1
mobile,/archives/115403,1,0,2
mobile,/archives/115637,1,0,1
mobile,/archives/115674,1,0,3
mobile,/archives/115727,1,0,1
mobile,/archives/115791,1,0,5
mobile,/archives/115877,1,0,1
mobile,/archives/115893,1,0,1
mobile,/archives/115950,1,0,1
mobile,/archives/14225,1,0,1
mobile,/archives/21168,1,0,1
mobile,/archives/52963,1,0,1
mobile,/archives/57140,1,0,1
mobile,/archives/73982,1,0,1
mobile,/archives/80790,1,0,1
mobile,/archives/82172,1,0,1
mobile,/archives/84916,1,0,1
mobile,/archives/85006,1,0,1
mobile,/archives/86343,1,0,1
mobile,/archives/89053,1,0,6
mobile,/archives/91418,1,0,1
mobile,/archives/91550,1,0,1
mobile,/archives/94739,1,0,1
mobile,/archives/97594,1,0,1
mobile,/archives/97693,1,0,1
mobile,/archives/98889,1,0,1
mobile,/archives/category/business,2,0,2
mobile,/archives/category/business/sk-innovation,2,0,4
mobile,/archives/category/business/sk-on,1,0,1
mobile,/archives/category/press/archive,1,0,1
mobile,/archives/category/press/notice,1,0,1
mobile,/archives/category/social-news/1percent-sharing,1,0,2
mobile,/archives/tag/sk인천석유화학,1,0,13
mobile,/archives/tag/말복-보양식,1,0,1
mobile,/archives/tag/모어댄,1,0,1
mobile,/archives/tag/복지,1,0,1
mobile,/posts,3,0,5
tablet,/archives/22252,1,0,1
tablet,/archives/category/business/sk-innovation,1,0,1
tablet,/archives/category/business/sk-on,1,0,1
