# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240720
# 종료일: 20240720
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/112418,1,1,1
desktop,/archives/112580,2,1,2
desktop,/archives/112908,1,1,1
desktop,/archives/112995,1,1,1
desktop,/archives/113855,1,1,1
desktop,/archives/113952,1,1,1
desktop,/archives/114010,1,1,1
desktop,/archives/114138,1,1,1
desktop,/archives/115057,1,1,1
desktop,/archives/115209,1,1,1
desktop,/archives/115380,1,1,2
desktop,/archives/115558,2,1,2
desktop,/archives/115674,4,1,4
desktop,/archives/12222,1,1,1
desktop,/archives/13264,1,1,1
desktop,/archives/14965,1,1,1
desktop,/archives/17479,1,1,1
desktop,/archives/21261,1,1,1
desktop,/archives/21385,1,1,2
desktop,/archives/22393,1,1,1
desktop,/archives/22734,1,1,1
desktop,/archives/23352,1,1,2
desktop,/archives/24686,1,1,1
desktop,/archives/25648,1,1,1
desktop,/archives/34624,1,1,1
desktop,/archives/34678,1,1,1
desktop,/archives/36237,1,1,1
desktop,/archives/36348,1,1,1
desktop,/archives/37693,1,1,2
desktop,/archives/38114,1,1,1
desktop,/archives/38706,1,1,1
desktop,/archives/4050,1,1,1
desktop,/archives/45433,1,1,1
desktop,/archives/45601,1,1,1
desktop,/archives/47895,1,1,2
desktop,/archives/48279,1,1,1
desktop,/archives/51079,1,1,1
desktop,/archives/56324,1,1,1
desktop,/archives/57901,1,1,1
desktop,/archives/58976,1,1,1
desktop,/archives/59794,1,1,1
desktop,/archives/60780,1,1,2
desktop,/archives/62178,1,1,1
desktop,/archives/63284,1,1,1
desktop,/archives/63622,1,1,1
desktop,/archives/67660,1,1,1
desktop,/archives/72017,1,1,1
desktop,/archives/7268,1,1,1
desktop,/archives/73799,1,1,1
desktop,/archives/75513,1,1,1
desktop,/archives/76541,2,1,1
desktop,/archives/77408,1,1,1
desktop,/archives/78553,1,1,1
desktop,/archives/78785,1,1,1
desktop,/archives/82326,1,1,1
desktop,/archives/83571,1,1,1
desktop,/archives/83720,1,1,1
desktop,/archives/83801,1,1,1
desktop,/archives/8502,1,1,1
desktop,/archives/85894,1,1,1
desktop,/archives/87619,1,1,1
desktop,/archives/89099,1,1,1
desktop,/archives/89158,1,1,1
desktop,/archives/8935,1,1,1
desktop,/archives/90963,1,1,2
desktop,/archives/91050,1,1,1
desktop,/archives/91230,1,1,1
desktop,/archives/92338,1,1,1
desktop,/archives/92917,1,1,1
desktop,/archives/93770,1,1,1
desktop,/archives/94030,2,1,2
desktop,/archives/9525,1,1,1
desktop,/archives/96252,1,1,1
desktop,/archives/97705,1,1,2
desktop,/archives/98694,1,1,1
desktop,/archives/98805,1,1,1
desktop,/archives/category/business/sk-energy,2,1,2
desktop,/archives/category/business/sk-on,5,1,8
desktop,/archives/category/field-news,2,1,4
desktop,/archives/date/2014/08,1,1,1
desktop,/archives/tag/chat-gpt,1,1,1
desktop,/archives/tag/sk-battery-america,1,1,1
desktop,/archives/tag/sk이노베이션-울산complex,1,1,1
desktop,/archives/tag/김희원,1,1,1
desktop,/archives/tag/배터리,1,1,1
desktop,/archives/tag/삼겹살데이,1,1,1
desktop,/archives/tag/삼시세끼,1,1,1
desktop,/archives/tag/얼음컵만들기,1,1,1
desktop,/archives/tag/장미축제,1,1,3
desktop,/archives/tag/행복믿음,1,1,1
desktop,/archives/tag/헌혈-릴레이-캠페인,1,1,1
desktop,/archives/tag/환경과학기술원,1,1,1
desktop,/archives/tag/히트텍-원리,1,1,1
desktop,/newsletter_agreement,1,1,1
mobile,/archives/100361,1,1,1
mobile,/archives/100395,1,1,1
mobile,/archives/100553,2,1,1
mobile,/archives/100970,1,1,1
mobile,/archives/102980,1,1,1
mobile,/archives/10512,1,1,1
mobile,/archives/107164,1,1,2
mobile,/archives/107411,1,1,1
mobile,/archives/109462,1,1,1
mobile,/archives/109962,1,1,1
mobile,/archives/110120,1,1,1
mobile,/archives/110919,1,1,1
mobile,/archives/111831,2,1,2
mobile,/archives/111978,1,1,1
mobile,/archives/112487,1,1,1
mobile,/archives/112908,3,1,3
mobile,/archives/112995,1,1,2
mobile,/archives/113099,1,1,2
mobile,/archives/113159,1,1,1
mobile,/archives/114065,1,1,2
mobile,/archives/114118,1,1,1
mobile,/archives/114810,1,1,1
mobile,/archives/115403,1,1,1
mobile,/archives/115731,3,1,4
mobile,/archives/14924,1,1,1
mobile,/archives/19961,1,1,2
mobile,/archives/20706,1,1,3
mobile,/archives/21168,1,1,1
mobile,/archives/21558,1,1,1
mobile,/archives/21649,1,1,1
mobile,/archives/23134,1,1,1
mobile,/archives/24192,1,1,1
mobile,/archives/24686,1,1,1
mobile,/archives/25383,1,1,1
mobile,/archives/25596,1,1,1
mobile,/archives/25903,1,1,1
mobile,/archives/27996,1,1,1
mobile,/archives/28345,1,1,1
mobile,/archives/29138,1,1,1
mobile,/archives/29639,1,1,1
mobile,/archives/3095,1,1,1
mobile,/archives/31820,1,1,1
mobile,/archives/33788,1,1,1
mobile,/archives/34678,1,1,1
mobile,/archives/35195,1,1,1
mobile,/archives/36237,1,1,1
mobile,/archives/36348,1,1,1
mobile,/archives/38706,1,1,1
mobile,/archives/45433,1,1,1
mobile,/archives/49054,1,1,1
mobile,/archives/49759,1,1,1
mobile,/archives/51077,1,1,1
mobile,/archives/51614,1,1,2
mobile,/archives/60093,1,1,1
mobile,/archives/61356,1,1,2
mobile,/archives/63101,1,1,1
mobile,/archives/63622,1,1,1
mobile,/archives/6688,1,1,1
mobile,/archives/67302,1,1,1
mobile,/archives/69107,1,1,1
mobile,/archives/69589,1,1,1
mobile,/archives/70071,1,1,1
mobile,/archives/76541,1,1,1
mobile,/archives/77954,1,1,1
mobile,/archives/7820,1,1,1
mobile,/archives/78785,1,1,1
mobile,/archives/79895,1,1,1
mobile,/archives/80496,1,1,4
mobile,/archives/8171,1,1,1
mobile,/archives/82567,1,1,1
mobile,/archives/82866,1,1,1
mobile,/archives/82886,1,1,1
mobile,/archives/8355,1,1,1
mobile,/archives/83571,1,1,1
mobile,/archives/8422,1,1,1
mobile,/archives/84376,1,1,1
mobile,/archives/84588,1,1,1
mobile,/archives/86343,1,1,1
mobile,/archives/87190,1,1,1
mobile,/archives/88269,1,1,1
mobile,/archives/9049,1,1,1
mobile,/archives/90543,1,1,1
mobile,/archives/90978,1,1,1
mobile,/archives/9299,1,1,2
mobile,/archives/93938,1,1,1
mobile,/archives/94311,1,1,1
mobile,/archives/9512,1,1,1
mobile,/archives/97339,1,1,1
mobile,/archives/97391,1,1,1
mobile,/archives/9782,1,1,1
mobile,/archives/98107,2,1,2
mobile,/archives/98253,1,1,1
mobile,/archives/98731,1,1,1
mobile,/archives/category/press/press-release,1,1,1
mobile,/archives/tag/k리그,1,1,1
mobile,/archives/tag/sk주유소,1,1,1
mobile,/archives/tag/얼음컵만들기,1,1,1
mobile,/archives/tag/유베이스,1,1,1
mobile,/archives/tag/자회사형-장애인표준사업장,1,1,1
mobile,/archives/tag/행복믿음,2,1,2
tablet,/archives/108569,1,1,1
tablet,/archives/112776,1,1,3
tablet,/archives/114094,1,1,1
tablet,/archives/115674,1,1,1
tablet,/archives/115837,1,1,1
tablet,/archives/7696,1,1,1
tablet,/archives/84588,1,1,1
tablet,/archives/95234,1,1,2
desktop,/archives/100001,1,0,1
desktop,/archives/100892,1,0,1
desktop,/archives/101177,1,0,1
desktop,/archives/101258,1,0,1
desktop,/archives/101315,1,0,1
desktop,/archives/101342,1,0,1
desktop,/archives/102419,1,0,1
desktop,/archives/103844,1,0,1
desktop,/archives/104421,1,0,0
desktop,/archives/105449,1,0,1
desktop,/archives/105726,1,0,5
desktop,/archives/105749,1,0,1
desktop,/archives/110003,1,0,1
desktop,/archives/110536,1,0,1
desktop,/archives/111454,1,0,4
desktop,/archives/111887,1,0,0
desktop,/archives/112250,1,0,1
desktop,/archives/112490,1,0,1
desktop,/archives/112846,1,0,1
desktop,/archives/112850,1,0,1
desktop,/archives/113520,1,0,1
desktop,/archives/114052,1,0,1
desktop,/archives/114278,1,0,1
desktop,/archives/115416,1,0,1
desktop,/archives/115494,1,0,1
desktop,/archives/115532,1,0,3
desktop,/archives/115727,1,0,1
desktop,/archives/115791,2,0,2
desktop,/archives/28045,1,0,1
desktop,/archives/32685,1,0,0
desktop,/archives/48028,1,0,1
desktop,/archives/64114,1,0,1
desktop,/archives/68575,1,0,0
desktop,/archives/69528,1,0,1
desktop,/archives/7288,1,0,1
desktop,/archives/7348,1,0,1
desktop,/archives/74629,1,0,1
desktop,/archives/79559,1,0,1
desktop,/archives/82496,1,0,1
desktop,/archives/8355,2,0,1
desktop,/archives/87839,1,0,1
desktop,/archives/88550,1,0,1
desktop,/archives/88930,1,0,1
desktop,/archives/89899,1,0,1
desktop,/archives/91688,1,0,1
desktop,/archives/92534,1,0,1
desktop,/archives/92932,1,0,1
desktop,/archives/94488,1,0,1
desktop,/archives/category/business,1,0,1
desktop,/archives/category/business/sk-earthon,2,0,2
desktop,/archives/category/business/sk-innovation,6,0,7
desktop,/archives/category/field-news/inno-field,2,0,5
desktop,/archives/category/field-news/inno-people,2,0,2
desktop,/archives/category/field-news/management,1,0,1
desktop,/archives/category/industry-and-insight,1,0,1
desktop,/archives/category/industry-and-insight/basics,1,0,3
desktop,/archives/category/industry-and-insight/inno-column,1,0,6
desktop,/archives/category/press,1,0,1
desktop,/archives/category/press/notice,2,0,2
mobile,/archives/100892,1,0,1
mobile,/archives/103500,1,0,1
mobile,/archives/103860,1,0,2
mobile,/archives/104002,1,0,1
mobile,/archives/104532,1,0,1
mobile,/archives/107738,1,0,1
mobile,/archives/109520,1,0,1
mobile,/archives/112580,1,0,1
mobile,/archives/114278,1,0,1
mobile,/archives/114407,1,0,1
mobile,/archives/114430,1,0,1
mobile,/archives/115351,1,0,1
mobile,/archives/115494,1,0,1
mobile,/archives/115674,2,0,3
mobile,/archives/115779,1,0,1
mobile,/archives/14965,1,0,1
mobile,/archives/25882,1,0,1
mobile,/archives/31699,1,0,1
mobile,/archives/52070,1,0,1
mobile,/archives/68575,1,0,1
mobile,/archives/80987,1,0,1
mobile,/archives/82704,1,0,1
mobile,/archives/87503,1,0,1
mobile,/archives/89053,1,0,3
mobile,/archives/category/business,1,0,2
mobile,/archives/category/field-news,1,0,1
mobile,/archives/category/field-news/management,1,0,1
mobile,/archives/category/industry-and-insight,1,0,1
mobile,/archives/category/press,1,0,1
mobile,/archives/tag/우리에게혁신은자연스럽다,1,0,1
mobile,/archives/tag/전기차,1,0,2
mobile,/archives/tag/파트라sk,1,0,1
mobile,/posts,1,0,3
tablet,/archives/28782,1,0,1
