# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240702
# 종료일: 20240702
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/111283,1,1,1
desktop,/archives/111406,1,1,2
desktop,/archives/111652,1,1,1
desktop,/archives/111719,1,1,1
desktop,/archives/112053,1,1,1
desktop,/archives/112183,1,1,1
desktop,/archives/112385,1,1,1
desktop,/archives/112411,1,1,1
desktop,/archives/112544,3,1,3
desktop,/archives/112754,1,1,1
desktop,/archives/113197,1,1,1
desktop,/archives/113226,1,1,1
desktop,/archives/113268,1,1,1
desktop,/archives/113475,1,1,1
desktop,/archives/113565,1,1,1
desktop,/archives/114052,1,1,1
desktop,/archives/114407,2,1,1
desktop,/archives/114632,1,1,1
desktop,/archives/114801,1,1,2
desktop,/archives/115353,2,1,2
desktop,/archives/115416,5,1,5
desktop,/archives/115416/9-skgca-sk지오센트릭아메리카,1,1,1
desktop,/archives/115416/★-대전광역시노인복지관_문화체험활동-사진,1,1,1
desktop,/archives/115537,4,1,4
desktop,/archives/115558,6,1,8
desktop,/archives/115691,1,1,1
desktop,/archives/115706,8,1,9
desktop,/archives/11761,1,1,1
desktop,/archives/11993,2,1,2
desktop,/archives/12929,1,1,1
desktop,/archives/13362,1,1,1
desktop,/archives/14636,2,1,3
desktop,/archives/15214,1,1,1
desktop,/archives/18301,1,1,2
desktop,/archives/18414,1,1,1
desktop,/archives/19581,1,1,1
desktop,/archives/19881,1,1,3
desktop,/archives/21277,1,1,1
desktop,/archives/21853,1,1,1
desktop,/archives/22022,1,1,1
desktop,/archives/22283,1,1,1
desktop,/archives/22377,1,1,1
desktop,/archives/22393,1,1,1
desktop,/archives/22805,1,1,1
desktop,/archives/22870,1,1,1
desktop,/archives/24005,1,1,1
desktop,/archives/24737,2,1,2
desktop,/archives/25596,1,1,1
desktop,/archives/25623,2,1,2
desktop,/archives/25734,1,1,1
desktop,/archives/25955,1,1,1
desktop,/archives/27289,1,1,1
desktop,/archives/29138,1,1,1
desktop,/archives/29155,1,1,1
desktop,/archives/30560,1,1,1
desktop,/archives/31846,1,1,1
desktop,/archives/32181,1,1,1
desktop,/archives/32247,1,1,1
desktop,/archives/32708,1,1,1
desktop,/archives/33139,1,1,1
desktop,/archives/33962,1,1,1
desktop,/archives/34355,1,1,1
desktop,/archives/34624,2,1,2
desktop,/archives/34669,1,1,1
desktop,/archives/35079,1,1,1
desktop,/archives/35830,1,1,1
desktop,/archives/36237,1,1,1
desktop,/archives/36253,2,1,1
desktop,/archives/36689,1,1,1
desktop,/archives/37258,1,1,1
desktop,/archives/37693,2,1,2
desktop,/archives/38098,1,1,1
desktop,/archives/4215,1,1,1
desktop,/archives/46029,1,1,1
desktop,/archives/49476,1,1,2
desktop,/archives/50203,1,1,1
desktop,/archives/50204,1,1,1
desktop,/archives/50273,1,1,1
desktop,/archives/50967,1,1,1
desktop,/archives/51972,1,1,2
desktop,/archives/53542,1,1,1
desktop,/archives/54500,2,1,2
desktop,/archives/57491,1,1,1
desktop,/archives/57901,1,1,1
desktop,/archives/59030,1,1,1
desktop,/archives/59820,1,1,1
desktop,/archives/59917,2,1,2
desktop,/archives/60780,1,1,1
desktop,/archives/60917,1,1,1
desktop,/archives/61356,1,1,1
desktop,/archives/61743,1,1,1
desktop,/archives/64414,1,1,1
desktop,/archives/68104,1,1,1
desktop,/archives/6811,2,1,3
desktop,/archives/68704,1,1,1
desktop,/archives/69107,1,1,1
desktop,/archives/70300,1,1,1
desktop,/archives/71505,1,1,1
desktop,/archives/73173,1,1,1
desktop,/archives/73326,1,1,1
desktop,/archives/74339,1,1,1
desktop,/archives/7443,1,1,2
desktop,/archives/74464,1,1,1
desktop,/archives/74611/200820_상식in_여름철에너지절약법_카드뉴스_01,1,1,1
desktop,/archives/7475,1,1,1
desktop,/archives/75439,1,1,1
desktop,/archives/76328,1,1,1
desktop,/archives/7636,1,1,1
desktop,/archives/77093,1,1,1
desktop,/archives/7762,1,1,1
desktop,/archives/78457,1,1,1
desktop,/archives/78657,1,1,1
desktop,/archives/78785,1,1,1
desktop,/archives/7938,1,1,1
desktop,/archives/80453,1,1,1
desktop,/archives/80526,1,1,1
desktop,/archives/82866,1,1,1
desktop,/archives/83065,1,1,1
desktop,/archives/83166,1,1,1
desktop,/archives/83181,1,1,1
desktop,/archives/83571,2,1,2
desktop,/archives/83888,1,1,1
desktop,/archives/8482,2,1,2
desktop,/archives/85187,2,1,2
desktop,/archives/8544,1,1,1
desktop,/archives/85445,1,1,1
desktop,/archives/85805,1,1,1
desktop,/archives/86086,1,1,1
desktop,/archives/86439,1,1,1
desktop,/archives/86636,1,1,1
desktop,/archives/86766,1,1,1
desktop,/archives/87197,1,1,1
desktop,/archives/87527,1,1,1
desktop,/archives/88287,1,1,1
desktop,/archives/88954,1,1,1
desktop,/archives/89317,1,1,1
desktop,/archives/90087,1,1,1
desktop,/archives/91050,2,1,2
desktop,/archives/91730,1,1,1
desktop,/archives/92988,1,1,1
desktop,/archives/9299,1,1,1
desktop,/archives/93780,1,1,1
desktop,/archives/93954,1,1,1
desktop,/archives/94030,1,1,1
desktop,/archives/94067,1,1,1
desktop,/archives/94081,1,1,1
desktop,/archives/94113,1,1,1
desktop,/archives/9439,1,1,1
desktop,/archives/94923,1,1,1
desktop,/archives/9637,1,1,2
desktop,/archives/96585,1,1,1
desktop,/archives/96752,1,1,1
desktop,/archives/9705,1,1,1
desktop,/archives/97391,2,1,2
desktop,/archives/97392,1,1,1
desktop,/archives/97461,1,1,1
desktop,/archives/9782,1,1,1
desktop,/archives/97915,1,1,1
desktop,/archives/9807,1,1,1
desktop,/archives/98107,2,1,2
desktop,/archives/98215,1,1,1
desktop,/archives/98731,1,1,1
desktop,/archives/98805,1,1,1
desktop,/archives/99595,1,1,1
desktop,/archives/category/business/sk-tradinginternational,1,1,1
desktop,/archives/tag/c2c,1,1,1
desktop,/archives/tag/ess,1,1,1
desktop,/archives/tag/great-music-festival,1,1,1
desktop,/archives/tag/no-1-fcc생산1-unit,2,1,2
desktop,/archives/tag/sk-울산clx,1,1,1
desktop,/archives/tag/skoh,1,1,1
desktop,/archives/tag/sk루브리컨츠,1,1,1
desktop,/archives/tag/sk써니,1,1,1
desktop,/archives/tag/vin,1,1,1
desktop,/archives/tag/공유오피스,1,1,1
desktop,/archives/tag/글로벌포럼,1,1,1
desktop,/archives/tag/기아대책-희망온,1,1,1
desktop,/archives/tag/바세린-사용법,1,1,2
desktop,/archives/tag/베이징-besk-테크놀로지,1,1,2
desktop,/archives/tag/베트남,1,1,1
desktop,/archives/tag/사내문화,1,1,1
desktop,/archives/tag/사우디아라비아-수출품,1,1,2
desktop,/archives/tag/슈가글라이더즈,1,1,1
desktop,/archives/tag/싱가포르-복합-정제마진,1,1,1
desktop,/archives/tag/아모지,1,1,1
desktop,/archives/tag/일렉트로닉,1,1,1
desktop,/archives/tag/일상-속-석유,1,1,1
desktop,/archives/tag/일하는-방식의-혁신,1,1,2
desktop,/archives/tag/작업안전가이드,1,1,1
desktop,/archives/tag/채용설명회,1,1,1
desktop,/archives/tag/품질경영실,1,1,1
desktop,/archives/tag/한끼-나눔-온택트-프로젝트,1,1,1
desktop,/archives/tag/환경과학기술원,1,1,1
desktop,/newsletter_agreement,1,1,1
desktop,/posts,6,1,10
desktop,/사진3-카드뉴스-홍보자료-2-2,1,1,4
mobile,/archives/100130,1,1,1
mobile,/archives/100667,1,1,1
mobile,/archives/100892,1,1,1
mobile,/archives/102756,1,1,1
mobile,/archives/102896,2,1,2
mobile,/archives/103372,1,1,1
mobile,/archives/103947,1,1,2
mobile,/archives/103989,1,1,1
mobile,/archives/104421,1,1,1
mobile,/archives/10512,1,1,1
mobile,/archives/105883,1,1,1
mobile,/archives/107411,1,1,1
mobile,/archives/107523,1,1,1
mobile,/archives/108736,1,1,1
mobile,/archives/108874,1,1,1
mobile,/archives/10963,1,1,1
mobile,/archives/109977,1,1,1
mobile,/archives/111387,3,1,3
mobile,/archives/112418,2,1,2
mobile,/archives/112480,1,1,3
mobile,/archives/112580,1,1,2
mobile,/archives/114118,1,1,1
mobile,/archives/114309,1,1,1
mobile,/archives/114364,2,1,3
mobile,/archives/114483,1,1,1
mobile,/archives/114688,2,1,2
mobile,/archives/115353,1,1,1
mobile,/archives/115380,1,1,1
mobile,/archives/115416/7-20240501_skee_1-sk트레이딩인터내셔널-유럽-3,1,1,1
mobile,/archives/115537,1,1,1
mobile,/archives/115587,2,1,2
mobile,/archives/11700,1,1,1
mobile,/archives/12929,1,1,1
mobile,/archives/13682,1,1,1
mobile,/archives/14924,1,1,1
mobile,/archives/16295,1,1,1
mobile,/archives/19392,1,1,1
mobile,/archives/21617,1,1,1
mobile,/archives/22805,1,1,1
mobile,/archives/23957,1,1,1
mobile,/archives/24005,1,1,1
mobile,/archives/24192,1,1,1
mobile,/archives/24313,1,1,1
mobile,/archives/24588,1,1,1
mobile,/archives/24686,1,1,1
mobile,/archives/24951,1,1,1
mobile,/archives/25903,2,1,2
mobile,/archives/26466,1,1,1
mobile,/archives/27825,1,1,1
mobile,/archives/28045,1,1,1
mobile,/archives/2875,1,1,1
mobile,/archives/28782,1,1,1
mobile,/archives/31918,1,1,1
mobile,/archives/32681,1,1,1
mobile,/archives/33139,2,1,2
mobile,/archives/35023,1,1,2
mobile,/archives/35195,1,1,1
mobile,/archives/38114,1,1,1
mobile,/archives/45433,1,1,1
mobile,/archives/47741,1,1,1
mobile,/archives/60780,1,1,1
mobile,/archives/62569,1,1,1
mobile,/archives/62583,1,1,1
mobile,/archives/62659,1,1,1
mobile,/archives/63816,1,1,1
mobile,/archives/68805,1,1,1
mobile,/archives/69107,1,1,1
mobile,/archives/71451,1,1,1
mobile,/archives/7268,1,1,1
mobile,/archives/76541,1,1,1
mobile,/archives/80568,1,1,1
mobile,/archives/8227,1,1,1
mobile,/archives/82343,2,1,3
mobile,/archives/83372,1,1,2
mobile,/archives/8355,1,1,1
mobile,/archives/83684,1,1,1
mobile,/archives/8422,1,1,1
mobile,/archives/8482,1,1,1
mobile,/archives/86272,1,1,1
mobile,/archives/86343,1,1,1
mobile,/archives/88031,1,1,1
mobile,/archives/8935,1,1,1
mobile,/archives/90219,1,1,1
mobile,/archives/90662,1,1,1
mobile,/archives/90811,1,1,1
mobile,/archives/91050,1,1,1
mobile,/archives/93206,1,1,4
mobile,/archives/9439,1,1,1
mobile,/archives/95110,1,1,2
mobile,/archives/9512,1,1,1
mobile,/archives/95863,1,1,1
mobile,/archives/96535,1,1,1
mobile,/archives/96879,1,1,1
mobile,/archives/97461,1,1,1
mobile,/archives/9807,1,1,1
mobile,/archives/98107,1,1,1
mobile,/archives/98215,1,1,2
mobile,/archives/category/business/sk-enmove,1,1,1
mobile,/archives/category/business/sk-incheonpetrochem,1,1,3
mobile,/archives/tag/it,1,1,2
mobile,/archives/tag/oi-post,1,1,1
mobile,/archives/tag/sk-supex추구협의회,1,1,2
mobile,/archives/tag/skbmp,1,1,2
mobile,/archives/tag/sk이노베이션-울산complex,1,1,2
mobile,/archives/tag/감각적인사진찍는법,1,1,1
mobile,/archives/tag/상생,1,1,1
mobile,/archives/tag/시험칠때좋은메뉴,1,1,1
mobile,/archives/tag/환경과학기술원,1,1,1
tablet,/archives/100207,1,1,3
tablet,/archives/113952,1,1,1
tablet,/archives/114094,1,1,1
tablet,/archives/115558,1,1,1
tablet,/archives/23352,1,1,1
tablet,/archives/38114,1,1,1
tablet,/archives/57901,1,1,1
tablet,/archives/90543,1,1,1
tablet,/archives/92311,1,1,2
tablet,/archives/9637,1,1,1
tablet,/archives/category/business/sk-energy,1,1,2
tablet,/archives/category/business/sk-incheonpetrochem,1,1,1
tablet,/archives/tag/silicon-foundry,1,1,2
desktop,/archives/10005,1,0,1
desktop,/archives/100251,1,0,1
desktop,/archives/100851,1,0,1
desktop,/archives/101143,1,0,1
desktop,/archives/101442,1,0,1
desktop,/archives/101730,1,0,1
desktop,/archives/10179,2,0,2
desktop,/archives/102398,1,0,1
desktop,/archives/103424,1,0,1
desktop,/archives/103860,1,0,1
desktop,/archives/104136,1,0,1
desktop,/archives/104596,1,0,1
desktop,/archives/105395,1,0,1
desktop,/archives/10557,1,0,1
desktop,/archives/105770,1,0,1
desktop,/archives/106126,1,0,1
desktop,/archives/107557,1,0,1
desktop,/archives/108461,1,0,1
desktop,/archives/109282,1,0,1
desktop,/archives/109888,1,0,1
desktop,/archives/110144,2,0,4
desktop,/archives/110819,2,0,2
desktop,/archives/111435,1,0,1
desktop,/archives/111486,1,0,1
desktop,/archives/111667,1,0,1
desktop,/archives/112331,1,0,1
desktop,/archives/112418,4,0,4
desktop,/archives/112480,2,0,2
desktop,/archives/112603,1,0,1
desktop,/archives/112614,1,0,2
desktop,/archives/112614/2-3-2,1,0,1
desktop,/archives/112724,1,0,1
desktop,/archives/112771,1,0,1
desktop,/archives/112867,1,0,1
desktop,/archives/112956,1,0,1
desktop,/archives/112995,1,0,1
desktop,/archives/113616,1,0,1
desktop,/archives/113663,1,0,1
desktop,/archives/113855,3,0,3
desktop,/archives/113881,1,0,2
desktop,/archives/114038,2,0,2
desktop,/archives/114153,1,0,1
desktop,/archives/114172,1,0,1
desktop,/archives/114208,2,0,2
desktop,/archives/114221,1,0,1
desktop,/archives/114309,2,0,2
desktop,/archives/114522,1,0,1
desktop,/archives/114616,1,0,1
desktop,/archives/114681,2,0,3
desktop,/archives/114773,1,0,1
desktop,/archives/114991,1,0,1
desktop,/archives/115020,1,0,4
desktop,/archives/115043,1,0,1
desktop,/archives/115074,1,0,1
desktop,/archives/115113,1,0,1
desktop,/archives/115214,1,0,1
desktop,/archives/115337,1,0,1
desktop,/archives/115371,1,0,1
desktop,/archives/115394,1,0,0
desktop,/archives/115403,1,0,1
desktop,/archives/115494,1,0,1
desktop,/archives/115587,2,0,2
desktop,/archives/115611,1,0,1
desktop,/archives/115622,1,0,1
desktop,/archives/115637,1,0,1
desktop,/archives/115712,1,0,1
desktop,/archives/115714,1,0,1
desktop,/archives/115716,1,0,1
desktop,/archives/115719,1,0,2
desktop,/archives/14770,1,0,1
desktop,/archives/16651,1,0,1
desktop,/archives/19728,1,0,1
desktop,/archives/20948,1,0,1
desktop,/archives/22252,1,0,1
desktop,/archives/23283,1,0,1
desktop,/archives/23978,1,0,3
desktop,/archives/24588,1,0,1
desktop,/archives/25093,1,0,3
desktop,/archives/25648,1,0,1
desktop,/archives/27747,1,0,1
desktop,/archives/29742,1,0,1
desktop,/archives/31658,1,0,2
desktop,/archives/33974,1,0,1
desktop,/archives/34939,1,0,1
desktop,/archives/35115,1,0,1
desktop,/archives/36447,1,0,1
desktop,/archives/38609,1,0,4
desktop,/archives/47895,1,0,1
desktop,/archives/4835,1,0,1
desktop,/archives/56046,1,0,1
desktop,/archives/61657,1,0,1
desktop,/archives/62858,1,0,1
desktop,/archives/64305,1,0,1
desktop,/archives/67318,1,0,1
desktop,/archives/70915,1,0,1
desktop,/archives/71231,1,0,1
desktop,/archives/73718,1,0,0
desktop,/archives/75513,1,0,1
desktop,/archives/76643,1,0,1
desktop,/archives/78143,1,0,1
desktop,/archives/78553,1,0,1
desktop,/archives/78699,1,0,1
desktop,/archives/7918,1,0,1
desktop,/archives/80564,1,0,1
desktop,/archives/80746,1,0,1
desktop,/archives/81759,1,0,1
desktop,/archives/81931,1,0,0
desktop,/archives/82496,1,0,1
desktop,/archives/84762,1,0,1
desktop,/archives/85278,2,0,4
desktop,/archives/87831,1,0,1
desktop,/archives/88198,2,0,2
desktop,/archives/88339,1,0,1
desktop,/archives/88430,1,0,0
desktop,/archives/88816,1,0,1
desktop,/archives/89053,1,0,1
desktop,/archives/89651,1,0,1
desktop,/archives/89908,1,0,1
desktop,/archives/92338,1,0,1
desktop,/archives/9370,1,0,1
desktop,/archives/94311,1,0,1
desktop,/archives/94849,1,0,1
desktop,/archives/95134,1,0,1
desktop,/archives/95542,1,0,1
desktop,/archives/96145,1,0,1
desktop,/archives/96535,1,0,1
desktop,/archives/97661,1,0,1
desktop,/archives/98253,1,0,1
desktop,/archives/98610,1,0,1
desktop,/archives/98899,1,0,1
desktop,/archives/99361,3,0,3
desktop,/archives/99441,1,0,2
desktop,/archives/99804,1,0,1
desktop,/archives/99932,1,0,1
desktop,/archives/category/business,10,0,12
desktop,/archives/category/business/sk-earthon,1,0,1
desktop,/archives/category/business/sk-enmove,1,0,1
desktop,/archives/category/business/sk-geo-centric,2,0,4
desktop,/archives/category/business/sk-innovation,5,0,7
desktop,/archives/category/field-news,3,0,3
desktop,/archives/category/field-news/inno-field,4,0,4
desktop,/archives/category/field-news/inno-people,2,0,2
desktop,/archives/category/industry-and-insight/basics,3,0,5
desktop,/archives/category/industry-and-insight/inno-column,2,0,2
desktop,/archives/category/press,3,0,3
desktop,/archives/category/press/archive,1,0,1
desktop,/archives/tag/pbat,1,0,1
desktop,/archives/tag/pet-해중합,1,0,1
desktop,/archives/tag/safety-golden-rule,1,0,3
desktop,/archives/tag/sk-supex추구협의회,1,0,1
desktop,/archives/tag/sk이노베이션-임직원-봉사,1,0,2
desktop,/archives/tag/sk종합화학,1,0,0
desktop,/archives/tag/따로-또-같이,1,0,2
desktop,/archives/tag/증권사리포트,1,0,1
desktop,/privacy-policy,1,0,1
mobile,/archives/104002,1,0,2
mobile,/archives/105532,1,0,1
mobile,/archives/106345,1,0,1
mobile,/archives/107845,1,0,1
mobile,/archives/110819,1,0,1
mobile,/archives/111105,1,0,1
mobile,/archives/111929,1,0,1
mobile,/archives/113998,1,0,1
mobile,/archives/114208,1,0,1
mobile,/archives/114407,1,0,1
mobile,/archives/114931,1,0,1
mobile,/archives/115258,1,0,1
mobile,/archives/115416,1,0,1
mobile,/archives/18648,1,0,1
mobile,/archives/26999,1,0,1
mobile,/archives/28579,1,0,1
mobile,/archives/37693,1,0,2
mobile,/archives/49884,1,0,1
mobile,/archives/54273,1,0,1
mobile,/archives/70156,1,0,1
mobile,/archives/72905,1,0,1
mobile,/archives/76234,1,0,1
mobile,/archives/78553,1,0,1
mobile,/archives/82172,1,0,1
mobile,/archives/82567,1,0,1
mobile,/archives/83613,1,0,1
mobile,/archives/86766,1,0,1
mobile,/archives/87345,1,0,1
mobile,/archives/87786,1,0,1
mobile,/archives/90120,1,0,3
mobile,/archives/90131,1,0,1
mobile,/archives/92217,1,0,1
mobile,/archives/94268,1,0,1
mobile,/archives/95080,1,0,1
mobile,/archives/97693,1,0,2
mobile,/archives/category/business/sk-energy,1,0,1
mobile,/archives/category/business/sk-geo-centric,1,0,1
mobile,/archives/category/business/sk-innovation,1,0,1
mobile,/archives/category/field-news/inno-field/ulsan,1,0,1
mobile,/archives/category/press,1,0,4
mobile,/archives/category/press/press-release,1,0,2
mobile,/archives/tag/sk이노베이션,1,0,1
mobile,/archives/tag/리튬이온배터리분리막,1,0,1
mobile,/archives/tag/신입사원,1,0,14
mobile,/newsroom-guide,1,0,1
tablet,/,1,0,2
tablet,/archives/100130,1,0,1
tablet,/archives/115517,1,0,1
tablet,/archives/115727,2,0,2
tablet,/archives/92961,1,0,0
tablet,/archives/category/business,1,0,2
tablet,/archives/category/field-news,1,0,1
tablet,/archives/category/industry-and-insight,1,0,1
tablet,/archives/category/press,1,0,2
tablet,/posts,1,0,1
