# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240711
# 종료일: 20240711
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/category/industry-and-insight,8,1,9
desktop,/archives/tag/ceo와의-대화,1,1,1
desktop,/archives/tag/ncfs,1,1,1
desktop,/archives/tag/sk-battery-america,1,1,1
desktop,/archives/tag/sk-energy-international,1,1,1
desktop,/archives/tag/sk-supex추구협의회,1,1,1
desktop,/archives/tag/sk이노베이션-울산complex,1,1,1
desktop,/archives/tag/sne리서치,1,1,1
desktop,/archives/tag/가족친화경영,1,1,1
desktop,/archives/tag/노동조합,1,1,1
desktop,/archives/tag/디지털-트랜스포메이션,1,1,1
desktop,/archives/tag/언택트-채용,1,1,1
desktop,/archives/tag/열분해유,1,1,2
desktop,/archives/tag/원유분별증류,1,1,1
desktop,/archives/tag/증권사-리포트,1,1,1
desktop,/archives/tag/창립기념일,1,1,2
desktop,/archives/tag/채용-문의-전용-챗봇,1,1,2
desktop,/archives/tag/해외여행-준비물-체크리스트,1,1,2
mobile,/archives/10019,1,1,1
mobile,/archives/100667,1,1,1
mobile,/archives/100723,1,1,2
mobile,/archives/102419,1,1,1
mobile,/archives/102756,1,1,1
mobile,/archives/103579,1,1,1
mobile,/archives/103947,1,1,1
mobile,/archives/104439,1,1,1
mobile,/archives/104601,1,1,1
mobile,/archives/105331,1,1,1
mobile,/archives/105651,1,1,2
mobile,/archives/105667,1,1,2
mobile,/archives/105883,1,1,1
mobile,/archives/106126,1,1,1
mobile,/archives/106868,1,1,1
mobile,/archives/107142,1,1,1
mobile,/archives/107411,1,1,1
mobile,/archives/107557,1,1,2
mobile,/archives/107887,1,1,1
mobile,/archives/108925,1,1,1
mobile,/archives/109282,1,1,1
mobile,/archives/10963,1,1,1
mobile,/archives/110015,1,1,1
mobile,/archives/110323,1,1,1
mobile,/archives/110919,1,1,1
mobile,/archives/110975,1,1,1
mobile,/archives/111978,1,1,2
mobile,/archives/112580,1,1,1
mobile,/archives/113565,1,1,1
mobile,/archives/113680,1,1,1
mobile,/archives/114632,1,1,1
mobile,/archives/114810,2,1,2
mobile,/archives/114931,2,1,2
mobile,/archives/115791,2,1,2
mobile,/archives/11700,1,1,1
mobile,/archives/11955,1,1,1
mobile,/archives/14188,1,1,1
mobile,/archives/14225,1,1,1
mobile,/archives/16183,1,1,1
mobile,/archives/17812,1,1,1
mobile,/archives/19961,1,1,1
mobile,/archives/20948,1,1,1
mobile,/archives/21215,1,1,1
mobile,/archives/21407,1,1,1
mobile,/archives/22283,1,1,1
mobile,/archives/22734,1,1,1
mobile,/archives/22942,1,1,1
mobile,/archives/23662,1,1,1
mobile,/archives/23728,1,1,1
mobile,/archives/24005,1,1,1
mobile,/archives/24686,1,1,1
mobile,/archives/2675,1,1,1
mobile,/archives/27324,1,1,1
mobile,/archives/30647,1,1,1
mobile,/archives/31950,1,1,1
mobile,/archives/32119,1,1,1
mobile,/archives/32839,1,1,1
mobile,/archives/33788,1,1,1
mobile,/archives/35199,1,1,1
mobile,/archives/38114,1,1,1
mobile,/archives/38676,1,1,1
mobile,/archives/45601,1,1,1
mobile,/archives/47014,1,1,1
mobile,/archives/48028,2,1,9
mobile,/archives/48279,1,1,2
mobile,/archives/50898,1,1,1
mobile,/archives/53209,1,1,1
mobile,/archives/53520,1,1,1
mobile,/archives/58410,1,1,1
mobile,/archives/59442,1,1,1
mobile,/archives/61753,1,1,1
mobile,/archives/63101,1,1,1
mobile,/archives/70300,1,1,1
mobile,/archives/71296,1,1,1
mobile,/archives/72552,1,1,1
mobile,/archives/7268,1,1,1
mobile,/archives/7636,1,1,1
mobile,/archives/76541,1,1,1
mobile,/archives/7696,1,1,1
mobile,/archives/78120,1,1,1
mobile,/archives/82172,1,1,1
mobile,/archives/82278,1,1,1
mobile,/archives/8289,1,1,1
mobile,/archives/83477,1,1,1
mobile,/archives/83720,2,1,2
mobile,/archives/84762,1,1,1
mobile,/archives/8482,1,1,1
mobile,/archives/8502,1,1,1
mobile,/archives/8511,1,1,1
mobile,/archives/8544,1,1,1
mobile,/archives/86343,1,1,1
mobile,/archives/89108,1,1,1
mobile,/archives/8935,1,1,1
mobile,/archives/9049,1,1,1
mobile,/archives/9192,1,1,1
mobile,/archives/92961,1,1,1
mobile,/archives/93249,1,1,1
mobile,/archives/93988,1,1,1
mobile,/archives/94030,1,1,1
mobile,/archives/94081,1,1,1
mobile,/archives/95110,1,1,1
mobile,/archives/96387,1,1,1
mobile,/archives/96879,1,1,1
mobile,/archives/97593,1,1,2
mobile,/archives/97693,1,1,1
mobile,/archives/9807,1,1,1
mobile,/archives/99361,1,1,1
mobile,/archives/category/business/sk-energy,2,1,2
mobile,/archives/category/business/sk-enmove,1,1,1
mobile,/archives/category/field-news/inno-field/seosan-jeungpyeong,1,1,1
mobile,/archives/tag/sk-battery-america,1,1,1
mobile,/archives/tag/skiet,1,1,1
mobile,/archives/tag/sk행복어린이집,1,1,1
mobile,/archives/tag/경북광유,1,1,1
mobile,/archives/tag/대양석유,1,1,1
mobile,/archives/tag/사우디아라비아-수출품,1,1,1
mobile,/archives/tag/설문조사,1,1,1
mobile,/archives/tag/오픈-이노베이션,1,1,1
mobile,/archives/tag/전기차-배터리,1,1,1
mobile,/archives/tag/정전기-원리,1,1,3
mobile,/archives/tag/피서지-추천,1,1,1
mobile,/archives/tag/환경과학기술원,1,1,2
tablet,/,1,1,2
tablet,/archives/100553,1,1,1
tablet,/archives/110801,1,1,1
tablet,/archives/111978,1,1,1
tablet,/archives/112580,1,1,1
tablet,/archives/112995,1,1,1
tablet,/archives/115674,2,1,2
tablet,/archives/115731,2,1,3
tablet,/archives/13264,1,1,1
tablet,/archives/22283,1,1,2
tablet,/archives/29138,1,1,1
tablet,/archives/32828,1,1,1
tablet,/archives/48881,1,1,1
tablet,/archives/49884,1,1,1
tablet,/archives/53791,1,1,1
tablet,/archives/60291,1,1,1
tablet,/archives/62607,1,1,1
tablet,/archives/71038/200521_세계생물다양성의날_카드뉴스_04-3,1,1,1
tablet,/archives/8355,1,1,1
tablet,/archives/8935,1,1,1
tablet,/archives/89977,1,1,2
tablet,/archives/96733,1,1,1
desktop,/archives/100041,1,0,1
desktop,/archives/100111,1,0,1
desktop,/archives/101057,2,0,2
desktop,/archives/101258,1,0,1
desktop,/archives/101945,1,0,1
desktop,/archives/102193,1,0,1
desktop,/archives/102566,1,0,1
desktop,/archives/102863,1,0,1
desktop,/archives/103844,1,0,1
desktop,/archives/103860,1,0,0
desktop,/archives/103989,1,0,1
desktop,/archives/104638,1,0,1
desktop,/archives/104996,1,0,1
desktop,/archives/105208,1,0,1
desktop,/archives/105586,1,0,3
desktop,/archives/105691,1,0,1
desktop,/archives/105707,1,0,1
desktop,/archives/105741,1,0,1
desktop,/archives/106868,1,0,1
desktop,/archives/107875,1,0,0
desktop,/archives/107887,1,0,1
desktop,/archives/107925,2,0,2
desktop,/archives/10794,1,0,1
desktop,/archives/107963,1,0,1
desktop,/archives/108461,1,0,1
desktop,/archives/108889,1,0,1
desktop,/archives/109111,1,0,1
desktop,/archives/109603,1,0,1
desktop,/archives/110003,1,0,2
desktop,/archives/110681,1,0,1
desktop,/archives/111245,1,0,1
desktop,/archives/111302,1,0,1
desktop,/archives/111373,2,0,2
desktop,/archives/111887,1,0,1
desktop,/archives/112006,1,0,1
desktop,/archives/112046,1,0,1
desktop,/archives/112250,1,0,1
desktop,/archives/112331,1,0,2
desktop,/archives/112487,1,0,1
desktop,/archives/112513,1,0,1
desktop,/archives/112603,1,0,1
desktop,/archives/112989,1,0,1
desktop,/archives/113149,1,0,1
desktop,/archives/113268,1,0,1
desktop,/archives/113297,1,0,1
desktop,/archives/113520,1,0,1
desktop,/archives/113998,1,0,1
desktop,/archives/114014,1,0,1
desktop,/archives/114084,1,0,1
desktop,/archives/114118,1,0,1
desktop,/archives/114172,2,0,2
desktop,/archives/114530,2,0,3
desktop,/archives/114632,1,0,1
desktop,/archives/114789,1,0,1
desktop,/archives/115074,2,0,3
desktop,/archives/115101,1,0,1
desktop,/archives/115113,1,0,1
desktop,/archives/115214,1,0,2
desktop,/archives/115249,1,0,1
desktop,/archives/115353,2,0,3
desktop,/archives/115380,1,0,1
desktop,/archives/115416,1,0,1
desktop,/archives/115416/1-한강지킴이-2,1,0,1
desktop,/archives/115416/sk이노베이션-울산clx-경영진1,1,0,2
desktop,/archives/115512,1,0,1
desktop,/archives/115517,2,0,3
desktop,/archives/115587,1,0,1
desktop,/archives/115611,1,0,1
desktop,/archives/115622,1,0,1
desktop,/archives/115648,1,0,1
desktop,/archives/115791,1,0,1
desktop,/archives/12222,1,0,1
desktop,/archives/14040,1,0,1
desktop,/archives/14965,1,0,2
desktop,/archives/18648,1,0,2
desktop,/archives/19881,1,0,1
desktop,/archives/21407,1,0,1
desktop,/archives/21592,1,0,1
desktop,/archives/23219,1,0,1
desktop,/archives/25421,1,0,1
desktop,/archives/25579,1,0,0
desktop,/archives/26011,1,0,1
desktop,/archives/31789,1,0,1
desktop,/archives/34190,1,0,1
desktop,/archives/34355,1,0,1
desktop,/archives/35079,1,0,1
desktop,/archives/35678,1,0,2
desktop,/archives/37693,1,0,1
desktop,/archives/38098,1,0,1
desktop,/archives/46156,2,0,2
desktop,/archives/47950,1,0,5
desktop,/archives/48168,1,0,1
desktop,/archives/50898,1,0,1
desktop,/archives/51077,1,0,0
desktop,/archives/53447,1,0,1
desktop,/archives/54098,1,0,1
desktop,/archives/57359,1,0,0
desktop,/archives/57491,1,0,1
desktop,/archives/58321,1,0,1
desktop,/archives/59095,1,0,1
desktop,/archives/59272,1,0,2
desktop,/archives/60327,1,0,1
desktop,/archives/61657,1,0,1
desktop,/archives/61771,1,0,1
desktop,/archives/63128,1,0,1
desktop,/archives/63729,1,0,1
desktop,/archives/6688,1,0,3
desktop,/archives/68858,1,0,1
desktop,/archives/6947,1,0,1
desktop,/archives/72250,1,0,1
desktop,/archives/72905,1,0,0
desktop,/archives/7348,1,0,1
desktop,/archives/73613,1,0,1
desktop,/archives/73628,1,0,1
desktop,/archives/73882,3,0,5
desktop,/archives/77996,1,0,1
desktop,/archives/80355,1,0,1
desktop,/archives/8227,1,0,1
desktop,/archives/82326,1,0,1
desktop,/archives/8355,2,0,2
desktop,/archives/84789,1,0,1
desktop,/archives/8482,1,0,3
desktop,/archives/85006,1,0,1
desktop,/archives/87887,1,0,1
desktop,/archives/88198,1,0,1
desktop,/archives/88287,1,0,1
desktop,/archives/88601,1,0,2
desktop,/archives/88816,2,0,1
desktop,/archives/89841,1,0,2
desktop,/archives/91087,2,0,2
desktop,/archives/91368,1,0,1
desktop,/archives/92599,1,0,1
desktop,/archives/92681,1,0,1
desktop,/archives/92988,1,0,1
desktop,/archives/93636,1,0,1
desktop,/archives/94113,1,0,1
desktop,/archives/94248,1,0,1
desktop,/archives/96443,1,0,0
desktop,/archives/97325,1,0,1
desktop,/archives/97821,1,0,1
desktop,/archives/98805,1,0,2
desktop,/archives/99547,1,0,1
desktop,/archives/category/business,6,0,6
desktop,/archives/category/business/sk-ietechnology,2,0,7
desktop,/archives/category/business/sk-incheonpetrochem,2,0,4
desktop,/archives/category/business/sk-tradinginternational,1,0,1
desktop,/archives/category/field-news/inno-field,2,0,2
desktop,/archives/category/field-news/inno-people,3,0,6
desktop,/archives/category/field-news/management,4,0,7
desktop,/archives/category/industry-and-insight/basics,8,0,13
desktop,/archives/category/industry-and-insight/inno-column,5,0,5
desktop,/archives/category/press,5,0,5
desktop,/archives/category/press/archive,2,0,2
desktop,/archives/category/press/notice,3,0,4
desktop,/archives/tag/ep,1,0,2
desktop,/archives/tag/gmf,1,0,1
desktop,/archives/tag/great-music-festival,2,0,3
desktop,/archives/tag/no-1-fcc생산1-unit,1,0,1
desktop,/archives/tag/sk-울산clx,1,0,1
desktop,/archives/tag/sk서린사옥,1,0,1
desktop,/archives/tag/sk주유소,1,0,1
desktop,/archives/tag/그린-트랜스포메이션,1,0,1
desktop,/archives/tag/김준,1,0,1
desktop,/archives/tag/동네응급처치소,1,0,1
desktop,/archives/tag/쉐코아크,1,0,1
desktop,/archives/tag/슬러시-만들기,1,0,1
desktop,/archives/tag/싱가포르-복합-정제마진,1,0,1
desktop,/archives/tag/에너지-슈퍼스테이션,1,0,1
desktop,/archives/tag/자원봉사,1,0,1
desktop,/archives/tag/재고평가,1,0,2
desktop,/archives/tag/챗gpt,1,0,0
desktop,/archives/tag/카본-투-그린,1,0,1
desktop,/archives/tag/폴리플러스-배터리-컴퍼니,1,0,1
desktop,/archives/tag/행복나눔-사랑잇기,1,0,1
desktop,/archives/tag/행복나눔사랑잇기,1,0,2
desktop,/newsroom-guide,1,0,1
mobile,/archives/100739,1,0,1
mobile,/archives/101442,1,0,1
mobile,/archives/102896,1,0,1
mobile,/archives/103449,1,0,1
mobile,/archives/103860,1,0,1
mobile,/archives/111831,1,0,1
mobile,/archives/113159,1,0,1
mobile,/archives/114138,1,0,1
mobile,/archives/114153,1,0,1
mobile,/archives/114354,1,0,1
mobile,/archives/114483,1,0,1
mobile,/archives/115371,1,0,1
mobile,/archives/115537,1,0,1
mobile,/archives/115779,1,0,7
mobile,/archives/17876,1,0,1
mobile,/archives/21592,1,0,1
mobile,/archives/25258,1,0,1
mobile,/archives/29674,1,0,1
mobile,/archives/36348,1,0,1
mobile,/archives/49173,1,0,1
mobile,/archives/50461,1,0,1
mobile,/archives/50750/190329_나이노이야기_2년차주니어사원_인터뷰_하민영-2,1,0,1
mobile,/archives/62607,1,0,1
mobile,/archives/64414,1,0,1
mobile,/archives/64647,1,0,2
mobile,/archives/71505,1,0,1
mobile,/archives/83571,1,0,1
mobile,/archives/92880,1,0,1
mobile,/archives/category/business,2,0,2
mobile,/archives/category/business/sk-earthon,1,0,1
mobile,/archives/category/business/sk-ietechnology,1,0,7
mobile,/archives/category/field-news,2,0,3
mobile,/archives/category/field-news/inno-people,1,0,2
mobile,/archives/category/industry-and-insight,2,0,1
mobile,/archives/category/industry-and-insight/basics,1,0,1
mobile,/archives/category/press,1,0,1
mobile,/archives/tag/skct,1,0,2
mobile,/posts,2,0,2
tablet,/archives/84557,1,0,1
tablet,/archives/98107,1,0,1
tablet,/archives/tag/세대공감-clan,1,0,1
