# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240712
# 종료일: 20240712
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/104695,1,1,1
desktop,/archives/105048,1,1,1
desktop,/archives/105741,1,1,1
desktop,/archives/105770,1,1,1
desktop,/archives/105850,1,1,1
desktop,/archives/105914,1,1,1
desktop,/archives/106205,1,1,1
desktop,/archives/107142,1,1,2
desktop,/archives/107579,1,1,1
desktop,/archives/107610,2,1,3
desktop,/archives/107963,1,1,1
desktop,/archives/108563,1,1,1
desktop,/archives/108736,2,1,2
desktop,/archives/108755,1,1,1
desktop,/archives/108874,1,1,1
desktop,/archives/109090,2,1,5
desktop,/archives/109118,1,1,1
desktop,/archives/109571,1,1,1
desktop,/archives/10963,2,1,4
desktop,/archives/109888,1,1,1
desktop,/archives/109977,2,1,2
desktop,/archives/110055,1,1,1
desktop,/archives/110959,1,1,1
desktop,/archives/111245,1,1,1
desktop,/archives/111324,1,1,1
desktop,/archives/111435,2,1,2
desktop,/archives/111929,1,1,2
desktop,/archives/112024,1,1,1
desktop,/archives/112036,1,1,1
desktop,/archives/112418,5,1,5
desktop,/archives/112513,1,1,1
desktop,/archives/112754,1,1,1
desktop,/archives/113268,1,1,1
desktop,/archives/113520,2,1,2
desktop,/archives/113663,1,1,1
desktop,/archives/113881,1,1,1
desktop,/archives/113925,1,1,1
desktop,/archives/114014,1,1,1
desktop,/archives/114052,1,1,1
desktop,/archives/114084,2,1,2
desktop,/archives/114208,1,1,1
desktop,/archives/114221,1,1,1
desktop,/archives/114632,2,1,2
desktop,/archives/114751,1,1,1
desktop,/archives/114810,1,1,1
desktop,/archives/114999,4,1,7
desktop,/archives/115691,4,1,2
desktop,/archives/115706,3,1,3
desktop,/archives/115791,2,1,2
desktop,/archives/115808,5,1,6
desktop,/archives/11677,1,1,1
desktop,/archives/11700,1,1,1
desktop,/archives/13104,1,1,1
desktop,/archives/13682,1,1,1
desktop,/archives/14136,1,1,2
desktop,/archives/14427,1,1,1
desktop,/archives/14965,1,1,1
desktop,/archives/15214,1,1,1
desktop,/archives/17256,1,1,1
desktop,/archives/17876,1,1,1
desktop,/archives/18429,1,1,1
desktop,/archives/18648,3,1,4
desktop,/archives/20110,1,1,1
desktop,/archives/21277,1,1,2
desktop,/archives/21354,1,1,1
desktop,/archives/23900,1,1,1
desktop,/archives/23957,2,1,2
desktop,/archives/24588,1,1,1
desktop,/archives/25152,1,1,1
desktop,/archives/25579,1,1,1
desktop,/archives/26728,1,1,2
desktop,/archives/27289,1,1,1
desktop,/archives/28011,1,1,1
desktop,/archives/28345,1,1,1
desktop,/archives/28520,1,1,1
desktop,/archives/29138,1,1,1
desktop,/archives/29155,1,1,3
desktop,/archives/31846,2,1,1
desktop,/archives/32116,1,1,1
desktop,/archives/32685,1,1,1
desktop,/archives/33770,1,1,1
desktop,/archives/33962,1,1,1
desktop,/archives/34426,1,1,1
desktop,/archives/34678,1,1,1
desktop,/archives/34905,1,1,1
desktop,/archives/35678,1,1,1
desktop,/archives/38114,1,1,1
desktop,/archives/38936,1,1,2
desktop,/archives/45706,1,1,1
desktop,/archives/48881,1,1,1
desktop,/archives/50688,1,1,1
desktop,/archives/50898,1,1,1
desktop,/archives/53520,1,1,1
desktop,/archives/53791,1,1,1
desktop,/archives/5506,1,1,1
desktop,/archives/55675,1,1,1
desktop,/archives/56657,1,1,1
desktop,/archives/57654,1,1,1
desktop,/archives/57901,1,1,2
desktop,/archives/58841,1,1,1
desktop,/archives/59030,1,1,1
desktop,/archives/59442,1,1,1
desktop,/archives/59623,1,1,1
desktop,/archives/59794,1,1,1
desktop,/archives/59820,1,1,1
desktop,/archives/59917,1,1,1
desktop,/archives/60291,1,1,1
desktop,/archives/60780,1,1,1
desktop,/archives/61743,2,1,1
desktop,/archives/62987,1,1,1
desktop,/archives/63128,1,1,2
desktop,/archives/64591,1,1,1
desktop,/archives/64647,1,1,1
desktop,/archives/65154,1,1,1
desktop,/archives/6688,1,1,1
desktop,/archives/67904,1,1,1
desktop,/archives/6811,1,1,1
desktop,/archives/69357,1,1,1
desktop,/archives/70071,1,1,2
desktop,/archives/70300,1,1,1
desktop,/archives/70664,1,1,1
desktop,/archives/72250,1,1,1
desktop,/archives/72582,1,1,1
desktop,/archives/7348,3,1,4
desktop,/archives/73799,1,1,3
desktop,/archives/7380,1,1,1
desktop,/archives/74508,1,1,1
desktop,/archives/76328,1,1,1
desktop,/archives/77266,2,1,2
desktop,/archives/77515,1,1,1
desktop,/archives/78753,1,1,1
desktop,/archives/79148,1,1,1
desktop,/archives/7918,1,1,1
desktop,/archives/79784,1,1,1
desktop,/archives/80564,1,1,1
desktop,/archives/80568,1,1,1
desktop,/archives/8113,1,1,1
desktop,/archives/81224,1,1,1
desktop,/archives/82045,1,1,1
desktop,/archives/8247,1,1,1
desktop,/archives/8289,1,1,1
desktop,/archives/83119,1,1,1
desktop,/archives/8326,1,1,1
desktop,/archives/83571,1,1,1
desktop,/archives/84900,1,1,1
desktop,/archives/85006,1,1,1
desktop,/archives/85187,1,1,1
desktop,/archives/85278,1,1,1
desktop,/archives/86941,1,1,1
desktop,/archives/87190,1,1,1
desktop,/archives/87503,1,1,1
desktop,/archives/87887,2,1,2
desktop,/archives/88269,1,1,1
desktop,/archives/89190,1,1,2
desktop,/archives/89361,1,1,1
desktop,/archives/89603,1,1,1
desktop,/archives/90219,1,1,1
desktop,/archives/90340,1,1,1
desktop,/archives/90754,1,1,1
desktop,/archives/91375,1,1,1
desktop,/archives/91679,1,1,1
desktop,/archives/92880,1,1,1
desktop,/archives/94030,1,1,1
desktop,/archives/94081,2,1,5
desktop,/archives/94210,1,1,1
desktop,/archives/94778,1,1,1
desktop,/archives/95339,1,1,1
desktop,/archives/95661,1,1,1
desktop,/archives/95950,1,1,1
desktop,/archives/95988,1,1,1
desktop,/archives/96443,1,1,1
desktop,/archives/96752,1,1,1
desktop,/archives/96759,1,1,1
desktop,/archives/96879,1,1,1
desktop,/archives/97751,1,1,1
desktop,/archives/97804,1,1,1
desktop,/archives/9807,1,1,1
desktop,/archives/98182,1,1,1
desktop,/archives/98253,2,1,2
desktop,/archives/98805,1,1,1
desktop,/archives/99533,1,1,1
desktop,/archives/99547,1,1,1
desktop,/archives/99699,1,1,2
desktop,/archives/category/business/sk-enmove,4,1,9
desktop,/archives/category/business/sk-incheonpetrochem,1,1,1
desktop,/archives/category/field-news,3,1,3
desktop,/archives/category/social-news,2,1,2
desktop,/archives/tag/e-skb,1,1,1
desktop,/archives/tag/ess,1,1,1
desktop,/archives/tag/oi-post,1,1,1
desktop,/archives/tag/safety-golden-rule,1,1,3
desktop,/archives/tag/sk-battery-america,1,1,1
desktop,/archives/tag/sk인천석유화학,2,1,4
desktop,/archives/tag/sk주유소,1,1,2
desktop,/archives/tag/경유-휘발유-차이,1,1,1
desktop,/archives/tag/글렌코어,1,1,2
desktop,/archives/tag/다나카,1,1,1
desktop,/archives/tag/라잇루트,1,1,1
desktop,/archives/tag/물류센터,1,1,1
desktop,/archives/tag/사내문화,1,1,2
desktop,/archives/tag/히트텍-원리,1,1,1
desktop,/newsroom-guide,2,1,2
mobile,/archives/100001,1,1,1
mobile,/archives/100159,1,1,1
mobile,/archives/100553,1,1,1
mobile,/archives/100892,1,1,1
mobile,/archives/101213,1,1,1
mobile,/archives/101509,1,1,1
mobile,/archives/10330,1,1,1
mobile,/archives/103688,1,1,2
mobile,/archives/104002,1,1,1
mobile,/archives/104331,1,1,1
mobile,/archives/104439,1,1,1
mobile,/archives/104596,1,1,1
mobile,/archives/105258,1,1,1
mobile,/archives/107738,1,1,1
mobile,/archives/107822,1,1,1
mobile,/archives/10815,1,1,1
mobile,/archives/110055,1,1,1
mobile,/archives/110120,1,1,1
mobile,/archives/110471,1,1,1
mobile,/archives/111302,1,1,1
mobile,/archives/111582,1,1,1
mobile,/archives/112908,1,1,1
mobile,/archives/113159,2,1,3
mobile,/archives/113610,1,1,1
mobile,/archives/114138,1,1,1
mobile,/archives/114153,1,1,1
mobile,/archives/114172,1,1,1
mobile,/archives/114483,1,1,1
mobile,/archives/114530,1,1,1
mobile,/archives/115353,1,1,1
mobile,/archives/115779,3,1,4
mobile,/archives/115817,2,1,2
mobile,/archives/11737,1,1,1
mobile,/archives/11793,1,1,1
mobile,/archives/11955,1,1,1
mobile,/archives/12222,1,1,1
mobile,/archives/12513,1,1,1
mobile,/archives/12929,2,1,2
mobile,/archives/14188,1,1,1
mobile,/archives/15214,1,1,1
mobile,/archives/19825,1,1,1
mobile,/archives/19961,1,1,1
mobile,/archives/21314,1,1,1
mobile,/archives/21573,1,1,1
mobile,/archives/22032,1,1,2
mobile,/archives/23283,1,1,1
mobile,/archives/23957,1,1,1
mobile,/archives/24588,1,1,1
mobile,/archives/24754,1,1,1
mobile,/archives/25711,1,1,1
mobile,/archives/2624,1,1,1
mobile,/archives/26267,1,1,1
mobile,/archives/26620,1,1,1
mobile,/archives/27556,1,1,1
mobile,/archives/28157,1,1,1
mobile,/archives/28520,1,1,1
mobile,/archives/30153,1,1,1
mobile,/archives/31477,1,1,1
mobile,/archives/31789,1,1,1
mobile,/archives/31846,2,1,3
mobile,/archives/32681,1,1,1
mobile,/archives/32839,1,1,1
mobile,/archives/33770,1,1,1
mobile,/archives/34355,1,1,1
mobile,/archives/34678,1,1,5
mobile,/archives/36237,2,1,3
mobile,/archives/37693,1,1,1
mobile,/archives/38469,1,1,2
mobile,/archives/46319,1,1,1
mobile,/archives/48060,1,1,1
mobile,/archives/48881,1,1,1
mobile,/archives/48924,1,1,1
mobile,/archives/50688,1,1,2
mobile,/archives/50898,1,1,2
mobile,/archives/51614,1,1,1
mobile,/archives/56046,1,1,1
mobile,/archives/57901,1,1,1
mobile,/archives/63062,1,1,1
mobile,/archives/63622,1,1,1
mobile,/archives/70048,1,1,1
mobile,/archives/70071,1,1,1
mobile,/archives/74339,1,1,1
mobile,/archives/76210,1,1,1
mobile,/archives/76541,1,1,1
mobile,/archives/78457,1,1,1
mobile,/archives/78785,1,1,1
mobile,/archives/79895,1,1,1
mobile,/archives/80568,1,1,1
mobile,/archives/81412,1,1,1
mobile,/archives/8171,1,1,1
mobile,/archives/8217,1,1,1
mobile,/archives/83166,1,1,1
mobile,/archives/8355,1,1,1
mobile,/archives/83720,1,1,1
mobile,/archives/84588,1,1,1
mobile,/archives/85006,1,1,1
mobile,/archives/8544,1,1,1
mobile,/archives/86272,1,1,1
mobile,/archives/89524,1,1,1
mobile,/archives/89977,1,1,1
mobile,/archives/91050,1,1,1
mobile,/archives/92880,1,1,1
mobile,/archives/94113,1,1,1
mobile,/archives/9439,1,1,1
mobile,/archives/94778,1,1,1
mobile,/archives/96339,1,1,1
mobile,/archives/9637,1,1,1
mobile,/archives/96443,1,1,1
mobile,/archives/96733,1,1,1
mobile,/archives/97391,1,1,1
mobile,/archives/97615,1,1,1
mobile,/archives/99460,1,1,1
mobile,/archives/category/business/sk-energy,1,1,1
mobile,/archives/category/business/sk-innovation,1,1,1
mobile,/archives/category/business/sk-tradinginternational,2,1,2
mobile,/archives/category/field-news/management,1,1,3
mobile,/archives/tag/flexible-cover-window,1,1,1
mobile,/archives/tag/safety-golden-rule,1,1,1
mobile,/archives/tag/글로벌포럼,1,1,1
mobile,/archives/tag/시험칠때좋은메뉴,1,1,1
mobile,/archives/tag/열분해유,1,1,1
mobile,/archives/tag/일렉트로닉,1,1,1
tablet,/archives/100159,1,1,1
tablet,/archives/104686,1,1,1
tablet,/archives/107142,1,1,3
tablet,/archives/10815,1,1,1
tablet,/archives/10963,1,1,1
tablet,/archives/111283,1,1,1
tablet,/archives/113680,1,1,1
tablet,/archives/113797,1,1,1
tablet,/archives/114931,1,1,1
tablet,/archives/115674,3,1,3
tablet,/archives/22283,1,1,1
tablet,/archives/29155,1,1,1
tablet,/archives/36237,1,1,3
tablet,/archives/48279,1,1,1
tablet,/archives/49884,1,1,3
tablet,/archives/69357,1,1,1
tablet,/archives/70139,1,1,1
tablet,/archives/71038,1,1,1
tablet,/archives/76328,1,1,1
tablet,/archives/81224,1,1,1
tablet,/archives/8422,1,1,1
tablet,/archives/8502,1,1,1
tablet,/archives/85187,1,1,2
tablet,/archives/85278,1,1,1
tablet,/archives/8544,1,1,1
tablet,/archives/96864,1,1,1
tablet,/archives/97391,1,1,1
tablet,/archives/tag/코바늘뜨개질하는법,1,1,1
desktop,/archives/100145,1,0,0
desktop,/archives/101589,1,0,1
desktop,/archives/102285,1,0,3
desktop,/archives/102329,1,0,1
desktop,/archives/102435,1,0,1
desktop,/archives/102756,1,0,2
desktop,/archives/102910,1,0,1
desktop,/archives/103076,1,0,1
desktop,/archives/103178,1,0,1
desktop,/archives/103233,1,0,1
desktop,/archives/103349,1,0,1
desktop,/archives/103449,1,0,1
desktop,/archives/103500,1,0,1
desktop,/archives/103688,1,0,1
desktop,/archives/103830,1,0,1
desktop,/archives/103860,1,0,2
desktop,/archives/105836,1,0,1
desktop,/archives/107506,1,0,1
desktop,/archives/107738,2,0,2
desktop,/archives/107887,2,0,2
desktop,/archives/107925,1,0,1
desktop,/archives/108091,1,0,1
desktop,/archives/108498,1,0,1
desktop,/archives/108889,1,0,1
desktop,/archives/109462,3,0,3
desktop,/archives/109603,1,0,1
desktop,/archives/110156,1,0,1
desktop,/archives/110919,1,0,1
desktop,/archives/111105,1,0,1
desktop,/archives/111283,1,0,1
desktop,/archives/111582,1,0,1
desktop,/archives/112480,1,0,1
desktop,/archives/112487,1,0,1
desktop,/archives/112544,1,0,1
desktop,/archives/112771,1,0,1
desktop,/archives/112956,1,0,0
desktop,/archives/112995,1,0,1
desktop,/archives/113565,1,0,1
desktop,/archives/113632,1,0,1
desktop,/archives/113680,2,0,2
desktop,/archives/113855,1,0,1
desktop,/archives/113891,1,0,1
desktop,/archives/114138,2,0,1
desktop,/archives/114278,1,0,1
desktop,/archives/114789,1,0,1
desktop,/archives/115020,1,0,1
desktop,/archives/115113,1,0,1
desktop,/archives/115214,2,0,2
desktop,/archives/115324,1,0,1
desktop,/archives/115324/skipc-pc-pc,1,0,1
desktop,/archives/115353,1,0,1
desktop,/archives/115394,1,0,1
desktop,/archives/115416,2,0,2
desktop,/archives/115532,1,0,2
desktop,/archives/115558,6,0,8
desktop,/archives/115587,3,0,3
desktop,/archives/115611,2,0,2
desktop,/archives/115622,1,0,1
desktop,/archives/115664,2,0,2
desktop,/archives/115779,5,0,7
desktop,/archives/115804,1,0,1
desktop,/archives/115830,2,0,3
desktop,/archives/11761,1,0,1
desktop,/archives/11993,1,0,3
desktop,/archives/12929,1,0,1
desktop,/archives/18662,1,0,1
desktop,/archives/19825,1,0,1
desktop,/archives/20706,1,0,1
desktop,/archives/20948,1,0,1
desktop,/archives/21261,1,0,2
desktop,/archives/21573,1,0,1
desktop,/archives/21592,1,0,1
desktop,/archives/21997,1,0,1
desktop,/archives/23219,1,0,1
desktop,/archives/23283,1,0,1
desktop,/archives/25623,1,0,1
desktop,/archives/25648,1,0,1
desktop,/archives/25903,2,0,2
desktop,/archives/27324,1,0,1
desktop,/archives/27448,1,0,1
desktop,/archives/34140,1,0,0
desktop,/archives/36800,1,0,1
desktop,/archives/4521,1,0,1
desktop,/archives/4735,1,0,1
desktop,/archives/49396,1,0,0
desktop,/archives/54808,1,0,2
desktop,/archives/55528,1,0,1
desktop,/archives/55780,1,0,0
desktop,/archives/55965,1,0,1
desktop,/archives/56574,1,0,1
desktop,/archives/59457,1,0,1
desktop,/archives/61356,1,0,1
desktop,/archives/64250,1,0,1
desktop,/archives/72162,1,0,1
desktop,/archives/73628,1,0,1
desktop,/archives/73718,1,0,1
desktop,/archives/74848,1,0,1
desktop,/archives/75246,1,0,1
desktop,/archives/75805,1,0,1
desktop,/archives/76541,1,0,1
desktop,/archives/76643,1,0,1
desktop,/archives/7725,1,0,1
desktop,/archives/7751,1,0,2
desktop,/archives/78506,2,0,2
desktop,/archives/78785,1,0,1
desktop,/archives/79287,1,0,1
desktop,/archives/80453,1,0,1
desktop,/archives/81289,1,0,1
desktop,/archives/82402,1,0,1
desktop,/archives/8369,1,0,1
desktop,/archives/83888,1,0,1
desktop,/archives/85550,1,0,1
desktop,/archives/85853,2,0,2
desktop,/archives/86522,1,0,0
desktop,/archives/86766,1,0,0
desktop,/archives/87278,1,0,1
desktop,/archives/88154,1,0,2
desktop,/archives/8856,1,0,1
desktop,/archives/90112,2,0,2
desktop,/archives/91684,1,0,0
desktop,/archives/93153,1,0,1
desktop,/archives/93430,1,0,1
desktop,/archives/93636,1,0,1
desktop,/archives/94248,1,0,1
desktop,/archives/94318,1,0,1
desktop,/archives/9439,1,0,1
desktop,/archives/94594,1,0,1
desktop,/archives/95110,2,0,2
desktop,/archives/96097,1,0,1
desktop,/archives/96387,1,0,1
desktop,/archives/97661,1,0,1
desktop,/archives/98731,1,0,2
desktop,/archives/98767,1,0,1
desktop,/archives/98889,1,0,1
desktop,/archives/99595,1,0,1
desktop,/archives/99820,1,0,1
desktop,/archives/category/business,9,0,12
desktop,/archives/category/business/sk-energy,4,0,4
desktop,/archives/category/business/sk-geo-centric,6,0,8
desktop,/archives/category/business/sk-innovation,9,0,15
desktop,/archives/category/business/sk-tradinginternational,1,0,0
desktop,/archives/category/field-news/inno-field,2,0,2
desktop,/archives/category/field-news/inno-field/europe,1,0,1
desktop,/archives/category/field-news/inno-people,6,0,7
desktop,/archives/category/industry-and-insight/basics,6,0,10
desktop,/archives/category/industry-and-insight/inno-column,7,0,8
desktop,/archives/category/press,3,0,4
desktop,/archives/category/press/archive,2,0,3
desktop,/archives/category/press/archive/photo,1,0,1
desktop,/archives/category/press/notice,2,0,2
desktop,/archives/category/경영진-신년-인터뷰,1,0,4
desktop,/archives/tag/ep,1,0,2
desktop,/archives/tag/financial-story,1,0,1
desktop,/archives/tag/skoh,1,0,1
desktop,/archives/tag/sk루브리컨츠,1,0,1
desktop,/archives/tag/sk서린사옥,1,0,2
desktop,/archives/tag/서핑,1,0,2
desktop,/archives/tag/소통,1,0,1
desktop,/archives/tag/오픈-이노베이션,1,0,1
desktop,/archives/tag/원유분별증류,1,0,1
desktop,/archives/tag/이사회,1,0,1
desktop,/archives/tag/증권사-리포트,1,0,1
desktop,/archives/tag/초등학생-화학캠프,1,0,1
desktop,/archives/tag/파이낸셜-스토리,1,0,11
mobile,/archives/102980,1,0,1
mobile,/archives/104532,1,0,3
mobile,/archives/107887,1,0,2
mobile,/archives/107925,1,0,1
mobile,/archives/107995,1,0,1
mobile,/archives/109282,1,0,1
mobile,/archives/111387,1,0,1
mobile,/archives/112487,1,0,1
mobile,/archives/112513,1,0,1
mobile,/archives/114065,1,0,2
mobile,/archives/115416,1,0,1
mobile,/archives/115587,1,0,1
mobile,/archives/21558,1,0,1
mobile,/archives/21592,1,0,1
mobile,/archives/22567,1,0,1
mobile,/archives/23448,1,0,1
mobile,/archives/24003,1,0,1
mobile,/archives/31950,1,0,1
mobile,/archives/34403,1,0,1
mobile,/archives/48028,1,0,3
mobile,/archives/49588,1,0,1
mobile,/archives/61918,1,0,1
mobile,/archives/7268,1,0,1
mobile,/archives/88371,1,0,1
mobile,/archives/93353,1,0,1
mobile,/archives/96309,1,0,1
mobile,/archives/category/business,1,0,2
mobile,/archives/category/industry-and-insight/basics,1,0,3
mobile,/archives/tag/머리가좋아지는도시락,1,0,1
mobile,/archives/tag/수능도시락메뉴,1,0,2
mobile,/posts,4,0,6
tablet,/archives/104002,2,0,2
tablet,/archives/105914,1,0,1
tablet,/archives/114973,1,0,1
tablet,/archives/115057,1,0,1
tablet,/archives/60291,1,0,1
tablet,/archives/7868,1,0,1
tablet,/archives/tag/조지아주,1,0,1
