# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240714
# 종료일: 20240714
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
mobile,/archives/111387,1,1,1
mobile,/archives/114632,1,1,1
mobile,/archives/114677,1,1,1
mobile,/archives/114810,1,1,1
mobile,/archives/114999,1,1,1
mobile,/archives/115587,1,1,1
mobile,/archives/11737,1,1,1
mobile,/archives/11955,1,1,1
mobile,/archives/11993,1,1,1
mobile,/archives/12222,1,1,1
mobile,/archives/12657,1,1,1
mobile,/archives/14188,1,1,1
mobile,/archives/14651,2,1,2
mobile,/archives/15214,1,1,1
mobile,/archives/18301,1,1,1
mobile,/archives/20706,1,1,1
mobile,/archives/21277,1,1,1
mobile,/archives/23662,1,1,1
mobile,/archives/23851,1,1,1
mobile,/archives/24192,1,1,1
mobile,/archives/24485,1,1,1
mobile,/archives/25711,1,1,1
mobile,/archives/25903,1,1,1
mobile,/archives/27964,1,1,1
mobile,/archives/28345,1,1,1
mobile,/archives/28782,1,1,1
mobile,/archives/32708,1,1,1
mobile,/archives/33685,1,1,1
mobile,/archives/34678,1,1,1
mobile,/archives/38706,1,1,1
mobile,/archives/45433,1,1,1
mobile,/archives/45470,1,1,1
mobile,/archives/45601,1,1,2
mobile,/archives/48279,1,1,2
mobile,/archives/49220,1,1,1
mobile,/archives/50898,1,1,1
mobile,/archives/51077,1,1,1
mobile,/archives/51746,1,1,1
mobile,/archives/55469,1,1,1
mobile,/archives/61110,1,1,1
mobile,/archives/62012,1,1,1
mobile,/archives/62987,1,1,1
mobile,/archives/67841,1,1,1
mobile,/archives/71524,1,1,1
mobile,/archives/71614,1,1,1
mobile,/archives/72120,1,1,1
mobile,/archives/72552,1,1,1
mobile,/archives/72905,1,1,1
mobile,/archives/82619,1,1,1
mobile,/archives/8355,1,1,1
mobile,/archives/8422,1,1,1
mobile,/archives/8448,1,1,1
mobile,/archives/84588,1,1,1
mobile,/archives/84588이거,1,1,3
mobile,/archives/84762,1,1,1
mobile,/archives/85005,2,1,4
mobile,/archives/89053,1,1,3
mobile,/archives/8935,1,1,1
mobile,/archives/93206,1,1,2
mobile,/archives/94311,1,1,1
mobile,/archives/9607,1,1,1
mobile,/archives/96252,1,1,1
mobile,/archives/96387,1,1,1
mobile,/archives/96585,1,1,1
mobile,/archives/97461,1,1,1
mobile,/archives/98731,1,1,1
mobile,/archives/9962,1,1,1
mobile,/archives/tag/sabic,1,1,1
mobile,/archives/tag/sk-울산compelx,1,1,5
mobile,/archives/tag/도널드트럼프,1,1,1
mobile,/archives/tag/아쿠아리움-만들기,1,1,1
mobile,/archives/tag/환경과학기술원,1,1,1
tablet,/archives/100667,1,1,1
tablet,/archives/10557,1,1,1
tablet,/archives/113159,1,1,1
tablet,/archives/113797,1,1,1
tablet,/archives/114973,1,1,1
tablet,/archives/32828,1,1,1
tablet,/archives/48881,1,1,1
tablet,/archives/6688,1,1,2
tablet,/archives/83571,1,1,1
desktop,/archives/102419,1,0,1
desktop,/archives/103400,1,0,1
desktop,/archives/103989,1,0,1
desktop,/archives/107557,1,0,1
desktop,/archives/107875,1,0,1
desktop,/archives/107925,1,0,2
desktop,/archives/107963,1,0,2
desktop,/archives/108426,1,0,2
desktop,/archives/110471,1,0,1
desktop,/archives/110819,1,0,1
desktop,/archives/111324,1,0,1
desktop,/archives/111582,1,0,1
desktop,/archives/111929,1,0,1
desktop,/archives/112036,1,0,1
desktop,/archives/112411,1,0,1
desktop,/archives/112580,1,0,0
desktop,/archives/112754,1,0,1
desktop,/archives/112842,1,0,1
desktop,/archives/113680,1,0,1
desktop,/archives/114065,1,0,1
desktop,/archives/114208,1,0,1
desktop,/archives/114474,1,0,1
desktop,/archives/114483,1,0,1
desktop,/archives/115214,3,0,3
desktop,/archives/115258,1,0,1
desktop,/archives/115371,1,0,1
desktop,/archives/115416,1,0,1
desktop,/archives/115537,1,0,1
desktop,/archives/115587,1,0,1
desktop,/archives/115706,1,0,1
desktop,/archives/23283,1,0,1
desktop,/archives/23851,1,0,2
desktop,/archives/55258,1,0,1
desktop,/archives/61743,1,0,0
desktop,/archives/61829,1,0,1
desktop,/archives/72104,1,0,0
desktop,/archives/73326,1,0,1
desktop,/archives/8247,1,0,2
desktop,/archives/83028,1,0,1
desktop,/archives/83477,1,0,1
desktop,/archives/88339,1,0,1
desktop,/archives/94982,1,0,1
desktop,/archives/95853,1,0,1
desktop,/archives/95950,1,0,1
desktop,/archives/96864,1,0,2
desktop,/archives/97391,1,0,0
desktop,/archives/98404,1,0,1
desktop,/archives/99361,2,0,1
desktop,/archives/category/business,3,0,3
desktop,/archives/category/business/sk-energy,3,0,3
desktop,/archives/category/business/sk-incheonpetrochem,1,0,1
desktop,/archives/category/business/sk-innovation,4,0,5
desktop,/archives/category/field-news/inno-field,2,0,2
desktop,/archives/category/field-news/inno-people,3,0,3
desktop,/archives/category/field-news/management,1,0,2
desktop,/archives/category/industry-and-insight/basics,4,0,9
desktop,/archives/category/industry-and-insight/inno-column,3,0,6
desktop,/archives/category/press,1,0,2
mobile,/archives/112908,3,0,3
mobile,/archives/112956,1,0,1
mobile,/archives/114118,1,0,1
mobile,/archives/115517,1,0,5
mobile,/archives/115674,2,0,2
mobile,/archives/115808,1,0,1
mobile,/archives/12554,1,0,1
mobile,/archives/37170,1,0,1
mobile,/archives/38609,1,0,1
mobile,/archives/48028,1,0,1
mobile,/archives/54432,1,0,2
mobile,/archives/80568,1,0,0
mobile,/archives/80905,1,0,1
mobile,/archives/99595,1,0,1
mobile,/archives/99839,1,0,1
mobile,/archives/category/business,1,0,1
mobile,/archives/category/business/sk-energy,1,0,4
mobile,/archives/category/business/sk-incheonpetrochem,1,0,1
mobile,/archives/category/business/sk-innovation,1,0,1
mobile,/archives/category/industry-and-insight,1,0,2
mobile,/archives/category/industry-and-insight/basics,1,0,1
mobile,/archives/tag/sk-울산clx,1,0,1
mobile,/archives/tag/도널드트럼프-당선,1,0,2
tablet,/archives/114138,1,0,1
tablet,/archives/11700,1,0,1
tablet,/archives/9082,1,0,1
