# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240707
# 종료일: 20240707
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/76541,1,1,1
desktop,/archives/76761,1,1,1
desktop,/archives/78753,1,1,1
desktop,/archives/82278,1,1,1
desktop,/archives/83119,1,1,2
desktop,/archives/8326,1,1,1
desktop,/archives/84557,1,1,1
desktop,/archives/84762,1,1,1
desktop,/archives/85171,1,1,1
desktop,/archives/86636,1,1,2
desktop,/archives/88031,1,1,1
desktop,/archives/91050,1,1,1
desktop,/archives/91353,1,1,1
desktop,/archives/9192,1,1,1
desktop,/archives/92880,1,1,1
desktop,/archives/93867,1,1,1
desktop,/archives/94081,1,1,1
desktop,/archives/95080,1,1,1
desktop,/archives/95661,1,1,1
desktop,/archives/96097,1,1,2
desktop,/archives/96454,1,1,1
desktop,/archives/96864,1,1,1
desktop,/archives/97077,2,1,2
desktop,/archives/97638,1,1,1
desktop,/archives/98182,1,1,1
desktop,/archives/98280,1,1,1
desktop,/archives/category/business/sk-incheonpetrochem,5,1,12
desktop,/archives/category/business/sk-on,4,1,18
desktop,/archives/category/field-news,3,1,4
desktop,/archives/category/industry-and-insight/inno-column,7,1,7
desktop,/archives/category/social-news,1,1,1
desktop,/archives/tag/sk-하반기-공채,1,1,1
desktop,/archives/tag/sk행복어린이집,1,1,1
desktop,/archives/tag/기업pr-캠페인,1,1,2
desktop,/archives/tag/시노펙,1,1,1
desktop,/archives/tag/증권사리포트,1,1,1
desktop,/archives/tag/화학탐구프런티어페스티벌,1,1,1
desktop,/blog,1,1,1
desktop,/newsroom-guide,1,1,1
desktop,/posts,2,1,8
mobile,/archives/100667,1,1,2
mobile,/archives/100759,1,1,1
mobile,/archives/101248,1,1,1
mobile,/archives/102075,1,1,1
mobile,/archives/102285,1,1,1
mobile,/archives/102756,1,1,1
mobile,/archives/103989,1,1,1
mobile,/archives/104300,1,1,1
mobile,/archives/104504,1,1,1
mobile,/archives/10512,1,1,1
mobile,/archives/106205,1,1,1
mobile,/archives/107142,1,1,1
mobile,/archives/107557,1,1,1
mobile,/archives/107845,1,1,1
mobile,/archives/107963,1,1,1
mobile,/archives/108755,1,1,2
mobile,/archives/108874,1,1,1
mobile,/archives/10963,1,1,1
mobile,/archives/110015,1,1,1
mobile,/archives/111245,1,1,1
mobile,/archives/111387,1,1,4
mobile,/archives/111466,1,1,1
mobile,/archives/111831,1,1,1
mobile,/archives/112250,1,1,1
mobile,/archives/113475/4-sk이노베이션_ces2024_sk원더랜드_sk-wonderland_판타스틱아일랜드_1,1,1,1
mobile,/archives/113797,1,1,1
mobile,/archives/113998,1,1,1
mobile,/archives/114065,1,1,1
mobile,/archives/114221,1,1,1
mobile,/archives/114931,1,1,1
mobile,/archives/114973,2,1,2
mobile,/archives/115371,1,1,1
mobile,/archives/115403,1,1,2
mobile,/archives/13104,1,1,1
mobile,/archives/14188,1,1,1
mobile,/archives/14875,1,1,1
mobile,/archives/20948,1,1,1
mobile,/archives/21277,1,1,1
mobile,/archives/21617,1,1,1
mobile,/archives/22567,1,1,1
mobile,/archives/22805,1,1,1
mobile,/archives/25466,1,1,2
mobile,/archives/25596,1,1,1
mobile,/archives/25903,1,1,1
mobile,/archives/28045,1,1,1
mobile,/archives/28520,1,1,1
mobile,/archives/32181,1,1,1
mobile,/archives/32681,1,1,1
mobile,/archives/33788,2,1,3
mobile,/archives/34140,1,1,1
mobile,/archives/34162,1,1,1
mobile,/archives/36348,1,1,1
mobile,/archives/38936,1,1,1
mobile,/archives/45433,1,1,2
mobile,/archives/45550,1,1,1
mobile,/archives/47000,1,1,1
mobile,/archives/48028,2,1,2
mobile,/archives/48476,1,1,1
mobile,/archives/50898,1,1,1
mobile,/archives/51614,1,1,1
mobile,/archives/53209,1,1,1
mobile,/archives/53520,1,1,1
mobile,/archives/53590,1,1,1
mobile,/archives/54002,1,1,1
mobile,/archives/57901,1,1,1
mobile,/archives/59030,1,1,1
mobile,/archives/60522,1,1,1
mobile,/archives/60947,1,1,1
mobile,/archives/61743,1,1,1
mobile,/archives/63101,1,1,1
mobile,/archives/63622,1,1,1
mobile,/archives/63729,1,1,1
mobile,/archives/64895,1,1,1
mobile,/archives/67302,1,1,1
mobile,/archives/67904,2,1,2
mobile,/archives/68240,1,1,1
mobile,/archives/68608,1,1,1
mobile,/archives/72104,1,1,1
mobile,/archives/73127,1,1,1
mobile,/archives/76271,1,1,1
mobile,/archives/78785,1,1,1
mobile,/archives/8171,1,1,1
mobile,/archives/8326,1,1,1
mobile,/archives/83720,1,1,1
mobile,/archives/8422,1,1,1
mobile,/archives/84588,1,1,1
mobile,/archives/85165,1,1,1
mobile,/archives/85171,1,1,1
mobile,/archives/8544,1,1,1
mobile,/archives/86086,1,1,1
mobile,/archives/87887,1,1,1
mobile,/archives/89108,1,1,1
mobile,/archives/92138,1,1,1
mobile,/archives/92880,1,1,2
mobile,/archives/9299,1,1,1
mobile,/archives/93430,1,1,1
mobile,/archives/93799,1,1,1
mobile,/archives/9439,1,1,1
mobile,/archives/96309,1,1,1
mobile,/archives/97391,1,1,1
mobile,/archives/9807,1,1,1
mobile,/archives/98610,1,1,1
mobile,/archives/category/business/sk-incheonpetrochem,1,1,1
mobile,/archives/category/business/sk-innovation,7,1,11
mobile,/archives/category/industry-and-insight/specialist-column,2,1,3
mobile,/archives/tag/sk이노베이션-울산complex,1,1,1
mobile,/archives/tag/sk행복어린이집,1,1,4
mobile,/archives/tag/unist,1,1,2
mobile,/archives/tag/동탄드림주유소,1,1,1
mobile,/archives/tag/맹그로브식수활동,1,1,1
mobile,/archives/tag/석유의색깔,1,1,1
mobile,/archives/tag/스키장알바,1,1,1
mobile,/archives/tag/스페인,1,1,2
mobile,/archives/tag/제주유나이티드fc,1,1,1
mobile,/archives/tag/하모니아,1,1,1
mobile,/archives/tag/환경과학기술원,1,1,1
mobile,/newsroom-guide,2,1,3
tablet,/archives/109888,1,1,1
tablet,/archives/45433,1,1,1
tablet,/archives/48028,1,1,1
tablet,/archives/63622,1,1,1
tablet,/archives/96339,1,1,1
tablet,/archives/99361,1,1,1
desktop,/06letter_12_v2,1,0,1
desktop,/archives/10147,1,0,1
desktop,/archives/102980,1,0,1
desktop,/archives/103372,2,0,1
desktop,/archives/104261,1,0,1
desktop,/archives/104517,1,0,1
desktop,/archives/107738,1,0,1
desktop,/archives/107925,1,0,1
desktop,/archives/108874,1,0,1
desktop,/archives/109603,1,0,0
desktop,/archives/110003,1,0,2
desktop,/archives/110206,1,0,1
desktop,/archives/111406,2,0,2
desktop,/archives/112411,2,0,2
desktop,/archives/112513,1,0,1
desktop,/archives/112603,1,0,1
desktop,/archives/112754,1,0,1
desktop,/archives/112815,1,0,1
desktop,/archives/113268,1,0,2
desktop,/archives/113297,2,0,3
desktop,/archives/113663,1,0,1
desktop,/archives/114014,1,0,1
desktop,/archives/114153,3,0,4
desktop,/archives/114407,1,0,1
desktop,/archives/114483,1,0,1
desktop,/archives/114689,1,0,1
desktop,/archives/114801,2,0,2
desktop,/archives/114931,1,0,1
desktop,/archives/115020,1,0,1
desktop,/archives/115214,2,0,2
desktop,/archives/115324,1,0,1
desktop,/archives/115371,1,0,1
desktop,/archives/115517,1,0,1
desktop,/archives/115537,2,0,3
desktop,/archives/115587,2,0,2
desktop,/archives/1156,1,0,1
desktop,/archives/115664/sk-on-mo,1,0,1
desktop,/archives/115664/sk-on-pc,1,0,1
desktop,/archives/115664/sk-on-th,1,0,1
desktop,/archives/115664/sk이노베이션-sk온-미국-라스베이거스에서-열린-리튬·,1,0,2
desktop,/archives/115665,1,0,1
desktop,/archives/115666,1,0,2
desktop,/archives/115667,1,0,1
desktop,/archives/115669,1,0,1
desktop,/archives/115673,1,0,1
desktop,/archives/115674,1,0,1
desktop,/archives/115675,1,0,1
desktop,/archives/115676,1,0,1
desktop,/archives/115677,1,0,1
desktop,/archives/115678,1,0,1
desktop,/archives/115679,1,0,1
desktop,/archives/115680,1,0,1
desktop,/archives/115681,1,0,1
desktop,/archives/115682,1,0,1
desktop,/archives/115683,1,0,1
desktop,/archives/115684,1,0,1
desktop,/archives/115685,1,0,1
desktop,/archives/115686,1,0,1
desktop,/archives/115727,1,0,1
desktop,/archives/115779,1,0,1
desktop,/archives/115791,3,0,2
desktop,/archives/115808,2,0,2
desktop,/archives/13718,1,0,1
desktop,/archives/15100,1,0,2
desktop,/archives/15187,1,0,3
desktop,/archives/19794,1,0,1
desktop,/archives/23957,1,0,1
desktop,/archives/37795,1,0,1
desktop,/archives/48881,1,0,3
desktop,/archives/56574,1,0,1
desktop,/archives/57233,1,0,1
desktop,/archives/57359,1,0,1
desktop,/archives/61281,1,0,2
desktop,/archives/66283,1,0,1
desktop,/archives/7475,1,0,1
desktop,/archives/78120,1,0,1
desktop,/archives/82326,1,0,1
desktop,/archives/83571,1,0,2
desktop,/archives/8544,1,0,0
desktop,/archives/88954,1,0,1
desktop,/archives/90326,1,0,1
desktop,/archives/9299,1,0,1
desktop,/archives/94030,1,0,0
desktop,/archives/94113,1,0,1
desktop,/archives/94311,2,0,1
desktop,/archives/95110,1,0,1
desktop,/archives/96226,1,0,0
desktop,/archives/97151,1,0,1
desktop,/archives/98363,1,0,2
desktop,/archives/98756,1,0,1
desktop,/archives/98767,1,0,1
desktop,/archives/99547,1,0,1
desktop,/archives/category/business,1,0,1
desktop,/archives/category/business/sk-innovation,4,0,5
desktop,/archives/category/business/sk-tradinginternational,1,0,2
desktop,/archives/category/field-news/inno-field,2,0,2
desktop,/archives/category/field-news/inno-people,1,0,1
desktop,/archives/category/industry-and-insight/basics,5,0,11
desktop,/archives/category/press,3,0,3
desktop,/archives/category/press/notice,1,0,1
desktop,/archives/category/경영진-신년-인터뷰,1,0,1
desktop,/archives/tag/trader,1,0,1
desktop,/archives/tag/uo-스마트빔,1,0,1
desktop,/archives/tag/벙커씨유,1,0,1
desktop,/archives/tag/재고평가,1,0,1
desktop,/archives/tag/재고평가손익,1,0,1
desktop,/archives/tag/행복키움,1,0,1
mobile,/archives/103003,1,0,1
mobile,/archives/104279,1,0,1
mobile,/archives/104421,1,0,1
mobile,/archives/107493,1,0,1
mobile,/archives/108736,1,0,1
mobile,/archives/109462,1,0,1
mobile,/archives/110994,1,0,2
mobile,/archives/111054,1,0,1
mobile,/archives/111105,1,0,2
mobile,/archives/111283,1,0,2
mobile,/archives/112210,1,0,1
mobile,/archives/112867,1,0,1
mobile,/archives/112908,1,0,1
mobile,/archives/113149,1,0,1
mobile,/archives/113159,1,0,1
mobile,/archives/114014,1,0,1
mobile,/archives/114153,1,0,1
mobile,/archives/114412,1,0,1
mobile,/archives/114483,1,0,1
mobile,/archives/114608,1,0,2
mobile,/archives/114610,1,0,1
mobile,/archives/114616,1,0,1
mobile,/archives/114632,1,0,1
mobile,/archives/115416,1,0,1
mobile,/archives/115509,1,0,2
mobile,/archives/115512,1,0,1
mobile,/archives/115532,1,0,1
mobile,/archives/115622,1,0,1
mobile,/archives/115637,1,0,1
mobile,/archives/115779,2,0,2
mobile,/archives/115808,1,0,1
mobile,/archives/20706,1,0,1
mobile,/archives/25421,1,0,1
mobile,/archives/25442,1,0,1
mobile,/archives/27113,1,0,1
mobile,/archives/34678,1,0,1
mobile,/archives/60611,1,0,1
mobile,/archives/61117,1,0,1
mobile,/archives/64647,1,0,1
mobile,/archives/7938,1,0,1
mobile,/archives/83751,1,0,1
mobile,/archives/category/field-news/inno-field/seosan-jeungpyeong,1,0,1
mobile,/archives/category/field-news/inno-people,1,0,1
mobile,/archives/category/industry-and-insight,1,0,2
mobile,/archives/category/industry-and-insight/basics,1,0,2
mobile,/archives/category/industry-and-insight/inno-column,8,0,12
mobile,/archives/category/press,1,0,1
mobile,/archives/category/press/archive/photo,1,0,1
mobile,/archives/category/press/press-release,1,0,1
mobile,/archives/category/social-news/1percent-sharing,1,0,2
mobile,/archives/tag/amogy,1,0,1
mobile,/archives/tag/사내-어린이집,1,0,1
mobile,/archives/tag/식수,1,0,1
mobile,/posts,3,0,3
tablet,/,1,0,1
tablet,/archives/112580,1,0,1
tablet,/archives/115057,1,0,1
tablet,/archives/32828,1,0,2
