# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240625
# 종료일: 20240625
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/61743,3,2,2
desktop,/archives/80343,2,2,2
desktop,/archives/8502,2,2,5
desktop,/archives/85187,3,2,3
desktop,/archives/8544,2,2,2
desktop,/archives/86272,2,2,2
desktop,/archives/86313,2,2,2
desktop,/archives/8935,2,2,2
desktop,/archives/91050,3,2,5
desktop,/archives/92880,2,2,4
desktop,/archives/94311,2,2,2
desktop,/archives/97264,2,2,2
desktop,/archives/category/social-news/csr,2,2,2
desktop,/newsroom-guide,4,2,4
mobile,/archives/104002,2,2,2
mobile,/archives/110975,2,2,2
mobile,/archives/114931,3,2,3
mobile,/archives/114973,3,2,3
mobile,/archives/15214,2,2,2
mobile,/archives/34355,2,2,2
mobile,/archives/45433,2,2,2
mobile,/archives/64364,2,2,2
mobile,/archives/78785,2,2,2
mobile,/archives/91050,2,2,2
mobile,/archives/97391,2,2,2
mobile,/archives/9807,2,2,2
tablet,/archives/49884,2,2,2
desktop,/404,1,1,1
desktop,/archives/100207,1,1,1
desktop,/archives/100222,1,1,1
desktop,/archives/100723,1,1,1
desktop,/archives/101604,1,1,1
desktop,/archives/102613,1,1,1
desktop,/archives/102756,1,1,1
desktop,/archives/102896,1,1,1
desktop,/archives/102980,1,1,2
desktop,/archives/103145,1,1,1
desktop,/archives/103336,1,1,1
desktop,/archives/103500,1,1,1
desktop,/archives/103989,2,1,2
desktop,/archives/104493,1,1,1
desktop,/archives/105362,1,1,1
desktop,/archives/105458,1,1,1
desktop,/archives/105691,2,1,2
desktop,/archives/105770,1,1,1
desktop,/archives/105850,1,1,1
desktop,/archives/106345,1,1,1
desktop,/archives/107411,1,1,1
desktop,/archives/107523,1,1,1
desktop,/archives/107557,2,1,2
desktop,/archives/107887,1,1,1
desktop,/archives/108755,2,1,2
desktop,/archives/108889,1,1,1
desktop,/archives/110206,1,1,2
desktop,/archives/110819,2,1,2
desktop,/archives/110932,1,1,1
desktop,/archives/110975,1,1,1
desktop,/archives/111406,4,1,5
desktop,/archives/111421,1,1,1
desktop,/archives/111435,1,1,1
desktop,/archives/111533,2,1,2
desktop,/archives/111540,2,1,2
desktop,/archives/112418,3,1,3
desktop,/archives/112480,2,1,2
desktop,/archives/112487,3,1,4
desktop,/archives/112580,4,1,7
desktop,/archives/112754,1,1,1
desktop,/archives/112776,1,1,1
desktop,/archives/112908,1,1,1
desktop,/archives/112956,2,1,2
desktop,/archives/112989,1,1,1
desktop,/archives/113289,1,1,1
desktop,/archives/11371,1,1,1
desktop,/archives/113891,1,1,1
desktop,/archives/114052,2,1,1
desktop,/archives/114065,1,1,1
desktop,/archives/114138,1,1,1
desktop,/archives/114327,1,1,1
desktop,/archives/114632,2,1,3
desktop,/archives/114810,1,1,1
desktop,/archives/114993,1,1,1
desktop,/archives/114999,2,1,4
desktop,/archives/115057,2,1,2
desktop,/archives/115337,1,1,1
desktop,/archives/115390,1,1,1
desktop,/archives/115394,3,1,3
desktop,/archives/115517,1,1,1
desktop,/archives/14275,1,1,1
desktop,/archives/17876,1,1,1
desktop,/archives/18073,1,1,1
desktop,/archives/18662,1,1,1
desktop,/archives/21354,1,1,1
desktop,/archives/21617,1,1,1
desktop,/archives/22310,1,1,1
desktop,/archives/22805,1,1,2
desktop,/archives/23662,1,1,1
desktop,/archives/24373,1,1,1
desktop,/archives/24686,1,1,1
desktop,/archives/25596,1,1,1
desktop,/archives/25711,5,1,7
desktop,/archives/25882,2,1,2
desktop,/archives/27705,1,1,1
desktop,/archives/28782,1,1,1
desktop,/archives/29138,1,1,1
desktop,/archives/30145,1,1,1
desktop,/archives/3160,1,1,1
desktop,/archives/31789,1,1,1
desktop,/archives/31828,1,1,1
desktop,/archives/31955,1,1,3
desktop,/archives/32089,1,1,1
desktop,/archives/32170,1,1,1
desktop,/archives/32247,1,1,1
desktop,/archives/32255,1,1,1
desktop,/archives/32637,1,1,1
desktop,/archives/32685,1,1,2
desktop,/archives/33788,1,1,1
desktop,/archives/34578,1,1,1
desktop,/archives/34624,1,1,1
desktop,/archives/35120,1,1,1
desktop,/archives/35195,1,1,2
desktop,/archives/36237,1,1,1
desktop,/archives/36348,1,1,1
desktop,/archives/37348,1,1,1
desktop,/archives/38098,1,1,1
desktop,/archives/45433,3,1,6
desktop,/archives/45470,1,1,1
desktop,/archives/47192,1,1,1
desktop,/archives/4846,1,1,1
desktop,/archives/48881,1,1,1
desktop,/archives/51077,1,1,1
desktop,/archives/51746,1,1,1
desktop,/archives/54173,1,1,1
desktop,/archives/54273,1,1,1
desktop,/archives/57021,1,1,1
desktop,/archives/57650,1,1,1
desktop,/archives/58629,1,1,1
desktop,/archives/58955,1,1,2
desktop,/archives/59820,1,1,1
desktop,/archives/59917,1,1,1
desktop,/archives/60780,1,1,1
desktop,/archives/61163,1,1,1
desktop,/archives/61250,1,1,1
desktop,/archives/62659,1,1,1
desktop,/archives/64895,1,1,1
desktop,/archives/69357,1,1,1
desktop,/archives/69840,1,1,1
desktop,/archives/7103,1,1,1
desktop,/archives/72020,1,1,1
desktop,/archives/72552,3,1,4
desktop,/archives/73326,1,1,1
desktop,/archives/74508,1,1,1
desktop,/archives/7577,1,1,1
desktop,/archives/7636,1,1,1
desktop,/archives/76420,1,1,1
desktop,/archives/7696,2,1,2
desktop,/archives/77515,1,1,1
desktop,/archives/77887,1,1,1
desktop,/archives/7820,1,1,1
desktop,/archives/78699,1,1,1
desktop,/archives/80564,1,1,1
desktop,/archives/80912,1,1,1
desktop,/archives/81070,1,1,1
desktop,/archives/81367,1,1,1
desktop,/archives/8171,1,1,1
desktop,/archives/81784,1,1,2
desktop,/archives/81946,1,1,1
desktop,/archives/8289,2,1,1
desktop,/archives/83065,1,1,1
desktop,/archives/83181,1,1,1
desktop,/archives/83571,2,1,1
desktop,/archives/83964,1,1,2
desktop,/archives/84007,1,1,1
desktop,/archives/8422,1,1,1
desktop,/archives/8448,1,1,1
desktop,/archives/84713,1,1,1
desktop,/archives/85075,1,1,1
desktop,/archives/85278,1,1,1
desktop,/archives/86750,1,1,1
desktop,/archives/86834,1,1,1
desktop,/archives/86866,1,1,1
desktop,/archives/87190,1,1,2
desktop,/archives/8754,1,1,1
desktop,/archives/87651,1,1,1
desktop,/archives/87743,1,1,1
desktop,/archives/87921,1,1,1
desktop,/archives/88153,1,1,1
desktop,/archives/88287,1,1,1
desktop,/archives/89908,1,1,1
desktop,/archives/90087,1,1,1
desktop,/archives/90746,1,1,1
desktop,/archives/92054,1,1,1
desktop,/archives/92277,1,1,1
desktop,/archives/92448,1,1,1
desktop,/archives/9249,1,1,1
desktop,/archives/93157,1,1,1
desktop,/archives/93460,1,1,1
desktop,/archives/94778,1,1,1
desktop,/archives/94923,1,1,1
desktop,/archives/95134,3,1,3
desktop,/archives/95380,1,1,1
desktop,/archives/95732,1,1,1
desktop,/archives/96200,1,1,1
desktop,/archives/96489,1,1,3
desktop,/archives/9670,1,1,1
desktop,/archives/96759,1,1,1
desktop,/archives/96997,1,1,1
desktop,/archives/97077,3,1,6
desktop,/archives/97113,1,1,1
desktop,/archives/97391,1,1,1
desktop,/archives/97593,1,1,2
desktop,/archives/97638,1,1,1
desktop,/archives/97693,1,1,1
desktop,/archives/97804,1,1,1
desktop,/archives/97929,1,1,1
desktop,/archives/9807,1,1,1
desktop,/archives/98182,1,1,1
desktop,/archives/98605,1,1,1
desktop,/archives/98694,1,1,1
desktop,/archives/98956,1,1,1
desktop,/archives/category/business,6,1,7
desktop,/archives/category/business/sk-enterm,2,1,2
desktop,/archives/category/business/sk-geo-centric,5,1,7
desktop,/archives/category/industry-and-insight,4,1,4
desktop,/archives/category/press,4,1,6
desktop,/archives/tag/dt,1,1,1
desktop,/archives/tag/ilboc,1,1,1
desktop,/archives/tag/px,1,1,1
desktop,/archives/tag/silicon-foundry,1,1,2
desktop,/archives/tag/sk-on,1,1,1
desktop,/archives/tag/sk이노베이션-울산complex,3,1,3
desktop,/archives/tag/sk이노베이션-이사회,1,1,2
desktop,/archives/tag/sk주유소,1,1,2
desktop,/archives/tag/그린폴,1,1,1
desktop,/archives/tag/김장,1,1,1
desktop,/archives/tag/다이어리-작성법,1,1,1
desktop,/archives/tag/리뉴얼-이벤트,1,1,1
desktop,/archives/tag/바세린-사용법,1,1,1
desktop,/archives/tag/수소충전소,1,1,1
desktop,/archives/tag/열분해유,2,1,3
desktop,/archives/tag/채용,1,1,1
desktop,/archives/tag/폴리카보네이트,1,1,4
desktop,/archives/tag/해외여행-준비물-체크리스트,1,1,1
desktop,/archives/tag/행복나래,1,1,1
mobile,/archives/100001,1,1,1
mobile,/archives/100159,1,1,1
mobile,/archives/100553,1,1,1
mobile,/archives/100667,1,1,1
mobile,/archives/100739,1,1,1
mobile,/archives/100999,1,1,1
mobile,/archives/101143,1,1,1
mobile,/archives/102756,1,1,1
mobile,/archives/103803,1,1,1
mobile,/archives/103947,1,1,1
mobile,/archives/104136,1,1,1
mobile,/archives/104686,1,1,1
mobile,/archives/105331,1,1,1
mobile,/archives/105362,1,1,1
mobile,/archives/105651,1,1,1
mobile,/archives/107557,2,1,4
mobile,/archives/10815,1,1,1
mobile,/archives/108736,1,1,1
mobile,/archives/109148,1,1,1
mobile,/archives/109282,1,1,1
mobile,/archives/109962,1,1,1
mobile,/archives/110055,1,1,1
mobile,/archives/110120,1,1,1
mobile,/archives/110323,1,1,1
mobile,/archives/111387,1,1,1
mobile,/archives/111831,1,1,1
mobile,/archives/111929,1,1,2
mobile,/archives/11242,1,1,1
mobile,/archives/112480,1,1,1
mobile,/archives/112580,2,1,2
mobile,/archives/112908,3,1,3
mobile,/archives/112989,1,1,1
mobile,/archives/113159,3,1,9
mobile,/archives/113614,1,1,1
mobile,/archives/113663,1,1,1
mobile,/archives/113952,1,1,1
mobile,/archives/114094,1,1,1
mobile,/archives/114138,1,1,3
mobile,/archives/114407,1,1,1
mobile,/archives/114430,1,1,1
mobile,/archives/115020,1,1,1
mobile,/archives/115214,1,1,1
mobile,/archives/115622,1,1,1
mobile,/archives/115648,3,1,3
mobile,/archives/11700,1,1,1
mobile,/archives/11737,1,1,1
mobile,/archives/11761,1,1,1
mobile,/archives/11955,1,1,1
mobile,/archives/13333,1,1,1
mobile,/archives/14136,1,1,1
mobile,/archives/18301,1,1,2
mobile,/archives/19039,1,1,2
mobile,/archives/21261,1,1,1
mobile,/archives/21314,1,1,1
mobile,/archives/21385,1,1,1
mobile,/archives/24588,1,1,1
mobile,/archives/25579,1,1,1
mobile,/archives/25596,1,1,1
mobile,/archives/25711,4,1,5
mobile,/archives/25903,1,1,1
mobile,/archives/26466,1,1,1
mobile,/archives/31721,1,1,1
mobile,/archives/31776,1,1,1
mobile,/archives/32681,1,1,1
mobile,/archives/33788,1,1,1
mobile,/archives/34426,1,1,1
mobile,/archives/37795,1,1,1
mobile,/archives/4521,1,1,1
mobile,/archives/48690,1,1,1
mobile,/archives/52007,1,1,1
mobile,/archives/61743,1,1,1
mobile,/archives/63101,1,1,1
mobile,/archives/63622,1,1,1
mobile,/archives/64414,1,1,1
mobile,/archives/69357,1,1,2
mobile,/archives/70048,1,1,1
mobile,/archives/70300,1,1,1
mobile,/archives/71909,1,1,1
mobile,/archives/72104,1,1,1
mobile,/archives/74611,1,1,1
mobile,/archives/7577,1,1,1
mobile,/archives/76541,1,1,1
mobile,/archives/79586,2,1,2
mobile,/archives/83181,1,1,1
mobile,/archives/83571,1,1,1
mobile,/archives/8422,1,1,1
mobile,/archives/85006,1,1,1
mobile,/archives/8502,1,1,1
mobile,/archives/85944,1,1,1
mobile,/archives/86272,1,1,1
mobile,/archives/86866,1,1,2
mobile,/archives/87743,1,1,1
mobile,/archives/88816,1,1,1
mobile,/archives/8935,1,1,1
mobile,/archives/89977,1,1,1
mobile,/archives/91844,1,1,1
mobile,/archives/92138,1,1,2
mobile,/archives/92880,1,1,1
mobile,/archives/94030,1,1,1
mobile,/archives/94468,1,1,1
mobile,/archives/94778,1,1,1
mobile,/archives/97264,1,1,1
mobile,/archives/98805,1,1,1
mobile,/archives/category/business/sk-incheonpetrochem,2,1,3
mobile,/archives/category/business/sk-innovation,1,1,1
mobile,/archives/tag/ilboc,1,1,3
mobile,/archives/tag/silicon-foundry,1,1,1
mobile,/archives/tag/sk-supex추구협의회,1,1,1
mobile,/archives/tag/sk그룹,1,1,1
mobile,/archives/tag/sk엔무브,1,1,1
mobile,/archives/tag/sk인천석유화학,1,1,1
mobile,/archives/tag/솔룩스-플러스,1,1,1
mobile,/archives/tag/열분해유,1,1,1
mobile,/archives/tag/울산-장미축제,1,1,1
mobile,/archives/tag/장애인표준사업장,1,1,2
mobile,/archives/tag/행복-cc,1,1,2
mobile,/archives/tag/행복날개수련원,1,1,1
mobile,/archives/tag/현대차증권,1,1,1
mobile,/newsletter_agreement,1,1,1
tablet,/archives/100159,1,1,1
tablet,/archives/114773,1,1,1
tablet,/archives/16295,1,1,2
tablet,/archives/22310,1,1,1
tablet,/archives/28782,1,1,1
tablet,/archives/29639,1,1,1
tablet,/archives/32828,1,1,1
tablet,/archives/34355,1,1,2
tablet,/archives/34624,1,1,1
tablet,/archives/71038,1,1,2
tablet,/archives/71038/200521_세계생물다양성의날_카드뉴스_05-3,1,1,1
tablet,/archives/71578,1,1,1
tablet,/archives/7268,1,1,1
tablet,/archives/tag/창저우,1,1,1
desktop,/archives/,1,0,1
desktop,/archives/100130,1,0,2
desktop,/archives/100327,1,0,1
desktop,/archives/100614,1,0,1
desktop,/archives/101026,1,0,1
desktop,/archives/101945,1,0,2
desktop,/archives/102531,1,0,1
desktop,/archives/103160,1,0,1
desktop,/archives/103178,1,0,1
desktop,/archives/103302,1,0,1
desktop,/archives/104049,1,0,1
desktop,/archives/104596,2,0,2
desktop,/archives/104883,1,0,1
desktop,/archives/105532,1,0,1
desktop,/archives/105676,1,0,1
desktop,/archives/106387,1,0,1
desktop,/archives/106411,1,0,1
desktop,/archives/107289,1,0,1
desktop,/archives/107394,1,0,1
desktop,/archives/107738,1,0,1
desktop,/archives/108736,1,0,1
desktop,/archives/109282,2,0,2
desktop,/archives/109603,1,0,1
desktop,/archives/109888,1,0,1
desktop,/archives/110144,1,0,1
desktop,/archives/110471,2,0,2
desktop,/archives/110681,1,0,1
desktop,/archives/110768,1,0,2
desktop,/archives/111105,1,0,1
desktop,/archives/111245,1,0,1
desktop,/archives/111394,2,0,2
desktop,/archives/111495,1,0,1
desktop,/archives/111929,1,0,1
desktop,/archives/112142,1,0,1
desktop,/archives/112210,1,0,1
desktop,/archives/112250,1,0,1
desktop,/archives/112411,1,0,1
desktop,/archives/112490,1,0,1
desktop,/archives/112513,1,0,1
desktop,/archives/112771,1,0,1
desktop,/archives/112867,1,0,1
desktop,/archives/113099,1,0,1
desktop,/archives/113520,2,0,2
desktop,/archives/113632,1,0,1
desktop,/archives/113680,2,0,3
desktop,/archives/114038,1,0,0
desktop,/archives/114084,1,0,1
desktop,/archives/114208,2,0,2
desktop,/archives/114412,1,0,1
desktop,/archives/114522,1,0,1
desktop,/archives/114530,2,0,2
desktop,/archives/114801,1,0,1
desktop,/archives/115020,1,0,0
desktop,/archives/115403,1,0,1
desktop,/archives/115532,1,0,1
desktop,/archives/115558,1,0,1
desktop,/archives/115611,3,0,3
desktop,/archives/115637,2,0,3
desktop,/archives/115639,1,0,1
desktop,/archives/115648,10,0,10
desktop,/archives/11993,1,0,1
desktop,/archives/14965,1,0,1
desktop,/archives/20706,1,0,1
desktop,/archives/21532,2,0,2
desktop,/archives/21543,2,0,2
desktop,/archives/22185,1,0,1
desktop,/archives/22361,1,0,0
desktop,/archives/25466,1,0,1
desktop,/archives/28157,1,0,1
desktop,/archives/2875,1,0,1
desktop,/archives/3095,1,0,1
desktop,/archives/33074,1,0,1
desktop,/archives/33770,1,0,1
desktop,/archives/35137,1,0,1
desktop,/archives/36434,1,0,1
desktop,/archives/38397,2,0,2
desktop,/archives/47895,1,0,0
desktop,/archives/50461,1,0,0
desktop,/archives/50688,2,0,2
desktop,/archives/53520,1,0,1
desktop,/archives/61987,1,0,1
desktop,/archives/62064,1,0,1
desktop,/archives/64364,1,0,3
desktop,/archives/64910,1,0,1
desktop,/archives/65061,1,0,1
desktop,/archives/66493,1,0,1
desktop,/archives/67318,1,0,1
desktop,/archives/67827,1,0,1
desktop,/archives/68704,1,0,1
desktop,/archives/69750,1,0,1
desktop,/archives/70737,1,0,0
desktop,/archives/71578,1,0,1
desktop,/archives/71606,1,0,1
desktop,/archives/7268,1,0,1
desktop,/archives/72781,1,0,1
desktop,/archives/73965,1,0,1
desktop,/archives/78191,1,0,1
desktop,/archives/79041,1,0,1
desktop,/archives/79129,1,0,1
desktop,/archives/79287,1,0,2
desktop,/archives/7938,1,0,1
desktop,/archives/79559,1,0,1
desktop,/archives/79927,1,0,1
desktop,/archives/80051,1,0,3
desktop,/archives/80919,1,0,1
desktop,/archives/81839,1,0,1
desktop,/archives/82005,1,0,1
desktop,/archives/82157,1,0,1
desktop,/archives/83166,1,0,1
desktop,/archives/83392,1,0,2
desktop,/archives/83588,1,0,2
desktop,/archives/8369,1,0,1
desktop,/archives/85853,1,0,2
desktop,/archives/86645,1,0,1
desktop,/archives/87160,1,0,1
desktop,/archives/88198,2,0,3
desktop,/archives/88601,1,0,0
desktop,/archives/8957,2,0,5
desktop,/archives/90112,1,0,1
desktop,/archives/90543,1,0,0
desktop,/archives/92338,1,0,2
desktop,/archives/92646,1,0,1
desktop,/archives/92800,1,0,1
desktop,/archives/93206,1,0,1
desktop,/archives/94104,1,0,1
desktop,/archives/94594,1,0,1
desktop,/archives/95110,1,0,1
desktop,/archives/95617,1,0,1
desktop,/archives/95863,1,0,1
desktop,/archives/95988,1,0,1
desktop,/archives/96443,1,0,1
desktop,/archives/96846,1,0,1
desktop,/archives/97843,1,0,1
desktop,/archives/98731,1,0,1
desktop,/archives/99932,1,0,1
desktop,/archives/category/business/sk-enmove,2,0,3
desktop,/archives/category/business/sk-ietechnology,1,0,1
desktop,/archives/category/business/sk-innovation,6,0,7
desktop,/archives/category/field-news,5,0,5
desktop,/archives/category/field-news/inno-field,3,0,3
desktop,/archives/category/field-news/inno-field/ulsan,1,0,2
desktop,/archives/category/field-news/inno-people,7,0,12
desktop,/archives/category/field-news/management,2,0,2
desktop,/archives/category/industry-and-insight/basics,2,0,3
desktop,/archives/category/industry-and-insight/inno-column,5,0,6
desktop,/archives/category/press/archive,3,0,3
desktop,/archives/category/press/archive/photo,2,0,2
desktop,/archives/category/press/notice,3,0,3
desktop,/archives/tag/carbon-to-green,1,0,1
desktop,/archives/tag/ess,1,0,1
desktop,/archives/tag/lsfo,1,0,1
desktop,/archives/tag/sk-battery-america,1,0,1
desktop,/archives/tag/skbh,1,0,1
desktop,/archives/tag/skfp,1,0,1
desktop,/archives/tag/sk루브리컨츠,1,0,1
desktop,/archives/tag/sk이노베이션-글로벌-파트너링,1,0,1
desktop,/archives/tag/기술직-교육훈련,1,0,2
desktop,/archives/tag/배터리,1,0,1
desktop,/archives/tag/이색도서관,1,0,2
desktop,/archives/tag/전기차-배터리,1,0,1
desktop,/blog,1,0,1
desktop,/privacy-policy,4,0,4
desktop,/sr-report-2-2,1,0,2
mobile,/archives/107618,2,0,2
mobile,/archives/110015,1,0,1
mobile,/archives/111105,1,0,1
mobile,/archives/113998,2,0,2
mobile,/archives/114038,1,0,1
mobile,/archives/114052,1,0,1
mobile,/archives/114801,1,0,1
mobile,/archives/114999,1,0,3
mobile,/archives/115394,1,0,1
mobile,/archives/115494,1,0,1
mobile,/archives/18648,1,0,1
mobile,/archives/31477,1,0,1
mobile,/archives/48028,1,0,2
mobile,/archives/88198,1,0,1
mobile,/archives/89025,1,0,3
mobile,/archives/92338,1,0,1
mobile,/archives/95609,1,0,1
mobile,/archives/97461,1,0,1
mobile,/archives/97724,1,0,1
mobile,/archives/category/business/sk-energy,1,0,2
mobile,/archives/category/business/sk-enmove,1,0,1
mobile,/archives/category/business/sk-geo-centric,1,0,1
mobile,/archives/category/industry-and-insight,1,0,1
mobile,/archives/tag/드라이아이스-원리,1,0,1
mobile,/archives/tag/해상유,1,0,1
tablet,/,1,0,2
tablet,/archives/7696,1,0,1
