# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240602
# 종료일: 20240602
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
tablet,/archives/104002,2,2,2
tablet,/archives/115057,2,2,2
desktop,/archives/100159,1,1,1
desktop,/archives/100207,1,1,1
desktop,/archives/102285,1,1,1
desktop,/archives/102896,1,1,1
desktop,/archives/102992,2,1,3
desktop,/archives/103250,1,1,5
desktop,/archives/105331,1,1,1
desktop,/archives/105499,1,1,1
desktop,/archives/105883,1,1,1
desktop,/archives/105914,1,1,1
desktop,/archives/105945,1,1,1
desktop,/archives/106172,1,1,1
desktop,/archives/107411,1,1,1
desktop,/archives/108569,1,1,1
desktop,/archives/109090,1,1,1
desktop,/archives/109674,1,1,1
desktop,/archives/110003,1,1,1
desktop,/archives/110015,1,1,1
desktop,/archives/110144,1,1,1
desktop,/archives/111245,1,1,1
desktop,/archives/11127,1,1,1
desktop,/archives/111283,1,1,1
desktop,/archives/111387,1,1,1
desktop,/archives/111929,1,1,1
desktop,/archives/112418,2,1,2
desktop,/archives/112487,2,1,2
desktop,/archives/112956,1,1,1
desktop,/archives/113149,1,1,1
desktop,/archives/113197,1,1,1
desktop,/archives/113289,1,1,1
desktop,/archives/113475/4-sk이노베이션_ces2024_sk원더랜드_sk-wonderland_판타스틱아일랜드_1,1,1,1
desktop,/archives/113891,1,1,1
desktop,/archives/114483,1,1,1
desktop,/archives/114688,2,1,2
desktop,/archives/114931,1,1,1
desktop,/archives/115057,4,1,4
desktop,/archives/115249,1,1,1
desktop,/archives/115351,1,1,1
desktop,/archives/12513,1,1,1
desktop,/archives/12929,1,1,1
desktop,/archives/15214,1,1,1
desktop,/archives/16114,1,1,1
desktop,/archives/17256,1,1,2
desktop,/archives/17876,1,1,2
desktop,/archives/19881,1,1,2
desktop,/archives/19981,1,1,1
desktop,/archives/20287,2,1,1
desktop,/archives/20706,1,1,1
desktop,/archives/21407,1,1,1
desktop,/archives/21558,2,1,2
desktop,/archives/22283,1,1,1
desktop,/archives/25596,1,1,2
desktop,/archives/25623,2,1,2
desktop,/archives/25648,1,1,1
desktop,/archives/25711,2,1,2
desktop,/archives/25965,1,1,1
desktop,/archives/26127,1,1,1
desktop,/archives/28520,1,1,1
desktop,/archives/29461,1,1,2
desktop,/archives/3095,1,1,1
desktop,/archives/34669,1,1,1
desktop,/archives/34690,1,1,1
desktop,/archives/36253,1,1,1
desktop,/archives/37795,1,1,1
desktop,/archives/47895,1,1,1
desktop,/archives/48382,1,1,1
desktop,/archives/50898,1,1,1
desktop,/archives/51077,1,1,1
desktop,/archives/51614,1,1,1
desktop,/archives/53520,1,1,1
desktop,/archives/53791,1,1,1
desktop,/archives/54002,1,1,1
desktop,/archives/55469,1,1,1
desktop,/archives/57820,1,1,1
desktop,/archives/57901,1,1,1
desktop,/archives/59095,1,1,2
desktop,/archives/60291,1,1,1
desktop,/archives/61356,1,1,1
desktop,/archives/61743,1,1,1
desktop,/archives/6688,1,1,2
desktop,/archives/69028,1,1,3
desktop,/archives/69107,1,1,1
desktop,/archives/71803,1,1,1
desktop,/archives/76420,1,1,1
desktop,/archives/78553,1,1,1
desktop,/archives/78785,1,1,1
desktop,/archives/79895,1,1,1
desktop,/archives/80192,1,1,1
desktop,/archives/82172,1,1,1
desktop,/archives/8355,1,1,1
desktop,/archives/8448,2,1,3
desktop,/archives/84653,1,1,1
desktop,/archives/8482,1,1,1
desktop,/archives/84900,1,1,2
desktop,/archives/85278,1,1,1
desktop,/archives/85894,1,1,1
desktop,/archives/86313,1,1,1
desktop,/archives/86636,1,1,1
desktop,/archives/86750,1,1,1
desktop,/archives/86766,1,1,1
desktop,/archives/88287,1,1,1
desktop,/archives/89158,1,1,1
desktop,/archives/89361,1,1,1
desktop,/archives/90522,2,1,2
desktop,/archives/91050,3,1,2
desktop,/archives/91375,1,1,1
desktop,/archives/92988,1,1,1
desktop,/archives/93491,1,1,1
desktop,/archives/94318,1,1,1
desktop,/archives/96322,1,1,1
desktop,/archives/96953,1,1,3
desktop,/archives/9782,1,1,1
desktop,/archives/98182,1,1,1
desktop,/archives/98991,1,1,1
desktop,/archives/99441,1,1,1
desktop,/archives/category/business/sk-energy,3,1,5
desktop,/archives/category/field-news,2,1,2
desktop,/archives/category/industry-and-insight,2,1,2
desktop,/archives/tag/ess,1,1,1
desktop,/archives/tag/great-music-festival,1,1,1
desktop,/archives/tag/opec,1,1,1
desktop,/archives/tag/sk이노베이션-울산complex,1,1,2
desktop,/archives/tag/sne리서치,1,1,1
desktop,/archives/tag/고급-휘발유,1,1,1
desktop,/archives/tag/사내-유치원,1,1,2
desktop,/archives/tag/신입사원-교육과정,1,1,2
desktop,/archives/tag/열분해유,1,1,1
desktop,/archives/tag/우시산,1,1,1
desktop,/archives/tag/유공,1,1,2
desktop,/archives/tag/일방혁,1,1,1
desktop,/archives/tag/직무소개,1,1,1
desktop,/archives/tag/해외여행-준비물-체크리스트,1,1,1
desktop,/posts,2,1,2
mobile,/archives/101202,1,1,1
mobile,/archives/102531,1,1,1
mobile,/archives/102795,1,1,1
mobile,/archives/103947,1,1,1
mobile,/archives/104504,1,1,1
mobile,/archives/104996,1,1,1
mobile,/archives/105499,1,1,1
mobile,/archives/106626,1,1,1
mobile,/archives/106868,1,1,1
mobile,/archives/107557,1,1,1
mobile,/archives/107982,2,1,2
mobile,/archives/10815,1,1,1
mobile,/archives/108755,1,1,1
mobile,/archives/109282,2,1,2
mobile,/archives/110120,1,1,1
mobile,/archives/110846,1,1,1
mobile,/archives/110919,1,1,1
mobile,/archives/111245,1,1,1
mobile,/archives/111387,2,1,2
mobile,/archives/111466,1,1,1
mobile,/archives/112046,1,1,1
mobile,/archives/112250,1,1,3
mobile,/archives/112480,2,1,2
mobile,/archives/112580,1,1,1
mobile,/archives/112908,1,1,1
mobile,/archives/113197,1,1,2
mobile,/archives/113226,1,1,1
mobile,/archives/113289,1,1,2
mobile,/archives/113855,1,1,1
mobile,/archives/114153,1,1,1
mobile,/archives/114172,1,1,1
mobile,/archives/114309,2,1,2
mobile,/archives/114801,1,1,1
mobile,/archives/114810,1,1,1
mobile,/archives/115302,1,1,1
mobile,/archives/11761,1,1,1
mobile,/archives/14070,1,1,1
mobile,/archives/14188,1,1,1
mobile,/archives/14427,1,1,1
mobile,/archives/14875,1,1,1
mobile,/archives/16295,1,1,1
mobile,/archives/16528,1,1,1
mobile,/archives/17876,1,1,1
mobile,/archives/19392,1,1,1
mobile,/archives/21558,2,1,2
mobile,/archives/21573,1,1,1
mobile,/archives/21775,1,1,1
mobile,/archives/22734,1,1,1
mobile,/archives/24005,1,1,1
mobile,/archives/24588,1,1,3
mobile,/archives/25711,1,1,1
mobile,/archives/25903,1,1,1
mobile,/archives/2624,1,1,1
mobile,/archives/26466,1,1,1
mobile,/archives/27610,1,1,1
mobile,/archives/28045,1,1,1
mobile,/archives/28345,1,1,2
mobile,/archives/28782,2,1,2
mobile,/archives/32839,1,1,1
mobile,/archives/33788,1,1,1
mobile,/archives/34355,1,1,1
mobile,/archives/38114,1,1,2
mobile,/archives/38706,1,1,2
mobile,/archives/47000,1,1,1
mobile,/archives/48476,1,1,1
mobile,/archives/48881,1,1,1
mobile,/archives/51614,1,1,1
mobile,/archives/54273,1,1,1
mobile,/archives/57901,1,1,1
mobile,/archives/60611,1,1,1
mobile,/archives/62471,1,1,1
mobile,/archives/63622,1,1,1
mobile,/archives/69528,1,1,1
mobile,/archives/72104,1,1,1
mobile,/archives/74279,1,1,1
mobile,/archives/75133,1,1,1
mobile,/archives/76328,1,1,1
mobile,/archives/7636,1,1,1
mobile,/archives/78457,1,1,1
mobile,/archives/78753,1,1,1
mobile,/archives/80526,1,1,1
mobile,/archives/83119,1,1,1
mobile,/archives/83571,1,1,1
mobile,/archives/83720,1,1,1
mobile,/archives/8422,1,1,1
mobile,/archives/84588,1,1,1
mobile,/archives/84762,2,1,2
mobile,/archives/8502,1,1,1
mobile,/archives/86343,2,1,4
mobile,/archives/8718,1,1,1
mobile,/archives/87921,1,1,1
mobile,/archives/9049,1,1,1
mobile,/archives/92681,1,1,1
mobile,/archives/93249,1,1,1
mobile,/archives/93340,1,1,1
mobile,/archives/93387,1,1,1
mobile,/archives/93799,1,1,1
mobile,/archives/93909,1,1,1
mobile,/archives/94030,1,1,1
mobile,/archives/94311,1,1,1
mobile,/archives/95637,1,1,1
mobile,/archives/95853,1,1,1
mobile,/archives/97391,1,1,1
mobile,/archives/97615,1,1,1
mobile,/archives/98042,1,1,1
mobile,/archives/98107,1,1,1
mobile,/archives/9962,1,1,1
mobile,/archives/category/business/sk-energy,3,1,7
mobile,/archives/category/business/sk-enmove,1,1,1
mobile,/archives/category/business/sk-incheonpetrochem,1,1,1
mobile,/archives/tag/great-music-festival,1,1,6
mobile,/archives/tag/sk온-서산공장,1,1,1
mobile,/archives/tag/sk행복어린이집,1,1,1
mobile,/archives/tag/국민대학교,1,1,2
mobile,/archives/tag/그린폴,1,1,2
mobile,/archives/tag/스키노맨,1,1,1
mobile,/archives/tag/싱가포르-복합-정제마진,1,1,1
mobile,/archives/tag/우리에게혁신은자연스럽다,2,1,4
mobile,/archives/tag/창립기념일,1,1,3
mobile,/archives/tag/해외봉사,1,1,1
mobile,/archives/tag/행복모음,1,1,1
mobile,/archives/tag/환경과학기술원,1,1,2
tablet,/archives/106205,1,1,1
tablet,/archives/107662,1,1,1
tablet,/archives/113159,1,1,1
tablet,/archives/113952,1,1,1
tablet,/archives/20656,1,1,1
tablet,/archives/37693,1,1,1
tablet,/archives/47741,1,1,1
tablet,/archives/53520,1,1,1
tablet,/archives/60291,1,1,1
tablet,/archives/62987,1,1,1
tablet,/archives/63622,1,1,1
tablet,/archives/78753,1,1,1
tablet,/archives/84588,1,1,1
tablet,/archives/96864,1,1,1
tablet,/archives/98107,1,1,1
tablet,/archives/tag/프로게이머,1,1,3
desktop,/archives/100667,1,0,1
desktop,/archives/100695,1,0,1
desktop,/archives/102419,1,0,1
desktop,/archives/102756,1,0,1
desktop,/archives/103092,1,0,1
desktop,/archives/103336,1,0,1
desktop,/archives/103509,1,0,1
desktop,/archives/103932,1,0,1
desktop,/archives/104533,1,0,1
desktop,/archives/104596,1,0,1
desktop,/archives/105676,1,0,1
desktop,/archives/105803,1,0,1
desktop,/archives/110560,1,0,1
desktop,/archives/110626,1,0,2
desktop,/archives/110819,1,0,1
desktop,/archives/111406,3,0,5
desktop,/archives/111831/프레인-ski-sns-분리막_국문03_23-10-20,1,0,1
desktop,/archives/112210,2,0,2
desktop,/archives/112239,1,0,1
desktop,/archives/112250,1,0,1
desktop,/archives/112480,1,0,1
desktop,/archives/112776,1,0,1
desktop,/archives/113218,1,0,1
desktop,/archives/113520,1,0,1
desktop,/archives/113632,1,0,1
desktop,/archives/113855,1,0,1
desktop,/archives/113952,1,0,1
desktop,/archives/114065,1,0,0
desktop,/archives/114278,1,0,1
desktop,/archives/114327,1,0,1
desktop,/archives/114522,1,0,1
desktop,/archives/114689,1,0,1
desktop,/archives/114773,2,0,2
desktop,/archives/114999,1,0,1
desktop,/archives/115074,1,0,2
desktop,/archives/115209,2,0,2
desktop,/archives/115214,1,0,1
desktop,/archives/115258,2,0,1
desktop,/archives/115324,2,0,2
desktop,/archives/115337,3,0,4
desktop,/archives/11700,1,0,1
desktop,/archives/13718,1,0,1
desktop,/archives/20263,1,0,1
desktop,/archives/25521,1,0,1
desktop,/archives/29138,1,0,0
desktop,/archives/34426,1,0,1
desktop,/archives/35023,1,0,0
desktop,/archives/36348,1,0,1
desktop,/archives/49220,1,0,1
desktop,/archives/53542,1,0,1
desktop,/archives/62987,1,0,1
desktop,/archives/63101,1,0,1
desktop,/archives/63622,2,0,2
desktop,/archives/67698,1,0,1
desktop,/archives/67841,1,0,1
desktop,/archives/68104,1,0,1
desktop,/archives/69864,1,0,1
desktop,/archives/77996,1,0,1
desktop,/archives/81203,1,0,1
desktop,/archives/86834,1,0,2
desktop,/archives/89025,1,0,1
desktop,/archives/91679,1,0,1
desktop,/archives/92961,1,0,1
desktop,/archives/93353,1,0,1
desktop,/archives/93757,1,0,1
desktop,/archives/93770,1,0,1
desktop,/archives/94030,1,0,1
desktop,/archives/94778,1,0,1
desktop,/archives/95110,3,0,3
desktop,/archives/95134,1,0,1
desktop,/archives/96879,1,0,3
desktop,/archives/97507,1,0,1
desktop,/archives/97615,1,0,1
desktop,/archives/98107,1,0,0
desktop,/archives/98215,1,0,1
desktop,/archives/category/business,2,0,4
desktop,/archives/category/business/sk-innovation,3,0,3
desktop,/archives/category/field-news/inno-field,3,0,5
desktop,/archives/category/field-news/inno-field/incheon,1,0,1
desktop,/archives/category/field-news/inno-people,2,0,4
desktop,/archives/category/field-news/management,2,0,2
desktop,/archives/category/industry-and-insight/basics,3,0,3
desktop,/archives/category/industry-and-insight/inno-column,2,0,3
desktop,/archives/category/press,2,0,1
desktop,/archives/category/press/archive,1,0,1
desktop,/archives/category/press/archive/photo,1,0,1
desktop,/archives/category/previous,1,0,1
desktop,/archives/category/social-news,1,0,1
desktop,/archives/tag/g-r-o-w-t-h,1,0,1
desktop,/archives/tag/hdpe,1,0,2
desktop,/archives/tag/sk-울산clx,1,0,1
desktop,/archives/tag/배터리,2,0,2
desktop,/archives/tag/역사,1,0,1
mobile,/archives/100759,1,0,1
mobile,/archives/102285,1,0,1
mobile,/archives/102756,1,0,1
mobile,/archives/106126,1,0,1
mobile,/archives/106205,1,0,1
mobile,/archives/111533,1,0,1
mobile,/archives/111540,1,0,1
mobile,/archives/113149,1,0,2
mobile,/archives/114084,1,0,1
mobile,/archives/114474,1,0,1
mobile,/archives/114610,1,0,1
mobile,/archives/114632,1,0,2
mobile,/archives/114973,1,0,1
mobile,/archives/115209,2,0,2
mobile,/archives/115324,2,0,2
mobile,/archives/115337,2,0,2
mobile,/archives/13420,1,0,1
mobile,/archives/13718,1,0,1
mobile,/archives/15654,1,0,1
mobile,/archives/28011,1,0,1
mobile,/archives/3095,1,0,1
mobile,/archives/63456,1,0,2
mobile,/archives/67904,1,0,1
mobile,/archives/69589,1,0,1
mobile,/archives/82567,1,0,1
mobile,/archives/84713,1,0,1
mobile,/archives/89025,1,0,2
mobile,/archives/96387,1,0,2
mobile,/archives/97077,1,0,1
mobile,/archives/category/business/sk-ietechnology,1,0,1
mobile,/archives/category/business/sk-innovation,1,0,1
mobile,/archives/category/social-news,1,0,1
mobile,/archives/tag/세계-환경의-날,1,0,1
mobile,/archives/tag/우와쏭,1,0,1
mobile,/archives/tag/조선시대-담배,1,0,1
mobile,/newsroom-guide,1,0,1
mobile,/posts,2,0,3
tablet,/archives/18414,1,0,0
