# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240622
# 종료일: 20240622
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
mobile,/archives/105091,1,1,1
mobile,/archives/105331,1,1,1
mobile,/archives/106205,1,1,1
mobile,/archives/106345,1,1,1
mobile,/archives/107063,1,1,1
mobile,/archives/108736,1,1,1
mobile,/archives/110015,2,1,2
mobile,/archives/110458,1,1,1
mobile,/archives/110536,1,1,1
mobile,/archives/111245,1,1,1
mobile,/archives/111387,1,1,1
mobile,/archives/111540,1,1,1
mobile,/archives/112480,1,1,1
mobile,/archives/112815,1,1,1
mobile,/archives/112956,1,1,1
mobile,/archives/113797,1,1,1
mobile,/archives/113998,1,1,1
mobile,/archives/114094,1,1,1
mobile,/archives/114138,1,1,1
mobile,/archives/114153,1,1,1
mobile,/archives/115353,3,1,3
mobile,/archives/115371,1,1,1
mobile,/archives/115394,1,1,1
mobile,/archives/115532,1,1,1
mobile,/archives/115537,2,1,2
mobile,/archives/12222,1,1,1
mobile,/archives/13174,1,1,1
mobile,/archives/14188,1,1,1
mobile,/archives/14965,1,1,1
mobile,/archives/16386,1,1,1
mobile,/archives/17628,1,1,1
mobile,/archives/18073,1,1,1
mobile,/archives/18301,1,1,1
mobile,/archives/19825,1,1,1
mobile,/archives/20948,1,1,2
mobile,/archives/21617,1,1,1
mobile,/archives/21775,1,1,1
mobile,/archives/22283,1,1,1
mobile,/archives/22421,1,1,1
mobile,/archives/23134,1,1,1
mobile,/archives/24003,1,1,1
mobile,/archives/25579,1,1,1
mobile,/archives/25711,1,1,1
mobile,/archives/28122,1,1,1
mobile,/archives/30153,1,1,1
mobile,/archives/31791,1,1,1
mobile,/archives/32839,1,1,1
mobile,/archives/36253,2,1,1
mobile,/archives/47000,1,1,1
mobile,/archives/47927,1,1,1
mobile,/archives/49396,2,1,2
mobile,/archives/54273,1,1,1
mobile,/archives/59742,1,1,1
mobile,/archives/60522,1,1,1
mobile,/archives/63622,1,1,1
mobile,/archives/68188,1,1,1
mobile,/archives/68240,1,1,1
mobile,/archives/68608,1,1,1
mobile,/archives/69107,1,1,1
mobile,/archives/69589,1,1,1
mobile,/archives/69864,1,1,1
mobile,/archives/71909,1,1,1
mobile,/archives/72905,1,1,1
mobile,/archives/73326,1,1,1
mobile,/archives/76541,1,1,1
mobile,/archives/79533,1,1,1
mobile,/archives/80355,2,1,2
mobile,/archives/80568,1,1,1
mobile,/archives/8326,1,1,1
mobile,/archives/8448,1,1,1
mobile,/archives/8482,1,1,1
mobile,/archives/85006,1,1,1
mobile,/archives/8544,1,1,1
mobile,/archives/87190,1,1,1
mobile,/archives/90978,1,1,1
mobile,/archives/93206,2,1,4
mobile,/archives/9439,1,1,1
mobile,/archives/9512,1,1,1
mobile,/archives/95637,1,1,1
mobile,/archives/96132,1,1,1
mobile,/archives/96339,1,1,1
mobile,/archives/97113,1,1,1
mobile,/archives/97638,1,1,1
mobile,/archives/9782,1,1,1
mobile,/archives/97843,1,1,1
mobile,/archives/9807,1,1,1
mobile,/archives/tag/din-certco,1,1,2
mobile,/archives/tag/oi-post,1,1,1
mobile,/archives/tag/sk주유소,2,1,2
mobile,/archives/tag/공유-오피스,1,1,3
mobile,/archives/tag/도시유전,1,1,1
mobile,/archives/tag/실내데이트,1,1,1
mobile,/archives/tag/싱가포르-복합-정제마진,1,1,1
mobile,/newsroom-guide,1,1,1
tablet,/archives/100438,1,1,1
tablet,/archives/107411,1,1,2
tablet,/archives/114931,1,1,1
tablet,/archives/48279,1,1,1
tablet,/archives/84588,1,1,1
tablet,/archives/85006,1,1,1
tablet,/archives/8935,1,1,1
tablet,/archives/tag/발달장애아동,1,1,1
desktop,/archives/100303,1,0,1
desktop,/archives/100851,1,0,1
desktop,/archives/104136,2,0,2
desktop,/archives/105551,1,0,1
desktop,/archives/105676,1,0,1
desktop,/archives/110819,1,0,1
desktop,/archives/111540,1,0,1
desktop,/archives/113099,1,0,1
desktop,/archives/113197,1,0,2
desktop,/archives/113952,1,0,1
desktop,/archives/114153,1,0,1
desktop,/archives/114407,1,0,0
desktop,/archives/114483,1,0,0
desktop,/archives/115416,1,0,1
desktop,/archives/115517,1,0,1
desktop,/archives/20948,1,0,1
desktop,/archives/21592,1,0,0
desktop,/archives/24005,1,0,1
desktop,/archives/25711,1,0,1
desktop,/archives/36253,1,0,1
desktop,/archives/48476,1,0,0
desktop,/archives/65154,1,0,2
desktop,/archives/68240,1,0,1
desktop,/archives/72552,1,0,1
desktop,/archives/73038,1,0,1
desktop,/archives/75079,1,0,1
desktop,/archives/78553,1,0,1
desktop,/archives/80453,1,0,1
desktop,/archives/81946,1,0,0
desktop,/archives/8482,1,0,1
desktop,/archives/85165,1,0,1
desktop,/archives/85278,1,0,0
desktop,/archives/85681,1,0,1
desktop,/archives/87278,1,0,4
desktop,/archives/96251,1,0,1
desktop,/archives/category/business,1,0,1
desktop,/archives/category/business/sk-on,1,0,1
desktop,/archives/category/field-news/inno-people,3,0,7
desktop,/archives/category/press,1,0,1
desktop,/archives/tag/솔룩스-플러스,1,0,2
desktop,/archives/tag/습식분리막,1,0,2
mobile,/archives/101315,1,0,1
mobile,/archives/101462,1,0,1
mobile,/archives/102328,1,0,1
mobile,/archives/104187,1,0,1
mobile,/archives/104421,1,0,1
mobile,/archives/104459,1,0,1
mobile,/archives/104596,1,0,1
mobile,/archives/105676,1,0,2
mobile,/archives/106626,1,0,1
mobile,/archives/107557,1,0,2
mobile,/archives/111105,1,0,1
mobile,/archives/111406,1,0,1
mobile,/archives/112239,1,0,1
mobile,/archives/112544,1,0,1
mobile,/archives/113881,1,0,2
mobile,/archives/114118,1,0,1
mobile,/archives/114221,1,0,1
mobile,/archives/114407,1,0,1
mobile,/archives/114632,1,0,1
mobile,/archives/114810,1,0,1
mobile,/archives/114931,2,0,2
mobile,/archives/115074,1,0,1
mobile,/archives/115249,1,0,1
mobile,/archives/115302,1,0,1
mobile,/archives/115416,1,0,1
mobile,/archives/115416/sk인천석유화학-우리함께줍깅해요-6,1,0,3
mobile,/archives/115622,1,0,1
mobile,/archives/38706,1,0,1
mobile,/archives/48279,1,0,1
mobile,/archives/53209,1,0,1
mobile,/archives/80564,1,0,1
mobile,/archives/88816,1,0,1
mobile,/archives/92138,1,0,2
mobile,/archives/95282,1,0,1
mobile,/archives/category/business,1,0,3
mobile,/archives/category/business/sk-innovation,3,0,14
mobile,/archives/category/field-news/inno-people,1,0,2
mobile,/archives/category/field-news/management,1,0,1
mobile,/archives/category/press,1,0,1
mobile,/archives/tag/sk온,1,0,5
mobile,/archives/tag/v2l,1,0,1
mobile,/archives/tag/시험기간에먹으면좋은음식,1,0,2
mobile,/posts,2,0,4
tablet,/archives/114530,1,0,2
tablet,/archives/62987,1,0,1
tablet,/archives/97391,1,0,1
