# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240601
# 종료일: 20240601
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/113289,2,1,2
desktop,/archives/113855,1,1,1
desktop,/archives/114094,1,1,1
desktop,/archives/114153,1,1,1
desktop,/archives/114364,1,1,1
desktop,/archives/114773,4,1,6
desktop,/archives/13135,1,1,1
desktop,/archives/14875,2,1,2
desktop,/archives/15214,1,1,1
desktop,/archives/16114,1,1,1
desktop,/archives/16295,1,1,1
desktop,/archives/17256,1,1,1
desktop,/archives/18073,1,1,1
desktop,/archives/18301,1,1,1
desktop,/archives/18648,1,1,1
desktop,/archives/19039,1,1,1
desktop,/archives/20157,1,1,1
desktop,/archives/20263,1,1,1
desktop,/archives/20287,2,1,1
desktop,/archives/21277,1,1,1
desktop,/archives/21532,1,1,1
desktop,/archives/23352,1,1,1
desktop,/archives/24686,1,1,1
desktop,/archives/24951,2,1,2
desktop,/archives/25596,1,1,1
desktop,/archives/28045,1,1,1
desktop,/archives/28157,1,1,1
desktop,/archives/28520,1,1,1
desktop,/archives/29138,1,1,2
desktop,/archives/31846,1,1,1
desktop,/archives/32685,1,1,1
desktop,/archives/34678,1,1,1
desktop,/archives/35099,1,1,1
desktop,/archives/36253,1,1,1
desktop,/archives/36348,2,1,2
desktop,/archives/45061,1,1,2
desktop,/archives/45433,1,1,2
desktop,/archives/47000,1,1,1
desktop,/archives/48028,2,1,2
desktop,/archives/4846,1,1,1
desktop,/archives/48881,2,1,2
desktop,/archives/50688,1,1,1
desktop,/archives/57278,1,1,1
desktop,/archives/59030,1,1,1
desktop,/archives/59820,1,1,1
desktop,/archives/59872,1,1,1
desktop,/archives/60291,2,1,2
desktop,/archives/62607,1,1,1
desktop,/archives/67506,1,1,1
desktop,/archives/68608,1,1,1
desktop,/archives/69107,1,1,1
desktop,/archives/69357,1,1,1
desktop,/archives/72036,1,1,1
desktop,/archives/72162,1,1,1
desktop,/archives/76643,1,1,1
desktop,/archives/76789,1,1,2
desktop,/archives/78457,1,1,1
desktop,/archives/78785,1,1,1
desktop,/archives/81289,1,1,2
desktop,/archives/83065,2,1,2
desktop,/archives/83166,1,1,1
desktop,/archives/83181,1,1,1
desktop,/archives/8326,1,1,1
desktop,/archives/83888,1,1,2
desktop,/archives/8432,1,1,1
desktop,/archives/84713,1,1,1
desktop,/archives/84762,1,1,1
desktop,/archives/8502,1,1,1
desktop,/archives/85603,1,1,1
desktop,/archives/85853,1,1,1
desktop,/archives/86689,1,1,1
desktop,/archives/86941,1,1,1
desktop,/archives/88198,1,1,1
desktop,/archives/9049,1,1,1
desktop,/archives/90997,1,1,1
desktop,/archives/91050,1,1,1
desktop,/archives/92880,1,1,1
desktop,/archives/9299,1,1,1
desktop,/archives/94030,1,1,1
desktop,/archives/94311,1,1,1
desktop,/archives/95110,1,1,1
desktop,/archives/95466,1,1,1
desktop,/archives/96879,1,1,1
desktop,/archives/97077,2,1,2
desktop,/archives/97693,1,1,1
desktop,/archives/97942,1,1,1
desktop,/archives/9807,1,1,1
desktop,/archives/99361,1,1,1
desktop,/archives/category/business/sk-energy,2,1,2
desktop,/archives/category/business/sk-enmove,1,1,1
desktop,/archives/category/business/sk-enterm,1,1,1
desktop,/archives/category/field-news,2,1,2
desktop,/archives/category/industry-and-insight,3,1,3
desktop,/archives/tag/sk써니,1,1,1
desktop,/archives/tag/그린에너지,1,1,1
desktop,/archives/tag/여행용-캐리어,1,1,1
desktop,/archives/tag/영어캠프아르바이트,1,1,2
desktop,/archives/tag/조직문화,1,1,1
desktop,/archives/tag/휘발유,1,1,1
mobile,/)에서,1,1,1
mobile,/archives/100222,1,1,1
mobile,/archives/100739,1,1,1
mobile,/archives/100892,1,1,1
mobile,/archives/102910,1,1,1
mobile,/archives/103092,1,1,1
mobile,/archives/103160,1,1,1
mobile,/archives/103519,1,1,1
mobile,/archives/103657,1,1,1
mobile,/archives/104002,1,1,1
mobile,/archives/105091,1,1,1
mobile,/archives/10512,1,1,1
mobile,/archives/10557,1,1,1
mobile,/archives/105883,1,1,1
mobile,/archives/109462,1,1,1
mobile,/archives/110015,1,1,1
mobile,/archives/110055,1,1,1
mobile,/archives/110206,1,1,1
mobile,/archives/111095,1,1,1
mobile,/archives/111198,1,1,1
mobile,/archives/111324,1,1,1
mobile,/archives/111454,1,1,1
mobile,/archives/111540,1,1,1
mobile,/archives/111831,1,1,1
mobile,/archives/111978,1,1,1
mobile,/archives/112487,1,1,1
mobile,/archives/113289,1,1,1
mobile,/archives/113855,1,1,1
mobile,/archives/113952,1,1,2
mobile,/archives/114094,1,1,1
mobile,/archives/114327,1,1,3
mobile,/archives/114632,1,1,1
mobile,/archives/114751,1,1,1
mobile,/archives/114810,2,1,2
mobile,/archives/114931,2,1,2
mobile,/archives/115214,1,1,1
mobile,/archives/11737,1,1,1
mobile,/archives/11955,1,1,1
mobile,/archives/13682,1,1,1
mobile,/archives/14136,1,1,1
mobile,/archives/14188,1,1,1
mobile,/archives/15214,1,1,2
mobile,/archives/17188,1,1,1
mobile,/archives/19825,1,1,1
mobile,/archives/21407,1,1,1
mobile,/archives/21558,1,1,1
mobile,/archives/21775,1,1,1
mobile,/archives/22421,2,1,2
mobile,/archives/23352,1,1,1
mobile,/archives/24523,1,1,1
mobile,/archives/25711,1,1,1
mobile,/archives/26620,1,1,1
mobile,/archives/29138,1,1,1
mobile,/archives/33788,1,1,2
mobile,/archives/34678,1,1,1
mobile,/archives/37684,1,1,1
mobile,/archives/38706,1,1,2
mobile,/archives/45601,1,1,1
mobile,/archives/47192,1,1,1
mobile,/archives/48028,2,1,6
mobile,/archives/51666,1,1,1
mobile,/archives/53520,1,1,1
mobile,/archives/55295,1,1,1
mobile,/archives/55833,1,1,2
mobile,/archives/59030,1,1,1
mobile,/archives/59457,1,1,4
mobile,/archives/59917,1,1,1
mobile,/archives/60780,1,1,1
mobile,/archives/62375,1,1,1
mobile,/archives/63879,1,1,1
mobile,/archives/6688,1,1,1
mobile,/archives/67904,1,1,1
mobile,/archives/69357,1,1,1
mobile,/archives/71296,1,1,1
mobile,/archives/75805,1,1,3
mobile,/archives/7660,1,1,1
mobile,/archives/78457,1,1,1
mobile,/archives/80568,1,1,1
mobile,/archives/8217,1,1,2
mobile,/archives/88779,1,1,1
mobile,/archives/88930,1,1,1
mobile,/archives/92880,1,1,1
mobile,/archives/94311,1,1,1
mobile,/archives/97067,1,1,1
mobile,/archives/9782,1,1,1
mobile,/archives/98182,1,1,1
mobile,/archives/98215,1,1,1
mobile,/archives/category/business/sk-energy,1,1,1
mobile,/archives/category/field-news/inno-people,1,1,2
mobile,/archives/tag/대전시노인복지관,1,1,1
mobile,/archives/tag/스트레스-푸는-법,1,1,3
mobile,/archives/tag/열분해유,1,1,2
mobile,/archives/tag/오펙-감산-합의,1,1,1
mobile,/archives/tag/친일파,1,1,1
mobile,/archives/tag/행복-도시락,1,1,2
mobile,/archives/tag/행복디딤,1,1,1
mobile,/archives/tag/환경과학기술원,1,1,1
tablet,/,2,1,2
tablet,/archives/107142,1,1,1
tablet,/archives/111831,1,1,1
tablet,/archives/113797,1,1,1
tablet,/archives/113952,1,1,1
tablet,/archives/114973,1,1,1
tablet,/archives/24686,1,1,1
tablet,/archives/32828,1,1,1
tablet,/archives/59136,1,1,1
tablet,/archives/67904,1,1,1
tablet,/archives/8355,1,1,1
desktop,/archives/100667,1,0,1
desktop,/archives/103803,1,0,1
desktop,/archives/103818,1,0,1
desktop,/archives/108704,1,0,1
desktop,/archives/111435,1,0,1
desktop,/archives/112024,1,0,1
desktop,/archives/112418,1,0,0
desktop,/archives/112480,1,0,1
desktop,/archives/112709,1,0,2
desktop,/archives/112908,1,0,1
desktop,/archives/113632,1,0,1
desktop,/archives/113663,1,0,1
desktop,/archives/113680,1,0,1
desktop,/archives/114065,1,0,1
desktop,/archives/114474,1,0,1
desktop,/archives/114751,1,0,1
desktop,/archives/114931,1,0,1
desktop,/archives/114999,2,0,2
desktop,/archives/115209,1,0,2
desktop,/archives/115249,2,0,3
desktop,/archives/115258,2,0,2
desktop,/archives/115302,1,0,1
desktop,/archives/115324,1,0,1
desktop,/archives/115337,2,0,2
desktop,/archives/115347,1,0,1
desktop,/archives/115349,1,0,1
desktop,/archives/115351,2,0,2
desktop,/archives/23662,1,0,1
desktop,/archives/25903,1,0,0
desktop,/archives/38098,1,0,1
desktop,/archives/45364,1,0,0
desktop,/archives/45706,1,0,1
desktop,/archives/47741,1,0,0
desktop,/archives/53520,1,0,1
desktop,/archives/56046,1,0,1
desktop,/archives/58976,1,0,1
desktop,/archives/61743,1,0,1
desktop,/archives/61918,1,0,1
desktop,/archives/70471,1,0,1
desktop,/archives/73799,1,0,1
desktop,/archives/75150,1,0,1
desktop,/archives/77996,1,0,1
desktop,/archives/79227,1,0,1
desktop,/archives/80526,1,0,2
desktop,/archives/82120,1,0,1
desktop,/archives/83571,2,0,2
desktop,/archives/88291,1,0,1
desktop,/archives/90087,1,0,1
desktop,/archives/90543,1,0,1
desktop,/archives/93770,1,0,0
desktop,/archives/96387,1,0,1
desktop,/archives/98215,1,0,0
desktop,/archives/98731,2,0,2
desktop,/archives/category/business,3,0,8
desktop,/archives/category/business/sk-incheonpetrochem,1,0,3
desktop,/archives/category/business/sk-innovation,2,0,13
desktop,/archives/category/business/sk-on,1,0,1
desktop,/archives/category/field-news/inno-field,1,0,0
desktop,/archives/category/field-news/management,1,0,1
desktop,/archives/category/industry-and-insight/basics,1,0,1
desktop,/archives/category/press,1,0,1
desktop,/archives/tag/공채,1,0,1
desktop,/archives/tag/석유엔지니어,1,0,3
mobile,/archives/100759,1,0,1
mobile,/archives/103424,1,0,1
mobile,/archives/103704,1,0,1
mobile,/archives/103830,1,0,2
mobile,/archives/10815,1,0,1
mobile,/archives/109282,1,0,1
mobile,/archives/109603,1,0,1
mobile,/archives/110919,1,0,1
mobile,/archives/112882,1,0,1
mobile,/archives/113159,1,0,1
mobile,/archives/114364,1,0,1
mobile,/archives/114608,1,0,1
mobile,/archives/114973,1,0,1
mobile,/archives/12380,1,0,1
mobile,/archives/25579,1,0,1
mobile,/archives/29271,1,0,1
mobile,/archives/37863,1,0,1
mobile,/archives/53209,1,0,1
mobile,/archives/59164,1,0,1
mobile,/archives/6565,1,0,1
mobile,/archives/7762,1,0,1
mobile,/archives/79287,1,0,1
mobile,/archives/82839,1,0,1
mobile,/archives/83571,2,0,5
mobile,/archives/84916,1,0,1
mobile,/archives/87726,1,0,1
mobile,/archives/88689,1,0,1
mobile,/archives/89025,1,0,0
mobile,/archives/89977,1,0,1
mobile,/archives/93353,1,0,1
mobile,/archives/category/9,1,0,1
mobile,/archives/category/business,1,0,1
mobile,/archives/category/business/sk-enmove,1,0,1
mobile,/archives/category/industry-and-insight/basics,1,0,1
mobile,/archives/category/industry-and-insighthttps:/skinnonews.com/archives/category/business,1,0,1
mobile,/archives/category/social-news,1,0,1
mobile,/archives/tag/all-time-net-zero,1,0,1
mobile,/archives/tag/no-1-fcc생산1-unit,1,0,1
mobile,/archives/tag/고급-휘발유,1,0,1
mobile,/archives/tag/재고평가,1,0,6
tablet,/archives/115057,1,0,1
tablet,/archives/18414,1,0,1
tablet,/archives/63622,1,0,1
tablet,/archives/category/business,1,0,1
tablet,/posts,1,0,1
