# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240610
# 종료일: 20240610
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/15214,3,2,3
desktop,/archives/18301,3,2,3
desktop,/archives/22310,2,2,3
desktop,/archives/25903,3,2,4
desktop,/archives/26029,2,2,2
desktop,/archives/47895,2,2,2
desktop,/archives/48881,3,2,7
desktop,/archives/50898,2,2,2
desktop,/archives/57359,2,2,2
desktop,/archives/57901,2,2,2
desktop,/archives/60291,2,2,2
desktop,/archives/65154,2,2,3
desktop,/archives/69357,2,2,2
desktop,/archives/80564,5,2,8
desktop,/archives/83571,4,2,4
desktop,/archives/84284,3,2,5
desktop,/archives/84762,4,2,4
desktop,/archives/86766,2,2,2
desktop,/archives/90087,2,2,2
desktop,/archives/90543,2,2,2
desktop,/archives/91050,2,2,2
desktop,/archives/95988,2,2,2
desktop,/archives/96733,2,2,2
desktop,/archives/97077,2,2,2
desktop,/archives/9807,4,2,5
desktop,/archives/98182,2,2,2
desktop,/archives/category/business,11,2,12
desktop,/archives/category/business/sk-enmove,4,2,8
desktop,/archives/tag/행복-커뮤니티-센터,2,2,3
mobile,/archives/10557,2,2,2
mobile,/archives/110975,2,2,2
mobile,/archives/111831,2,2,2
mobile,/archives/112995,2,2,2
mobile,/archives/113159,2,2,2
mobile,/archives/114751,2,2,2
mobile,/archives/114810,2,2,2
mobile,/archives/114931,3,2,3
mobile,/archives/114973,2,2,2
mobile,/archives/11955,2,2,2
mobile,/archives/18301,2,2,7
mobile,/archives/18648,2,2,2
mobile,/archives/19961,2,2,3
mobile,/archives/25711,2,2,2
mobile,/archives/25903,2,2,2
mobile,/archives/48028,4,2,4
mobile,/archives/48881,2,2,2
mobile,/archives/57650,2,2,2
mobile,/archives/59030,2,2,2
mobile,/archives/61743,5,2,6
mobile,/archives/78785,2,2,2
mobile,/archives/85006,2,2,2
mobile,/archives/8935,2,2,2
mobile,/archives/91442,2,2,2
mobile,/archives/94311,2,2,2
mobile,/archives/9439,2,2,4
mobile,/archives/9807,2,2,2
tablet,/archives/107142,2,2,2
tablet,/archives/36237,3,2,4
desktop,/archives/100041,1,1,1
desktop,/archives/10005,1,1,1
desktop,/archives/10019,1,1,1
desktop,/archives/100207,1,1,2
desktop,/archives/100438,1,1,1
desktop,/archives/100521,1,1,1
desktop,/archives/100553,1,1,1
desktop,/archives/100641,1,1,1
desktop,/archives/100964,1,1,1
desktop,/archives/101248,1,1,1
desktop,/archives/101476,1,1,1
desktop,/archives/101589,1,1,1
desktop,/archives/101730,1,1,1
desktop,/archives/102531,1,1,1
desktop,/archives/102756,2,1,2
desktop,/archives/102835,1,1,2
desktop,/archives/103336,2,1,2
desktop,/archives/103932,1,1,1
desktop,/archives/103989,1,1,1
desktop,/archives/104034,1,1,1
desktop,/archives/104049,1,1,1
desktop,/archives/104532,2,1,2
desktop,/archives/105115,1,1,1
desktop,/archives/10512,1,1,1
desktop,/archives/105362,1,1,1
desktop,/archives/105499,2,1,3
desktop,/archives/105521,1,1,1
desktop,/archives/105770,2,1,3
desktop,/archives/105821,1,1,1
desktop,/archives/105883,1,1,1
desktop,/archives/107610,1,1,1
desktop,/archives/107738,1,1,2
desktop,/archives/108736,1,1,1
desktop,/archives/108874,1,1,1
desktop,/archives/109090,1,1,1
desktop,/archives/109462,2,1,2
desktop,/archives/109962,1,1,1
desktop,/archives/110055,1,1,1
desktop,/archives/110120,1,1,1
desktop,/archives/110144,1,1,1
desktop,/archives/110156,1,1,1
desktop,/archives/110323,3,1,3
desktop,/archives/111245,1,1,1
desktop,/archives/111264,1,1,1
desktop,/archives/111394,1,1,1
desktop,/archives/112418,2,1,2
desktop,/archives/112480,2,1,3
desktop,/archives/112580,1,1,1
desktop,/archives/112603,1,1,1
desktop,/archives/112655,1,1,1
desktop,/archives/112824,1,1,1
desktop,/archives/112908,5,1,5
desktop,/archives/112956,1,1,1
desktop,/archives/113061,1,1,1
desktop,/archives/113159,1,1,1
desktop,/archives/113475/4-sk이노베이션_ces2024_sk원더랜드_sk-wonderland_판타스틱아일랜드_1,1,1,1
desktop,/archives/113663,2,1,2
desktop,/archives/113855,1,1,1
desktop,/archives/114138,4,1,7
desktop,/archives/114327,1,1,1
desktop,/archives/114407,2,1,3
desktop,/archives/114616,2,1,3
desktop,/archives/114801,3,1,3
desktop,/archives/114810,3,1,3
desktop,/archives/114931,4,1,4
desktop,/archives/115337,3,1,3
desktop,/archives/115392,1,1,1
desktop,/archives/11700,2,1,3
desktop,/archives/13135,1,1,1
desktop,/archives/13504,1,1,1
desktop,/archives/14040,1,1,1
desktop,/archives/15974,3,1,4
desktop,/archives/16295,1,1,1
desktop,/archives/18073,1,1,1
desktop,/archives/18648,2,1,2
desktop,/archives/21354,1,1,1
desktop,/archives/21385,1,1,1
desktop,/archives/21973,1,1,1
desktop,/archives/22734,1,1,1
desktop,/archives/22805,1,1,1
desktop,/archives/23728,1,1,1
desktop,/archives/23957,2,1,5
desktop,/archives/24005,1,1,1
desktop,/archives/24485,1,1,1
desktop,/archives/25579,1,1,1
desktop,/archives/25711,1,1,1
desktop,/archives/26186,1,1,1
desktop,/archives/26899,1,1,4
desktop,/archives/27589,1,1,1
desktop,/archives/27825,1,1,1
desktop,/archives/28782,1,1,1
desktop,/archives/29138,1,1,1
desktop,/archives/30145,1,1,1
desktop,/archives/30434,1,1,1
desktop,/archives/31787,1,1,1
desktop,/archives/31846,1,1,1
desktop,/archives/31857,1,1,1
desktop,/archives/31909,1,1,2
desktop,/archives/32371,1,1,1
desktop,/archives/33074,1,1,1
desktop,/archives/33139,2,1,3
desktop,/archives/33833,2,1,2
desktop,/archives/34426,1,1,1
desktop,/archives/36348,1,1,1
desktop,/archives/38086,1,1,1
desktop,/archives/38706,1,1,1
desktop,/archives/38936,1,1,1
desktop,/archives/4521,2,1,2
desktop,/archives/45601,1,1,1
desktop,/archives/47741,1,1,1
desktop,/archives/49167,1,1,1
desktop,/archives/49396,1,1,2
desktop,/archives/50461,3,1,3
desktop,/archives/51614,1,1,1
desktop,/archives/51746,2,1,2
desktop,/archives/53167,1,1,2
desktop,/archives/53520,2,1,1
desktop,/archives/54098,1,1,1
desktop,/archives/54273,2,1,2
desktop,/archives/57650,1,1,2
desktop,/archives/59768,1,1,2
desktop,/archives/60391,1,1,1
desktop,/archives/60780,1,1,1
desktop,/archives/61117,1,1,1
desktop,/archives/62569,1,1,1
desktop,/archives/62659,1,1,1
desktop,/archives/62987,1,1,2
desktop,/archives/63586,1,1,1
desktop,/archives/66493,1,1,1
desktop,/archives/6688,1,1,1
desktop,/archives/67506,1,1,1
desktop,/archives/69517,1,1,1
desktop,/archives/70048,1,1,1
desktop,/archives/70471,1,1,1
desktop,/archives/70639,1,1,1
desktop,/archives/71038,1,1,1
desktop,/archives/72390,1,1,1
desktop,/archives/7288,1,1,1
desktop,/archives/72905,1,1,1
desktop,/archives/73127,1,1,1
desktop,/archives/73240,1,1,1
desktop,/archives/73355,1,1,1
desktop,/archives/75195,1,1,2
desktop,/archives/7636,1,1,1
desktop,/archives/76541,1,1,1
desktop,/archives/77093,1,1,1
desktop,/archives/7820,1,1,1
desktop,/archives/78457,1,1,1
desktop,/archives/78528,1,1,1
desktop,/archives/78553,1,1,1
desktop,/archives/79784,1,1,1
desktop,/archives/79941,1,1,1
desktop,/archives/80343,1,1,1
desktop,/archives/80568,1,1,1
desktop,/archives/80919,1,1,1
desktop,/archives/81203,1,1,1
desktop,/archives/82172,1,1,1
desktop,/archives/82326,2,1,2
desktop,/archives/82821,1,1,1
desktop,/archives/8289,1,1,1
desktop,/archives/83166,2,1,2
desktop,/archives/83217,1,1,1
desktop,/archives/83500,1,1,1
desktop,/archives/8432,1,1,1
desktop,/archives/8448,1,1,1
desktop,/archives/84557,1,1,1
desktop,/archives/85187,1,1,1
desktop,/archives/85278,1,1,1
desktop,/archives/8544,1,1,1
desktop,/archives/85896,1,1,1
desktop,/archives/86384,1,1,1
desktop,/archives/86439,1,1,1
desktop,/archives/86689,1,1,1
desktop,/archives/86852,1,1,1
desktop,/archives/87660,1,1,1
desktop,/archives/87743,1,1,2
desktop,/archives/87786,1,1,1
desktop,/archives/87839,1,1,1
desktop,/archives/87921,1,1,1
desktop,/archives/88198,1,1,1
desktop,/archives/88319,1,1,1
desktop,/archives/88712,1,1,2
desktop,/archives/89828,1,1,1
desktop,/archives/90355,1,1,1
desktop,/archives/90997,1,1,1
desktop,/archives/91072,1,1,1
desktop,/archives/91287,1,1,1
desktop,/archives/91753,1,1,1
desktop,/archives/92030,1,1,1
desktop,/archives/9249,1,1,1
desktop,/archives/9270,1,1,1
desktop,/archives/93130,1,1,1
desktop,/archives/93157,1,1,1
desktop,/archives/93340,1,1,1
desktop,/archives/93574,1,1,1
desktop,/archives/93757,1,1,1
desktop,/archives/93813,1,1,2
desktop,/archives/94318,1,1,1
desktop,/archives/94488,1,1,1
desktop,/archives/94710,1,1,1
desktop,/archives/94778,1,1,1
desktop,/archives/95134,1,1,1
desktop,/archives/95380,1,1,1
desktop,/archives/95466,1,1,1
desktop,/archives/9562,1,1,1
desktop,/archives/95661,1,1,1
desktop,/archives/96387,1,1,1
desktop,/archives/96768,1,1,1
desktop,/archives/9705,1,1,1
desktop,/archives/97151,1,1,1
desktop,/archives/97463,1,1,1
desktop,/archives/97638,1,1,1
desktop,/archives/97693,1,1,2
desktop,/archives/9782,1,1,1
desktop,/archives/97843,2,1,2
desktop,/archives/98215,1,1,1
desktop,/archives/98253,1,1,2
desktop,/archives/98324,1,1,1
desktop,/archives/98610,1,1,1
desktop,/archives/98767,1,1,1
desktop,/archives/98889,1,1,1
desktop,/archives/98991,1,1,1
desktop,/archives/99281,1,1,1
desktop,/archives/category/business/sk-incheonpetrochem,4,1,4
desktop,/archives/category/business/sk-tradinginternational,1,1,1
desktop,/archives/category/social-news/csr,1,1,1
desktop,/archives/tag/60주년,1,1,2
desktop,/archives/tag/great-music-festival,1,1,3
desktop,/archives/tag/hcpp,1,1,3
desktop,/archives/tag/iscc-plus,1,1,2
desktop,/archives/tag/px사업,1,1,1
desktop,/archives/tag/sk경영경제연구소,1,1,1
desktop,/archives/tag/sk에너지,1,1,1
desktop,/archives/tag/sk온-서산공장,1,1,1
desktop,/archives/tag/sk이노베이션-울산complex,3,1,4
desktop,/archives/tag/sk주유소,1,1,1
desktop,/archives/tag/solux-plus,1,1,2
desktop,/archives/tag/그린밸런스-2030,2,1,2
desktop,/archives/tag/기업문화,1,1,1
desktop,/archives/tag/배터리여권,1,1,1
desktop,/archives/tag/봉사활동,1,1,1
desktop,/archives/tag/손목운동,1,1,2
desktop,/archives/tag/스토리-데이,1,1,2
desktop,/archives/tag/싱가포르-복합-정제마진,1,1,1
desktop,/archives/tag/열분해유,1,1,1
desktop,/archives/tag/유소년축구캠프,1,1,1
desktop,/archives/tag/일방혁,1,1,1
desktop,/archives/tag/저유소,1,1,1
desktop,/archives/tag/전도성-유리-분리막,1,1,1
desktop,/archives/tag/주니어사원,1,1,1
desktop,/archives/tag/탄소중립,1,1,1
desktop,/archives/tag/폴리클로로프렌,1,1,1
desktop,/archives/tag/행복믿음,1,1,2
desktop,/newsroom-guide,1,1,1
desktop,/posts,8,1,9
mobile,/archives/100553,1,1,1
mobile,/archives/100667,1,1,1
mobile,/archives/10070,1,1,1
mobile,/archives/100739,1,1,1
mobile,/archives/103145,1,1,1
mobile,/archives/103400,1,1,1
mobile,/archives/103803,1,1,1
mobile,/archives/103860,1,1,1
mobile,/archives/10512,1,1,1
mobile,/archives/105362,1,1,1
mobile,/archives/105499,1,1,1
mobile,/archives/105770,1,1,2
mobile,/archives/105883,1,1,3
mobile,/archives/107738,1,1,1
mobile,/archives/107857,1,1,1
mobile,/archives/107887,1,1,1
mobile,/archives/108874,1,1,1
mobile,/archives/109118,1,1,1
mobile,/archives/109603,1,1,1
mobile,/archives/10963,1,1,1
mobile,/archives/109888,2,1,2
mobile,/archives/109962,1,1,1
mobile,/archives/110003,1,1,1
mobile,/archives/110144,1,1,1
mobile,/archives/110156,1,1,1
mobile,/archives/111245,1,1,1
mobile,/archives/111312,1,1,1
mobile,/archives/111387,1,1,1
mobile,/archives/111540,1,1,1
mobile,/archives/111652,1,1,2
mobile,/archives/111978,1,1,1
mobile,/archives/112331,1,1,1
mobile,/archives/112487,1,1,1
mobile,/archives/112908,2,1,2
mobile,/archives/113289,1,1,1
mobile,/archives/114094,1,1,1
mobile,/archives/114138,1,1,1
mobile,/archives/114483,2,1,2
mobile,/archives/114608,1,1,1
mobile,/archives/115113,1,1,1
mobile,/archives/115214,1,1,1
mobile,/archives/11761,1,1,1
mobile,/archives/14136,1,1,1
mobile,/archives/14651,1,1,1
mobile,/archives/19881,1,1,1
mobile,/archives/20287,1,1,1
mobile,/archives/20855,1,1,1
mobile,/archives/21354,1,1,2
mobile,/archives/21573,1,1,1
mobile,/archives/21617,2,1,2
mobile,/archives/22283,1,1,1
mobile,/archives/22805,1,1,1
mobile,/archives/26085,1,1,1
mobile,/archives/26186,1,1,1
mobile,/archives/27389,1,1,1
mobile,/archives/30145,1,1,1
mobile,/archives/3160,1,1,1
mobile,/archives/31776,1,1,1
mobile,/archives/32681,1,1,1
mobile,/archives/33788,1,1,1
mobile,/archives/34305,1,1,1
mobile,/archives/34651,1,1,2
mobile,/archives/36237,1,1,1
mobile,/archives/37795,1,1,1
mobile,/archives/45061,1,1,1
mobile,/archives/45601,1,1,1
mobile,/archives/47218,1,1,1
mobile,/archives/47741,1,1,1
mobile,/archives/48279,1,1,1
mobile,/archives/51614,1,1,1
mobile,/archives/53495,1,1,1
mobile,/archives/53520,1,1,1
mobile,/archives/60058,1,1,1
mobile,/archives/60611,1,1,1
mobile,/archives/63080,1,1,1
mobile,/archives/65154,1,1,1
mobile,/archives/71038/200521_세계생물다양성의날_카드뉴스_09-3,1,1,1
mobile,/archives/71614,1,1,1
mobile,/archives/71732,1,1,1
mobile,/archives/71937,1,1,1
mobile,/archives/72120,1,1,1
mobile,/archives/73454,1,1,1
mobile,/archives/75150,1,1,1
mobile,/archives/76541,1,1,1
mobile,/archives/77408,1,1,1
mobile,/archives/7820,1,1,1
mobile,/archives/8008,1,1,1
mobile,/archives/8269,1,1,1
mobile,/archives/8289,1,1,1
mobile,/archives/83065,1,1,1
mobile,/archives/83464,1,1,2
mobile,/archives/8448,1,1,1
mobile,/archives/84789,1,1,1
mobile,/archives/8482,1,1,1
mobile,/archives/8502,1,1,1
mobile,/archives/89099,1,1,1
mobile,/archives/9049,1,1,1
mobile,/archives/92138,1,1,1
mobile,/archives/92800,1,1,1
mobile,/archives/93591,1,1,2
mobile,/archives/93813,1,1,1
mobile,/archives/94009,1,1,1
mobile,/archives/94081,1,1,2
mobile,/archives/95110,1,1,1
mobile,/archives/95649,1,1,1
mobile,/archives/96733,1,1,2
mobile,/archives/96768,2,1,2
mobile,/archives/97308,2,1,3
mobile,/archives/97391,1,1,1
mobile,/archives/97579,1,1,1
mobile,/archives/97763,1,1,1
mobile,/archives/9782,1,1,1
mobile,/archives/98023,1,1,1
mobile,/archives/98107,1,1,1
mobile,/archives/category/business/sk-energy,6,1,10
mobile,/archives/tag/sk-high-tech-materials-poland,1,1,1
mobile,/archives/tag/sk-울산clx,2,1,2
mobile,/archives/tag/sk이노베이션-울산complex,2,1,3
mobile,/archives/tag/빅브레이크,1,1,1
mobile,/archives/tag/사회복지사,1,1,1
mobile,/archives/tag/열분해유,1,1,1
mobile,/archives/tag/울산-정유공장,1,1,1
mobile,/archives/tag/제주유나이티드fc,1,1,1
mobile,/archives/tag/조지아주,1,1,1
mobile,/archives/tag/지크,1,1,1
mobile,/archives/tag/행복-커뮤니티-센터,1,1,2
tablet,/archives/10963,1,1,3
tablet,/archives/112815,2,1,2
tablet,/archives/113797,2,1,1
tablet,/archives/114973,1,1,1
tablet,/archives/115057,1,1,1
tablet,/archives/12929,1,1,1
tablet,/archives/49884,1,1,1
tablet,/archives/54917,1,1,1
tablet,/archives/59768,1,1,1
tablet,/archives/63622,1,1,1
tablet,/archives/68273,1,1,1
tablet,/archives/73127,1,1,1
tablet,/archives/76541,1,1,1
tablet,/archives/84588,1,1,1
tablet,/archives/85853,1,1,1
tablet,/archives/92880,1,1,4
tablet,/archives/94030,1,1,1
tablet,/archives/96535,1,1,1
tablet,/archives/98107,1,1,1
tablet,/archives/98215,1,1,2
tablet,/archives/category/business/sk-energy,1,1,1
tablet,/archives/tag/2021년,1,1,1
desktop,/archives/100327,1,0,1
desktop,/archives/100739,2,0,2
desktop,/archives/101026,1,0,1
desktop,/archives/101143,1,0,2
desktop,/archives/101315,1,0,1
desktop,/archives/101404,1,0,1
desktop,/archives/101469,1,0,1
desktop,/archives/102285,1,0,1
desktop,/archives/102543,1,0,0
desktop,/archives/102980,1,0,1
desktop,/archives/103092,1,0,1
desktop,/archives/103105,1,0,1
desktop,/archives/103160,1,0,1
desktop,/archives/103287,1,0,1
desktop,/archives/103349,2,0,3
desktop,/archives/104601,1,0,1
desktop,/archives/105048,1,0,1
desktop,/archives/105264,1,0,1
desktop,/archives/105313,1,0,1
desktop,/archives/105395,1,0,1
desktop,/archives/105641,1,0,1
desktop,/archives/105803,1,0,1
desktop,/archives/107388,1,0,1
desktop,/archives/107557,1,0,1
desktop,/archives/107618,1,0,1
desktop,/archives/107963,1,0,1
desktop,/archives/108286,1,0,1
desktop,/archives/108569,1,0,1
desktop,/archives/108889,1,0,1
desktop,/archives/109386,1,0,3
desktop,/archives/109603,1,0,1
desktop,/archives/10987,1,0,1
desktop,/archives/110015,1,0,1
desktop,/archives/110328,1,0,2
desktop,/archives/110382,1,0,1
desktop,/archives/110471,2,0,2
desktop,/archives/110536,1,0,1
desktop,/archives/110743,1,0,1
desktop,/archives/110919,1,0,0
desktop,/archives/110959,2,0,2
desktop,/archives/110975,1,0,1
desktop,/archives/111224,1,0,1
desktop,/archives/111373,1,0,1
desktop,/archives/111454,1,0,1
desktop,/archives/111486,1,0,1
desktop,/archives/111582,1,0,1
desktop,/archives/111652,1,0,1
desktop,/archives/111843,1,0,1
desktop,/archives/111887,1,0,2
desktop,/archives/112036,2,0,2
desktop,/archives/112183,1,0,1
desktop,/archives/112210,1,0,1
desktop,/archives/112239,1,0,1
desktop,/archives/112487,2,0,2
desktop,/archives/112513,1,0,1
desktop,/archives/112566,1,0,1
desktop,/archives/112614,1,0,1
desktop,/archives/112724,2,0,2
desktop,/archives/112776,2,0,1
desktop,/archives/112882,1,0,1
desktop,/archives/113099,1,0,1
desktop,/archives/113149,1,0,1
desktop,/archives/11323,1,0,1
desktop,/archives/113432,1,0,1
desktop,/archives/113475,1,0,1
desktop,/archives/114065,1,0,1
desktop,/archives/114084,2,0,2
desktop,/archives/114153,1,0,1
desktop,/archives/114172,2,0,2
desktop,/archives/114201,1,0,2
desktop,/archives/114206,1,0,0
desktop,/archives/114208,3,0,3
desktop,/archives/114278,1,0,1
desktop,/archives/114309,2,0,2
desktop,/archives/114354,1,0,2
desktop,/archives/114412,1,0,1
desktop,/archives/114474,1,0,1
desktop,/archives/114483,3,0,3
desktop,/archives/114522,2,0,2
desktop,/archives/114688,1,0,1
desktop,/archives/114751,3,0,5
desktop,/archives/114789,1,0,4
desktop,/archives/115020,1,0,2
desktop,/archives/115043,2,0,2
desktop,/archives/115209,2,0,2
desktop,/archives/115214,2,0,2
desktop,/archives/115302,1,0,1
desktop,/archives/115324,1,0,1
desktop,/archives/115353,3,0,3
desktop,/archives/115371,1,0,1
desktop,/archives/115380,2,0,2
desktop,/archives/115403,7,0,9
desktop,/archives/11737,1,0,2
desktop,/archives/13682,1,0,1
desktop,/archives/14636,1,0,1
desktop,/archives/14965,1,0,3
desktop,/archives/15100,1,0,2
desktop,/archives/15187,1,0,1
desktop,/archives/17256,1,0,0
desktop,/archives/19881,1,0,1
desktop,/archives/19981,1,0,1
desktop,/archives/20656,1,0,1
desktop,/archives/20948,1,0,1
desktop,/archives/21592,1,0,1
desktop,/archives/23283,1,0,2
desktop,/archives/23790,1,0,1
desktop,/archives/23851,1,0,1
desktop,/archives/25421,1,0,1
desktop,/archives/25492,1,0,1
desktop,/archives/25675,1,0,1
desktop,/archives/25882,1,0,2
desktop,/archives/25955,1,0,1
desktop,/archives/28579,1,0,1
desktop,/archives/30101,1,0,1
desktop,/archives/3160,1,0,1
desktop,/archives/31848,1,0,1
desktop,/archives/32833,1,0,1
desktop,/archives/34403,1,0,1
desktop,/archives/38469,1,0,1
desktop,/archives/45796,1,0,0
desktop,/archives/47014,1,0,1
desktop,/archives/47699,1,0,0
desktop,/archives/49588,1,0,1
desktop,/archives/54522,1,0,1
desktop,/archives/55965,1,0,0
desktop,/archives/57706,1,0,1
desktop,/archives/59030,1,0,1
desktop,/archives/59272,1,0,1
desktop,/archives/59917,1,0,0
desktop,/archives/61657,1,0,1
desktop,/archives/62012,1,0,1
desktop,/archives/67302,1,0,1
desktop,/archives/67904,1,0,1
desktop,/archives/68784,1,0,0
desktop,/archives/69240,1,0,1
desktop,/archives/69322,1,0,1
desktop,/archives/69621,1,0,2
desktop,/archives/69864,1,0,1
desktop,/archives/71488,1,0,1
desktop,/archives/72120,1,0,1
desktop,/archives/72250,1,0,1
desktop,/archives/73326,1,0,0
desktop,/archives/74262,1,0,1
desktop,/archives/7554,1,0,1
desktop,/archives/75805,1,0,1
desktop,/archives/7696,1,0,1
desktop,/archives/7918,1,0,0
desktop,/archives/83278,1,0,1
desktop,/archives/83751,2,0,2
desktop,/archives/85006,1,0,1
desktop,/archives/85238,1,0,1
desktop,/archives/85550,1,0,1
desktop,/archives/86313,1,0,2
desktop,/archives/87448,1,0,1
desktop,/archives/87900,1,0,1
desktop,/archives/88135,1,0,1
desktop,/archives/88430,1,0,1
desktop,/archives/88849,1,0,2
desktop,/archives/88930,1,0,1
desktop,/archives/88954,1,0,1
desktop,/archives/89053,1,0,1
desktop,/archives/91713,1,0,1
desktop,/archives/9192,1,0,0
desktop,/archives/92917,1,0,1
desktop,/archives/93867,1,0,1
desktop,/archives/94081,1,0,1
desktop,/archives/94206,1,0,1
desktop,/archives/94311,1,0,1
desktop,/archives/94616,1,0,1
desktop,/archives/96443,1,0,1
desktop,/archives/96759,1,0,1
desktop,/archives/96958,1,0,1
desktop,/archives/97461,1,0,1
desktop,/archives/98484,1,0,1
desktop,/archives/98605,1,0,1
desktop,/archives/98731,2,0,3
desktop,/archives/98822,1,0,1
desktop,/archives/99525,1,0,1
desktop,/archives/99932,1,0,1
desktop,/archives/99949,3,0,3
desktop,/archives/category/business/sk-earthon,2,0,2
desktop,/archives/category/business/sk-enterm,1,0,2
desktop,/archives/category/business/sk-geo-centric,5,0,20
desktop,/archives/category/business/sk-innovation,12,0,20
desktop,/archives/category/field-news,4,0,4
desktop,/archives/category/field-news/inno-field,4,0,4
desktop,/archives/category/field-news/inno-people,3,0,3
desktop,/archives/category/field-news/management,1,0,1
desktop,/archives/category/industry-and-insight,5,0,7
desktop,/archives/category/industry-and-insight/basics,1,0,2
desktop,/archives/category/industry-and-insight/inno-column,2,0,2
desktop,/archives/category/press,5,0,5
desktop,/archives/category/press/archive,1,0,3
desktop,/archives/category/press/notice,2,0,2
desktop,/archives/category/social-news/social-company,1,0,1
desktop,/archives/tag/csr활동,1,0,1
desktop,/archives/tag/libs,1,0,2
desktop,/archives/tag/sk-battery-america,1,0,1
desktop,/archives/tag/sk-울산clx,2,0,3
desktop,/archives/tag/sk1004단,1,0,2
desktop,/archives/tag/sk이노베이션봉사활동,1,0,1
desktop,/archives/tag/글로벌-comm-코디-워크숍,1,0,1
desktop,/archives/tag/김준,1,0,1
desktop,/archives/tag/역사,1,0,1
desktop,/archives/tag/연혁,1,0,1
