# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240816
# 종료일: 20240816
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/103336,2,2,2
desktop,/archives/106701,2,2,2
desktop,/archives/107142,2,2,2
desktop,/archives/107411,2,2,2
desktop,/archives/110055,3,2,3
desktop,/archives/111929,4,2,4
desktop,/archives/112580,3,2,3
desktop,/archives/113159,4,2,4
desktop,/archives/113998,3,2,3
desktop,/archives/114065,3,2,4
desktop,/archives/114094,6,2,6
desktop,/archives/115057,4,2,4
desktop,/archives/16295,2,2,2
desktop,/archives/21277,2,2,2
desktop,/archives/26127,2,2,2
desktop,/archives/27825,2,2,2
desktop,/archives/30434,2,2,2
desktop,/archives/37693,2,2,4
desktop,/archives/47895,2,2,2
desktop,/archives/48028,3,2,3
desktop,/archives/49884,2,2,3
desktop,/archives/51614,2,2,3
desktop,/archives/75713,2,2,2
desktop,/archives/7636,2,2,2
desktop,/archives/76541,2,2,2
desktop,/archives/78785,3,2,3
desktop,/archives/83181,2,2,2
desktop,/archives/83571,3,2,3
desktop,/archives/83720,2,2,2
desktop,/archives/8448,2,2,2
desktop,/archives/84762,2,2,2
desktop,/archives/8935,2,2,2
desktop,/archives/98107,2,2,2
desktop,/archives/category/business/sk-energy,8,2,13
mobile,/archives/10330,2,2,2
mobile,/archives/103336,2,2,4
mobile,/archives/106701,2,2,2
mobile,/archives/107411,2,2,2
mobile,/archives/111387,2,2,4
mobile,/archives/111540,2,2,2
mobile,/archives/113797,2,2,3
mobile,/archives/115674,2,2,3
mobile,/archives/115922,2,2,2
mobile,/archives/115971,2,2,2
mobile,/archives/23352,2,2,2
mobile,/archives/33788,2,2,2
mobile,/archives/49884,3,2,3
mobile,/archives/51614,2,2,2
mobile,/archives/59820,2,2,2
mobile,/archives/67904,2,2,2
mobile,/archives/83720,2,2,2
mobile,/archives/85006,2,2,2
mobile,/archives/9439,2,2,2
mobile,/archives/96339,2,2,2
mobile,/archives/category/business/sk-enmove,2,2,2
mobile,/archives/category/business/sk-on,2,2,2
desktop,/archives/100159,1,1,1
desktop,/archives/100222,2,1,2
desktop,/archives/100553,1,1,1
desktop,/archives/100554,1,1,1
desktop,/archives/101143,2,1,2
desktop,/archives/101275,1,1,2
desktop,/archives/102075,1,1,1
desktop,/archives/102928,1,1,1
desktop,/archives/103349,1,1,1
desktop,/archives/103989,2,1,2
desktop,/archives/104261,1,1,2
desktop,/archives/104439,1,1,1
desktop,/archives/104532,1,1,1
desktop,/archives/105449,1,1,1
desktop,/archives/105499,1,1,1
desktop,/archives/10557,1,1,1
desktop,/archives/105641,1,1,1
desktop,/archives/105770,1,1,1
desktop,/archives/105821,1,1,1
desktop,/archives/106172,1,1,2
desktop,/archives/106374,1,1,1
desktop,/archives/107523,1,1,2
desktop,/archives/107557,2,1,2
desktop,/archives/107610,1,1,1
desktop,/archives/108755,1,1,1
desktop,/archives/109888,1,1,1
desktop,/archives/110323,3,1,4
desktop,/archives/110382,1,1,1
desktop,/archives/110572,1,1,1
desktop,/archives/11127,1,1,1
desktop,/archives/111312,1,1,1
desktop,/archives/111486,1,1,1
desktop,/archives/111540,2,1,2
desktop,/archives/112142,1,1,5
desktop,/archives/112411,1,1,1
desktop,/archives/112418,3,1,3
desktop,/archives/11242,1,1,1
desktop,/archives/112428,2,1,3
desktop,/archives/112490,1,1,1
desktop,/archives/112908,3,1,3
desktop,/archives/113289,1,1,1
desktop,/archives/113432,1,1,1
desktop,/archives/113663,1,1,1
desktop,/archives/113855,2,1,2
desktop,/archives/113889,1,1,1
desktop,/archives/114153,3,1,5
desktop,/archives/114412,2,1,2
desktop,/archives/114474,1,1,1
desktop,/archives/114632,5,1,5
desktop,/archives/115302,1,1,1
desktop,/archives/115416/8-skea-sk엔무브아메리카,1,1,1
desktop,/archives/115706,4,1,4
desktop,/archives/115727,3,1,3
desktop,/archives/115791,1,1,1
desktop,/archives/115808,1,1,1
desktop,/archives/12513,1,1,1
desktop,/archives/13104,1,1,1
desktop,/archives/14136,2,1,2
desktop,/archives/16310,1,1,1
desktop,/archives/17256,1,1,1
desktop,/archives/17970,1,1,2
desktop,/archives/18301,1,1,1
desktop,/archives/18429,2,1,2
desktop,/archives/19961,1,1,1
desktop,/archives/19981,1,1,1
desktop,/archives/20706,1,1,1
desktop,/archives/20893,1,1,1
desktop,/archives/21261,1,1,1
desktop,/archives/21617,1,1,1
desktop,/archives/22283,1,1,1
desktop,/archives/22310,1,1,1
desktop,/archives/22734,1,1,1
desktop,/archives/25596,1,1,1
desktop,/archives/25903,1,1,1
desktop,/archives/29155,1,1,1
desktop,/archives/30145,1,1,1
desktop,/archives/31846,1,1,1
desktop,/archives/3293,1,1,1
desktop,/archives/33788,2,1,2
desktop,/archives/34730,1,1,1
desktop,/archives/36253,1,1,1
desktop,/archives/38114,1,1,1
desktop,/archives/4521,1,1,1
desktop,/archives/48382,1,1,1
desktop,/archives/50799,1,1,1
desktop,/archives/51077,1,1,1
desktop,/archives/52417,1,1,1
desktop,/archives/53520,1,1,1
desktop,/archives/55989,1,1,1
desktop,/archives/56487,1,1,1
desktop,/archives/57040,1,1,1
desktop,/archives/57901,1,1,1
desktop,/archives/59742,1,1,1
desktop,/archives/59820,2,1,2
desktop,/archives/60564,1,1,2
desktop,/archives/62659,1,1,1
desktop,/archives/68608,1,1,1
desktop,/archives/68684,1,1,1
desktop,/archives/69146,1,1,2
desktop,/archives/70737,1,1,1
desktop,/archives/72552,1,1,1
desktop,/archives/7268,1,1,1
desktop,/archives/72888,1,1,1
desktop,/archives/73454,1,1,1
desktop,/archives/7348,3,1,3
desktop,/archives/73965,1,1,1
desktop,/archives/7475,1,1,1
desktop,/archives/75513,1,1,3
desktop,/archives/76494,1,1,2
desktop,/archives/77093,1,1,1
desktop,/archives/78311,1,1,1
desktop,/archives/78457,1,1,1
desktop,/archives/79533,1,1,1
desktop,/archives/80192,1,1,1
desktop,/archives/80299,1,1,1
desktop,/archives/8034,1,1,1
desktop,/archives/80400,1,1,1
desktop,/archives/80564,1,1,1
desktop,/archives/81784,1,1,1
desktop,/archives/81931,1,1,2
desktop,/archives/83065,1,1,1
desktop,/archives/8355,1,1,2
desktop,/archives/83801,1,1,1
desktop,/archives/8422,1,1,1
desktop,/archives/8502,1,1,1
desktop,/archives/86439,1,1,1
desktop,/archives/86732,1,1,2
desktop,/archives/87345,1,1,1
desktop,/archives/89158,1,1,1
desktop,/archives/89361,1,1,1
desktop,/archives/89977,1,1,1
desktop,/archives/90543,1,1,1
desktop,/archives/91215,1,1,1
desktop,/archives/91535,1,1,1
desktop,/archives/9249,1,1,1
desktop,/archives/92599,1,1,1
desktop,/archives/92800,1,1,1
desktop,/archives/92880,1,1,1
desktop,/archives/93206,1,1,1
desktop,/archives/93235,1,1,1
desktop,/archives/93558,1,1,1
desktop,/archives/93834,1,1,1
desktop,/archives/94311,1,1,1
desktop,/archives/9439,1,1,1
desktop,/archives/95110,1,1,1
desktop,/archives/9512,1,1,1
desktop,/archives/96339,1,1,1
desktop,/archives/97077,1,1,1
desktop,/archives/97264,1,1,1
desktop,/archives/97391,1,1,1
desktop,/archives/97579,1,1,2
desktop,/archives/97929,3,1,3
desktop,/archives/98235,1,1,1
desktop,/archives/98253,3,1,5
desktop,/archives/98731,1,1,1
desktop,/archives/category/business/sk-incheonpetrochem,3,1,3
desktop,/archives/category/industry-and-insight,5,1,12
desktop,/archives/category/social-news/csr,1,1,2
desktop,/archives/tag/sk루브리컨츠,1,1,1
desktop,/archives/tag/sk주유소,1,1,1
desktop,/archives/tag/고고챌린지,1,1,1
desktop,/archives/tag/김현미-센터장,1,1,2
desktop,/archives/tag/나프타,1,1,1
desktop,/archives/tag/루프인더스트리,1,1,1
desktop,/archives/tag/바이오가스,1,1,3
desktop,/archives/tag/베이징자동차,1,1,1
desktop,/archives/tag/송편활용요리,1,1,1
desktop,/archives/tag/윤활유,1,1,1
desktop,/archives/tag/일하는-방식의-혁신,1,1,1
desktop,/archives/tag/포화탄화수소,1,1,1
desktop,/archives/tag/히트텍-원리,1,1,2
mobile,/archives/10019,1,1,1
mobile,/archives/100553,1,1,1
mobile,/archives/100641,1,1,2
mobile,/archives/100892,1,1,1
mobile,/archives/103372,1,1,1
mobile,/archives/103989,1,1,1
mobile,/archives/104002,1,1,1
mobile,/archives/104439,1,1,1
mobile,/archives/105532,1,1,1
mobile,/archives/105691,1,1,1
mobile,/archives/105770,1,1,1
mobile,/archives/106868,1,1,1
mobile,/archives/109118,1,1,1
mobile,/archives/109603,2,1,2
mobile,/archives/110055,1,1,1
mobile,/archives/110323,1,1,1
mobile,/archives/110819,1,1,1
mobile,/archives/111929,1,1,1
mobile,/archives/111978,1,1,1
mobile,/archives/112071,1,1,1
mobile,/archives/112480,1,1,1
mobile,/archives/112580,1,1,1
mobile,/archives/112815,1,1,1
mobile,/archives/114138,2,1,2
mobile,/archives/114632,1,1,1
mobile,/archives/114689,1,1,2
mobile,/archives/114973,3,1,4
mobile,/archives/115214,1,1,1
mobile,/archives/115403,1,1,1
mobile,/archives/115416,1,1,1
mobile,/archives/115416/2-종로구-천사무료급식소-밥퍼,1,1,1
mobile,/archives/115537,1,1,1
mobile,/archives/115706,3,1,3
mobile,/archives/115779,1,1,2
mobile,/archives/11737,1,1,1
mobile,/archives/12657,1,1,1
mobile,/archives/12929,1,1,1
mobile,/archives/13104,1,1,1
mobile,/archives/13682,1,1,1
mobile,/archives/14188,1,1,1
mobile,/archives/14651,1,1,1
mobile,/archives/17479,1,1,1
mobile,/archives/18648,1,1,1
mobile,/archives/21532,1,1,1
mobile,/archives/21617,1,1,1
mobile,/archives/24192,1,1,1
mobile,/archives/24523,1,1,1
mobile,/archives/24588,1,1,1
mobile,/archives/24737,1,1,1
mobile,/archives/26466,1,1,1
mobile,/archives/26596,1,1,1
mobile,/archives/28157,1,1,1
mobile,/archives/28345,1,1,1
mobile,/archives/30434,2,1,2
mobile,/archives/36237,1,1,1
mobile,/archives/36472,1,1,1
mobile,/archives/37863,1,1,2
mobile,/archives/38936,1,1,1
mobile,/archives/45433,1,1,1
mobile,/archives/45550,1,1,1
mobile,/archives/47000,1,1,1
mobile,/archives/48279,1,1,2
mobile,/archives/51746,1,1,2
mobile,/archives/56046,1,1,1
mobile,/archives/56726,1,1,1
mobile,/archives/60017,1,1,1
mobile,/archives/60522,1,1,1
mobile,/archives/65154,1,1,1
mobile,/archives/71721,1,1,1
mobile,/archives/73326,1,1,1
mobile,/archives/7636,1,1,1
mobile,/archives/76541,1,1,1
mobile,/archives/7696,1,1,1
mobile,/archives/81367,1,1,1
mobile,/archives/83065,1,1,1
mobile,/archives/8422,1,1,1
mobile,/archives/84713,1,1,1
mobile,/archives/84762,1,1,1
mobile,/archives/8502,1,1,1
mobile,/archives/88198,1,1,1
mobile,/archives/8935,1,1,2
mobile,/archives/9006,1,1,1
mobile,/archives/90219,1,1,1
mobile,/archives/9049,1,1,1
mobile,/archives/93683,1,1,1
mobile,/archives/94982/220428_sk인천석유화학_산해진미_플로깅_메인_pc-2,1,1,1
mobile,/archives/9525,1,1,1
mobile,/archives/97325,1,1,1
mobile,/archives/97391,1,1,1
mobile,/archives/97615,1,1,1
mobile,/archives/97638,1,1,1
mobile,/archives/97763,1,1,1
mobile,/archives/9782,1,1,2
mobile,/archives/98107,1,1,1
mobile,/archives/98182,1,1,1
mobile,/archives/98540,1,1,1
mobile,/archives/98605,1,1,1
mobile,/archives/9986,1,1,1
mobile,/archives/category/business/sk-incheonpetrochem,1,1,1
mobile,/archives/tag/도로교통안전관리자,1,1,1
mobile,/archives/tag/배터리,1,1,1
mobile,/archives/tag/베트남,1,1,1
mobile,/archives/tag/신입사원-교육과정,1,1,1
tablet,/archives/115731,1,1,1
tablet,/archives/116246,1,1,1
tablet,/archives/14136,1,1,1
tablet,/archives/32828,1,1,1
tablet,/archives/34355,1,1,1
tablet,/archives/98107,1,1,1
desktop,/archives/100964,1,0,1
desktop,/archives/101248,1,0,1
desktop,/archives/101604,1,0,1
desktop,/archives/10179,1,0,1
desktop,/archives/102795,1,0,1
desktop,/archives/104151,1,0,1
desktop,/archives/104596,1,0,1
desktop,/archives/105048,1,0,2
desktop,/archives/105440,2,0,2
desktop,/archives/105707,1,0,1
desktop,/archives/106626,1,0,0
desktop,/archives/107925,1,0,1
desktop,/archives/108416,1,0,1
desktop,/archives/109282,1,0,1
desktop,/archives/109765,1,0,1
desktop,/archives/110446,1,0,1
desktop,/archives/110819,3,0,3
desktop,/archives/110975,1,0,1
desktop,/archives/111245,1,0,0
desktop,/archives/111394,1,0,1
desktop,/archives/112487,2,0,2
desktop,/archives/112754,1,0,1
desktop,/archives/112776,2,0,2
desktop,/archives/112956,2,0,2
desktop,/archives/112995,1,0,2
desktop,/archives/113462,1,0,2
desktop,/archives/113952,1,0,1
desktop,/archives/114014,1,0,1
desktop,/archives/114052,1,0,1
desktop,/archives/114172,2,0,2
desktop,/archives/114208,1,0,1
desktop,/archives/114407,1,0,1
desktop,/archives/114483,2,0,2
desktop,/archives/114522,1,0,1
desktop,/archives/114677,1,0,1
desktop,/archives/114801,2,0,3
desktop,/archives/115043,1,0,1
desktop,/archives/115214,1,0,1
desktop,/archives/115258,2,0,1
desktop,/archives/115380,1,0,1
desktop,/archives/115394,1,0,2
desktop,/archives/115403,1,0,1
desktop,/archives/115416,1,0,1
desktop,/archives/115494,1,0,1
desktop,/archives/115517,3,0,3
desktop,/archives/115587,1,0,1
desktop,/archives/115664,2,0,2
desktop,/archives/115779,2,0,2
desktop,/archives/115817,1,0,1
desktop,/archives/115837,3,0,5
desktop,/archives/115899,1,0,1
desktop,/archives/115922,2,0,2
desktop,/archives/115954,1,0,1
desktop,/archives/115971,2,0,2
desktop,/archives/115997,1,0,1
desktop,/archives/116007,1,0,1
desktop,/archives/116018,3,0,4
desktop,/archives/116170,5,0,5
desktop,/archives/116189,3,0,4
desktop,/archives/19825,1,0,1
desktop,/archives/20948,1,0,1
desktop,/archives/21366,1,0,1
desktop,/archives/21997,1,0,1
desktop,/archives/23247,1,0,1
desktop,/archives/25579,2,0,1
desktop,/archives/25623,1,0,1
desktop,/archives/25648,1,0,1
desktop,/archives/25711,1,0,1
desktop,/archives/27324,1,0,1
desktop,/archives/28157,1,0,1
desktop,/archives/31857,1,0,1
desktop,/archives/32685,1,0,5
desktop,/archives/34111,1,0,1
desktop,/archives/45433,1,0,1
desktop,/archives/46029,1,0,1
desktop,/archives/48251,1,0,1
desktop,/archives/48939,1,0,1
desktop,/archives/50898,1,0,1
desktop,/archives/51666,1,0,1
desktop,/archives/57650,1,0,2
desktop,/archives/6811,1,0,1
desktop,/archives/69107,1,0,1
desktop,/archives/72104,1,0,0
desktop,/archives/73355,1,0,1
desktop,/archives/75805,1,0,1
desktop,/archives/76343,1,0,1
desktop,/archives/76420,1,0,1
desktop,/archives/76643,1,0,1
desktop,/archives/77036,1,0,1
desktop,/archives/77539,1,0,0
desktop,/archives/77887,1,0,1
desktop,/archives/78753,1,0,1
desktop,/archives/79287,1,0,1
desktop,/archives/79784,1,0,1
desktop,/archives/80881,1,0,1
desktop,/archives/81203,1,0,1
desktop,/archives/82157,1,0,1
desktop,/archives/8269,1,0,1
desktop,/archives/83166,1,0,1
desktop,/archives/84498,1,0,1
desktop,/archives/84557,1,0,1
desktop,/archives/85005,1,0,2
desktop,/archives/85894,1,0,1
desktop,/archives/86140,1,0,1
desktop,/archives/86834,1,0,1
desktop,/archives/86866,1,0,1
desktop,/archives/8856,1,0,2
desktop,/archives/88849,1,0,1
desktop,/archives/90662,1,0,1
desktop,/archives/90978,1,0,1
desktop,/archives/9270,1,0,1
desktop,/archives/93410,1,0,1
desktop,/archives/96498,1,0,1
desktop,/archives/96759,1,0,1
desktop,/archives/97264퓨릿 내부자료20240603_퓨릿_조금씩 이루어지는 다변화_한국IR협의회,1,0,1
desktop,/archives/97461,1,0,1
desktop,/archives/97463,1,0,1
desktop,/archives/97751,1,0,1
desktop,/archives/97821,1,0,1
desktop,/archives/98182,1,0,1
desktop,/archives/98905,1,0,1
desktop,/archives/98956,1,0,0
desktop,/archives/99678,1,0,1
desktop,/archives/category/business,9,0,15
desktop,/archives/category/business/sk-enmove,1,0,1
desktop,/archives/category/business/sk-enterm,2,0,2
desktop,/archives/category/business/sk-geo-centric,4,0,4
desktop,/archives/category/business/sk-innovation,7,0,10
desktop,/archives/category/field-news,8,0,10
desktop,/archives/category/field-news/inno-field,5,0,5
desktop,/archives/category/field-news/inno-people,7,0,10
desktop,/archives/category/field-news/management,2,0,2
desktop,/archives/category/industry-and-insight/basics,6,0,8
desktop,/archives/category/industry-and-insight/inno-column,3,0,3
desktop,/archives/category/press,2,0,2
desktop,/archives/category/press/archive,3,0,3
desktop,/archives/category/press/notice,1,0,1
desktop,/archives/tag/2020-날아라-친환경-슈퍼보드,1,0,1
desktop,/archives/tag/sk이노베이션-울산complex,1,0,0
desktop,/archives/tag/steam-purge,1,0,1
desktop,/archives/tag/봉사활동,1,0,1
desktop,/mergerqna1,1,0,2
desktop,/mergerqna2,2,0,2
desktop,/mergerqna6,1,0,1
desktop,/newsroom-guide,1,0,1
desktop,/privacy-policy,1,0,1
mobile,/archives/108569,1,0,1
mobile,/archives/109520,1,0,1
mobile,/archives/110015,1,0,1
mobile,/archives/111748,1,0,1
mobile,/archives/112513,1,0,1
mobile,/archives/114530,1,0,1
mobile,/archives/114999,1,0,1
mobile,/archives/115512,1,0,1
mobile,/archives/48028,1,0,3
mobile,/archives/54273,1,0,1
mobile,/archives/59030,1,0,0
mobile,/archives/80233,1,0,1
mobile,/archives/89908,1,0,1
mobile,/archives/98610,1,0,1
mobile,/archives/category/business,1,0,1
mobile,/archives/category/business/sk-innovation,1,0,1
mobile,/archives/category/industry-and-insight/basics,1,0,1
mobile,/archives/tag/내트럭하우스,1,0,1
mobile,/archives/tag/보니하니,1,0,1
mobile,/archives/tag/창립기념일,1,0,1
tablet,/archives/45061,1,0,2
