# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240805
# 종료일: 20240805
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
mobile,/archives/24686,2,2,2
mobile,/archives/25596,2,2,2
mobile,/archives/49884,2,2,2
mobile,/archives/70071,2,2,2
mobile,/archives/9439,2,2,2
mobile,/archives/category/business/sk-energy,3,2,2
mobile,/archives/category/business/sk-enterm,3,2,3
mobile,/archives/category/business/sk-incheonpetrochem,3,2,7
desktop,/archives/100309,1,1,1
desktop,/archives/101143,3,1,4
desktop,/archives/101462,1,1,2
desktop,/archives/101604,1,1,1
desktop,/archives/101917,1,1,1
desktop,/archives/102756,1,1,1
desktop,/archives/102910,1,1,1
desktop,/archives/103704,1,1,2
desktop,/archives/103932,1,1,1
desktop,/archives/104151,2,1,2
desktop,/archives/104187,1,1,1
desktop,/archives/104261,1,1,1
desktop,/archives/104421,1,1,1
desktop,/archives/104439,1,1,1
desktop,/archives/105091,1,1,1
desktop,/archives/105499,1,1,1
desktop,/archives/105883,1,1,1
desktop,/archives/106345,1,1,1
desktop,/archives/107142,1,1,1
desktop,/archives/107557,1,1,1
desktop,/archives/107822,1,1,1
desktop,/archives/107982,1,1,1
desktop,/archives/10815,1,1,1
desktop,/archives/108736,1,1,1
desktop,/archives/109118,1,1,1
desktop,/archives/109216,1,1,1
desktop,/archives/109932,2,1,2
desktop,/archives/110120,1,1,1
desktop,/archives/110446,1,1,1
desktop,/archives/110536,1,1,1
desktop,/archives/110768,1,1,1
desktop,/archives/110819,1,1,1
desktop,/archives/111224,1,1,1
desktop,/archives/111302,1,1,1
desktop,/archives/111540,4,1,4
desktop,/archives/112046,1,1,1
desktop,/archives/112192,1,1,1
desktop,/archives/112418,2,1,2
desktop,/archives/112480,1,1,1
desktop,/archives/112487,1,1,1
desktop,/archives/112908,1,1,1
desktop,/archives/113121,1,1,1
desktop,/archives/113226,1,1,1
desktop,/archives/11371,1,1,1
desktop,/archives/114221,1,1,1
desktop,/archives/114407,1,1,1
desktop,/archives/114483,2,1,2
desktop,/archives/114688,2,1,3
desktop,/archives/114773,1,1,1
desktop,/archives/114999,3,1,3
desktop,/archives/115043,1,1,2
desktop,/archives/115394,1,1,1
desktop,/archives/115558,2,1,2
desktop,/archives/115837,7,1,7
desktop,/archives/115971,1,1,2
desktop,/archives/11793,1,1,1
desktop,/archives/11993,1,1,1
desktop,/archives/14136,1,1,1
desktop,/archives/14327,1,1,1
desktop,/archives/14875,1,1,1
desktop,/archives/14965,2,1,3
desktop,/archives/16114,1,1,1
desktop,/archives/18082,1,1,1
desktop,/archives/18648,1,1,1
desktop,/archives/19039,1,1,1
desktop,/archives/20287,1,1,1
desktop,/archives/21277,1,1,1
desktop,/archives/21354,1,1,1
desktop,/archives/21543,1,1,1
desktop,/archives/21558,1,1,1
desktop,/archives/21573,1,1,1
desktop,/archives/21592,1,1,1
desktop,/archives/21973,1,1,1
desktop,/archives/22870,1,1,1
desktop,/archives/23283,1,1,1
desktop,/archives/23352,1,1,1
desktop,/archives/23662,1,1,1
desktop,/archives/24485,1,1,1
desktop,/archives/24588,1,1,1
desktop,/archives/24686,1,1,1
desktop,/archives/24874,1,1,2
desktop,/archives/25903,3,1,3
desktop,/archives/26620,1,1,1
desktop,/archives/27825,1,1,1
desktop,/archives/28782,1,1,1
desktop,/archives/30145,1,1,1
desktop,/archives/3095,1,1,1
desktop,/archives/31846,1,1,1
desktop,/archives/32311,1,1,1
desktop,/archives/32659,1,1,1
desktop,/archives/32685,1,1,1
desktop,/archives/33953,1,1,1
desktop,/archives/34060,1,1,1
desktop,/archives/34190,1,1,1
desktop,/archives/36253,1,1,1
desktop,/archives/37613,1,1,2
desktop,/archives/38114,1,1,1
desktop,/archives/38329,1,1,1
desktop,/archives/45601,1,1,1
desktop,/archives/47014,1,1,1
desktop,/archives/47741,1,1,1
desktop,/archives/47748,1,1,1
desktop,/archives/48028,1,1,1
desktop,/archives/48881,1,1,1
desktop,/archives/49884,1,1,1
desktop,/archives/5009,1,1,1
desktop,/archives/57650,2,1,2
desktop,/archives/59820,1,1,1
desktop,/archives/61110,1,1,1
desktop,/archives/61876,1,1,1
desktop,/archives/62987,1,1,1
desktop,/archives/63456,1,1,1
desktop,/archives/64878,1,1,1
desktop,/archives/6654,1,1,1
desktop,/archives/6688,1,1,2
desktop,/archives/68367,1,1,1
desktop,/archives/70048,1,1,1
desktop,/archives/70139,2,1,3
desktop,/archives/70300,1,1,1
desktop,/archives/70521,1,1,1
desktop,/archives/70737,1,1,1
desktop,/archives/71556,1,1,1
desktop,/archives/72552,2,1,2
desktop,/archives/7380,1,1,1
desktop,/archives/75805,1,1,1
desktop,/archives/78785,1,1,1
desktop,/archives/7918,1,1,2
desktop,/archives/81289,1,1,1
desktop,/archives/81599,1,1,1
desktop,/archives/81946,2,1,2
desktop,/archives/82172,1,1,1
desktop,/archives/8269,1,1,1
desktop,/archives/83166,1,1,1
desktop,/archives/83912,1,1,1
desktop,/archives/84748,1,1,1
desktop,/archives/85894,1,1,1
desktop,/archives/86363,1,1,1
desktop,/archives/86439,1,1,1
desktop,/archives/86766,1,1,1
desktop,/archives/87527,1,1,1
desktop,/archives/88042,1,1,1
desktop,/archives/88639,1,1,1
desktop,/archives/88816,1,1,1
desktop,/archives/88930,1,1,1
desktop,/archives/89158,1,1,1
desktop,/archives/89841,1,1,1
desktop,/archives/89977,1,1,1
desktop,/archives/90077,1,1,1
desktop,/archives/90811,1,1,1
desktop,/archives/90978,1,1,1
desktop,/archives/91072,1,1,1
desktop,/archives/91087,1,1,1
desktop,/archives/92534,1,1,1
desktop,/archives/92988,1,1,1
desktop,/archives/9299,1,1,1
desktop,/archives/93491,1,1,1
desktop,/archives/94488,1,1,1
desktop,/archives/95110,4,1,4
desktop,/archives/96387,1,1,1
desktop,/archives/96879,1,1,1
desktop,/archives/97077,3,1,3
desktop,/archives/97216,1,1,1
desktop,/archives/97391,1,1,1
desktop,/archives/97763,1,1,1
desktop,/archives/97804,1,1,2
desktop,/archives/97843,1,1,1
desktop,/archives/98182,1,1,1
desktop,/archives/98605,1,1,1
desktop,/archives/9962,1,1,1
desktop,/archives/category/aW5kdXN0cn,1,1,1
desktop,/archives/category/field-news,6,1,6
desktop,/archives/category/industry-and-insight/basics,12,1,19
desktop,/archives/category/social-news,1,1,1
desktop,/archives/tag/ccs,1,1,1
desktop,/archives/tag/chatgpt,1,1,2
desktop,/archives/tag/g-r-o-w-t-h,1,1,2
desktop,/archives/tag/sk-battery-america,1,1,4
desktop,/archives/tag/skbh,1,1,1
desktop,/archives/tag/sk루브리컨츠,1,1,1
desktop,/archives/tag/sk오일로패스,1,1,1
desktop,/archives/tag/sk주유소,1,1,1
desktop,/archives/tag/대양석유,2,1,2
desktop,/archives/tag/벙커씨유,1,1,1
desktop,/archives/tag/부모초청행사,1,1,1
desktop,/archives/tag/사내-유치원,1,1,1
desktop,/archives/tag/엔크린,1,1,2
desktop,/archives/tag/열분해유,1,1,2
desktop,/archives/tag/오픈-이노베이션,1,1,1
desktop,/archives/tag/파트라sk,1,1,1
desktop,/archives/tag/환경과학기술원,1,1,1
mobile,/archives/10330,2,1,3
mobile,/archives/103932,1,1,1
mobile,/archives/104187,1,1,1
mobile,/archives/105091,1,1,1
mobile,/archives/10557,1,1,1
mobile,/archives/105883,1,1,1
mobile,/archives/106017,1,1,1
mobile,/archives/106205,1,1,1
mobile,/archives/106345,1,1,1
mobile,/archives/107411,4,1,7
mobile,/archives/109090,1,1,1
mobile,/archives/110015,1,1,1
mobile,/archives/110975,1,1,1
mobile,/archives/11127,1,1,1
mobile,/archives/111540,1,1,1
mobile,/archives/112239,1,1,1
mobile,/archives/112418,2,1,2
mobile,/archives/112908,1,1,1
mobile,/archives/113159,1,1,1
mobile,/archives/113289,1,1,1
mobile,/archives/114632,1,1,1
mobile,/archives/114810,1,1,1
mobile,/archives/115674,1,1,1
mobile,/archives/115791,1,1,1
mobile,/archives/115877,1,1,1
mobile,/archives/115971,1,1,1
mobile,/archives/11955,1,1,1
mobile,/archives/12222,1,1,1
mobile,/archives/12513,1,1,1
mobile,/archives/14070,1,1,1
mobile,/archives/15602,1,1,1
mobile,/archives/16295,1,1,1
mobile,/archives/18301,1,1,1
mobile,/archives/18648,1,1,1
mobile,/archives/20948,1,1,1
mobile,/archives/21573,1,1,1
mobile,/archives/21617,1,1,2
mobile,/archives/22283,1,1,1
mobile,/archives/22421,1,1,1
mobile,/archives/22805,1,1,1
mobile,/archives/23352,1,1,1
mobile,/archives/23662,1,1,1
mobile,/archives/25258,1,1,3
mobile,/archives/26620,1,1,1
mobile,/archives/27825,1,1,1
mobile,/archives/30153,2,1,2
mobile,/archives/31846,1,1,3
mobile,/archives/32839,1,1,1
mobile,/archives/38490,1,1,1
mobile,/archives/45433,1,1,1
mobile,/archives/48279,1,1,1
mobile,/archives/48531,1,1,1
mobile,/archives/51614,1,1,1
mobile,/archives/53520,1,1,1
mobile,/archives/61356,1,1,1
mobile,/archives/62375,1,1,1
mobile,/archives/67904,1,1,1
mobile,/archives/68734,1,1,1
mobile,/archives/69107,1,1,1
mobile,/archives/69589,1,1,1
mobile,/archives/72162,1,1,1
mobile,/archives/77408,1,1,2
mobile,/archives/78785,1,1,1
mobile,/archives/81367,1,1,1
mobile,/archives/81562,1,1,1
mobile,/archives/8217,1,1,1
mobile,/archives/8326,1,1,1
mobile,/archives/8355,1,1,1
mobile,/archives/83571,1,1,1
mobile,/archives/8422,1,1,1
mobile,/archives/84762,2,1,2
mobile,/archives/85006,1,1,1
mobile,/archives/85853,1,1,1
mobile,/archives/87921,1,1,3
mobile,/archives/8872,1,1,1
mobile,/archives/89031,1,1,1
mobile,/archives/90311,1,1,1
mobile,/archives/90440,1,1,1
mobile,/archives/90963,1,1,1
mobile,/archives/91050,2,1,2
mobile,/archives/91072,1,1,1
mobile,/archives/93206,1,1,1
mobile,/archives/93249,1,1,1
mobile,/archives/93780,1,1,1
mobile,/archives/93799,1,1,1
mobile,/archives/9512,1,1,1
mobile,/archives/9562,1,1,1
mobile,/archives/9637,1,1,1
mobile,/archives/96997,1,1,1
mobile,/archives/98610,1,1,1
mobile,/archives/99640,1,1,1
mobile,/archives/99932,1,1,1
mobile,/archives/category/business/sk-enmove,2,1,2
mobile,/archives/tag/라이스대학교,1,1,1
mobile,/archives/tag/이슬람,1,1,1
mobile,/archives/tag/탄력근무제,1,1,1
mobile,/archives/tag/힐러리-클린턴,1,1,1
tablet,/archives/101589,1,1,1
tablet,/archives/10815,1,1,2
tablet,/archives/108874,1,1,1
tablet,/archives/113797,1,1,1
tablet,/archives/113952,1,1,1
tablet,/archives/114336,1,1,1
tablet,/archives/24686,1,1,1
tablet,/archives/38706,1,1,1
tablet,/archives/84588,1,1,1
tablet,/archives/96454,1,1,1
tablet,/archives/97929,1,1,1
desktop,/archives/100222,1,0,2
desktop,/archives/100244,1,0,1
desktop,/archives/101177,1,0,1
desktop,/archives/101248,1,0,1
desktop,/archives/101258,1,0,1
desktop,/archives/101342,1,0,1
desktop,/archives/101945,1,0,1
desktop,/archives/103216,1,0,1
desktop,/archives/103302,1,0,1
desktop,/archives/103349,1,0,1
desktop,/archives/103989,7,0,9
desktop,/archives/104049,1,0,1
desktop,/archives/104601,1,0,1
desktop,/archives/105131,1,0,1
desktop,/archives/105208,1,0,2
desktop,/archives/105571,1,0,1
desktop,/archives/105691,1,0,1
desktop,/archives/105726,1,0,2
desktop,/archives/105914,1,0,1
desktop,/archives/107845,1,0,0
desktop,/archives/108461,1,0,1
desktop,/archives/108815,1,0,1
desktop,/archives/108874,1,0,1
desktop,/archives/109282,1,0,1
desktop,/archives/109603,1,0,1
desktop,/archives/109977,1,0,1
desktop,/archives/110055,1,0,2
desktop,/archives/110144,1,0,1
desktop,/archives/110458,1,0,1
desktop,/archives/111245,1,0,1
desktop,/archives/111486,1,0,1
desktop,/archives/111929,3,0,3
desktop,/archives/111968,1,0,1
desktop,/archives/112183,1,0,1
desktop,/archives/112331,1,0,1
desktop,/archives/112428,1,0,1
desktop,/archives/112544,1,0,1
desktop,/archives/112603,1,0,2
desktop,/archives/112771,1,0,1
desktop,/archives/113192,1,0,1
desktop,/archives/113520,2,0,2
desktop,/archives/113680,1,0,2
desktop,/archives/113925,1,0,1
desktop,/archives/113998,1,0,1
desktop,/archives/114052,2,0,2
desktop,/archives/114172,1,0,1
desktop,/archives/114430,1,0,1
desktop,/archives/114522,1,0,1
desktop,/archives/114530,1,0,0
desktop,/archives/114810,1,0,1
desktop,/archives/115020,1,0,1
desktop,/archives/115214,3,0,3
desktop,/archives/115258,1,0,1
desktop,/archives/115380,1,0,2
desktop,/archives/115416/5-skbmp-sk하이테크배터리머터리얼스폴란드,1,0,1
desktop,/archives/115517,2,0,2
desktop,/archives/115664,3,0,3
desktop,/archives/115779,4,0,4
desktop,/archives/115791,1,0,1
desktop,/archives/115808,1,0,2
desktop,/archives/115817,1,0,1
desktop,/archives/115922,4,0,5
desktop,/archives/115933,2,0,2
desktop,/archives/115950,3,0,4
desktop,/archives/115954,3,0,3
desktop,/archives/115985,1,0,1
desktop,/archives/19881,1,0,1
desktop,/archives/21061,1,0,1
desktop,/archives/21649,1,0,0
desktop,/archives/25152,1,0,1
desktop,/archives/26278,1,0,1
desktop,/archives/27964,1,0,1
desktop,/archives/30576,1,0,1
desktop,/archives/35208,1,0,1
desktop,/archives/36237,1,0,1
desktop,/archives/37228,1,0,1
desktop,/archives/37693,1,0,1
desktop,/archives/37795,1,0,2
desktop,/archives/46456,1,0,1
desktop,/archives/56972,1,0,1
desktop,/archives/57359,1,0,2
desktop,/archives/58337,1,0,1
desktop,/archives/60362,1,0,1
desktop,/archives/61623,1,0,1
desktop,/archives/64226,1,0,2
desktop,/archives/64647,1,0,1
desktop,/archives/6811,1,0,0
desktop,/archives/69357,1,0,1
desktop,/archives/70071,1,0,1
desktop,/archives/7348,1,0,1
desktop,/archives/74791,1,0,1
desktop,/archives/76261,1,0,1
desktop,/archives/76541,1,0,1
desktop,/archives/77036,1,0,1
desktop,/archives/79193,1,0,1
desktop,/archives/80526,1,0,1
desktop,/archives/80564,1,0,2
desktop,/archives/82021,1,0,2
desktop,/archives/82944,1,0,1
desktop,/archives/85165,1,0,1
desktop,/archives/8544,1,0,0
desktop,/archives/86384,1,0,1
desktop,/archives/86750,1,0,1
desktop,/archives/86834,1,0,1
desktop,/archives/87254,1,0,2
desktop,/archives/88430,1,0,1
desktop,/archives/89459,1,0,1
desktop,/archives/92353,1,0,1
desktop,/archives/92661,1,0,1
desktop,/archives/93757,1,0,1
desktop,/archives/93867,1,0,1
desktop,/archives/94778,1,0,2
desktop,/archives/95134,2,0,2
desktop,/archives/96184,1,0,1
desktop,/archives/9660,1,0,1
desktop,/archives/97615,1,0,1
desktop,/archives/98404,1,0,2
desktop,/archives/98681,1,0,1
desktop,/archives/99361,2,0,2
desktop,/archives/category/business,7,0,8
desktop,/archives/category/business/sk-earthon,1,0,6
desktop,/archives/category/business/sk-geo-centric,6,0,16
desktop,/archives/category/business/sk-ietechnology,1,0,2
desktop,/archives/category/business/sk-incheonpetrochem,2,0,2
desktop,/archives/category/business/sk-innovation,9,0,10
desktop,/archives/category/business/sk-on,14,0,23
desktop,/archives/category/business/sk-tradinginternational,1,0,3
desktop,/archives/category/field-news/inno-field,8,0,10
desktop,/archives/category/field-news/inno-field/america,1,0,1
desktop,/archives/category/field-news/inno-people,4,0,4
desktop,/archives/category/field-news/management,6,0,7
desktop,/archives/category/industry-and-insight,6,0,8
desktop,/archives/category/industry-and-insight/inno-column,3,0,4
desktop,/archives/category/press,8,0,9
desktop,/archives/category/press/archive,2,0,2
desktop,/archives/category/press/notice,2,0,3
desktop,/archives/tag/ai,1,0,2
desktop,/archives/tag/esg,1,0,1
desktop,/archives/tag/sk-supex추구협의회,1,0,1
desktop,/archives/tag/sk-울산clx,1,0,2
desktop,/archives/tag/z폴딩,1,0,1
desktop,/archives/tag/재고평가,1,0,2
desktop,/blog,1,0,1
desktop,/newsroom-guide,1,0,1
desktop,/privacy-policy,3,0,4
mobile,/archives/104002,1,0,1
mobile,/archives/114065,1,0,2
mobile,/archives/114610,1,0,1
mobile,/archives/115043,2,0,2
mobile,/archives/115950,1,0,1
mobile,/archives/25711,1,0,1
mobile,/archives/59030,1,0,0
mobile,/archives/7268,1,0,1
mobile,/archives/92277,1,0,2
mobile,/archives/96733,1,0,1
mobile,/archives/98107,1,0,1
mobile,/archives/category/business/sk-innovation,2,0,3
mobile,/archives/category/press,1,0,1
mobile,/archives/tag/방향제-만들기,1,0,1
mobile,/posts,3,0,3
tablet,/archives/20287,1,0,0
tablet,/archives/76541,1,0,1
