# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240826
# 종료일: 20240826
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
mobile,/archives/category/business/sk-innovation,2,0,2
mobile,/archives/category/field-news,1,0,1
mobile,/archives/tag/sk주유소,1,0,1
mobile,/archives/tag/액침냉각,1,0,1
mobile,/mergerqna3,1,0,1
mobile,/posts,1,0,1
mobile,/privacy-policy,1,0,1
tablet,/archives/109977,1,0,0
tablet,/archives/116199,1,0,1
tablet,/archives/23333,1,0,1
tablet,/archives/71038,1,0,1
