# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240804
# 종료일: 20240804
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/111831,1,1,1
desktop,/archives/112580,2,1,2
desktop,/archives/113475,1,1,1
desktop,/archives/113952,1,1,1
desktop,/archives/114153,2,1,3
desktop,/archives/114172,1,1,1
desktop,/archives/114632,1,1,1
desktop,/archives/114773,1,1,5
desktop,/archives/114999,1,1,1
desktop,/archives/115258,1,1,1
desktop,/archives/115988,6,1,6
desktop,/archives/11700,1,1,1
desktop,/archives/12929,1,1,1
desktop,/archives/13104,1,1,1
desktop,/archives/18301,1,1,1
desktop,/archives/19961,1,1,1
desktop,/archives/21277,1,1,1
desktop,/archives/26466,1,1,1
desktop,/archives/26620,1,1,1
desktop,/archives/27423,1,1,1
desktop,/archives/27825,1,1,1
desktop,/archives/31576,1,1,1
desktop,/archives/34256,1,1,1
desktop,/archives/34355,1,1,1
desktop,/archives/34624,1,1,1
desktop,/archives/36348,1,1,1
desktop,/archives/45433,1,1,1
desktop,/archives/47000,1,1,1
desktop,/archives/47111,1,1,1
desktop,/archives/48279,1,1,1
desktop,/archives/48881,1,1,1
desktop,/archives/51077,1,1,1
desktop,/archives/59820,1,1,1
desktop,/archives/62220,1,1,2
desktop,/archives/63622,1,1,1
desktop,/archives/64813,1,1,1
desktop,/archives/6811,1,1,1
desktop,/archives/68784,1,1,1
desktop,/archives/69107,1,1,1
desktop,/archives/69864,1,1,1
desktop,/archives/70300,1,1,1
desktop,/archives/72390,1,1,1
desktop,/archives/73127,1,1,1
desktop,/archives/76643,1,1,1
desktop,/archives/78506,1,1,1
desktop,/archives/78753,1,1,1
desktop,/archives/83065,2,1,3
desktop,/archives/8355,2,1,2
desktop,/archives/83636,1,1,1
desktop,/archives/8482,1,1,1
desktop,/archives/85187,1,1,1
desktop,/archives/85278,1,1,1
desktop,/archives/8544,1,1,1
desktop,/archives/86384,1,1,1
desktop,/archives/86941,2,1,1
desktop,/archives/87190,1,1,1
desktop,/archives/8935,1,1,1
desktop,/archives/91153,1,1,1
desktop,/archives/93340,1,1,1
desktop,/archives/93909,1,1,1
desktop,/archives/94210,1,1,1
desktop,/archives/94311,1,1,1
desktop,/archives/94616,1,1,1
desktop,/archives/94695,1,1,1
desktop,/archives/96997,1,1,1
desktop,/archives/97693,1,1,2
desktop,/archives/98731,1,1,1
desktop,/archives/99298,1,1,1
desktop,/archives/99361,1,1,4
desktop,/archives/99533,1,1,1
desktop,/archives/category/business/sk-energy,3,1,3
desktop,/archives/category/business/sk-enterm,1,1,1
desktop,/archives/category/business/sk-incheonpetrochem,1,1,1
desktop,/archives/category/field-news,3,1,4
desktop,/archives/tag/2020-날아라-친환경-슈퍼보드,1,1,1
desktop,/archives/tag/sk이노베이션-울산complex,1,1,1
desktop,/archives/tag/그린-바이오-과학기술연구원,1,1,1
desktop,/archives/tag/그린폴,1,1,1
desktop,/archives/tag/사내-유치원,1,1,1
desktop,/archives/tag/스마트플랜트,1,1,1
desktop,/archives/tag/일방혁,1,1,2
desktop,/archives/tag/증권사-리포트,1,1,1
desktop,/archives/tag/직무소개,1,1,2
desktop,/archives/tag/친일파,1,1,1
mobile,/archives/103803,1,1,1
mobile,/archives/104136,1,1,1
mobile,/archives/106411,1,1,1
mobile,/archives/108569,2,1,2
mobile,/archives/109462,1,1,1
mobile,/archives/10963,1,1,1
mobile,/archives/110864,1,1,1
mobile,/archives/111540,1,1,1
mobile,/archives/112487,1,1,1
mobile,/archives/112580,1,1,1
mobile,/archives/112956,1,1,1
mobile,/archives/112995,1,1,1
mobile,/archives/113226,1,1,1
mobile,/archives/113855,1,1,1
mobile,/archives/114309,1,1,1
mobile,/archives/114407,1,1,1
mobile,/archives/115558,1,1,1
mobile,/archives/115674,2,1,2
mobile,/archives/115988,1,1,1
mobile,/archives/12657,1,1,1
mobile,/archives/13104,1,1,1
mobile,/archives/14070,1,1,2
mobile,/archives/18301,1,1,1
mobile,/archives/19825,1,1,1
mobile,/archives/19961,1,1,1
mobile,/archives/20855,1,1,1
mobile,/archives/21277,1,1,1
mobile,/archives/21366,1,1,1
mobile,/archives/21532,1,1,1
mobile,/archives/23448,1,1,1
mobile,/archives/23790,1,1,1
mobile,/archives/24588,1,1,1
mobile,/archives/24686,1,1,1
mobile,/archives/25383,1,1,1
mobile,/archives/31576,1,1,1
mobile,/archives/32685,1,1,1
mobile,/archives/35158,1,1,1
mobile,/archives/35195,1,1,1
mobile,/archives/37693,1,1,1
mobile,/archives/4521,1,1,1
mobile,/archives/45433,1,1,1
mobile,/archives/45598,1,1,1
mobile,/archives/49626,1,1,1
mobile,/archives/50898,1,1,1
mobile,/archives/51614,1,1,1
mobile,/archives/55965,1,1,1
mobile,/archives/56487,1,1,1
mobile,/archives/59490,1,1,1
mobile,/archives/63622,1,1,1
mobile,/archives/70664,1,1,1
mobile,/archives/70782,1,1,1
mobile,/archives/72390,1,1,1
mobile,/archives/7380,1,1,1
mobile,/archives/77515,1,1,1
mobile,/archives/77592,1,1,1
mobile,/archives/81106,1,1,1
mobile,/archives/82567,1,1,1
mobile,/archives/84762,1,1,1
mobile,/archives/8544,1,1,1
mobile,/archives/86363,1,1,1
mobile,/archives/86384,1,1,1
mobile,/archives/8935,1,1,1
mobile,/archives/93353,1,1,2
mobile,/archives/94695,1,1,1
mobile,/archives/9512,1,1,1
mobile,/archives/96339,1,1,2
mobile,/archives/96443,1,1,1
mobile,/archives/96733,1,1,1
mobile,/archives/96752,1,1,1
mobile,/archives/96997,1,1,1
mobile,/archives/9705,1,1,1
mobile,/archives/9782,1,1,1
mobile,/archives/98112,1,1,1
mobile,/archives/category/business/sk-energy,2,1,2
mobile,/archives/tag/2020-날아라-친환경-슈퍼보드,1,1,1
mobile,/archives/tag/sk에너지-축구단,1,1,1
mobile,/archives/tag/동탄드림주유소,1,1,1
mobile,/archives/tag/섬유,1,1,1
mobile,/archives/tag/솔룩스-플러스,1,1,3
mobile,/archives/tag/예쁜사진찍는법,1,1,1
tablet,/archives/100892,1,1,1
tablet,/archives/113952,1,1,1
tablet,/archives/114278,1,1,1
tablet,/archives/115537,1,1,1
tablet,/archives/115731,1,1,1
tablet,/archives/19961,1,1,1
tablet,/archives/25579,1,1,1
tablet,/archives/38706,1,1,1
tablet,/archives/51746,1,1,1
tablet,/archives/57901,1,1,1
tablet,/archives/9049,1,1,1
tablet,/archives/9299,1,1,1
tablet,/archives/tag/영어캠프아르바이트,1,1,1
desktop,/archives/,1,0,1
desktop,/archives/100222,1,0,1
desktop,/archives/100892,1,0,1
desktop,/archives/101476,1,0,2
desktop,/archives/10179,1,0,1
desktop,/archives/103424,1,0,1
desktop,/archives/103803,1,0,1
desktop,/archives/103947,2,0,2
desktop,/archives/107579,1,0,1
desktop,/archives/107845,1,0,1
desktop,/archives/107982,1,0,1
desktop,/archives/109462,1,0,1
desktop,/archives/109674,1,0,1
desktop,/archives/110055,1,0,4
desktop,/archives/110156,1,0,1
desktop,/archives/110245,1,0,2
desktop,/archives/110994,1,0,1
desktop,/archives/112418,1,0,1
desktop,/archives/113520,1,0,1
desktop,/archives/114052,1,0,1
desktop,/archives/114094,1,0,2
desktop,/archives/114530,1,0,1
desktop,/archives/115214,1,0,1
desktop,/archives/115719,1,0,1
desktop,/archives/115779,1,0,1
desktop,/archives/115877,1,0,1
desktop,/archives/115971,1,0,1
desktop,/archives/19881,1,0,1
desktop,/archives/20706,1,0,0
desktop,/archives/26728,1,0,1
desktop,/archives/27486,1,0,1
desktop,/archives/3095,1,0,1
desktop,/archives/34140,1,0,1
desktop,/archives/47895,1,0,1
desktop,/archives/49884,2,0,1
desktop,/archives/53044,1,0,1
desktop,/archives/53948,1,0,1
desktop,/archives/59442,1,0,1
desktop,/archives/60780,1,0,1
desktop,/archives/63128,1,0,1
desktop,/archives/64226,1,0,1
desktop,/archives/73454,1,0,1
desktop,/archives/79148,1,0,2
desktop,/archives/80415,1,0,1
desktop,/archives/86313,1,0,2
desktop,/archives/92695,1,0,1
desktop,/archives/97077,1,0,1
desktop,/archives/97264,1,0,0
desktop,/archives/97325,1,0,0
desktop,/archives/97378,1,0,2
desktop,/archives/99547,1,0,1
desktop,/archives/category/business/sk-earthon,1,0,1
desktop,/archives/category/business/sk-geo-centric,2,0,2
desktop,/archives/category/business/sk-innovation,4,0,8
desktop,/archives/category/business/sk-on,3,0,3
desktop,/archives/category/field-news/inno-people,2,0,3
desktop,/archives/category/industry-and-insight/basics,1,0,1
desktop,/archives/category/press,1,0,1
desktop,/archives/category/social-news/csr,1,0,0
desktop,/archives/tag/v2l,1,0,1
desktop,/archives/tag/친환경-플라스틱,1,0,1
desktop,/newsroom-guide,1,0,1
mobile,/archives/10179,1,0,1
mobile,/archives/102756,1,0,1
mobile,/archives/10330,1,0,1
mobile,/archives/107845,1,0,1
mobile,/archives/110323,1,0,1
mobile,/archives/112908,1,0,1
mobile,/archives/114483,1,0,1
mobile,/archives/114530,1,0,1
mobile,/archives/114810,1,0,1
mobile,/archives/114931,1,0,1
mobile,/archives/115537,1,0,1
mobile,/archives/115587,1,0,1
mobile,/archives/115664,1,0,1
mobile,/archives/115922,3,0,3
mobile,/archives/115954,1,0,1
mobile,/archives/18796,1,0,4
mobile,/archives/21354,1,0,1
mobile,/archives/21407,1,0,2
mobile,/archives/21592,1,0,1
mobile,/archives/21649,1,0,1
mobile,/archives/28782,1,0,1
mobile,/archives/37795,1,0,3
mobile,/archives/59030,1,0,1
mobile,/archives/60780,1,0,3
mobile,/archives/70099,1,0,1
mobile,/archives/98107,1,0,1
mobile,/archives/category/business/sk-innovation,1,0,1
mobile,/archives/category/business/sk-tradinginternational,1,0,2
mobile,/archives/category/field-news,1,0,1
mobile,/archives/category/field-news/inno-people,1,0,1
mobile,/archives/tag/교육훈련생,1,0,1
mobile,/posts,1,0,2
