# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240818
# 종료일: 20240818
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/87197,1,1,1
desktop,/archives/88154,1,1,1
desktop,/archives/91050,1,1,2
desktop,/archives/9131,1,1,1
desktop,/archives/93757,1,1,1
desktop,/archives/94311,1,1,1
desktop,/archives/96097,1,1,1
desktop,/archives/96339,1,1,1
desktop,/archives/96733,1,1,1
desktop,/archives/96879,1,1,1
desktop,/archives/9705,1,1,1
desktop,/archives/97579,1,1,1
desktop,/archives/98107,2,1,2
desktop,/archives/98215,1,1,1
desktop,/archives/99699,1,1,1
desktop,/archives/author/hennyjung,1,1,1
desktop,/archives/category/field-news/inno-field/europe,1,1,1
desktop,/archives/category/industry-and-insight,1,1,1
desktop,/archives/tag/sk이노베이션-공모전,1,1,1
desktop,/archives/tag/sk주유소,1,1,1
desktop,/archives/tag/스키장아르바이트,1,1,1
desktop,/archives/tag/오픈-이노베이션,1,1,1
desktop,/archives/tag/직무소개,1,1,2
desktop,/archives/tag/친환경-캠페인,1,1,1
mobile,/archives/10019,1,1,1
mobile,/archives/100667,1,1,1
mobile,/archives/100695,1,1,1
mobile,/archives/102896,1,1,1
mobile,/archives/103372,1,1,1
mobile,/archives/103730,1,1,1
mobile,/archives/103803,1,1,1
mobile,/archives/103947,1,1,1
mobile,/archives/104533,1,1,1
mobile,/archives/104985,1,1,1
mobile,/archives/10512,1,1,1
mobile,/archives/105883,1,1,1
mobile,/archives/107036,1,1,1
mobile,/archives/107411,1,1,1
mobile,/archives/110425,1,1,3
mobile,/archives/111387,1,1,1
mobile,/archives/111831,1,1,1
mobile,/archives/111978,1,1,1
mobile,/archives/112908,1,1,1
mobile,/archives/112956,1,1,1
mobile,/archives/113680,1,1,1
mobile,/archives/113855,1,1,1
mobile,/archives/114153,1,1,1
mobile,/archives/114172,1,1,1
mobile,/archives/114221,1,1,1
mobile,/archives/114336,1,1,1
mobile,/archives/114973,1,1,1
mobile,/archives/115558,1,1,1
mobile,/archives/115971,1,1,2
mobile,/archives/116170,1,1,1
mobile,/archives/11623,1,1,1
mobile,/archives/116246,1,1,2
mobile,/archives/14070,1,1,1
mobile,/archives/16254,1,1,1
mobile,/archives/17876,1,1,1
mobile,/archives/18301,1,1,1
mobile,/archives/18648,1,1,1
mobile,/archives/19825,1,1,1
mobile,/archives/19961,1,1,3
mobile,/archives/20157,1,1,1
mobile,/archives/20855,1,1,1
mobile,/archives/21532,1,1,1
mobile,/archives/21617,1,1,1
mobile,/archives/23283,1,1,1
mobile,/archives/23352,1,1,1
mobile,/archives/24003,1,1,1
mobile,/archives/25258,1,1,1
mobile,/archives/25623,1,1,1
mobile,/archives/25711,2,1,2
mobile,/archives/25903,1,1,1
mobile,/archives/28782,1,1,2
mobile,/archives/29155,1,1,1
mobile,/archives/30434,1,1,1
mobile,/archives/34190,1,1,1
mobile,/archives/36348,1,1,1
mobile,/archives/45601,1,1,1
mobile,/archives/58841,1,1,1
mobile,/archives/60093,1,1,1
mobile,/archives/63622,1,1,1
mobile,/archives/7268,1,1,1
mobile,/archives/75079,1,1,2
mobile,/archives/7696,1,1,1
mobile,/archives/8355,2,1,3
mobile,/archives/8496,1,1,1
mobile,/archives/85006,1,1,1
mobile,/archives/86941,1,1,1
mobile,/archives/88198,1,1,2
mobile,/archives/90120,1,1,2
mobile,/archives/9249,1,1,1
mobile,/archives/95637,1,1,1
mobile,/archives/96879,1,1,1
mobile,/archives/97615,1,1,1
mobile,/archives/97638,1,1,1
mobile,/archives/9782,1,1,1
mobile,/archives/98052,1,1,1
mobile,/archives/99592,1,1,1
mobile,/archives/category/business/sk-incheonpetrochem,1,1,2
mobile,/archives/category/business/sk-innovation,2,1,2
mobile,/archives/date/2015/05,1,1,1
mobile,/archives/tag/sk이노베이션-울산complex,1,1,2
mobile,/archives/tag/굴뚝,1,1,1
mobile,/archives/tag/기업pr-캠페인,1,1,2
mobile,/archives/tag/바세린-사용법,1,1,1
mobile,/archives/tag/웰컴키트,1,1,1
mobile,/archives/tag/최이현,1,1,1
mobile,/archives/tag/출산휴가,1,1,2
mobile,/archives/tag/행복키움,1,1,1
tablet,/,1,1,1
tablet,/archives/10572,1,1,1
tablet,/archives/113159,1,1,1
tablet,/archives/115731,1,1,1
tablet,/archives/28782,1,1,1
tablet,/archives/32828,1,1,1
tablet,/archives/48028,1,1,3
tablet,/archives/59442,1,1,1
desktop,/archives/103302,1,0,1
desktop,/archives/103860,1,0,1
desktop,/archives/105048,1,0,2
desktop,/archives/108755,1,0,1
desktop,/archives/109118,1,0,3
desktop,/archives/110120,1,0,1
desktop,/archives/110436,1,0,1
desktop,/archives/110665,1,0,1
desktop,/archives/110819,1,0,1
desktop,/archives/110975,1,0,1
desktop,/archives/111540,1,0,0
desktop,/archives/111968,1,0,1
desktop,/archives/112183,1,0,1
desktop,/archives/112956,1,0,1
desktop,/archives/113432,1,0,1
desktop,/archives/113998,1,0,1
desktop,/archives/114084,2,0,2
desktop,/archives/114309,1,0,1
desktop,/archives/114412,1,0,1
desktop,/archives/114522,2,0,2
desktop,/archives/114632,1,0,1
desktop,/archives/114999,2,0,2
desktop,/archives/115258,2,0,2
desktop,/archives/115648,1,0,1
desktop,/archives/115664,1,0,1
desktop,/archives/115706,1,0,2
desktop,/archives/115727,2,0,2
desktop,/archives/115808,1,0,1
desktop,/archives/115922,2,0,2
desktop,/archives/116189,2,0,2
desktop,/archives/13682,1,0,0
desktop,/archives/21277,1,0,1
desktop,/archives/25579,1,0,0
desktop,/archives/31937,1,0,2
desktop,/archives/34678,1,0,0
desktop,/archives/45706,1,0,1
desktop,/archives/51614,1,0,1
desktop,/archives/56469,1,0,1
desktop,/archives/57040,1,0,1
desktop,/archives/61876,1,0,1
desktop,/archives/69864,1,0,1
desktop,/archives/75805,1,0,0
desktop,/archives/78965,1,0,1
desktop,/archives/8171,1,0,1
desktop,/archives/86006,1,0,1
desktop,/archives/88816,1,0,1
desktop,/archives/9023,1,0,1
desktop,/archives/9660,1,0,2
desktop,/archives/98991,1,0,1
desktop,/archives/category/business,1,0,1
desktop,/archives/category/business/sk-energy,1,0,1
desktop,/archives/category/business/sk-geo-centric,2,0,10
desktop,/archives/category/business/sk-innovation,3,0,8
desktop,/archives/category/field-news,1,0,1
desktop,/archives/category/field-news/inno-people,1,0,1
desktop,/archives/category/field-news/management,2,0,2
desktop,/archives/category/industry-and-insight/basics,2,0,4
desktop,/archives/category/industry-and-insight/inno-column,3,0,3
desktop,/archives/category/press,2,0,2
desktop,/archives/category/press/archive,1,0,1
desktop,/archives/category/press/notice,1,0,1
desktop,/archives/tag/디지털-트랜스포메이션,1,0,1
desktop,/archives/tag/친환경윤활유,1,0,1
desktop,/newsroom-guide,1,0,2
mobile,/archives/104002,1,0,0
mobile,/archives/108569,1,0,1
mobile,/archives/110120,1,0,1
mobile,/archives/111929,1,0,1
mobile,/archives/114773,1,0,1
mobile,/archives/115214,1,0,1
mobile,/archives/115587,1,0,1
mobile,/archives/115674,1,0,2
mobile,/archives/115727,1,0,1
mobile,/archives/115950,1,0,1
mobile,/archives/33788,1,0,2
mobile,/archives/34367,1,0,1
mobile,/archives/37290,1,0,1
mobile,/archives/45977,1,0,1
mobile,/archives/56574,1,0,1
mobile,/archives/69589,1,0,2
mobile,/archives/93757,1,0,2
mobile,/archives/93867,1,0,1
mobile,/archives/category/business/sk-energy,1,0,1
mobile,/archives/category/business/sk-geo-centric,1,0,2
mobile,/archives/category/industry-and-insight/basics,1,0,2
mobile,/archives/category/press,1,0,1
mobile,/archives/tag/sk-이노베이션,1,0,1
mobile,/archives/tag/각형배터리,1,0,1
mobile,/archives/tag/사내복지,1,0,1
mobile,/newsroom-guide,1,0,1
tablet,/archives/115664,1,0,1
