# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240824
# 종료일: 20240824
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/tag/자동차-배터리,1,0,1
desktop,/mergerqna1,1,0,1
desktop,/mergerqna2,2,0,2
desktop,/mergerqna3,2,0,2
desktop,/mergerqna4,1,0,1
desktop,/mergerqna5,1,0,1
desktop,/mergerqna7,1,0,1
desktop,/privacy-policy,1,0,1
desktop,/privacy20210908,1,0,1
mobile,/archives/105258,1,0,1
mobile,/archives/108874,1,0,1
mobile,/archives/110120,1,0,1
mobile,/archives/116018,2,0,2
mobile,/archives/116170,1,0,1
mobile,/archives/23448,1,0,1
mobile,/archives/32337,1,0,1
mobile,/archives/46771,1,0,1
mobile,/archives/56647,1,0,1
mobile,/archives/69589,1,0,1
mobile,/archives/94248,1,0,1
mobile,/archives/95134,1,0,1
mobile,/archives/96818,1,0,2
mobile,/archives/98731,1,0,2
mobile,/archives/category/field-news,1,0,2
mobile,/archives/category/field-news/inno-people,1,0,2
mobile,/archives/tag/고급-휘발유,1,0,1
mobile,/archives/tag/우리에게혁신은자연스럽다,1,0,1
mobile,/archives/tag/일상속석유화학,1,0,1
mobile,/mergerqna1,1,0,1
mobile,/mergerqna4,1,0,1
mobile,/mergerqna5,2,0,3
mobile,/mergerqna6,1,0,1
mobile,/mergerqna8,1,0,1
mobile,/newsroom-guide,1,0,1
mobile,/posts,1,0,1
tablet,/archives/116199,1,0,1
