# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240809
# 종료일: 20240809
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/tag/sk-battery-america,2,2,3
mobile,/archives/105258,2,2,2
mobile,/archives/10815,3,2,3
mobile,/archives/115922,2,2,2
mobile,/archives/16295,2,2,2
mobile,/archives/48028,2,2,3
mobile,/archives/49884,2,2,2
mobile,/archives/50203,2,2,2
mobile,/archives/67904,2,2,2
mobile,/archives/72104,2,2,2
mobile,/archives/76541,2,2,2
mobile,/archives/84762,2,2,2
mobile,/archives/90978,2,2,3
mobile,/archives/94030,2,2,2
mobile,/archives/9439,2,2,2
mobile,/archives/97077,2,2,2
mobile,/newsroom-guide,3,2,3
desktop,/archives/100667,2,1,2
desktop,/archives/100759,1,1,1
desktop,/archives/100970,1,1,1
desktop,/archives/101342,1,1,1
desktop,/archives/10179,1,1,1
desktop,/archives/102328,1,1,1
desktop,/archives/102613,1,1,1
desktop,/archives/102910,1,1,1
desktop,/archives/103336,3,1,4
desktop,/archives/103803,1,1,2
desktop,/archives/103947,3,1,4
desktop,/archives/104883,1,1,1
desktop,/archives/105048,1,1,1
desktop,/archives/105521,1,1,1
desktop,/archives/105985,1,1,1
desktop,/archives/106168,1,1,1
desktop,/archives/106345,1,1,1
desktop,/archives/107411,1,1,1
desktop,/archives/10815,1,1,1
desktop,/archives/108327,1,1,1
desktop,/archives/109090,2,1,1
desktop,/archives/109118,1,1,1
desktop,/archives/109603,2,1,2
desktop,/archives/10963,1,1,1
desktop,/archives/109888,1,1,2
desktop,/archives/110055,3,1,3
desktop,/archives/110144,1,1,1
desktop,/archives/110323,9,1,9
desktop,/archives/110846,2,1,2
desktop,/archives/111283,1,1,1
desktop,/archives/111406,2,1,2
desktop,/archives/111466,1,1,1
desktop,/archives/112036,2,1,2
desktop,/archives/112239,1,1,1
desktop,/archives/112331,1,1,1
desktop,/archives/112776,2,1,2
desktop,/archives/112815,1,1,1
desktop,/archives/112882,2,1,2
desktop,/archives/112908,1,1,1
desktop,/archives/112995,1,1,1
desktop,/archives/113197,1,1,1
desktop,/archives/113855,1,1,1
desktop,/archives/114153,3,1,2
desktop,/archives/114221,1,1,1
desktop,/archives/114773,1,1,1
desktop,/archives/114999,3,1,3
desktop,/archives/115258,3,1,3
desktop,/archives/115517,3,1,3
desktop,/archives/115587,1,1,1
desktop,/archives/115622,1,1,1
desktop,/archives/115664,2,1,2
desktop,/archives/115727,1,1,1
desktop,/archives/115779,4,1,4
desktop,/archives/115808,2,1,2
desktop,/archives/115877,2,1,2
desktop,/archives/115899,1,1,1
desktop,/archives/115954,2,1,2
desktop,/archives/115971,2,1,2
desktop,/archives/116007,1,1,1
desktop,/archives/116170,2,1,3
desktop,/archives/12929,1,1,1
desktop,/archives/13362,1,1,1
desktop,/archives/18301,1,1,1
desktop,/archives/18807,1,1,1
desktop,/archives/19961,1,1,1
desktop,/archives/20948,1,1,1
desktop,/archives/21261,1,1,1
desktop,/archives/21277,1,1,2
desktop,/archives/23352,1,1,1
desktop,/archives/23728,1,1,1
desktop,/archives/24005,2,1,1
desktop,/archives/24588,1,1,1
desktop,/archives/25711,1,1,1
desktop,/archives/25965,1,1,1
desktop,/archives/26029,1,1,2
desktop,/archives/26926,1,1,1
desktop,/archives/27289,1,1,1
desktop,/archives/28157,1,1,1
desktop,/archives/30145,1,1,1
desktop,/archives/31735,1,1,1
desktop,/archives/31857,1,1,1
desktop,/archives/31997,1,1,1
desktop,/archives/32181,2,1,2
desktop,/archives/34905,1,1,1
desktop,/archives/35079,1,1,1
desktop,/archives/36348,2,1,1
desktop,/archives/37759,1,1,1
desktop,/archives/37795,1,1,1
desktop,/archives/37863,1,1,1
desktop,/archives/4521,1,1,1
desktop,/archives/47192,1,1,1
desktop,/archives/47699,1,1,1
desktop,/archives/47741,1,1,1
desktop,/archives/48028,1,1,1
desktop,/archives/51077,1,1,1
desktop,/archives/55224,1,1,1
desktop,/archives/56324,1,1,1
desktop,/archives/56726,1,1,1
desktop,/archives/57650,1,1,1
desktop,/archives/57901,1,1,2
desktop,/archives/58337,1,1,1
desktop,/archives/59136,1,1,1
desktop,/archives/59872,1,1,1
desktop,/archives/60327,1,1,1
desktop,/archives/61110,1,1,2
desktop,/archives/63586,1,1,1
desktop,/archives/65061,1,1,1
desktop,/archives/68608,1,1,1
desktop,/archives/68684,1,1,1
desktop,/archives/68784,1,1,1
desktop,/archives/69589,1,1,1
desktop,/archives/70071,1,1,1
desktop,/archives/71937,1,1,1
desktop,/archives/72104,1,1,1
desktop,/archives/72552,1,1,1
desktop,/archives/72888,1,1,1
desktop,/archives/73127,1,1,1
desktop,/archives/73657/200730_gmf_본선진출팀_소개_카드뉴스_03-4,1,1,1
desktop,/archives/7380,2,1,2
desktop,/archives/75079,2,1,2
desktop,/archives/75904,1,1,1
desktop,/archives/76541,1,1,1
desktop,/archives/76626,1,1,1
desktop,/archives/7725,1,1,1
desktop,/archives/77515,1,1,1
desktop,/archives/78311,1,1,1
desktop,/archives/78553,1,1,1
desktop,/archives/79054,1,1,1
desktop,/archives/82021,1,1,1
desktop,/archives/82172,1,1,1
desktop,/archives/82401,1,1,1
desktop,/archives/8289,2,1,2
desktop,/archives/8306,1,1,1
desktop,/archives/83166,1,1,1
desktop,/archives/83181,1,1,1
desktop,/archives/8422,1,1,1
desktop,/archives/84284,1,1,1
desktop,/archives/84713,1,1,1
desktop,/archives/84762,1,1,2
desktop,/archives/85187,1,1,1
desktop,/archives/85665,1,1,1
desktop,/archives/86766,1,1,1
desktop,/archives/86941,1,1,1
desktop,/archives/87738,1,1,1
desktop,/archives/88031,1,1,1
desktop,/archives/88154,1,1,1
desktop,/archives/90087,1,1,1
desktop,/archives/90543,1,1,1
desktop,/archives/91679,1,1,1
desktop,/archives/92880,1,1,1
desktop,/archives/92988,1,1,1
desktop,/archives/95080,2,1,2
desktop,/archives/95609,1,1,1
desktop,/archives/9660,1,1,2
desktop,/archives/9705,1,1,1
desktop,/archives/97693,1,1,1
desktop,/archives/9807,1,1,1
desktop,/archives/98201,1,1,1
desktop,/archives/98540,1,1,3
desktop,/archives/98605,1,1,1
desktop,/archives/98610,1,1,1
desktop,/archives/98703,1,1,1
desktop,/archives/99361,2,1,3
desktop,/archives/99678,1,1,1
desktop,/archives/99949,1,1,1
desktop,/archives/category/business/sk-energy,4,1,6
desktop,/archives/category/business/sk-enmove,6,1,8
desktop,/archives/category/business/sk-on,6,1,6
desktop,/archives/category/field-news,3,1,3
desktop,/archives/category/industry-and-insight,3,1,3
desktop,/archives/tag/safety-golden-rule,1,1,1
desktop,/archives/tag/sk-supex추구협의회,1,1,1
desktop,/archives/tag/sk이노베이션-울산complex,1,1,1
desktop,/archives/tag/sk주유소,2,1,3
desktop,/archives/tag/sne리서치,1,1,1
desktop,/archives/tag/배터리,1,1,1
desktop,/archives/tag/스마트플랜트,1,1,1
desktop,/archives/tag/아시아-정제마진,1,1,1
desktop,/archives/tag/열분해유,2,1,9
desktop,/archives/tag/일방혁,1,1,2
desktop,/archives/tag/재생수지,1,1,1
desktop,/archives/tag/조지아주,1,1,1
desktop,/archives/tag/주천년누리푸드,1,1,1
mobile,/archives/100159,1,1,1
mobile,/archives/100667,1,1,1
mobile,/archives/100739,1,1,1
mobile,/archives/100851,1,1,2
mobile,/archives/100892,1,1,1
mobile,/archives/102435,2,1,2
mobile,/archives/103947,1,1,1
mobile,/archives/104002,1,1,1
mobile,/archives/10512,1,1,1
mobile,/archives/105532,1,1,1
mobile,/archives/105883,1,1,1
mobile,/archives/106168,1,1,1
mobile,/archives/106205,1,1,1
mobile,/archives/107411,1,1,2
mobile,/archives/107557,1,1,1
mobile,/archives/107845,1,1,1
mobile,/archives/108736,2,1,2
mobile,/archives/109090,1,1,1
mobile,/archives/109462,1,1,1
mobile,/archives/10963,1,1,1
mobile,/archives/110055,1,1,1
mobile,/archives/110846,1,1,1
mobile,/archives/111406,1,1,1
mobile,/archives/112490,1,1,1
mobile,/archives/112882,1,1,1
mobile,/archives/113159,1,1,2
mobile,/archives/113680,1,1,1
mobile,/archives/114138,1,1,1
mobile,/archives/114336,1,1,1
mobile,/archives/114810,1,1,1
mobile,/archives/114987,1,1,1
mobile,/archives/115403,1,1,1
mobile,/archives/115537,1,1,1
mobile,/archives/115674,2,1,2
mobile,/archives/115727,1,1,1
mobile,/archives/115817,1,1,1
mobile,/archives/116189,1,1,1
mobile,/archives/12657,1,1,1
mobile,/archives/14136,1,1,1
mobile,/archives/15214,1,1,1
mobile,/archives/15974,1,1,1
mobile,/archives/18036,1,1,1
mobile,/archives/20855,1,1,1
mobile,/archives/21168,1,1,1
mobile,/archives/21407,1,1,1
mobile,/archives/21617,1,1,1
mobile,/archives/21775,1,1,1
mobile,/archives/24588,1,1,1
mobile,/archives/24686,1,1,1
mobile,/archives/25492,1,1,1
mobile,/archives/25690,1,1,1
mobile,/archives/30434,1,1,1
mobile,/archives/31901,1,1,1
mobile,/archives/34225,1,1,1
mobile,/archives/35678,1,1,1
mobile,/archives/45601,1,1,1
mobile,/archives/4735,1,1,1
mobile,/archives/59934,1,1,1
mobile,/archives/60780,1,1,1
mobile,/archives/61743,1,1,1
mobile,/archives/61771,1,1,1
mobile,/archives/6688,1,1,1
mobile,/archives/68575,1,1,1
mobile,/archives/71009,1,1,1
mobile,/archives/71231,1,1,1
mobile,/archives/72665,1,1,1
mobile,/archives/7288,1,1,1
mobile,/archives/7660,1,1,1
mobile,/archives/7820,1,1,1
mobile,/archives/7938,1,1,1
mobile,/archives/8326,1,1,1
mobile,/archives/8422,1,1,1
mobile,/archives/8482,1,1,1
mobile,/archives/85006,1,1,1
mobile,/archives/8502,1,1,1
mobile,/archives/85187,1,1,1
mobile,/archives/85278,1,1,2
mobile,/archives/86343,1,1,1
mobile,/archives/8649,1,1,1
mobile,/archives/86766,1,1,1
mobile,/archives/8935,1,1,1
mobile,/archives/93867,1,1,1
mobile,/archives/9512,1,1,1
mobile,/archives/96387,1,1,1
mobile,/archives/97391,1,1,1
mobile,/archives/97638,2,1,2
mobile,/archives/97661,1,1,1
mobile,/archives/99281,1,1,1
mobile,/archives/category/business/sk-incheonpetrochem,2,1,5
mobile,/archives/category/industry-and-insight/basics,2,1,3
mobile,/archives/category/social-news/csr,1,1,1
mobile,/archives/tag/sk이노베이션-사회공헌,1,1,1
mobile,/archives/tag/바이킹-챌린지,1,1,1
mobile,/archives/tag/서울정애학교,1,1,1
mobile,/archives/tag/세대공감-clan,1,1,1
mobile,/archives/tag/에코인에너지,1,1,1
mobile,/archives/tag/일상-속-석유,1,1,2
tablet,/archives/107036,1,1,1
tablet,/archives/114773,1,1,1
tablet,/archives/114973,1,1,1
tablet,/archives/32828,1,1,1
tablet,/archives/8935,1,1,1
tablet,/archives/93757,1,1,1
tablet,/archives/98182,1,1,1
tablet,/archives/category/business/sk-incheonpetrochem,1,1,2
desktop,/archives/100061,1,0,1
desktop,/archives/100222,1,0,1
desktop,/archives/100303,1,0,1
desktop,/archives/100739,1,0,1
desktop,/archives/100892,2,0,4
desktop,/archives/101469,1,0,1
desktop,/archives/101589,2,0,3
desktop,/archives/101945,1,0,2
desktop,/archives/102149,1,0,1
desktop,/archives/10330,1,0,1
desktop,/archives/103989,2,0,2
desktop,/archives/104049,1,0,1
desktop,/archives/105449,1,0,1
desktop,/archives/105571,1,0,2
desktop,/archives/105651,1,0,1
desktop,/archives/105996,1,0,1
desktop,/archives/107793,1,0,1
desktop,/archives/108156/230222_sk이노베이션_계열_전국_사업장_소개04-5,1,0,2
desktop,/archives/108704,1,0,1
desktop,/archives/108755,1,0,1
desktop,/archives/109216,1,0,1
desktop,/archives/110015,1,0,1
desktop,/archives/110458,1,0,1
desktop,/archives/110469,1,0,1
desktop,/archives/110471,1,0,1
desktop,/archives/110665,1,0,1
desktop,/archives/110819,1,0,2
desktop,/archives/111224,1,0,1
desktop,/archives/111312,1,0,1
desktop,/archives/111394,1,0,2
desktop,/archives/111540,2,0,2
desktop,/archives/111652,1,0,1
desktop,/archives/111968,1,0,1
desktop,/archives/112183,1,0,1
desktop,/archives/112487,1,0,1
desktop,/archives/112724,1,0,1
desktop,/archives/112754,1,0,1
desktop,/archives/113192,1,0,1
desktop,/archives/113432,1,0,1
desktop,/archives/113663,1,0,0
desktop,/archives/113899,1,0,2
desktop,/archives/113998,1,0,1
desktop,/archives/114065,1,0,1
desktop,/archives/114084,1,0,1
desktop,/archives/114138,5,0,5
desktop,/archives/114201,1,0,1
desktop,/archives/114206,1,0,1
desktop,/archives/114208,1,0,1
desktop,/archives/114336,1,0,1
desktop,/archives/114789,1,0,1
desktop,/archives/115020,1,0,2
desktop,/archives/115537,4,0,4
desktop,/archives/115837,1,0,1
desktop,/archives/115922,2,0,2
desktop,/archives/115950,1,0,1
desktop,/archives/11993,1,0,1
desktop,/archives/15654,1,0,1
desktop,/archives/17072,1,0,1
desktop,/archives/18648,1,0,1
desktop,/archives/19881,2,0,1
desktop,/archives/32259,1,0,1
desktop,/archives/34597,1,0,0
desktop,/archives/35099,1,0,1
desktop,/archives/36253,1,0,0
desktop,/archives/36800,1,0,1
desktop,/archives/47895,2,0,2
desktop,/archives/49664,1,0,1
desktop,/archives/51614,2,0,2
desktop,/archives/57196,1,0,1
desktop,/archives/57491,1,0,1
desktop,/archives/59794,1,0,1
desktop,/archives/59820,1,0,1
desktop,/archives/61623,1,0,1
desktop,/archives/64114,1,0,1
desktop,/archives/67997,1,0,2
desktop,/archives/6811,1,0,1
desktop,/archives/70471,1,0,0
desktop,/archives/70639,1,0,1
desktop,/archives/71505,1,0,1
desktop,/archives/72139,1,0,1
desktop,/archives/72610,1,0,2
desktop,/archives/76328,1,0,1
desktop,/archives/77266,1,0,2
desktop,/archives/79288,1,0,1
desktop,/archives/81784,1,0,0
desktop,/archives/82005,1,0,1
desktop,/archives/82878,1,0,1
desktop,/archives/83065,1,0,0
desktop,/archives/83636,1,0,0
desktop,/archives/8448,1,0,0
desktop,/archives/84900,1,0,1
desktop,/archives/85278,1,0,0
desktop,/archives/85853,1,0,1
desktop,/archives/86689,1,0,1
desktop,/archives/87887,1,0,1
desktop,/archives/89977,1,0,2
desktop,/archives/90393,1,0,1
desktop,/archives/90662,1,0,1
desktop,/archives/91215,1,0,1
desktop,/archives/92281,1,0,1
desktop,/archives/94030,2,0,2
desktop,/archives/94081,1,0,1
desktop,/archives/94311,1,0,0
desktop,/archives/94778,2,0,3
desktop,/archives/95732,1,0,0
desktop,/archives/95863,1,0,1
desktop,/archives/96145,1,0,1
desktop,/archives/96322,1,0,1
desktop,/archives/9637,1,0,1
desktop,/archives/96387,1,0,1
desktop,/archives/96752,1,0,1
desktop,/archives/96846,1,0,1
desktop,/archives/97264,1,0,0
desktop,/archives/97593,1,0,1
desktop,/archives/98325,1,0,1
desktop,/archives/98731,1,0,1
desktop,/archives/98905,1,0,1
desktop,/archives/category/business,4,0,5
desktop,/archives/category/business/sk-earthon,1,0,1
desktop,/archives/category/business/sk-geo-centric,2,0,7
desktop,/archives/category/business/sk-innovation,4,0,4
desktop,/archives/category/field-news/inno-field,2,0,2
desktop,/archives/category/field-news/inno-people,2,0,2
desktop,/archives/category/field-news/management,5,0,5
desktop,/archives/category/industry-and-insight/inno-column,2,0,3
desktop,/archives/category/press,2,0,2
desktop,/archives/category/press/notice,5,0,5
desktop,/archives/tag/sk-울산clx,1,0,1
desktop,/archives/tag/sk지오센트릭,2,0,4
desktop,/archives/tag/그린에너지,1,0,1
desktop,/archives/tag/도시유전,1,0,1
desktop,/archives/tag/석유,1,0,1
desktop,/archives/tag/스토리-데이,1,0,1
desktop,/archives/tag/일하는-방식의-혁신,1,0,5
desktop,/archives/tag/하이-마켓,1,0,1
desktop,/mergerqna1,11,0,13
desktop,/mergerqna2,5,0,5
desktop,/mergerqna3,8,0,12
desktop,/mergerqna4,6,0,6
desktop,/mergerqna5,5,0,5
desktop,/mergerqna6,2,0,2
desktop,/mergerqna7,5,0,5
desktop,/mergerqna8,7,0,8
mobile,/archives/102756,1,0,1
mobile,/archives/102795,1,0,1
mobile,/archives/110144,1,0,2
mobile,/archives/110458,1,0,1
mobile,/archives/111540,1,0,1
mobile,/archives/111929,1,0,1
mobile,/archives/113297,1,0,1
mobile,/archives/113390,1,0,1
mobile,/archives/113998,1,0,1
mobile,/archives/114014,1,0,1
mobile,/archives/114065,1,0,1
mobile,/archives/114973,1,0,1
mobile,/archives/115837,1,0,1
mobile,/archives/115954,1,0,1
mobile,/archives/115971,1,0,1
mobile,/archives/115985,1,0,1
mobile,/archives/115997,1,0,3
mobile,/archives/16528,1,0,2
mobile,/archives/22472,1,0,1
mobile,/archives/23448,1,0,1
mobile,/archives/26999,1,0,2
mobile,/archives/30101,1,0,1
mobile,/archives/31846,1,0,1
mobile,/archives/33788,1,0,3
mobile,/archives/34403,1,0,1
mobile,/archives/36754,1,0,1
mobile,/archives/37258,1,0,1
mobile,/archives/37290,1,0,1
mobile,/archives/47950,1,0,1
mobile,/archives/87786,1,0,1
mobile,/archives/9637,1,0,1
mobile,/archives/category/business/sk-energy,1,0,1
mobile,/archives/category/business/sk-innovation,2,0,2
mobile,/archives/category/field-news/inno-field/ulsan,1,0,1
mobile,/archives/category/field-news/inno-people,2,0,6
mobile,/archives/category/field-news/management,1,0,1
mobile,/archives/tag/교육,1,0,2
mobile,/archives/tag/면접,1,0,1
mobile,/archives/tag/신입,1,0,2
mobile,/archives/tag/신입공채,1,0,3
mobile,/archives/tag/신입사원,1,0,3
mobile,/archives/tag/연수,1,0,1
mobile,/archives/tag/영남-알프스,1,0,1
mobile,/archives/tag/채용설명회,1,0,2
mobile,/mergerqna1,1,0,1
mobile,/mergerqna2,1,0,1
mobile,/mergerqna7,1,0,1
mobile,/mergerqna8,1,0,1
mobile,/posts,1,0,3
tablet,/archives/21617,1,0,1
tablet,/archives/category/business/sk-on,1,0,1
