# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240820
# 종료일: 20240820
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/115020,3,2,3
desktop,/archives/115258,4,2,4
desktop,/archives/115558,4,2,4
desktop,/archives/115727,3,2,3
desktop,/archives/115808,2,2,3
desktop,/archives/115988,5,2,7
desktop,/archives/116246,13,2,15
desktop,/archives/13264,2,2,2
desktop,/archives/14875,2,2,2
desktop,/archives/18301,2,2,2
desktop,/archives/22283,2,2,2
desktop,/archives/22310,2,2,3
desktop,/archives/28782,2,2,2
desktop,/archives/37693,2,2,2
desktop,/archives/45364,2,2,2
desktop,/archives/45433,3,2,4
desktop,/archives/48881,3,2,2
desktop,/archives/50898,2,2,2
desktop,/archives/57650,2,2,2
desktop,/archives/57901,3,2,2
desktop,/archives/59820,2,2,2
desktop,/archives/60780,2,2,2
desktop,/archives/66709,2,2,6
desktop,/archives/75805,3,2,2
desktop,/archives/78753,3,2,5
desktop,/archives/83166,2,2,2
desktop,/archives/84500,2,2,3
desktop,/archives/84762,3,2,3
desktop,/archives/8482,2,2,2
desktop,/archives/85278,2,2,2
desktop,/archives/90746,2,2,2
desktop,/archives/91050,2,2,2
desktop,/archives/96443,2,2,3
desktop,/archives/96879,2,2,4
desktop,/archives/97077,2,2,2
desktop,/archives/97463,3,2,4
desktop,/archives/97929,2,2,2
desktop,/archives/98107,4,2,4
desktop,/archives/tag/sk이노베이션-울산complex,2,2,2
mobile,/,7,2,18
mobile,/archives/103989,3,2,3
mobile,/archives/104002,2,2,2
mobile,/archives/110323,2,2,2
mobile,/archives/111387,2,2,2
mobile,/archives/111540,2,2,2
mobile,/archives/112908,2,2,6
mobile,/archives/115537,3,2,4
mobile,/archives/23352,2,2,2
mobile,/archives/23448,2,2,2
mobile,/archives/28782,2,2,2
mobile,/archives/31950,2,2,2
mobile,/archives/49884,2,2,2
mobile,/archives/51614,2,2,3
mobile,/archives/55181,2,2,2
mobile,/archives/78785,3,2,3
mobile,/archives/83571,2,2,2
mobile,/archives/84588,2,2,2
mobile,/archives/98215,2,2,3
mobile,/archives/tag/sk이노베이션-울산complex,2,2,2
tablet,/archives/115057,2,2,2
tablet,/archives/48028,2,2,4
tablet,/archives/48881,2,2,2
desktop,/archives/100041,1,1,1
desktop,/archives/100244,1,1,1
desktop,/archives/100641,1,1,1
desktop,/archives/100667,1,1,1
desktop,/archives/10083,1,1,3
desktop,/archives/101143,2,1,3
desktop,/archives/101258,2,1,2
desktop,/archives/101275,1,1,1
desktop,/archives/101442,2,1,2
desktop,/archives/101604,1,1,1
desktop,/archives/101641,1,1,1
desktop,/archives/10169,1,1,1
desktop,/archives/102095,1,1,1
desktop,/archives/102285,1,1,1
desktop,/archives/102328,1,1,1
desktop,/archives/102531,1,1,1
desktop,/archives/102756,1,1,1
desktop,/archives/102835,1,1,1
desktop,/archives/102928,1,1,1
desktop,/archives/103233,1,1,1
desktop,/archives/103287,1,1,1
desktop,/archives/103302,1,1,1
desktop,/archives/103803,1,1,1
desktop,/archives/104187,1,1,1
desktop,/archives/104421,1,1,1
desktop,/archives/104504,1,1,1
desktop,/archives/104596,1,1,1
desktop,/archives/105449,1,1,1
desktop,/archives/105651,1,1,1
desktop,/archives/105883,1,1,1
desktop,/archives/106345,1,1,1
desktop,/archives/106868,1,1,1
desktop,/archives/107618,1,1,2
desktop,/archives/107738,2,1,2
desktop,/archives/107925,1,1,1
desktop,/archives/10815,1,1,1
desktop,/archives/108563,1,1,1
desktop,/archives/108755,1,1,1
desktop,/archives/109462,1,1,1
desktop,/archives/109977,1,1,1
desktop,/archives/110055,1,1,2
desktop,/archives/110560,1,1,1
desktop,/archives/110919,1,1,1
desktop,/archives/111387,2,1,2
desktop,/archives/111406,2,1,2
desktop,/archives/111421,1,1,1
desktop,/archives/111748,1,1,1
desktop,/archives/112133,1,1,1
desktop,/archives/112385,1,1,1
desktop,/archives/112411,2,1,2
desktop,/archives/112418,3,1,2
desktop,/archives/112771,1,1,1
desktop,/archives/112908,1,1,1
desktop,/archives/113432,1,1,1
desktop,/archives/113475,1,1,1
desktop,/archives/113565,1,1,1
desktop,/archives/114014,1,1,1
desktop,/archives/114065,1,1,1
desktop,/archives/114153,4,1,5
desktop,/archives/114309,1,1,1
desktop,/archives/114688,1,1,1
desktop,/archives/114801,5,1,5
desktop,/archives/114931,2,1,2
desktop,/archives/115043,1,1,1
desktop,/archives/115209,1,1,1
desktop,/archives/115537,2,1,2
desktop,/archives/115622,2,1,2
desktop,/archives/115691,2,1,2
desktop,/archives/115837,3,1,3
desktop,/archives/115971,2,1,2
desktop,/archives/115997,1,1,1
desktop,/archives/11761,1,1,1
desktop,/archives/13104,1,1,1
desktop,/archives/13682,1,1,1
desktop,/archives/14136,1,1,1
desktop,/archives/15974,1,1,1
desktop,/archives/16013,1,1,1
desktop,/archives/17256,1,1,1
desktop,/archives/17812,1,1,1
desktop,/archives/18648,1,1,1
desktop,/archives/18908,1,1,1
desktop,/archives/20287,1,1,1
desktop,/archives/20706,1,1,1
desktop,/archives/21558,2,1,2
desktop,/archives/21573,1,1,1
desktop,/archives/22734,1,1,1
desktop,/archives/22805,1,1,1
desktop,/archives/22942,1,1,1
desktop,/archives/23283,1,1,1
desktop,/archives/23352,1,1,1
desktop,/archives/23957,1,1,1
desktop,/archives/24192,1,1,1
desktop,/archives/24686,1,1,1
desktop,/archives/25579,2,1,2
desktop,/archives/25648,2,1,3
desktop,/archives/25711,2,1,2
desktop,/archives/25903,4,1,5
desktop,/archives/2624,1,1,1
desktop,/archives/26359,1,1,1
desktop,/archives/26620,1,1,1
desktop,/archives/29271,1,1,1
desktop,/archives/32189,1,1,1
desktop,/archives/32685,1,1,1
desktop,/archives/34162,1,1,1
desktop,/archives/34355,1,1,1
desktop,/archives/34426,1,1,1
desktop,/archives/34678,2,1,3
desktop,/archives/35079,1,1,1
desktop,/archives/36348,1,1,1
desktop,/archives/36447,1,1,1
desktop,/archives/4376,1,1,1
desktop,/archives/45061,2,1,1
desktop,/archives/4521,1,1,1
desktop,/archives/45977,1,1,1
desktop,/archives/47000,1,1,1
desktop,/archives/47699,1,1,1
desktop,/archives/47895,1,1,1
desktop,/archives/49351,1,1,1
desktop,/archives/54917,1,1,1
desktop,/archives/56046,1,1,1
desktop,/archives/60291,1,1,1
desktop,/archives/60947,1,1,1
desktop,/archives/61250,1,1,1
desktop,/archives/61576,2,1,3
desktop,/archives/62393,1,1,1
desktop,/archives/62974,1,1,1
desktop,/archives/62987,1,1,1
desktop,/archives/63456,1,1,1
desktop,/archives/64788,1,1,1
desktop,/archives/65154,1,1,1
desktop,/archives/6654,1,1,1
desktop,/archives/67841,2,1,2
desktop,/archives/68423,1,1,1
desktop,/archives/69621,1,1,1
desktop,/archives/70099,1,1,1
desktop,/archives/71296,1,1,1
desktop,/archives/72036,1,1,1
desktop,/archives/72120,1,1,1
desktop,/archives/7268,1,1,1
desktop,/archives/7288,1,1,1
desktop,/archives/72952,1,1,1
desktop,/archives/73355,1,1,1
desktop,/archives/7636,1,1,1
desktop,/archives/76541,1,1,1
desktop,/archives/7696,1,1,1
desktop,/archives/7820,1,1,1
desktop,/archives/78553,1,1,1
desktop,/archives/78696,1,1,1
desktop,/archives/78785,3,1,2
desktop,/archives/78837,1,1,1
desktop,/archives/79895,1,1,1
desktop,/archives/80113,2,1,2
desktop,/archives/82596,1,1,1
desktop,/archives/83181,2,1,2
desktop,/archives/84376,1,1,1
desktop,/archives/84858,1,1,1
desktop,/archives/8502,2,1,2
desktop,/archives/85853,1,1,1
desktop,/archives/86439,1,1,1
desktop,/archives/87110,1,1,1
desktop,/archives/87660,1,1,2
desktop,/archives/88198,2,1,3
desktop,/archives/88291,1,1,1
desktop,/archives/8872,1,1,1
desktop,/archives/89524,1,1,1
desktop,/archives/89977,2,1,2
desktop,/archives/90042,1,1,1
desktop,/archives/90087,1,1,1
desktop,/archives/90355,1,1,1
desktop,/archives/90522,1,1,2
desktop,/archives/9168,1,1,1
desktop,/archives/92338,1,1,1
desktop,/archives/93799,1,1,1
desktop,/archives/93867,1,1,1
desktop,/archives/93938,2,1,2
desktop,/archives/94311,1,1,1
desktop,/archives/94397,1,1,1
desktop,/archives/94778,1,1,1
desktop,/archives/94923,2,1,1
desktop,/archives/9501,1,1,1
desktop,/archives/95110,2,1,1
desktop,/archives/95466,1,1,1
desktop,/archives/95609,1,1,1
desktop,/archives/95649,1,1,1
desktop,/archives/95661,1,1,1
desktop,/archives/96200,1,1,1
desktop,/archives/96339,1,1,1
desktop,/archives/96387,1,1,2
desktop,/archives/96541,1,1,1
desktop,/archives/96997,1,1,1
desktop,/archives/97638,1,1,1
desktop,/archives/97705,1,1,3
desktop,/archives/97843,2,1,1
desktop,/archives/98042,1,1,1
desktop,/archives/98215,1,1,1
desktop,/archives/98610,2,1,2
desktop,/archives/98731,3,1,3
desktop,/archives/98783,1,1,1
desktop,/archives/98991,1,1,1
desktop,/archives/category/business/sk-enmove,5,1,7
desktop,/archives/category/field-news,6,1,7
desktop,/archives/category/industry-and-insight,5,1,5
desktop,/archives/tag/one-for-one,1,1,1
desktop,/archives/tag/safety-golden-rule,1,1,2
desktop,/archives/tag/sheco-ark,1,1,4
desktop,/archives/tag/sk-울산clx,1,1,2
desktop,/archives/tag/sk경영경제연구소,1,1,1
desktop,/archives/tag/넥슬렌,2,1,2
desktop,/archives/tag/리뉴얼-이벤트,1,1,2
desktop,/archives/tag/부모초청행사,1,1,1
desktop,/archives/tag/석유화학산업,1,1,1
desktop,/archives/tag/스페인,1,1,1
desktop,/archives/tag/신입사원,1,1,2
desktop,/archives/tag/액침냉각,1,1,2
desktop,/archives/tag/업사이클링,1,1,1
desktop,/archives/tag/열분해유,1,1,1
desktop,/archives/tag/증권사-리포트,1,1,2
desktop,/archives/tag/증권사리포트,1,1,1
desktop,/archives/tag/창립기념일,1,1,2
desktop,/archives/tag/창저우,1,1,2
desktop,/archives/tag/커머스시,1,1,1
desktop,/archives/tag/행복믿음,1,1,1
desktop,/blog,1,1,1
mobile,/archives/100041,1,1,1
mobile,/archives/100553,1,1,2
mobile,/archives/100739,1,1,1
mobile,/archives/100759,1,1,1
mobile,/archives/101258,1,1,1
mobile,/archives/102613,1,1,1
mobile,/archives/10330,1,1,1
mobile,/archives/103860,1,1,1
mobile,/archives/105048,1,1,1
mobile,/archives/10512,1,1,1
mobile,/archives/10557,1,1,2
mobile,/archives/105770,1,1,1
mobile,/archives/105883,1,1,1
mobile,/archives/106017,1,1,2
mobile,/archives/106205,1,1,1
mobile,/archives/106868,1,1,1
mobile,/archives/107036,1,1,1
mobile,/archives/107411,2,1,2
mobile,/archives/107875,1,1,1
mobile,/archives/108736,1,1,1
mobile,/archives/108755,1,1,2
mobile,/archives/110237,1,1,1
mobile,/archives/110536,1,1,1
mobile,/archives/110994,1,1,1
mobile,/archives/111831,1,1,1
mobile,/archives/112036,1,1,3
mobile,/archives/112167,1,1,1
mobile,/archives/112490,1,1,1
mobile,/archives/112580,1,1,2
mobile,/archives/113297,1,1,1
mobile,/archives/113520,2,1,2
mobile,/archives/113663,1,1,1
mobile,/archives/113952,1,1,1
mobile,/archives/113998,1,1,1
mobile,/archives/114206,1,1,1
mobile,/archives/114336,1,1,1
mobile,/archives/114632,1,1,1
mobile,/archives/114931,1,1,1
mobile,/archives/115380,1,1,1
mobile,/archives/115558,1,1,1
mobile,/archives/116170,1,1,1
mobile,/archives/14188,1,1,1
mobile,/archives/16295,1,1,1
mobile,/archives/18301,1,1,1
mobile,/archives/19825,1,1,1
mobile,/archives/20855,1,1,1
mobile,/archives/20948,1,1,1
mobile,/archives/21215,1,1,1
mobile,/archives/22283,1,1,3
mobile,/archives/22734,1,1,1
mobile,/archives/24003,1,1,1
mobile,/archives/25711,1,1,1
mobile,/archives/26359,1,1,1
mobile,/archives/28045,1,1,1
mobile,/archives/31846,1,1,1
mobile,/archives/32289,1,1,1
mobile,/archives/33788,1,1,1
mobile,/archives/34678,1,1,1
mobile,/archives/36237,1,1,1
mobile,/archives/36754,1,1,1
mobile,/archives/37693,1,1,1
mobile,/archives/38706,1,1,1
mobile,/archives/45977,1,1,1
mobile,/archives/47699,1,1,1
mobile,/archives/48279,1,1,1
mobile,/archives/49588,1,1,1
mobile,/archives/53791,1,1,1
mobile,/archives/56487,1,1,1
mobile,/archives/57901,2,1,2
mobile,/archives/60093,1,1,1
mobile,/archives/64969,1,1,1
mobile,/archives/69357,1,1,1
mobile,/archives/69742,1,1,1
mobile,/archives/7380,1,1,1
mobile,/archives/7636,1,1,1
mobile,/archives/7696,1,1,1
mobile,/archives/7762,1,1,1
mobile,/archives/7820,1,1,1
mobile,/archives/78528,1,1,1
mobile,/archives/80568,1,1,1
mobile,/archives/82766,1,1,1
mobile,/archives/8289,1,1,1
mobile,/archives/8422,1,1,1
mobile,/archives/85278,1,1,1
mobile,/archives/85853,1,1,1
mobile,/archives/87527,1,1,1
mobile,/archives/88154,1,1,1
mobile,/archives/88430,1,1,1
mobile,/archives/91072,1,1,1
mobile,/archives/91414,1,1,1
mobile,/archives/92277,1,1,1
mobile,/archives/93024,1,1,1
mobile,/archives/93799,1,1,1
mobile,/archives/94311,1,1,1
mobile,/archives/9501,1,1,2
mobile,/archives/95661,1,1,1
mobile,/archives/96535,1,1,1
mobile,/archives/96768,1,1,2
mobile,/archives/97077,1,1,1
mobile,/archives/97264,1,1,1
mobile,/archives/97391,1,1,1
mobile,/archives/97507,1,1,1
mobile,/archives/97638,1,1,1
mobile,/archives/97693,1,1,1
mobile,/archives/9782,1,1,1
mobile,/archives/9807,1,1,2
mobile,/archives/98376,1,1,1
mobile,/archives/category/business/sk-earthon,1,1,2
mobile,/archives/category/business/sk-geo-centric,1,1,1
mobile,/archives/tag/사내-유치원,1,1,2
mobile,/archives/tag/신입사원-교육과정,1,1,2
mobile,/archives/tag/신재생에너지,1,1,1
mobile,/archives/tag/하모니아,1,1,1
mobile,/archives/tag/화석연료청정화연구원,1,1,2
tablet,/,1,1,1
tablet,/archives/10557,1,1,1
tablet,/archives/113159,1,1,1
tablet,/archives/3095,1,1,1
tablet,/archives/32828,1,1,1
tablet,/archives/34678,1,1,1
tablet,/archives/48279,1,1,1
tablet,/archives/51614,1,1,1
tablet,/archives/7660,1,1,1
tablet,/archives/8502,1,1,1
desktop,/archives/100723,1,0,1
desktop,/archives/100759,1,0,1
desktop,/archives/101177,1,0,1
desktop,/archives/101462,1,0,1
desktop,/archives/101945,1,0,1
desktop,/archives/102896,1,0,1
desktop,/archives/103076,1,0,1
desktop,/archives/103336,1,0,1
desktop,/archives/103349,1,0,1
desktop,/archives/10375,1,0,1
desktop,/archives/103818,1,0,1
desktop,/archives/104049,2,0,4
desktop,/archives/104517,1,0,1
desktop,/archives/104532,2,0,2
desktop,/archives/105362,1,0,1
desktop,/archives/105691,1,0,1
desktop,/archives/105770,1,0,1
desktop,/archives/107142,1,0,2
desktop,/archives/107289,1,0,1
desktop,/archives/108133,1,0,1
desktop,/archives/108461,1,0,1
desktop,/archives/108498,1,0,1
desktop,/archives/109118,1,0,1
desktop,/archives/110015,1,0,1
desktop,/archives/110144,1,0,1
desktop,/archives/110382,1,0,1
desktop,/archives/110458,1,0,1
desktop,/archives/110471,1,0,2
desktop,/archives/110819,2,0,2
desktop,/archives/111105,1,0,1
desktop,/archives/111373,1,0,1
desktop,/archives/111454,2,0,2
desktop,/archives/111652,1,0,1
desktop,/archives/112480,1,0,1
desktop,/archives/112603,1,0,1
desktop,/archives/112815,1,0,1
desktop,/archives/113197,1,0,1
desktop,/archives/113289,2,0,3
desktop,/archives/113297,1,0,1
desktop,/archives/114118,1,0,1
desktop,/archives/114172,2,0,2
desktop,/archives/114208,1,0,1
desktop,/archives/114278,1,0,1
desktop,/archives/114632,1,0,1
desktop,/archives/114991,1,0,1
desktop,/archives/115394,1,0,1
desktop,/archives/115517,1,0,1
desktop,/archives/115587,1,0,1
desktop,/archives/115664,2,0,2
desktop,/archives/115706,2,0,2
desktop,/archives/115922,1,0,1
desktop,/archives/115950,3,0,3
desktop,/archives/116018,6,0,7
desktop,/archives/116170,1,0,1
desktop,/archives/116189,1,0,2
desktop,/archives/116257,1,0,1
desktop,/archives/116261,1,0,1
desktop,/archives/13504,1,0,1
desktop,/archives/13718,1,0,1
desktop,/archives/14040,2,0,2
desktop,/archives/15214,1,0,1
desktop,/archives/15602,1,0,2
desktop,/archives/17479,1,0,1
desktop,/archives/18429,1,0,1
desktop,/archives/19746,1,0,2
desktop,/archives/21997,1,0,1
desktop,/archives/25421,1,0,1
desktop,/archives/25596,2,0,2
desktop,/archives/25623,1,0,2
desktop,/archives/26999,1,0,1
desktop,/archives/27324,1,0,1
desktop,/archives/31955,1,0,1
desktop,/archives/3293,1,0,1
desktop,/archives/34060,1,0,3
desktop,/archives/34624,1,0,2
desktop,/archives/34905,1,0,1
desktop,/archives/35195,1,0,1
desktop,/archives/37159,1,0,1
desktop,/archives/38609,1,0,1
desktop,/archives/4735,1,0,1
desktop,/archives/50203,1,0,0
desktop,/archives/54675,1,0,1
desktop,/archives/59917,1,0,1
desktop,/archives/61743,2,0,2
desktop,/archives/61829,1,0,1
desktop,/archives/61876,1,0,1
desktop,/archives/62659,1,0,1
desktop,/archives/63410,1,0,1
desktop,/archives/64114,1,0,0
desktop,/archives/6688,1,0,8
desktop,/archives/6811,1,0,1
desktop,/archives/70071,1,0,0
desktop,/archives/7103,1,0,2
desktop,/archives/72104,1,0,1
desktop,/archives/72623,1,0,2
desktop,/archives/73180,1,0,1
desktop,/archives/76343,1,0,2
desktop,/archives/76420,1,0,1
desktop,/archives/76643,3,0,3
desktop,/archives/77887,2,0,4
desktop,/archives/79287,2,0,3
desktop,/archives/8217,1,0,1
desktop,/archives/82691,1,0,1
desktop,/archives/82821,1,0,1
desktop,/archives/83888,2,0,2
desktop,/archives/84557,1,0,1
desktop,/archives/84900,1,0,1
desktop,/archives/85005,1,0,1
desktop,/archives/85445,1,0,1
desktop,/archives/85681,1,0,1
desktop,/archives/85896,1,0,1
desktop,/archives/87190,1,0,1
desktop,/archives/87197,1,0,1
desktop,/archives/88287,1,0,1
desktop,/archives/88430,1,0,1
desktop,/archives/88584,1,0,1
desktop,/archives/88816,1,0,1
desktop,/archives/88930,1,0,1
desktop,/archives/90997,1,0,1
desktop,/archives/9299,1,0,2
desktop,/archives/93962,1,0,2
desktop,/archives/94113,1,0,1
desktop,/archives/94318,1,0,1
desktop,/archives/96309,1,0,1
desktop,/archives/96752,1,0,2
desktop,/archives/96846,1,0,1
desktop,/archives/96953,1,0,1
desktop,/archives/97151,2,0,2
desktop,/archives/97264,1,0,1
desktop,/archives/97687,1,0,1
desktop,/archives/97693,1,0,1
desktop,/archives/97776,1,0,1
desktop,/archives/98253,1,0,1
desktop,/archives/98605,1,0,1
desktop,/archives/98694,1,0,1
desktop,/archives/98767,1,0,1
desktop,/archives/99361,2,0,2
desktop,/archives/99547,2,0,3
desktop,/archives/category/2023,1,0,1
desktop,/archives/category/business,5,0,6
desktop,/archives/category/business/innovation,1,0,1
desktop,/archives/category/business/sk-earthon,1,0,1
desktop,/archives/category/business/sk-enterm,3,0,8
desktop,/archives/category/business/sk-geo-centric,2,0,5
desktop,/archives/category/business/sk-ietechnology,1,0,2
desktop,/archives/category/business/sk-incheonpetrochem,3,0,3
desktop,/archives/category/business/sk-innovation,13,0,14
desktop,/archives/category/field-news/inno-field,1,0,1
desktop,/archives/category/field-news/inno-field/ulsan,1,0,1
desktop,/archives/category/field-news/inno-people,4,0,4
desktop,/archives/category/field-news/management,3,0,3
desktop,/archives/category/industry-and-insight/basics,5,0,6
desktop,/archives/category/industry-and-insight/inno-column,3,0,3
desktop,/archives/category/press,4,0,4
desktop,/archives/category/press/archive,2,0,2
desktop,/archives/category/press/archive/photo,1,0,1
desktop,/archives/category/press/notice,3,0,4
desktop,/archives/tag/bmr,1,0,1
desktop,/archives/tag/sk-battery-america,1,0,1
desktop,/archives/tag/도시유전,1,0,1
desktop,/archives/tag/쉐코,1,0,1
desktop,/archives/tag/스키노맨,1,0,1
desktop,/mergerqna1,4,0,6
desktop,/mergerqna2,3,0,3
desktop,/mergerqna7,1,0,1
desktop,/newsroom-guide,1,0,1
desktop,/privacy-policy,1,0,1
mobile,/archives/100222,1,0,1
mobile,/archives/103233,1,0,0
mobile,/archives/105803,1,0,1
mobile,/archives/108569,1,0,1
mobile,/archives/109216,1,0,2
mobile,/archives/112566,1,0,2
mobile,/archives/114172,1,0,1
mobile,/archives/114483,1,0,1
mobile,/archives/114530,1,0,1
mobile,/archives/115674,1,0,2
mobile,/archives/116018,1,0,4
mobile,/archives/116246,3,0,3
mobile,/archives/25903,1,0,1
mobile,/archives/32215,1,0,1
mobile,/archives/33074,1,0,1
mobile,/archives/34426,1,0,1
mobile,/archives/48028,1,0,4
mobile,/archives/7660,1,0,1
mobile,/archives/83099,1,0,1
mobile,/archives/86766,1,0,1
mobile,/archives/91050,1,0,1
mobile,/archives/92582,1,0,1
mobile,/archives/category/field-news/inno-field,1,0,1
mobile,/archives/category/industry-and-insight,1,0,3
mobile,/archives/category/industry-and-insight/inno-column,1,0,1
mobile,/archives/category/press,1,0,1
mobile,/archives/tag/sk-울산clx,1,0,2
mobile,/archives/tag/sk-울산complex,1,0,1
mobile,/archives/tag/sk행복어린이집,1,0,1
mobile,/archives/tag/대양석유,1,0,1
mobile,/archives/tag/수료식,1,0,1
mobile,/mergerqna7,1,0,1
tablet,/archives/113680,1,0,1
tablet,/archives/23333,1,0,1
