# ----------------------------------------
# 보고서 CSV 내보내기
# 계정: SK이노베이션(한글)
# 속성: SK이노베이션 - GA4
# ----------------------------------------
# 
# 모든 사용자
# 시작일: 20240828
# 종료일: 20240828
기기 카테고리,페이지 경로 및 화면 클래스,총 사용자,새 사용자 수,조회수
desktop,/archives/88198,3,2,3
desktop,/archives/9299,4,2,3
desktop,/archives/93757,3,2,3
desktop,/archives/96864,2,2,2
desktop,/archives/97391,2,2,2
desktop,/archives/97461,2,2,2
desktop,/archives/98756,2,2,2
desktop,/archives/category/business/sk-enmove,3,2,8
desktop,/archives/category/industry-and-insight,4,2,8
desktop,/archives/tag/싱가포르-복합-정제마진,2,2,2
desktop,/mergerqna1,5,2,5
desktop,/newsletter_agreement,2,2,2
mobile,/archives/109462,2,2,3
mobile,/archives/114065,2,2,2
mobile,/archives/116199,3,2,3
mobile,/archives/13864,2,2,2
mobile,/archives/14188,2,2,2
mobile,/archives/28782,2,2,2
mobile,/archives/48028,3,2,4
mobile,/archives/51614,2,2,2
mobile,/archives/52461,2,2,2
mobile,/archives/63622,2,2,2
mobile,/archives/7636,2,2,2
mobile,/archives/7696,2,2,2
mobile,/archives/80568,2,2,5
mobile,/archives/8448,2,2,2
mobile,/archives/96339,2,2,2
mobile,/archives/98756,2,2,2
mobile,/archives/category/business/sk-enterm,3,2,4
tablet,/archives/14136,2,2,2
tablet,/archives/21277,2,2,2
tablet,/archives/28520,2,2,2
tablet,/archives/84588,2,2,2
tablet,/archives/92880,2,2,2
desktop,/archives/100061,1,1,1
desktop,/archives/100113,2,1,2
desktop,/archives/100130,1,1,1
desktop,/archives/100207,1,1,3
desktop,/archives/100851,1,1,1
desktop,/archives/100892,1,1,1
desktop,/archives/100970,1,1,1
desktop,/archives/101342,2,1,2
desktop,/archives/101589,1,1,1
desktop,/archives/101945,1,1,1
desktop,/archives/102398,1,1,1
desktop,/archives/102419,2,1,3
desktop,/archives/103092,1,1,1
desktop,/archives/10330,2,1,2
desktop,/archives/103349,2,1,3
desktop,/archives/103947,3,1,2
desktop,/archives/103988,1,1,1
desktop,/archives/104151,1,1,1
desktop,/archives/104187,1,1,1
desktop,/archives/105002,1,1,1
desktop,/archives/105883,1,1,1
desktop,/archives/107142,1,1,2
desktop,/archives/107618,1,1,1
desktop,/archives/107738,2,1,2
desktop,/archives/108569,1,1,1
desktop,/archives/109090,1,1,1
desktop,/archives/109118,1,1,1
desktop,/archives/10963,1,1,1
desktop,/archives/109888,2,1,2
desktop,/archives/110003,1,1,1
desktop,/archives/110015,2,1,3
desktop,/archives/110156,1,1,1
desktop,/archives/110382,1,1,1
desktop,/archives/110471,2,1,3
desktop,/archives/110846,1,1,1
desktop,/archives/111406,1,1,1
desktop,/archives/111978,1,1,1
desktop,/archives/11223,1,1,1
desktop,/archives/112908,1,1,1
desktop,/archives/113149,1,1,1
desktop,/archives/113520,1,1,1
desktop,/archives/113663,3,1,4
desktop,/archives/113855,1,1,1
desktop,/archives/114010,1,1,1
desktop,/archives/114065,3,1,3
desktop,/archives/114153,2,1,2
desktop,/archives/114309,2,1,3
desktop,/archives/114327,1,1,1
desktop,/archives/114336,1,1,1
desktop,/archives/114483,2,1,2
desktop,/archives/114773,3,1,3
desktop,/archives/114801,1,1,1
desktop,/archives/115353,1,1,1
desktop,/archives/115371,1,1,1
desktop,/archives/115380,1,1,1
desktop,/archives/115587,1,1,1
desktop,/archives/115664,1,1,1
desktop,/archives/115791,1,1,1
desktop,/archives/115808,4,1,4
desktop,/archives/115837,1,1,1
desktop,/archives/115950,2,1,2
desktop,/archives/115971,3,1,2
desktop,/archives/116189,3,1,4
desktop,/archives/116199,4,1,5
desktop,/archives/116276,3,1,4
desktop,/archives/116290,7,1,7
desktop,/archives/116299,6,1,6
desktop,/archives/116346&ct=ga&cd=CAEYCSoUMTQ5ODc5MTQ5Mjk1Njk3MjQyMjQyHDdmOGM0MzM2ZWJkMTM0ZmE6Y28ua3I6a286S1I&usg=AOvVaw30hbZETC3Luv0Hvq0PRtNw,1,1,1
desktop,/archives/116346&source=alertsmail&hl=ko&gl=KR&msgid=MTQ5ODc5MTQ5Mjk1Njk3MjQyMjQ&s=AB2Xq4i2-zh5lkZgF6bo7q5y_GGXna5102vrq3w,1,1,1
desktop,/archives/116346&ss=tw&rt=SK이노베이션-SK+E&S+합병안+압도적+찬성으로+통과...+”자산+100조원+규모+아태+최대+민간+...&cd=KhQxNDk4NzkxNDkyOTU2OTcyNDIyNDIcN2Y4YzQzMzZlYmQxMzRmYTpjby5rcjprbzpLUg&ssp=AMJHsmVgKyxPe1ei4toZ4X4UHi0O8foqHw,1,1,1
desktop,/archives/11700,1,1,1
desktop,/archives/11737,1,1,1
desktop,/archives/11793,2,1,3
desktop,/archives/12513,1,1,1
desktop,/archives/13312,1,1,1
desktop,/archives/13682,1,1,1
desktop,/archives/14136,1,1,1
desktop,/archives/15214,1,1,1
desktop,/archives/16310,1,1,1
desktop,/archives/16528,1,1,1
desktop,/archives/17256,1,1,1
desktop,/archives/17560,1,1,1
desktop,/archives/19981,1,1,1
desktop,/archives/20287,1,1,1
desktop,/archives/20723,1,1,1
desktop,/archives/20784,1,1,1
desktop,/archives/21558,1,1,3
desktop,/archives/21573,1,1,1
desktop,/archives/22283,1,1,1
desktop,/archives/24192,1,1,1
desktop,/archives/24588,1,1,1
desktop,/archives/25596,1,1,1
desktop,/archives/25955,1,1,1
desktop,/archives/26085,1,1,1
desktop,/archives/27825,1,1,1
desktop,/archives/28157,1,1,1
desktop,/archives/28520,1,1,1
desktop,/archives/28782,1,1,1
desktop,/archives/30101,1,1,1
desktop,/archives/30434,1,1,1
desktop,/archives/31789,1,1,1
desktop,/archives/31857,1,1,1
desktop,/archives/32259,2,1,2
desktop,/archives/33788,2,1,2
desktop,/archives/34355,2,1,3
desktop,/archives/34403,1,1,2
desktop,/archives/34905,1,1,1
desktop,/archives/36237,1,1,1
desktop,/archives/37348,1,1,1
desktop,/archives/37795,1,1,1
desktop,/archives/37863,1,1,1
desktop,/archives/4521,2,1,2
desktop,/archives/46029,1,1,1
desktop,/archives/46487,1,1,1
desktop,/archives/48690,1,1,1
desktop,/archives/49396,1,1,1
desktop,/archives/50688,1,1,1
desktop,/archives/52070,1,1,1
desktop,/archives/52962,1,1,2
desktop,/archives/54522,1,1,1
desktop,/archives/61110,1,1,1
desktop,/archives/61117,1,1,1
desktop,/archives/61743,1,1,1
desktop,/archives/62659,1,1,1
desktop,/archives/64098,1,1,1
desktop,/archives/64173,1,1,1
desktop,/archives/67318,1,1,1
desktop,/archives/69357,1,1,1
desktop,/archives/70662,1,1,1
desktop,/archives/72036,1,1,1
desktop,/archives/72104,1,1,1
desktop,/archives/73718,1,1,1
desktop,/archives/73799,1,1,1
desktop,/archives/74339,1,1,1
desktop,/archives/77980,1,1,1
desktop,/archives/78143,1,1,1
desktop,/archives/79287,1,1,1
desktop,/archives/79895,1,1,1
desktop,/archives/80564,2,1,2
desktop,/archives/81289,1,1,1
desktop,/archives/81559,1,1,1
desktop,/archives/81599,1,1,1
desktop,/archives/82326,1,1,2
desktop,/archives/84557,1,1,1
desktop,/archives/8482,2,1,3
desktop,/archives/85187,1,1,2
desktop,/archives/85805,1,1,1
desktop,/archives/86272,1,1,1
desktop,/archives/86310,1,1,1
desktop,/archives/86439,1,1,1
desktop,/archives/87503,1,1,1
desktop,/archives/8754,1,1,1
desktop,/archives/87558,1,1,2
desktop,/archives/88154,2,1,2
desktop,/archives/88287,1,1,1
desktop,/archives/89031,1,1,1
desktop,/archives/89364,1,1,1
desktop,/archives/89828,1,1,1
desktop,/archives/89841,1,1,1
desktop,/archives/9049,2,1,2
desktop,/archives/90543,3,1,4
desktop,/archives/91050,1,1,1
desktop,/archives/92248,1,1,1
desktop,/archives/9270,1,1,1
desktop,/archives/92880,1,1,1
desktop,/archives/92988,1,1,1
desktop,/archives/93130,1,1,1
desktop,/archives/93813,1,1,1
desktop,/archives/93867,1,1,1
desktop,/archives/94113,1,1,1
desktop,/archives/94170,1,1,1
desktop,/archives/9439,2,1,2
desktop,/archives/94397,1,1,1
desktop,/archives/94739,1,1,1
desktop,/archives/94849,1,1,1
desktop,/archives/95007,1,1,2
desktop,/archives/9512,1,1,1
desktop,/archives/95863,1,1,1
desktop,/archives/96145,1,1,1
desktop,/archives/96171,1,1,1
desktop,/archives/96759,3,1,3
desktop,/archives/97077,2,1,3
desktop,/archives/97763,1,1,1
desktop,/archives/97929,1,1,2
desktop,/archives/98215,1,1,2
desktop,/archives/98253,2,1,2
desktop,/archives/98731,2,1,2
desktop,/archives/98805,2,1,1
desktop,/archives/98991,1,1,3
desktop,/archives/category/field-news,5,1,6
desktop,/archives/tag/oi-post,1,1,1
desktop,/archives/tag/sk-high-tech-materials-poland,1,1,1
desktop,/archives/tag/sk경영경제연구소,1,1,1
desktop,/archives/tag/sk루브리컨츠,1,1,1
desktop,/archives/tag/sk이노베이션-울산complex,1,1,1
desktop,/archives/tag/sk주유소,1,1,2
desktop,/archives/tag/글렌코어,1,1,1
desktop,/archives/tag/내트럭하우스,1,1,2
desktop,/archives/tag/바이오에너지,1,1,2
desktop,/archives/tag/바이오에탄올,1,1,2
desktop,/archives/tag/스마트빔,1,1,1
desktop,/archives/tag/시노펙,1,1,1
desktop,/archives/tag/열분해유,1,1,1
desktop,/archives/tag/일렉트로닉,1,1,1
desktop,/archives/tag/제주유나이티드fc,1,1,1
desktop,/archives/tag/하모니아,1,1,1
desktop,/archives/tag/행복디딤,1,1,2
desktop,/archives/tag/행복키움,1,1,1
desktop,/mergerqna5,1,1,1
mobile,/archives/100553,1,1,1
mobile,/archives/100739,1,1,1
mobile,/archives/103126,1,1,1
mobile,/archives/105449,1,1,1
mobile,/archives/105532,2,1,2
mobile,/archives/105821,1,1,2
mobile,/archives/106168,1,1,1
mobile,/archives/106345,1,1,1
mobile,/archives/106868,1,1,1
mobile,/archives/10815,2,1,3
mobile,/archives/108755,1,1,1
mobile,/archives/108874,1,1,1
mobile,/archives/111540,1,1,1
mobile,/archives/111887,1,1,1
mobile,/archives/112133,1,1,1
mobile,/archives/112480,1,1,1
mobile,/archives/112487,1,1,2
mobile,/archives/112580,1,1,1
mobile,/archives/112908,1,1,1
mobile,/archives/113663,1,1,1
mobile,/archives/113925,1,1,1
mobile,/archives/113998,1,1,3
mobile,/archives/114153,1,1,1
mobile,/archives/114278,1,1,1
mobile,/archives/114632,1,1,1
mobile,/archives/114751,1,1,1
mobile,/archives/114999,3,1,3
mobile,/archives/115394,1,1,1
mobile,/archives/115587,1,1,1
mobile,/archives/115664,1,1,1
mobile,/archives/115674,3,1,3
mobile,/archives/115877,1,1,1
mobile,/archives/116189,1,1,1
mobile,/archives/116246,1,1,1
mobile,/archives/116364,3,1,4
mobile,/archives/11700,1,1,1
mobile,/archives/14040,1,1,2
mobile,/archives/14136,1,1,1
mobile,/archives/14924,1,1,2
mobile,/archives/18301,1,1,1
mobile,/archives/21215,1,1,1
mobile,/archives/21277,1,1,1
mobile,/archives/21354,1,1,1
mobile,/archives/21543,1,1,1
mobile,/archives/21573,1,1,1
mobile,/archives/21617,1,1,1
mobile,/archives/22283,1,1,1
mobile,/archives/23515,1,1,1
mobile,/archives/24686,1,1,1
mobile,/archives/25258,1,1,1
mobile,/archives/25623,1,1,2
mobile,/archives/27728,1,1,2
mobile,/archives/31100,1,1,2
mobile,/archives/31555,1,1,1
mobile,/archives/31846,2,1,5
mobile,/archives/32681,1,1,1
mobile,/archives/33788,1,1,1
mobile,/archives/34678,1,1,1
mobile,/archives/36237,1,1,1
mobile,/archives/45977,1,1,1
mobile,/archives/47000,1,1,1
mobile,/archives/47804,1,1,1
mobile,/archives/55939,1,1,1
mobile,/archives/56046,1,1,1
mobile,/archives/59742,1,1,1
mobile,/archives/59917,1,1,1
mobile,/archives/62310,1,1,3
mobile,/archives/64019,1,1,1
mobile,/archives/64129,1,1,1
mobile,/archives/64969,1,1,4
mobile,/archives/65137,1,1,1
mobile,/archives/6811,1,1,1
mobile,/archives/68608,1,1,1
mobile,/archives/69589,1,1,1
mobile,/archives/70498,1,1,1
mobile,/archives/71296,1,1,1
mobile,/archives/72036,1,1,1
mobile,/archives/72120,1,1,1
mobile,/archives/76343,1,1,1
mobile,/archives/77615,1,1,1
mobile,/archives/78466,1,1,1
mobile,/archives/78785,1,1,1
mobile,/archives/80603,1,1,1
mobile,/archives/80790,1,1,1
mobile,/archives/81326,1,1,2
mobile,/archives/83801,1,1,1
mobile,/archives/8422,1,1,1
mobile,/archives/84762,1,1,1
mobile,/archives/8482,1,1,1
mobile,/archives/85006,1,1,1
mobile,/archives/8502,1,1,1
mobile,/archives/8544,1,1,1
mobile,/archives/86766,1,1,2
mobile,/archives/8740,1,1,1
mobile,/archives/8935,1,1,1
mobile,/archives/89364,1,1,1
mobile,/archives/9049,1,1,1
mobile,/archives/93157,1,1,1
mobile,/archives/93353,1,1,3
mobile,/archives/9370,1,1,1
mobile,/archives/93867,1,1,1
mobile,/archives/94030,1,1,1
mobile,/archives/9439,1,1,1
mobile,/archives/94616,1,1,1
mobile,/archives/95380,1,1,1
mobile,/archives/96309,1,1,1
mobile,/archives/96759,1,1,1
mobile,/archives/96846,1,1,1
mobile,/archives/97544,1,1,1
mobile,/archives/9782,1,1,1
mobile,/archives/97929,1,1,2
mobile,/archives/9807,1,1,1
mobile,/archives/98112,1,1,1
mobile,/archives/98731,1,1,1
mobile,/archives/99361,1,1,1
mobile,/archives/99678,1,1,1
mobile,/archives/category/business/sk-energy,1,1,1
mobile,/archives/category/business/sk-incheonpetrochem,1,1,3
mobile,/archives/category/press/press-release,1,1,3
mobile,/archives/tag/sk-supex추구협의회,1,1,1
mobile,/archives/tag/sk서린빌딩,1,1,1
mobile,/archives/tag/sk이노베이션-직원시설,1,1,1
mobile,/archives/tag/기술직-교육훈련,1,1,1
mobile,/archives/tag/미소택배,1,1,1
mobile,/archives/tag/섬유-탈취제,1,1,1
mobile,/archives/tag/에너지-트랜지션,1,1,1
mobile,/archives/tag/영어캠프아르바이트,1,1,1
mobile,/archives/tag/우시산,1,1,1
mobile,/mergerqna2,1,1,1
mobile,/mergerqna7,1,1,1
tablet,/archives/103372,1,1,1
tablet,/archives/107963,1,1,1
tablet,/archives/10963,1,1,1
tablet,/archives/112956,1,1,1
tablet,/archives/114632,1,1,1
tablet,/archives/49884,1,1,2
tablet,/archives/57901,1,1,1
tablet,/archives/61743,1,1,1
tablet,/archives/83720,1,1,1
tablet,/archives/8502,1,1,1
tablet,/archives/8935,1,1,1
tablet,/archives/90543,2,1,3
tablet,/archives/9192,1,1,1
tablet,/archives/category/business/sk-incheonpetrochem,1,1,1
desktop,/archives/100244,2,0,2
desktop,/archives/100303,1,0,1
desktop,/archives/101177,2,0,2
desktop,/archives/101248,1,0,1
desktop,/archives/101258,1,0,1
desktop,/archives/101275,1,0,1
desktop,/archives/101315,1,0,1
desktop,/archives/103310,1,0,1
desktop,/archives/103449,1,0,1
desktop,/archives/103704,1,0,1
desktop,/archives/104517,1,0,1
desktop,/archives/105313,1,0,1
desktop,/archives/106060,1,0,1
desktop,/archives/107388,1,0,1
desktop,/archives/107506,1,0,2
desktop,/archives/107701,1,0,1
desktop,/archives/107857,1,0,1
desktop,/archives/107925,2,0,2
desktop,/archives/108091,1,0,2
desktop,/archives/109962,1,0,0
desktop,/archives/110626,1,0,1
desktop,/archives/110635,1,0,1
desktop,/archives/110819,1,0,2
desktop,/archives/110959,1,0,1
desktop,/archives/111095,1,0,1
desktop,/archives/111486,1,0,1
desktop,/archives/111652,2,0,3
desktop,/archives/112210,1,0,1
desktop,/archives/112250,2,0,2
desktop,/archives/112411,1,0,1
desktop,/archives/112418,2,0,2
desktop,/archives/112480,1,0,2
desktop,/archives/112513,1,0,1
desktop,/archives/112724,2,0,2
desktop,/archives/112776,1,0,1
desktop,/archives/112882,1,0,2
desktop,/archives/112956,1,0,1
desktop,/archives/113061,1,0,1
desktop,/archives/113432,1,0,1
desktop,/archives/113475,1,0,1
desktop,/archives/113891,1,0,1
desktop,/archives/114014,1,0,2
desktop,/archives/114172,1,0,1
desktop,/archives/114407,2,0,2
desktop,/archives/114530,1,0,1
desktop,/archives/114751,1,0,1
desktop,/archives/114789,2,0,2
desktop,/archives/114931,1,0,1
desktop,/archives/115113,2,0,2
desktop,/archives/115302,2,0,2
desktop,/archives/115517,2,0,2
desktop,/archives/115622,1,0,1
desktop,/archives/115691,1,0,1
desktop,/archives/115706,1,0,1
desktop,/archives/115779,1,0,1
desktop,/archives/115899,1,0,1
desktop,/archives/115922,1,0,1
desktop,/archives/115933,1,0,1
desktop,/archives/115997,1,0,2
desktop,/archives/116007,2,0,3
desktop,/archives/116018,5,0,6
desktop,/archives/116170,2,0,3
desktop,/archives/116246,2,0,3
desktop,/archives/116257,1,0,2
desktop,/archives/116261,2,0,3
desktop,/archives/116364,8,0,9
desktop,/archives/20687,1,0,1
desktop,/archives/21354,1,0,1
desktop,/archives/21617,1,0,1
desktop,/archives/22310,1,0,1
desktop,/archives/22361,1,0,2
desktop,/archives/24660,1,0,1
desktop,/archives/25711,1,0,1
desktop,/archives/26114,1,0,0
desktop,/archives/28713,1,0,1
desktop,/archives/28927,1,0,1
desktop,/archives/28937,1,0,1
desktop,/archives/32337,1,0,1
desktop,/archives/34624,1,0,1
desktop,/archives/37122,1,0,1
desktop,/archives/49173,1,0,1
desktop,/archives/50898,2,0,2
desktop,/archives/51746,1,0,1
desktop,/archives/52998,1,0,1
desktop,/archives/53684,1,0,1
desktop,/archives/54273,1,0,1
desktop,/archives/55965,1,0,0
desktop,/archives/56073,1,0,1
desktop,/archives/56574,1,0,1
desktop,/archives/59820,1,0,2
desktop,/archives/59917,1,0,1
desktop,/archives/60135,1,0,1
desktop,/archives/60291,1,0,2
desktop,/archives/60391,1,0,1
desktop,/archives/61829,1,0,1
desktop,/archives/62064,1,0,1
desktop,/archives/6742,1,0,1
desktop,/archives/6811,1,0,1
desktop,/archives/68188,1,0,1
desktop,/archives/70156,1,0,1
desktop,/archives/70427,1,0,1
desktop,/archives/72120,1,0,1
desktop,/archives/72390,1,0,1
desktop,/archives/7380,1,0,1
desktop,/archives/75513,1,0,0
desktop,/archives/76541,1,0,0
desktop,/archives/78120,1,0,1
desktop,/archives/7918,3,0,4
desktop,/archives/81735,1,0,1
desktop,/archives/81923,1,0,1
desktop,/archives/8227,1,0,1
desktop,/archives/83009,1,0,1
desktop,/archives/83097,2,0,2
desktop,/archives/84284,1,0,1
desktop,/archives/85445,1,0,1
desktop,/archives/86363,1,0,0
desktop,/archives/87651,1,0,1
desktop,/archives/88559,1,0,1
desktop,/archives/88849,1,0,1
desktop,/archives/89316,1,0,1
desktop,/archives/89651,1,0,1
desktop,/archives/89908,1,0,1
desktop,/archives/89934,1,0,1
desktop,/archives/90811,1,0,1
desktop,/archives/91087,1,0,1
desktop,/archives/91679,1,0,1
desktop,/archives/92599,1,0,1
desktop,/archives/92917,1,0,1
desktop,/archives/92989,1,0,1
desktop,/archives/93157,1,0,1
desktop,/archives/93353,1,0,1
desktop,/archives/93770,1,0,0
desktop,/archives/96953,1,0,1
desktop,/archives/97325,1,0,1
desktop,/archives/97593,1,0,1
desktop,/archives/97776,1,0,1
desktop,/archives/98363,1,0,1
desktop,/archives/category/9,1,0,1
desktop,/archives/category/business,10,0,21
desktop,/archives/category/business/sk-earthon,3,0,6
desktop,/archives/category/business/sk-geo-centric,4,0,5
desktop,/archives/category/business/sk-ietechnology,1,0,1
desktop,/archives/category/business/sk-incheonpetrochem,3,0,4
desktop,/archives/category/business/sk-innovation,12,0,30
desktop,/archives/category/business/sk-tradinginternational,1,0,3
desktop,/archives/category/field-news/inno-field,2,0,2
desktop,/archives/category/field-news/inno-field/europe,1,0,1
desktop,/archives/category/field-news/inno-field/incheon,1,0,3
desktop,/archives/category/field-news/inno-people,3,0,3
desktop,/archives/category/field-news/management,2,0,2
desktop,/archives/category/industry-and-insight/basics,5,0,17
desktop,/archives/category/industry-and-insight/inno-column,1,0,2
desktop,/archives/category/press,4,0,13
desktop,/archives/category/press/archive,4,0,4
desktop,/archives/category/press/archive/photo,1,0,3
desktop,/archives/category/press/notice,2,0,5
desktop,/archives/tag/ocean-h,1,0,1
desktop,/archives/tag/sk-울산clx,1,0,1
desktop,/archives/tag/sk이노베이션,1,0,1
desktop,/archives/tag/sk이노베이션-블로그-리뉴얼,1,0,1
desktop,/archives/tag/sk케미칼,1,0,1
desktop,/archives/tag/견우와직녀,1,0,1
desktop,/archives/tag/노동조합,1,0,1
desktop,/archives/tag/데일리슼슼,1,0,1
desktop,/archives/tag/러시아,1,0,0
desktop,/archives/tag/망원경,1,0,1
desktop,/archives/tag/석유,1,0,3
desktop,/archives/tag/석탄,1,0,1
desktop,/archives/tag/세계-푸른-하늘의-날,1,0,1
desktop,/archives/tag/스타트업,1,0,1
desktop,/archives/tag/여름철-장마,1,0,1
desktop,/archives/tag/여행용-캐리어,1,0,1
desktop,/archives/tag/우산,1,0,1
desktop,/archives/tag/유베이스,1,0,1
desktop,/archives/tag/일상속석유화학,1,0,3
desktop,/archives/tag/장마,1,0,1
desktop,/archives/tag/칠석,1,0,1
desktop,/mergerqna2,1,0,1
desktop,/mergerqna3,1,0,1
desktop,/mergerqna4,2,0,2
desktop,/mergerqna6,2,0,2
desktop,/mergerqna7,1,0,1
desktop,/mergerqna8,2,0,2
desktop,/newsroom-guide,1,0,2
desktop,/privacy-policy,1,0,1
desktop,/privacy20210908,1,0,1
mobile,/archives/102075,1,0,1
mobile,/archives/104487,1,0,1
mobile,/archives/105676,1,0,1
mobile,/archives/108569,1,0,1
mobile,/archives/111387,1,0,1
mobile,/archives/112882,1,0,1
mobile,/archives/114309,1,0,1
mobile,/archives/115371,1,0,1
mobile,/archives/115558,1,0,1
mobile,/archives/115727,2,0,2
mobile,/archives/116261,1,0,1
mobile,/archives/116299,1,0,1
mobile,/archives/14984,1,0,1
mobile,/archives/15814,1,0,1
mobile,/archives/21558,1,0,1
mobile,/archives/22377,1,0,1
mobile,/archives/22919,1,0,1
mobile,/archives/23957,1,0,1
mobile,/archives/27556,1,0,1
mobile,/archives/30101,1,0,1
mobile,/archives/30576,1,0,1
mobile,/archives/33074,1,0,1
mobile,/archives/38469,1,0,1
mobile,/archives/57901,1,0,1
mobile,/archives/59389,1,0,1
mobile,/archives/60522,1,0,1
mobile,/archives/67584,1,0,1
mobile,/archives/74791,1,0,1
mobile,/archives/8355,1,0,1
mobile,/archives/88198,1,0,1
mobile,/archives/88601,1,0,1
mobile,/archives/90978,1,0,1
mobile,/archives/96768,2,0,1
mobile,/archives/96958,1,0,1
mobile,/archives/97113,1,0,1
mobile,/archives/97308,1,0,1
mobile,/archives/98107,1,0,1
mobile,/archives/category/business/sk-tradinginternational,1,0,1
mobile,/archives/category/field-news,1,0,3
mobile,/archives/category/field-news/inno-people,1,0,1
mobile,/archives/tag/ilboc,1,0,1
mobile,/archives/tag/sk-울산clx,1,0,5
mobile,/archives/tag/sk종합화학,1,0,2
mobile,/archives/tag/애자일,1,0,1
mobile,/archives/tag/장애인-의수족-지원사업,1,0,1
mobile,/archives/tag/항공유,1,0,2
mobile,/mergerqna1,1,0,1
mobile,/posts,1,0,1
tablet,/archives/104002,1,0,1
tablet,/archives/115674,1,0,1
tablet,/archives/33770,1,0,2
tablet,/archives/35115,1,0,2
tablet,/archives/88198,1,0,1
tablet,/archives/93460,1,0,1
tablet,/archives/category/industry-and-insight/basics,1,0,1
tablet,/archives/tag/2차전지,1,0,2
tablet,/archives/tag/항공유,1,0,1
